Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231912.bin,1,-1417.668287,-1028.640046,-437.477263,-29.512166,2.051749,-13.882407,0.012102,-0.653430,-0.927600,-1.191305,-0.188067,-0.495368,-0.227091,-14.502778,-26.293056,-10.237500,0.270833,0.277083,-112.302778,-1562.820139,-1554.721528,-903.961137,-353.961703,-249.623714,-109.116667,-0.844571,0.115608,-1.320083,-1.454681,0.065384,-0.137878,0.346277,0.351389,-0.049306,1.146528,-0.450694,-0.624306,0.199306,1050,160.217285,1722,262.756348,1962,299.377441,2272,346.679688,-28115,-4290.008545,212,32.348633,-27868,-4252.319336,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231912.bin,2,-1413.767052,-1025.041281,-438.187140,-29.709697,1.249280,-14.079938,0.615047,-0.793372,0.188020,-0.422544,-0.552148,-1.877698,-0.799293,-13.002778,-24.793056,-10.070833,-1.062500,-0.389583,-113.636111,-1561.826312,-1552.215355,-902.868544,-353.856764,-250.728652,-109.412963,1.122456,-0.215500,0.333059,0.351602,-0.767485,-0.400775,-0.653723,0.018056,0.284028,0.813194,-0.117361,0.042361,-0.800694,1049,160.064697,1711,261.077881,1961,299.224854,2261,345.001221,-28121,-4290.924072,203,30.975342,-27873,-4253.082275,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231912.bin,3,-1416.365818,-1027.942515,-437.680967,-30.617104,2.156687,-13.783642,-0.074356,0.206628,-1.196361,-0.228827,-0.791012,-0.044829,-0.299293,-13.002778,-25.293056,-9.737500,-0.062500,-0.389583,-111.636111,-1562.227546,-1552.314120,-902.171013,-353.054295,-250.531121,-109.814198,-1.259874,0.924443,0.101820,-0.032779,1.304248,-0.520207,1.234364,0.684722,0.617361,-0.020139,-0.450694,0.375694,0.532639,1045,159.454346,1712,261.230469,1965,299.835205,2269,346.221924,-28116,-4290.161133,206,31.433105,-27866,-4252.014160,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231912.bin,4,-1422.063349,-1034.244985,-439.063683,-29.709697,1.249280,-14.882407,-0.146089,-0.760398,-0.043219,-0.728827,-1.155093,-0.561316,-1.187380,-12.669444,-24.626389,-9.737500,0.604167,0.943750,-112.969444,-1562.622608,-1553.919059,-904.362371,-354.356764,-251.228652,-109.511728,-1.399817,-0.320206,-0.666941,-0.379638,0.151842,-0.553181,0.030393,-0.481944,-0.215972,-0.353472,0.715972,0.709028,-0.634028,1050,160.217285,1717,261.993408,1967,300.140381,2276,347.290039,-28119,-4290.618896,216,32.958984,-27869,-4252.471924,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_231912.bin,5,-1422.569522,-1033.238812,-439.366152,-31.512166,0.051749,-14.277469,0.600322,-0.655692,-1.118263,-0.575685,-1.101609,-0.011855,-0.983409,-12.669444,-25.126389,-10.737500,-0.229167,-0.222917,-113.802778,-1566.832485,-1555.709182,-903.257433,-354.461703,-250.123714,-108.412963,-0.274599,-0.233748,-0.782561,-0.879638,0.304248,-1.863778,0.030393,-0.815278,-0.882639,-0.353472,-0.450694,-0.124306,-0.467361,1043,159.149170,1706,260.314941,1962,299.377441,2266,345.764160,-28117,-4290.313721,200,30.517578,-27867,-4252.166748,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231912.bin,6,-1421.476929,-1030.331404,-437.576029,-29.110931,2.150514,-13.882407,0.250966,-1.533998,0.188020,-0.575685,0.433126,0.418173,-0.503264,-13.502778,-25.793056,-10.237500,-0.562500,-0.389583,-112.802778,-1566.530015,-1556.011651,-902.356199,-354.153061,-251.932356,-109.308025,-0.982251,0.560362,0.064298,0.735982,1.304248,0.876848,0.938335,0.518056,0.284028,-0.020139,0.882639,0.542361,0.865972,1049,160.064697,1719,262.298584,1961,299.224854,2269,346.221924,-28116,-4290.161133,206,31.433105,-27867,-4252.166748,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_231912.bin,7,-1420.075694,-1029.232639,-436.872325,-30.110931,1.150514,-14.079938,0.370398,-1.587482,0.456781,-0.422544,-0.758038,-0.289478,-1.299293,-14.169444,-26.626389,-9.237500,-0.062500,0.110417,-113.636111,-1564.628781,-1554.412886,-903.664841,-354.554295,-252.031121,-108.906790,0.671916,0.957417,0.064298,0.851602,0.668329,0.479793,0.938335,0.518056,0.284028,0.979861,-1.117361,-0.457639,-0.800694,1047,159.759521,1716,261.840820,1963,299.530029,2263,345.306396,-28116,-4290.161133,203,30.975342,-27864,-4251.708984,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_231912.bin,8,-1419.952238,-1034.856096,-439.458745,-29.413400,2.452984,-14.184877,-0.456686,1.397793,0.341161,0.655554,0.104281,0.591090,0.792765,-12.502778,-24.793056,-9.070833,-0.229167,-0.722917,-111.802778,-1562.826312,-1553.215355,-903.967310,-353.455530,-250.629887,-109.412963,-0.346332,-0.233748,0.833059,0.235982,1.217790,-0.433749,0.438335,0.351389,0.450694,0.313194,0.882639,0.542361,-0.134028,1035,157.928467,1709,260.772705,1967,300.140381,2270,346.374512,-28116,-4290.161133,208,31.738281,-27866,-4252.014160,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_231912.bin,9,-1419.544830,-1036.263503,-440.051337,-30.610931,0.650514,-14.579938,0.423882,-1.587482,0.956781,-0.422544,0.274935,-0.686533,-0.891351,-12.836111,-24.959722,-9.737500,-0.395833,-0.056250,-113.302778,-1561.616435,-1554.425231,-907.072248,-353.751826,-251.833591,-110.511728,0.083697,1.235040,0.717439,-0.032779,0.874219,0.273903,1.234364,1.018056,1.284028,0.479861,0.215972,0.209028,-0.134028,1046,159.606934,1717,261.993408,1963,299.530029,2266,345.764160,-28121,-4290.924072,209,31.890869,-27868,-4252.319336,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231912.bin,10,-1420.371991,-1030.436343,-439.477263,-29.308462,1.348045,-13.678704,0.012102,0.239602,-0.465121,-0.228827,-0.274525,-0.474858,-0.187380,-12.336111,-24.959722,-8.737500,0.770833,0.777083,-112.136111,-1562.727546,-1552.814120,-902.066075,-354.646888,-253.938529,-110.604321,-0.155167,-0.194989,-0.166941,-1.185920,0.217790,-0.018446,0.142306,0.184722,0.117361,0.646528,0.382639,0.542361,0.365972,1038,158.386230,1717,261.993408,1972,300.903320,2263,345.306396,-28124,-4291.381836,210,32.043457,-27872,-4252.929688,1019,155.487061
