Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231932.bin,1,-471.217670,-780.590664,-1735.576029,-1631.357845,-1074.102572,-809.246605,-0.265521,-0.276885,-0.196361,-0.075685,0.122530,-0.719507,-0.187380,-1.669444,-3.626389,-0.737500,-0.562500,-0.389583,-22.469444,-1524.900386,-1962.641281,-1994.566075,-1667.554295,-2055.031121,-1419.900617,-0.465764,-0.630803,0.564298,-0.379638,1.131331,-0.553181,0.142306,0.518056,0.784028,0.146528,0.049306,0.375694,0.699306,1086,165.710449,1712,261.230469,1972,300.903320,2272,346.679688,-28119,-4290.618896,228,34.790039,-27870,-4252.624512,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_231932.bin,2,-471.421373,-779.886960,-1731.384671,-1627.339326,-1074.621091,-809.240432,0.734479,-0.103969,0.688020,-0.191305,0.155503,-0.719507,-0.095322,-1.836111,-3.459722,-1.904167,-1.062500,-0.389583,-21.969444,-1519.276929,-1962.764738,-1995.448791,-1670.875283,-2053.210134,-1421.215432,-1.173416,0.387446,0.254961,0.735982,-0.561595,0.479793,-0.265636,0.018056,0.784028,-1.186806,-1.284028,-1.290972,-1.634028,1080,164.794922,1708,260.620117,1981,302.276611,2260,344.848633,-28121,-4290.924072,219,33.416748,-27870,-4252.624512,1054,160.827637
15ml,VET6_8chips_raw_stream_20260525_231932.bin,3,-470.915201,-780.893133,-1731.273560,-1628.561548,-1070.398868,-803.641667,0.561563,0.173654,-0.311980,-0.191305,-0.307499,-0.686533,0.088794,-2.502778,-3.793056,-0.904167,0.937500,1.110417,-21.302778,-1517.085571,-1958.456096,-1994.856199,-1674.251826,-2062.333591,-1423.388272,-0.671654,1.578610,-0.782561,0.467221,-1.197514,0.360361,0.142306,0.184722,0.117361,0.813194,-0.284028,-0.290972,1.365972,1073,163.726807,1711,261.077881,1975,301.361084,2264,345.458984,-28123,-4291.229248,223,34.027100,-27876,-4253.540039,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231932.bin,4,-473.927546,-780.880787,-1735.372325,-1630.277598,-1068.182819,-804.956481,0.767453,0.293086,0.688020,-0.344446,0.606043,-0.044829,0.496736,-2.002778,-3.793056,-2.237500,0.437500,0.110417,-24.802778,-1521.394213,-1960.647454,-1998.152495,-1675.270345,-2058.815072,-1422.801852,0.274861,-0.630803,-0.282561,0.004743,-0.298697,0.360361,-0.469607,-1.148611,-1.049306,-0.520139,0.382639,0.542361,0.699306,1080,164.794922,1711,261.077881,1969,300.445557,2266,345.764160,-28119,-4290.618896,224,34.179688,-27870,-4252.624512,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_231932.bin,5,-475.637423,-780.170910,-1735.483436,-1629.981301,-1066.979115,-807.067593,-0.456686,-0.309859,0.688020,-1.113207,0.241962,0.146336,-0.095322,-2.002778,-3.793056,-1.737500,0.770833,1.277083,-24.136111,-1521.091744,-1960.949923,-1996.930273,-1680.677752,-2062.407665,-1423.795679,0.035997,0.163307,-0.588843,0.620362,1.065384,0.082738,0.734364,0.351389,0.450694,-0.353472,1.549306,1.875694,0.532639,1068,162.963867,1711,261.077881,1978,301.818848,2264,345.458984,-28120,-4290.771484,229,34.942627,-27873,-4253.082275,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_231932.bin,6,-471.933719,-777.374614,-1733.971091,-1633.277598,-1071.182819,-806.752778,-0.423712,-0.190427,0.225542,0.539934,-1.155093,0.591090,-0.799293,-2.336111,-3.459722,-0.404167,-0.062500,0.110417,-23.636111,-1521.999151,-1960.042515,-1999.146322,-1679.171579,-2062.413837,-1425.098148,-0.188141,0.249765,-0.398180,0.889123,0.337222,0.996280,0.234364,0.184722,0.617361,-1.020139,-0.950694,-0.624306,-0.634028,1081,164.947510,1717,261.993408,1972,300.903320,2278,347.595215,-28117,-4290.313721,229,34.942627,-27870,-4252.624512,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231932.bin,7,-471.421373,-779.886960,-1734.082202,-1629.259079,-1071.701337,-807.950309,-1.489659,0.000738,-0.427600,-1.228827,-0.155093,-1.044829,-0.187380,-2.169444,-4.626389,-1.904167,-0.062500,-0.389583,-23.636111,-1524.400386,-1962.141281,-1994.942618,-1676.461703,-2062.123714,-1422.388272,-0.447516,-0.353180,-1.435702,0.351602,-0.418129,-0.003720,-0.265636,-0.648611,-0.549306,-0.186806,0.049306,0.375694,-0.300694,1077,164.337158,1705,260.162354,1966,299.987793,2269,346.221924,-28122,-4291.076660,222,33.874512,-27874,-4253.234863,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_231932.bin,8,-463.902855,-776.905478,-1735.884671,-1633.654141,-1077.306276,-814.351543,0.734479,0.603683,0.688020,0.424315,0.328420,-0.203020,0.404678,-1.669444,-3.626389,-2.737500,0.770833,0.777083,-28.469444,-1537.634954,-1966.906713,-1992.936445,-1673.764172,-2058.821245,-1418.487037,0.083697,0.560362,0.948678,0.582841,1.098358,0.757416,0.846277,0.684722,0.117361,0.479861,0.715972,0.709028,0.365972,1082,165.100098,1701,259.552002,1969,300.445557,2261,345.001221,-28118,-4290.466309,217,33.111572,-27869,-4252.471924,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231932.bin,9,-473.822608,-781.985725,-1741.366152,-1637.376363,-1075.584053,-806.437963,-0.092605,0.570709,0.456781,-0.228827,0.844907,-0.805965,0.700707,-1.502778,-3.293056,-1.070833,0.270833,0.277083,-25.302778,-1525.295448,-1964.246219,-1990.812989,-1679.153061,-2066.932356,-1426.283333,0.572995,0.354472,-0.166941,0.735982,0.232515,0.909822,0.234364,0.018056,0.284028,1.146528,-0.450694,-0.624306,0.532639,1077,164.337158,1711,261.077881,1975,301.361084,2269,346.221924,-28125,-4291.534424,226,34.484863,-27874,-4253.234863,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231932.bin,10,-472.513966,-782.794367,-1735.872325,-1629.185005,-1065.275412,-805.870062,0.734479,-0.587482,0.688020,0.077456,0.328420,0.194035,-0.207235,-2.669444,-4.126389,-1.737500,-1.395833,-1.056250,-25.969444,-1523.480633,-1966.061034,-1992.504347,-1681.054295,-2068.531121,-1430.190741,0.844833,-0.493123,0.833059,1.504743,-0.456888,1.115712,-0.745781,0.518056,0.784028,0.313194,-0.284028,0.209028,0.365972,1075,164.031982,1708,260.620117,1972,300.903320,2263,345.306396,-28120,-4290.771484,217,33.111572,-27872,-4252.929688,1044,159.301758
