Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231904.bin,1,-1401.112731,-1025.695602,-439.273560,-30.913400,0.952984,-13.678704,0.958618,-0.157453,-0.080741,-0.075685,-0.307499,0.835739,-0.299293,-12.669444,-24.626389,-8.904167,1.104167,1.443750,-112.802778,-1537.505324,-1533.036343,-893.208050,-348.344419,-248.240998,-108.715432,-0.035735,1.095097,0.217439,0.851602,-0.714001,0.479793,0.142306,-0.148611,-0.549306,0.313194,0.549306,0.875694,0.865972,1052,160.522461,1719,262.298584,1962,299.377441,2262,345.153809,-28115,-4290.008545,206,31.433105,-27865,-4251.861572,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_231904.bin,2,-1399.402855,-1026.405478,-439.174794,-30.012166,1.551749,-15.184877,0.648021,0.173654,0.303639,0.039934,0.606043,-0.289478,0.496736,-13.002778,-25.793056,-8.904167,1.270833,1.277083,-113.636111,-1535.906559,-1531.135108,-894.819162,-349.449357,-248.136060,-108.215432,-0.188141,0.043875,-0.051322,0.004743,0.510138,-0.003720,0.326421,-0.481944,-0.215972,-0.020139,-0.450694,-0.124306,-0.467361,1047,159.759521,1714,261.535645,1965,299.835205,2264,345.458984,-28110,-4289.245605,207,31.585693,-27861,-4251.251221,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231904.bin,3,-1396.902855,-1023.905478,-439.082202,-30.413400,1.452984,-15.586111,-0.059631,-0.429291,0.572400,-0.191305,-0.155093,-1.447669,-0.299293,-13.169444,-25.626389,-9.570833,-0.895833,-1.056250,-113.802778,-1538.017670,-1530.523997,-894.417927,-350.554295,-248.031121,-108.919136,0.519511,0.440930,-0.320083,0.351602,1.184816,0.393335,0.938335,0.518056,0.284028,0.479861,-0.450694,-0.624306,-0.467361,1040,158.691406,1706,260.314941,1958,298.767090,2256,344.238281,-28119,-4290.618896,202,30.822754,-27870,-4252.624512,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231904.bin,4,-1400.409028,-1025.899306,-437.977263,-29.110931,2.150514,-13.079938,1.012102,-0.190427,0.072400,0.039934,-0.552148,0.471658,-0.503264,-13.669444,-26.126389,-9.904167,-1.229167,-1.222917,-112.802778,-1536.097917,-1533.443750,-894.905581,-351.245653,-250.839763,-109.209259,-0.519249,0.718553,-0.051322,-0.301540,0.668329,0.584499,0.938335,0.518056,0.284028,0.479861,-0.284028,-0.790972,0.365972,1048,159.912109,1714,261.535645,1964,299.682617,2275,347.137451,-28116,-4290.161133,212,32.348633,-27867,-4252.166748,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_231904.bin,5,-1399.384336,-1030.923997,-440.458745,-31.215869,1.255453,-13.579938,1.269215,-1.295134,-0.580741,-0.038164,-0.202792,0.194035,-0.707235,-14.169444,-26.626389,-10.237500,0.104167,0.443750,-114.136111,-1539.116435,-1531.925231,-894.010520,-351.449357,-250.136060,-108.610494,-0.274599,-0.559070,-0.898180,-0.764018,-0.800459,-0.209610,-0.581521,-1.481944,-0.715972,0.313194,0.382639,0.542361,-0.634028,1044,159.301758,1709,260.772705,1961,299.224854,2263,345.306396,-28125,-4291.534424,206,31.433105,-27879,-4253.997803,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231904.bin,6,-1396.291744,-1026.016590,-439.471091,-29.110931,2.150514,-14.684877,0.734479,0.293086,0.688020,-0.422544,0.898391,-0.719507,0.680851,-13.836111,-26.459722,-10.404167,1.270833,0.777083,-113.969444,-1536.912731,-1530.628935,-895.220396,-349.745653,-249.339763,-108.912963,0.671916,0.473904,-0.051322,0.235982,0.271274,0.360361,0.438335,0.351389,0.450694,0.313194,-1.450694,-1.124306,-0.134028,1044,159.301758,1713,261.383057,1966,299.987793,2271,346.527100,-28120,-4290.771484,210,32.043457,-27870,-4252.624512,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231904.bin,7,-1397.304090,-1024.004244,-437.372325,-30.110931,1.150514,-14.882407,-0.423712,-0.653430,0.572400,-0.844446,1.400153,-0.495368,0.588794,-12.836111,-24.959722,-9.737500,0.437500,0.110417,-113.802778,-1535.709028,-1530.332639,-894.115458,-350.850592,-249.234825,-108.412963,0.328346,-0.042583,0.448678,-0.917159,0.337222,-0.362016,0.050248,0.684722,0.617361,0.479861,0.215972,0.709028,0.865972,1035,157.928467,1711,261.077881,1963,299.530029,2261,345.001221,-28119,-4290.618896,203,30.975342,-27869,-4252.471924,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_231904.bin,8,-1399.699151,-1027.609182,-437.761214,-31.715869,0.755453,-14.481173,1.958618,-1.587482,1.034879,-0.191305,-0.360984,-0.289478,-1.095322,-13.669444,-26.126389,-9.737500,-0.562500,-0.389583,-113.469444,-1537.813966,-1531.227701,-893.615458,-349.146888,-248.438529,-108.314198,-0.188141,0.076849,-0.051322,0.004743,0.113083,-0.036694,0.030393,-0.315278,0.117361,0.979861,0.382639,0.042361,-0.300694,1029,157.012939,1713,261.383057,1964,299.682617,2275,347.137451,-28125,-4291.534424,203,30.975342,-27873,-4253.082275,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_231904.bin,9,-1400.402855,-1027.405478,-439.267387,-31.314635,0.854218,-14.481173,0.337424,-0.501024,0.456781,-0.306924,0.725475,0.074603,0.088794,-13.836111,-26.459722,-10.070833,1.604167,1.943750,-112.969444,-1538.715201,-1531.826466,-894.214223,-350.449357,-249.136060,-108.412963,0.916565,-0.248473,-0.435702,0.389123,-0.403404,0.148685,-0.265636,-0.315278,0.117361,0.479861,0.215972,-0.290972,-0.800694,1054,160.827637,1712,261.230469,1969,300.445557,2272,346.679688,-28094,-4286.804199,212,32.348633,-27843,-4248.504639,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231904.bin,10,-1397.396682,-1025.911651,-438.168621,-30.715869,1.755453,-13.882407,0.561563,-0.739888,-0.080741,-1.191305,0.486611,-0.892423,0.088794,-13.669444,-26.126389,-9.904167,0.104167,0.443750,-113.136111,-1538.820139,-1530.721528,-894.115458,-350.751826,-248.833591,-107.912963,0.830107,-0.320206,-0.588843,0.235982,0.581871,0.360361,0.142306,-0.148611,-0.549306,0.146528,0.715972,0.209028,-0.634028,1038,158.386230,1714,261.535645,1963,299.530029,2257,344.390869,-28119,-4290.618896,203,30.975342,-27869,-4252.471924,1011,154.266357
