Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232021.bin,1,-1591.192978,-1759.615355,-2370.094547,-2371.851672,-1473.108745,-1346.314506,-0.020872,-1.587482,-0.927600,-0.306924,-1.432716,-0.289478,-1.707235,-13.669444,-24.626389,-6.737500,-0.062500,0.110417,-83.969444,-1489.665818,-980.375849,-400.380890,-128.912320,-85.673097,-61.814198,-0.791086,-0.559070,-0.935702,-0.648398,-0.179265,-1.003720,-0.357694,-0.315278,-0.382639,0.146528,-0.450694,-0.624306,-1.134028,1045,159.454346,1706,260.314941,1974,301.208496,2254,343.933105,-28123,-4291.229248,216,32.958984,-27896,-4256.591797,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232021.bin,2,-1591.588040,-1761.220293,-2366.983436,-2374.549203,-1476.411214,-1343.795988,-0.337254,0.690141,1.188020,-0.460066,1.519585,-1.235994,1.108649,-10.669444,-22.626389,-5.570833,1.604167,1.943750,-80.302778,-1490.770756,-980.270910,-402.485828,-130.517258,-86.068158,-61.814198,1.241888,1.249765,0.833059,1.235982,1.304248,0.566251,1.326421,0.018056,-0.215972,0.146528,0.382639,0.542361,1.032639,1044,159.301758,1711,261.077881,1973,301.055908,2263,345.306396,-28123,-4291.229248,226,34.484863,-27896,-4256.591797,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,3,-1592.476929,-1764.831404,-2367.489609,-2371.555376,-1471.905041,-1342.005864,-0.417927,-0.223401,-0.811980,-0.613207,0.241962,0.662823,-0.003264,-11.669444,-22.626389,-7.070833,0.437500,0.110417,-80.136111,-1486.462114,-978.079552,-402.288297,-130.011085,-87.074331,-62.511728,0.877806,-1.836693,0.601820,-0.610877,-0.662778,-0.090178,-1.357694,-0.815278,-0.382639,0.146528,-0.284028,-0.290972,0.032639,1045,159.454346,1708,260.620117,1972,300.903320,2260,344.848633,-28119,-4290.618896,218,33.264160,-27896,-4256.591797,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232021.bin,4,-1591.297917,-1758.510417,-2364.779733,-2371.154141,-1471.806276,-1342.808333,-0.020872,-0.984537,-0.696361,-0.191305,-0.155093,0.471658,-0.707235,-12.502778,-23.293056,-6.904167,0.604167,0.943750,-80.302778,-1489.474460,-978.067207,-399.677186,-130.912320,-87.673097,-63.011728,0.486537,-1.114316,-0.435702,0.620362,-0.146292,-0.314317,-0.857694,-0.315278,0.117361,-0.186806,-1.284028,-0.790972,0.365972,1042,158.996582,1708,260.620117,1973,301.055908,2263,345.306396,-28122,-4291.076660,220,33.569336,-27894,-4256.286621,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,5,-1590.575694,-1763.232639,-2366.983436,-2372.654141,-1473.306276,-1344.308333,-0.853741,0.326060,0.456781,0.808695,0.328420,0.280493,0.200707,-12.002778,-23.793056,-6.904167,-0.229167,-0.222917,-80.469444,-1492.079398,-979.462269,-401.683359,-129.708616,-87.376800,-62.209259,1.050723,-0.215500,1.139342,-0.648398,-1.666302,0.551526,-1.081521,-1.315278,0.117361,0.479861,0.215972,0.209028,-0.467361,1047,159.759521,1713,261.383057,1981,302.276611,2259,344.696045,-28122,-4291.076660,219,33.416748,-27899,-4257.049561,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232021.bin,6,-1592.785571,-1763.022762,-2372.100720,-2371.549203,-1473.411214,-1343.203395,0.561563,-1.223401,-0.196361,-0.728827,-0.653332,-0.495368,-0.983409,-11.502778,-22.793056,-7.237500,-0.562500,-0.389583,-79.136111,-1493.171991,-982.369676,-400.380890,-128.807382,-86.778035,-62.511728,-0.498738,0.407956,-0.013800,0.082841,0.543112,0.306876,0.530393,0.184722,0.617361,-0.353472,-0.284028,0.209028,-0.300694,1046,159.606934,1707,260.467529,1972,300.903320,2255,344.085693,-28119,-4290.618896,216,32.958984,-27893,-4256.134033,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232021.bin,7,-1591.501620,-1757.806713,-2371.897016,-2369.357845,-1469.102572,-1342.215741,0.322699,0.761874,-0.849502,0.424315,0.262472,1.054092,0.792765,-12.002778,-23.793056,-6.570833,1.104167,0.943750,-81.802778,-1492.573225,-981.468441,-401.183359,-129.109851,-86.475566,-61.610494,-0.465764,0.957417,0.101820,0.082841,0.510138,-0.156126,0.734364,0.184722,0.117361,0.646528,1.049306,0.875694,0.365972,1047,159.759521,1712,261.230469,1974,301.208496,2266,345.764160,-28121,-4290.924072,230,35.095215,-27897,-4256.744385,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232021.bin,8,-1594.692978,-1763.115355,-2372.705658,-2368.944264,-1472.016152,-1344.209568,0.543314,0.881306,1.109922,0.155554,-0.173342,1.695796,0.384823,-12.502778,-23.793056,-6.404167,0.270833,0.777083,-82.302778,-1492.678164,-980.363503,-401.282124,-129.208616,-86.876800,-62.511728,-1.068709,-0.233748,-0.782561,0.851602,0.131331,0.876848,-0.153723,0.684722,1.117361,0.313194,0.215972,1.209028,1.199306,1048,159.912109,1708,260.620117,1975,301.361084,2251,343.475342,-28123,-4291.229248,217,33.111572,-27896,-4256.591797,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232021.bin,9,-1592.890509,-1761.917824,-2371.100720,-2363.444264,-1466.516152,-1342.721914,0.006317,0.484251,0.456781,0.271173,0.003098,0.107577,0.312620,-11.669444,-24.126389,-6.570833,0.937500,0.610417,-82.636111,-1493.079398,-980.462269,-401.183359,-128.708616,-86.376800,-63.215432,-2.710413,0.665068,-1.629419,0.467221,-1.436378,0.393335,-0.265636,-0.315278,0.117361,-0.353472,-0.117361,0.542361,0.199306,1049,160.064697,1711,261.077881,1975,301.361084,2269,346.221924,-28119,-4290.618896,223,34.027100,-27896,-4256.591797,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,10,-1592.995448,-1760.812886,-2372.001955,-2370.746734,-1473.213683,-1341.999691,-0.232547,-1.865105,-0.427600,-0.422544,-1.274525,0.074603,-1.707235,-13.002778,-23.293056,-7.070833,-1.229167,-1.222917,-79.469444,-1492.079398,-979.462269,-401.380890,-129.813555,-86.271862,-63.116667,-1.068709,-0.233748,-0.666941,0.120362,0.217790,-0.036694,-0.061665,0.351389,0.950694,1.313194,1.049306,0.375694,-1.300694,1054,160.827637,1712,261.230469,1984,302.734375,2254,343.933105,-28122,-4291.076660,223,34.027100,-27894,-4256.286621,1037,158.233643
