Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232201.bin,1,1.128009,23.563657,10.831379,21.253266,12.286317,1.173148,-2977.971201,-0.673940,-723.131352,-0.191305,-189.583276,0.471658,-97.797488,-533.836111,-827.959722,-1428.904167,-473.895833,-239.056250,-81.136111,0.315664,-0.357330,0.254913,-0.937011,-0.648405,-1.647531,-473.906166,0.029150,-207.586662,0.082841,-110.871137,0.339850,-56.857694,-153.148611,-167.549306,-378.520139,-282.284028,-148.290972,-5.634028,1038,158.386230,1695,258.636475,1964,299.682617,2248,343.017578,-28116,-4290.161133,201,30.670166,-27908,-4258.422852,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232201.bin,2,-0.878164,23.069830,9.528909,21.352032,12.687551,1.271914,-2990.748692,0.484251,-721.746971,0.539934,-189.066790,0.624064,-96.889546,-534.002778,-829.793056,-1431.737500,-471.395833,-238.056250,-78.969444,-0.486806,-0.554861,-0.547557,-0.338246,0.252829,-0.647531,-474.145030,0.545637,-208.239803,-0.301540,-110.387624,0.584499,-56.357694,-151.648611,-165.049306,-375.186806,-278.450694,-146.624306,-4.467361,1038,158.386230,1704,260.009766,1967,300.140381,2250,343.322754,-28122,-4291.076660,213,32.501221,-27909,-4258.575439,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232201.bin,3,1.732948,22.958719,11.936317,21.259439,10.780144,1.179321,-2990.772726,0.054222,-719.056308,-0.460066,-188.257954,0.815228,-96.613372,-534.169444,-828.626389,-1428.570833,-472.729167,-238.722917,-79.969444,-0.091744,1.050077,1.254913,-1.134542,-1.450874,-0.641358,-473.819708,-0.075557,-207.086662,-0.148398,-109.646998,-1.281343,-56.357694,-151.815278,-165.382639,-376.353472,-278.617361,-146.957639,-5.300694,1038,158.386230,1693,258.331299,1972,300.903320,2251,343.475342,-28117,-4290.313721,216,32.958984,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232201.bin,4,0.325540,23.366127,11.232613,23.055736,13.483848,1.771914,-2992.868124,-1.501024,-724.015732,-0.960066,-189.875625,-0.131287,-98.297488,-531.669444,-823.126389,-1425.404167,-467.895833,-236.056250,-80.802778,-0.289275,0.247608,0.952443,-0.035777,-0.049640,0.056173,-481.128043,-0.750235,-210.855423,0.351602,-110.924621,0.393335,-57.469607,-152.981944,-165.715972,-377.520139,-281.117361,-148.457639,-4.467361,1036,158.081055,1693,258.331299,1967,300.140381,2245,342.559814,-28117,-4290.313721,201,30.670166,-27905,-4257.965088,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232201.bin,5,1.529244,23.662423,10.732613,20.561908,9.477675,0.080556,-2993.489318,-0.739888,-723.015732,-0.575685,-189.153248,-0.772991,-97.501459,-533.502778,-827.293056,-1424.237500,-469.729167,-236.722917,-80.636111,0.315664,-0.357330,-0.146322,-1.134542,-1.450874,-0.641358,-478.605771,-0.042583,-209.508564,-0.264018,-109.996354,0.273903,-56.765636,-152.481944,-165.715972,-377.186806,-279.450694,-147.124306,-4.467361,1036,158.081055,1704,260.009766,1964,299.682617,2253,343.780518,-28113,-4289.703369,210,32.043457,-27902,-4257.507324,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232201.bin,6,0.621836,24.569830,10.831379,21.253266,12.286317,3.179321,-2997.546326,0.120170,-723.400113,0.308695,-189.980331,0.591090,-97.593517,-534.502778,-829.793056,-1431.404167,-474.895833,-239.556250,-79.802778,1.519367,-0.061034,0.051209,-0.233308,-0.852109,-1.345062,-479.229226,-0.559070,-210.892945,-0.379638,-111.354650,-0.090178,-57.469607,-152.981944,-165.715972,-377.020139,-279.617361,-147.457639,-5.634028,1036,158.081055,1693,258.331299,1967,300.140381,2251,343.475342,-28121,-4290.924072,203,30.975342,-27910,-4258.728027,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232201.bin,7,1.930478,23.761188,10.436317,21.061908,9.977675,0.580556,-3003.726288,0.379544,-723.093830,0.193076,-189.344413,-0.203020,-97.113372,-537.836111,-835.459722,-1438.404167,-471.062500,-237.389583,-78.636111,-0.986806,-1.054861,-0.448791,0.161754,0.752829,0.253704,-479.387417,-0.248473,-210.355423,0.851602,-111.751705,0.148685,-57.561665,-152.648611,-165.549306,-376.853472,-280.450694,-148.124306,-5.467361,1031,157.318115,1707,260.467529,1961,299.224854,2256,344.238281,-28116,-4290.161133,203,30.975342,-27904,-4257.812500,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232201.bin,8,-0.174460,22.866127,11.035082,20.852032,12.187551,2.376852,-3005.535124,0.293086,-725.053254,0.308695,-189.392112,-0.203020,-97.093517,-538.502778,-838.293056,-1444.070833,-471.062500,-238.389583,-80.969444,-0.085571,-0.456096,-0.448791,0.266692,-0.352109,-0.443827,-480.333933,-0.989099,-210.624184,-0.648398,-110.924621,0.617473,-57.469607,-152.981944,-165.715972,-376.520139,-277.784028,-146.790972,-5.467361,1043,159.149170,1699,259.246826,1968,300.292969,2248,343.017578,-28119,-4290.618896,208,31.738281,-27908,-4258.422852,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232201.bin,9,2.430478,24.261188,10.633848,21.253266,12.286317,1.173148,-3005.329234,0.517225,-724.631352,0.424315,-190.687983,0.591090,-97.705430,-544.336111,-848.459722,-1449.737500,-475.062500,-239.889583,-80.636111,0.611960,0.846373,-0.547557,-0.937011,-0.648405,-1.246296,-478.545608,-0.526096,-208.239803,0.235982,-110.441108,0.790390,-57.153723,-152.481944,-166.215972,-378.520139,-283.117361,-151.457639,-5.467361,1037,158.233643,1702,259.704590,1972,300.903320,2248,343.017578,-28122,-4291.076660,202,30.822754,-27908,-4258.422852,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232201.bin,10,0.121836,24.069830,9.430144,20.358205,10.181379,0.679321,-3008.457974,-0.548723,-723.093830,-1.075685,-190.257954,-1.256504,-97.909401,-542.669444,-844.626389,-1445.237500,-473.895833,-239.056250,-79.802778,-0.190509,0.648843,-0.350026,-0.937011,-0.648405,-0.042593,-478.076820,0.593336,-209.739803,0.389123,-110.784679,-0.744346,-56.673579,-152.981944,-166.215972,-377.686806,-280.784028,-148.290972,-4.134028,1048,159.912109,1697,258.941650,1966,299.987793,2254,343.933105,-28119,-4290.618896,206,31.433105,-27908,-4258.422852,1011,154.266357
