Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220600.bin,1,-1278.452440,-1606.537011,-1793.854795,-2097.584050,-1527.861098,-1383.984138,-1.619284,-0.089087,-0.321106,1.066266,-0.571883,-0.059296,-0.458248,-0.676512,-0.578762,0.543601,-0.154008,-0.139241,-0.352321,-1363.024665,-1075.179976,-508.215216,-250.936553,-141.706907,-173.885972,0.164844,0.386771,0.676138,-0.011913,0.052669,-0.522278,0.205875,0.139241,0.263713,0.722925,-0.507736,-0.106188,-0.288326,974,148.620605,1723,262.908936,1910,291.442871,2179,332.489014,-28492,-4347.534180,179,27.313232,-28135,-4293.060303,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220600.bin,2,-1266.717873,-1603.271579,-1785.626400,-2098.688988,-1527.756160,-1387.095249,0.001909,0.188536,0.025753,0.528744,0.275711,-0.265187,0.337781,-0.343179,-0.412096,0.543601,0.512658,0.194093,-0.685654,-1360.234542,-1069.970099,-510.628796,-252.442725,-141.700734,-172.583503,-0.432316,0.300313,-0.898905,0.372468,0.449724,-0.005792,0.317789,0.972574,0.930380,-0.110408,-0.507736,0.393812,0.711674,973,148.468018,1723,262.908936,1926,293.884277,2180,332.641602,-28491,-4347.381592,191,29.144287,-28133,-4292.755127,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220600.bin,3,-1261.594416,-1603.895036,-1787.231338,-2094.682815,-1525.262333,-1384.292780,0.127127,0.466159,-0.743008,0.413125,0.395143,0.164842,0.541752,-0.009845,-0.245429,0.376934,0.179325,-0.472574,-0.685654,-1354.024665,-1066.179976,-508.017685,-252.140256,-142.003204,-173.484737,-1.106993,0.783826,-0.977003,-0.780674,0.139127,-0.364087,0.501904,-0.027426,-0.069620,-0.943741,-0.007736,-0.606188,-0.454993,976,148.925781,1722,262.756348,1916,292.358398,2169,330.963135,-28489,-4347.076416,184,28.076172,-28133,-4292.755127,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220600.bin,4,-1266.921576,-1602.567875,-1781.015289,-2093.071704,-1526.373444,-1389.502657,0.055394,0.690298,0.410133,0.144364,0.203979,0.442465,0.449695,0.656821,0.587904,0.543601,0.012658,0.694093,0.147679,-1353.919727,-1067.284914,-509.826327,-249.029145,-141.614315,-173.182268,0.561899,-0.407339,0.791758,0.256848,0.363266,-0.005792,-0.090154,-0.360759,-0.736287,0.389592,-0.007736,-0.106188,-0.121660,971,148.162842,1724,263.061523,1924,293.579102,2180,332.641602,-28497,-4348.297119,179,27.313232,-28141,-4293.975830,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220600.bin,5,-1260.884539,-1605.604912,-1786.225165,-2096.997630,-1523.947518,-1387.811299,0.365991,-0.605574,0.025753,0.297505,-0.174828,0.131868,-0.458248,-0.343179,0.087904,0.876934,-1.320675,-0.472574,0.147679,-1354.530838,-1065.173803,-512.431265,-251.936553,-142.706907,-172.879799,-0.193452,-0.804394,-0.130144,-0.743152,0.846779,-0.244655,0.001904,-0.360759,-0.236287,1.056259,-0.007736,-0.106188,-0.121660,983,149.993896,1708,260.620117,1919,292.816162,2167,330.657959,-28497,-4348.297119,176,26.855469,-28140,-4293.823242,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220600.bin,6,-1258.082070,-1603.407381,-1787.836277,-2095.380346,-1526.564802,-1387.397718,0.365991,0.585591,0.025753,-0.393158,0.308685,0.567682,0.449695,0.490155,0.254571,0.210267,0.512658,0.694093,-0.685654,-1355.135776,-1064.568865,-509.826327,-251.239022,-141.404438,-171.379799,0.203603,0.076174,-0.361384,0.525609,-0.033789,-0.680469,0.001904,-0.694093,-0.902954,0.556259,-0.007736,-0.606188,-0.454993,984,150.146484,1715,261.688232,1914,292.053223,2170,331.115723,-28498,-4348.449707,183,27.923584,-28141,-4293.975830,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220600.bin,7,-1261.094416,-1603.395036,-1791.848622,-2095.269235,-1529.175913,-1385.280434,-0.705742,-0.294977,0.641372,0.413125,0.308685,0.528923,-0.050305,-0.009845,-0.245429,-0.123066,0.179325,0.527426,0.314346,-1357.240715,-1065.463927,-507.517685,-251.837787,-142.305673,-171.978564,-0.232211,1.974991,0.791758,0.334946,0.139127,0.271831,1.113817,0.805907,0.097046,0.389592,0.825598,0.560478,0.711674,976,148.925781,1721,262.603760,1919,292.816162,2177,332.183838,-28501,-4348.907471,185,28.228760,-28143,-4294.281006,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220600.bin,8,-1263.088243,-1606.901209,-1784.928869,-2094.263062,-1529.682086,-1391.095249,-0.858148,-0.447383,-0.089867,-0.471256,0.031062,-0.835158,-0.162219,-0.343179,0.087904,-0.289733,-1.820675,-1.472574,-1.018987,-1359.740715,-1067.963927,-510.122623,-252.343960,-141.299500,-172.885972,-0.351643,-0.804394,0.060519,0.141229,-0.827899,0.391263,-0.906038,-1.194093,-0.402954,-0.443741,0.158931,0.227145,0.045007,976,148.925781,1717,261.993408,1915,292.205811,2164,330.200195,-28493,-4347.686768,177,27.008057,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220600.bin,9,-1264.668490,-1613.320962,-1788.638746,-2094.775408,-1527.169740,-1387.194015,-0.514577,0.585591,-0.474247,-0.355636,0.189253,-0.504050,0.449695,0.490155,0.254571,1.043601,1.012658,1.194093,0.147679,-1356.728369,-1067.976272,-512.036204,-251.541491,-141.101969,-172.484737,0.203603,1.180881,-0.477003,-0.280674,-0.257928,0.549454,0.501904,0.139241,0.263713,1.056259,0.492264,0.393812,0.378340,971,148.162842,1730,263.977051,1915,292.205811,2178,332.336426,-28495,-4347.991943,184,28.076172,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220600.bin,10,-1268.791947,-1611.697505,-1786.731338,-2096.176642,-1528.268505,-1386.589076,-0.753441,0.499133,-1.127389,0.528744,-0.121344,0.925978,0.245723,0.156821,0.087904,-0.456399,-0.820675,-0.472574,-1.352321,-1362.135776,-1071.568865,-508.023858,-250.732849,-142.410611,-171.274861,0.839522,0.419745,0.407377,0.756848,-0.344386,0.874776,-0.090154,-0.027426,-0.069620,1.056259,-0.341069,-0.772855,-1.121660,967,147.552490,1722,262.756348,1922,293.273926,2175,331.878662,-28497,-4348.297119,186,28.381348,-28141,-4293.975830,-28417,-4336.090088
