Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223943.bin,1,-409.347502,-518.141949,-479.064672,-92.497630,-33.947518,-17.663150,-0.064038,-0.930896,-0.089867,-0.971256,0.031062,-0.557535,-0.458248,-0.343179,0.087904,0.710267,-0.487342,-0.305907,-0.018987,-1139.771579,-1256.933062,-1217.320154,-1432.695812,-2239.947648,-2097.929182,1.839522,0.386771,1.060519,-1.127532,-0.224954,-2.349362,0.001904,0.139241,0.763713,0.389592,0.158931,0.227145,0.045007,949,144.805908,1690,257.873535,1913,291.900635,2171,331.268311,-28491,-4347.381592,173,26.397705,-28230,-4307.556152,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223943.bin,2,-409.545033,-518.944418,-474.552326,-89.892692,-32.552456,-18.268089,-0.547551,-0.017354,-0.589867,0.028744,-0.485425,-0.748700,-0.254277,-0.009845,0.254571,-0.623066,-0.487342,-0.305907,-1.018987,-1141.382690,-1255.821951,-1218.517685,-1437.387170,-2246.756290,-2099.009429,0.117145,0.114933,-0.745764,-0.933815,0.330292,1.203622,0.501904,0.305907,0.597046,-0.110408,-1.507736,-1.606188,-0.288326,952,145.263672,1690,257.873535,1918,292.663574,2167,330.657959,-28498,-4348.449707,166,25.329590,-28237,-4308.624268,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_223943.bin,3,-413.946268,-523.043184,-483.064672,-90.880346,-36.564802,-20.058212,0.365991,0.188536,0.025753,0.950647,-0.001912,0.370732,0.133810,-0.509845,-0.245429,0.043601,0.012658,-0.305907,-0.852321,-1137.672813,-1254.531828,-1217.813981,-1439.862479,-2255.280981,-2101.083503,-0.405127,0.577936,-0.092623,0.103707,-0.980305,0.701860,-0.090154,-0.194093,-0.402954,0.389592,0.158931,-0.272855,-0.288326,955,145.721436,1679,256.195068,1913,291.900635,2174,331.726074,-28492,-4347.534180,164,25.024414,-28230,-4307.556152,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223943.bin,4,-416.847502,-525.641949,-486.157264,-94.596395,-36.348752,-19.761916,-0.428119,0.743782,-0.089867,-0.124397,0.395143,-0.041048,0.745723,-0.009845,-0.745429,0.543601,0.679325,0.527426,-0.185654,-1138.678986,-1254.025655,-1216.122623,-1436.066182,-2250.577278,-2096.083503,1.203603,0.783826,0.522997,-0.511913,0.258559,-0.244655,0.501904,0.639241,1.263713,0.722925,0.658931,1.227145,0.545007,946,144.348145,1682,256.652832,1916,292.358398,2174,331.726074,-28487,-4346.771240,179,27.313232,-28224,-4306.640625,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223943.bin,5,-420.649971,-528.839480,-490.552326,-95.096395,-36.848752,-19.058212,1.246559,0.916698,0.756992,0.144364,1.395143,0.078384,1.429839,0.490155,0.754571,0.210267,0.512658,-0.305907,-1.018987,-1134.462937,-1253.741704,-1215.634969,-1429.473590,-2242.169870,-2095.108194,1.045412,1.022690,1.176138,0.988087,0.258559,0.047693,0.501904,-0.527426,-1.069620,0.056259,-0.007736,-0.106188,-0.454993,956,145.874023,1680,256.347656,1916,292.358398,2167,330.657959,-28491,-4347.381592,163,24.871826,-28229,-4307.403564,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223943.bin,6,-416.347502,-525.141949,-485.052326,-93.695161,-35.749987,-20.064385,0.419475,0.499133,0.525753,0.528744,0.236952,0.131868,0.245723,0.323488,0.421238,0.710267,0.345992,0.860759,0.481013,-1135.172813,-1252.031828,-1217.338673,-1434.664948,-2249.478512,-2094.281033,-0.351643,-0.493797,0.407377,-0.127532,0.052669,0.271831,-0.294125,0.139241,0.763713,0.722925,0.325598,0.560478,0.211674,952,145.263672,1680,256.347656,1916,292.358398,2173,331.573486,-28488,-4346.923828,173,26.397705,-28224,-4306.640625,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223943.bin,7,-419.761082,-525.228369,-482.947388,-92.991457,-35.953691,-19.761916,-0.514577,-0.725006,-0.243008,-0.855636,0.189253,0.203601,-0.162219,-0.509845,-0.245429,0.543601,-0.654008,-0.639241,-1.185654,-1135.567875,-1253.636766,-1216.943611,-1431.164948,-2245.978512,-2098.003256,-0.384616,-0.765635,0.176138,-1.396293,-0.224954,0.012457,-0.406038,-0.860759,-0.236287,0.389592,-0.507736,-0.106188,0.045007,958,146.179199,1682,256.652832,1922,293.273926,2170,331.115723,-28486,-4346.618652,159,24.261475,-28222,-4306.335449,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223943.bin,8,-418.261082,-523.728369,-483.749857,-94.195161,-36.249987,-20.564385,0.915451,-0.432658,0.294514,0.297505,0.586308,0.131868,0.225868,-0.843179,-0.412096,-0.123066,-0.154008,0.360759,0.647679,-1137.586394,-1251.118248,-1214.628796,-1435.683466,-2245.959994,-2101.719305,0.720090,-0.613229,0.138616,0.025609,0.052669,0.027182,-0.294125,-0.527426,-0.569620,-0.443741,0.158931,1.227145,0.711674,959,146.331787,1688,257.568359,1919,292.816162,2183,333.099365,-28496,-4348.144531,167,25.482178,-28230,-4307.556152,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_223943.bin,9,-418.952440,-526.537011,-481.435042,-94.096395,-35.848752,-20.465620,-0.514577,0.274994,-0.705486,0.566266,-0.121344,-0.939864,0.225868,-1.009845,-0.745429,0.710267,-0.654008,-1.139241,-0.852321,-1134.666641,-1253.038001,-1216.418920,-1436.776059,-2248.867401,-2096.392145,-0.629266,0.094423,0.560519,0.488087,-1.138496,0.821292,-0.590154,-0.527426,-0.569620,0.222925,-0.007736,0.393812,-0.454993,961,146.636963,1682,256.652832,1916,292.358398,2168,330.810547,-28489,-4347.076416,174,26.550293,-28225,-4306.793213,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223943.bin,10,-421.649971,-529.839480,-485.138746,-94.997630,-36.447518,-20.564385,-0.825174,-1.208519,-0.089867,-0.855636,-0.174828,0.203601,-0.754277,-0.843179,-0.912096,0.543601,0.512658,0.694093,-0.018987,-1136.765406,-1255.439235,-1217.425092,-1433.967417,-2248.176043,-2099.200787,0.839522,0.485693,0.407377,1.641229,-1.224954,0.650638,-0.774269,0.139241,-0.236287,0.722925,0.325598,0.560478,1.211674,948,144.653320,1683,256.805420,1916,292.358398,2184,333.251953,-28492,-4347.534180,185,28.228760,-28227,-4307.098389,-28407,-4334.564209
