Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220528.bin,1,3.868547,13.642001,-7.083190,-12.775408,-8.669740,-8.156978,-394.120418,-1316.618581,-1899.106010,-578.515322,-2179.158887,-59.467837,-1795.812038,-3076.009845,-1750.245429,-1.289733,-11.820675,-21.472574,-79.685654,0.950643,0.844715,0.142809,0.106657,0.749883,0.120201,-2318.748261,-0.353855,-1909.277614,-0.780674,-606.820205,0.462996,-311.869937,-1056.527426,-1348.069620,-831.777075,-92.341069,-45.772855,0.211674,944,144.042969,1684,256.958008,1880,286.865234,2153,328.521729,-28489,-4347.076416,150,22.888184,-28111,-4289.398193,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220528.bin,2,3.368547,13.142001,-5.978252,-13.577877,-8.867271,-6.953274,-393.947502,-1321.535646,-1897.065434,-580.671518,-2174.638877,-60.831918,-1796.016009,-3077.676512,-1753.078762,-1.123066,-11.820675,-21.472574,-79.685654,1.253112,0.542246,0.445278,0.211596,-0.355055,0.225139,-2322.488887,-0.493797,-1911.777614,-0.627532,-610.737270,-0.641710,-314.001706,-1058.027426,-1346.569620,-829.443741,-92.341069,-45.772855,1.878340,950,144.958496,1685,257.110596,1878,286.560059,2158,329.284668,-28488,-4346.923828,159,24.261475,-28109,-4289.093018,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_220528.bin,3,3.664843,14.345705,-5.879486,-12.775408,-8.669740,-6.953274,-394.000986,-1324.798544,-1897.565434,-581.980854,-2175.671851,-60.554295,-1798.147778,-3081.343179,-1755.912096,-1.623066,-12.154008,-21.639241,-80.352321,0.851878,0.443481,0.445278,1.211596,0.644945,1.225139,-2321.900143,-0.129716,-1902.780668,-0.127532,-606.608529,-0.092250,-311.461995,-1054.527426,-1345.069620,-829.110408,-91.174402,-45.439522,0.378340,955,145.721436,1691,258.026123,1886,287.780762,2154,328.674316,-28486,-4346.618652,151,23.040771,-28105,-4288.482666,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220528.bin,4,3.467313,13.543236,-6.681956,-13.676642,-9.268505,-7.453274,-393.631120,-1318.842720,-1899.412293,-581.668463,-2178.298830,-61.032023,-1796.608067,-3077.676512,-1753.078762,-1.456399,-11.987342,-21.305907,-80.185654,-0.253060,0.548419,0.445278,0.310361,0.046179,0.323905,-2322.724596,0.147907,-1909.165048,-0.280674,-611.134325,0.615402,-313.705677,-1062.194093,-1354.902954,-828.777075,-90.674402,-44.439522,-0.121660,946,144.348145,1681,256.500244,1888,288.085938,2141,326.690674,-28494,-4347.839355,156,23.803711,-28113,-4289.703369,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220528.bin,5,3.566078,13.944470,-6.583190,-12.880346,-7.564802,-6.255743,-393.403827,-1322.798544,-1896.221629,-582.787137,-2176.293044,-60.581483,-1797.371605,-3082.009845,-1756.245429,-1.289733,-11.820675,-21.472574,-79.685654,-0.148122,-0.556519,2.352685,0.310361,0.046179,-0.478564,-2318.085154,-0.407339,-1908.627527,0.141229,-612.531380,-0.402847,-314.817591,-1061.694093,-1351.902954,-829.943741,-93.174402,-46.939522,0.045007,952,145.263672,1684,256.958008,1875,286.102295,2158,329.284668,-28493,-4347.686768,151,23.040771,-28117,-4290.313721,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220528.bin,6,3.868547,13.642001,-5.978252,-12.775408,-8.669740,-6.150805,-394.258099,-1311.059812,-1898.068488,-578.012268,-2179.197646,-61.294920,-1793.160414,-3071.843179,-1748.412096,-0.289733,-12.654008,-22.639241,-80.852321,0.253112,-0.457754,0.346512,0.007892,0.348648,0.021436,-2323.671112,-0.287907,-1910.590005,0.409990,-613.794277,0.477722,-315.541417,-1064.027426,-1354.069620,-832.777075,-93.841069,-47.772855,0.378340,953,145.416260,1687,257.415771,1889,288.238525,2149,327.911377,-28488,-4346.923828,150,22.888184,-28110,-4289.245605,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220528.bin,7,4.066078,14.444470,-6.379486,-12.676642,-8.268505,-6.854509,-394.589206,-1320.762047,-1899.571542,-581.824659,-2185.875847,-61.653216,-1801.595432,-3081.509845,-1749.245429,-1.123066,-12.154008,-22.139241,-80.018987,-0.450591,-0.254050,-0.054722,0.007892,0.348648,0.823905,-2319.595856,0.300313,-1910.240092,-0.780674,-610.062592,0.032967,-313.185822,-1057.027426,-1346.569620,-830.610408,-93.174402,-46.439522,-0.288326,944,144.042969,1681,256.500244,1881,287.017822,2158,329.284668,-28489,-4347.076416,159,24.261475,-28112,-4289.550781,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220528.bin,8,4.066078,14.444470,-6.478252,-13.479111,-8.466036,-7.255743,-394.392256,-1316.976877,-1900.799727,-581.052844,-2182.612950,-61.276672,-1797.647778,-3075.676512,-1745.078762,-0.623066,-12.654008,-22.639241,-81.185654,0.148174,0.647184,1.648982,-0.492108,-0.151352,-0.879799,-2321.492042,-0.010284,-1914.968277,0.141229,-609.910186,-0.402847,-313.389793,-1056.694093,-1345.402954,-828.610408,-94.174402,-46.939522,1.045007,950,144.958496,1686,257.263184,1883,287.322998,2146,327.453613,-28485,-4346.466064,141,21.514893,-28106,-4288.635254,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220528.bin,9,4.664843,15.345705,-6.484425,-13.170469,-10.274678,-7.348336,-395.816500,-1323.607379,-1902.374771,-582.249615,-2181.302353,-61.070782,-1800.503374,-3081.509845,-1749.745429,-1.956399,-10.487342,-20.805907,-80.352321,-0.351826,0.147184,1.648982,0.612830,-0.256290,0.225139,-2321.139531,-0.646203,-1913.355712,-0.396293,-612.498406,0.218347,-314.909648,-1058.527426,-1346.069620,-832.777075,-94.341069,-47.272855,-0.121660,953,145.416260,1688,257.568359,1880,286.865234,2159,329.437256,-28493,-4347.686768,160,24.414062,-28112,-4289.550781,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220528.bin,10,5.072251,13.938298,-6.577017,-13.380346,-8.064802,-6.755743,-394.631120,-1323.037408,-1901.799727,-581.480854,-2183.010005,-61.626028,-1800.931172,-3083.176512,-1750.578762,-2.123066,-11.487342,-21.305907,-81.018987,1.154347,0.141012,0.445278,0.106657,0.749883,-0.682268,-2328.445235,0.076174,-1921.658940,0.372468,-612.689571,-0.005792,-314.725533,-1060.194093,-1348.402954,-833.277075,-94.674402,-47.439522,-0.788326,958,146.179199,1676,255.737305,1883,287.322998,2147,327.606201,-28489,-4347.076416,147,22.430420,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220528.bin,11,4.868547,14.642001,-6.083190,-11.972938,-8.472209,-7.755743,-394.544662,-1316.618581,-1901.184108,-579.399703,-2183.063489,-62.089030,-1798.035865,-3077.009845,-1748.245429,-1.289733,-11.654008,-22.139241,-81.185654,0.753112,0.042246,0.346512,0.007892,0.348648,-0.379799,-2328.045026,-0.407339,-1918.971331,0.219326,-617.143633,1.462996,-317.357302,-1062.360759,-1347.736287,-832.610408,-93.174402,-45.939522,0.045007,953,145.416260,1687,257.415771,1890,288.391113,2148,327.758789,-28496,-4348.144531,141,21.514893,-28116,-4290.161133,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220528.bin,12,3.566078,13.944470,-6.577017,-13.281580,-7.663567,-6.656978,-392.911374,-1311.919869,-1897.308889,-577.474746,-2190.434617,-60.990109,-1799.095432,-3079.343179,-1747.412096,-1.123066,-12.987342,-22.805907,-79.852321,-0.148122,-0.556519,1.648982,1.112830,0.243710,-0.077330,-2327.301245,-0.096742,-1915.511907,1.141229,-616.898984,0.630127,-316.949359,-1062.360759,-1348.736287,-831.943741,-93.007736,-46.106188,-0.788326,955,145.721436,1682,256.652832,1880,286.865234,2150,328.063965,-28500,-4348.754883,153,23.345947,-28120,-4290.771484,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220528.bin,13,3.967313,14.043236,-3.873314,-12.472938,-8.972209,-6.249570,-393.311583,-1315.427416,-1899.071542,-578.784083,-2184.962306,-61.969598,-1798.351749,-3077.176512,-1747.078762,-1.956399,-11.320675,-21.972574,-81.185654,0.049409,0.245950,0.544043,0.909126,0.947414,1.725139,-2315.374872,1.094423,-1914.205624,0.488087,-617.678369,-0.005792,-316.765244,-1063.527426,-1350.069620,-833.277075,-94.507736,-47.606188,0.045007,952,145.263672,1688,257.568359,1881,287.017822,2152,328.369141,-28490,-4347.229004,147,22.430420,-28112,-4289.550781,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220528.bin,14,4.769782,14.240767,-5.978252,-12.374173,-8.570975,-6.150805,-394.189521,-1318.272749,-1904.799727,-581.246561,-2185.359361,-61.190214,-1799.799403,-3079.676512,-1747.078762,-1.789733,-11.154008,-21.139241,-81.018987,0.450643,0.344715,0.747747,-0.090874,-0.052586,-0.478564,-2315.801746,-1.440313,-1910.939918,-0.511913,-619.095934,0.615402,-318.877157,-1064.360759,-1348.736287,-830.110408,-93.674402,-46.939522,-0.121660,962,146.789551,1674,255.432129,1889,288.238525,2151,328.216553,-28492,-4347.534180,151,23.040771,-28111,-4289.398193,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220528.bin,15,3.763609,14.746940,-5.175783,-12.775408,-8.669740,-6.953274,-394.759492,-1317.188552,-1904.527912,-580.284083,-2184.010005,-61.533784,-1798.739836,-3078.009845,-1749.245429,-0.289733,-11.320675,-21.972574,-81.518987,-0.450591,-0.254050,-0.060895,0.612830,-0.256290,1.027608,-2315.733168,0.539177,-1915.127527,1.141229,-616.970717,-0.229930,-316.857302,-1061.027426,-1345.569620,-827.443741,-94.507736,-47.606188,-0.621660,954,145.568848,1688,257.568359,1890,288.391113,2150,328.063965,-28500,-4348.754883,154,23.498535,-28121,-4290.924072,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220528.bin,16,3.664843,14.345705,-6.175783,-13.577877,-8.867271,-6.953274,-394.759492,-1315.579822,-1904.874771,-580.743507,-2183.699408,-61.032023,-1797.535865,-3076.009845,-1746.745429,-1.123066,-11.820675,-21.972574,-81.018987,2.154347,1.141012,-0.060895,1.211596,0.644945,0.021436,-2318.088309,-0.493797,-1914.668103,-0.705630,-619.902507,-0.125224,-318.600984,-1066.860759,-1352.236287,-830.110408,-94.341069,-47.272855,0.878340,943,143.890381,1685,257.110596,1886,287.780762,2150,328.063965,-28491,-4347.381592,144,21.972656,-28110,-4289.245605,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220528.bin,17,3.066078,13.444470,-5.978252,-13.775408,-9.669740,-7.552039,-395.786681,-1317.478639,-1905.871717,-581.015322,-2179.833565,-61.587269,-1796.443807,-3077.009845,-1749.245429,-0.623066,-11.820675,-21.972574,-80.018987,0.753112,0.042246,1.247747,1.810361,1.546179,0.620201,-2317.844184,1.300313,-1923.546375,0.988087,-618.161882,-0.713443,-316.969215,-1062.694093,-1347.902954,-831.110408,-93.507736,-46.606188,0.045007,962,146.789551,1685,257.110596,1893,288.848877,2153,328.521729,-28488,-4346.923828,152,23.193359,-28108,-4288.940430,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220528.bin,18,4.171016,13.339532,-5.774548,-13.077877,-8.367271,-6.453274,-393.678819,-1313.283951,-1901.874771,-578.359127,-2181.421785,-60.831918,-1795.200125,-3072.676512,-1745.078762,-2.123066,-11.487342,-20.805907,-80.352321,0.660520,-1.865161,-0.752253,0.304188,1.552352,0.718967,-2322.453283,-0.837368,-1919.433809,-0.011913,-618.143633,-0.092250,-317.969215,-1064.194093,-1349.902954,-832.110408,-94.341069,-47.772855,-0.454993,950,144.958496,1680,256.347656,1889,288.238525,2147,327.606201,-28500,-4348.754883,150,22.888184,-28123,-4291.229248,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220528.bin,19,3.368547,13.142001,-7.780721,-12.775408,-8.669740,-6.150805,-395.476084,-1306.916346,-1906.602956,-576.318551,-2180.971246,-61.056056,-1791.568356,-3068.676512,-1743.078762,-0.456399,-11.987342,-21.805907,-80.518987,0.049409,0.245950,-0.258426,0.112830,-0.756290,-0.274861,-2323.644448,0.816800,-1919.318190,-0.743152,-618.591911,-1.071739,-317.377157,-1068.694093,-1358.902954,-830.610408,-92.507736,-46.106188,0.378340,957,146.026611,1685,257.110596,1888,288.085938,2154,328.674316,-28494,-4347.839355,163,24.871826,-28115,-4290.008545,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220528.bin,20,3.671016,12.839532,-7.583190,-12.979111,-7.966036,-6.755743,-395.156547,-1312.785712,-1905.221629,-581.281029,-2183.923547,-62.527999,-1796.147778,-3075.343179,-1745.912096,-1.623066,-12.654008,-22.639241,-81.185654,0.450643,0.344715,-0.252253,-1.294577,-0.348883,0.323905,-2322.005374,2.372046,-1913.127527,0.372468,-615.606636,-1.594011,-314.949359,-1061.860759,-1349.736287,-826.610408,-94.174402,-46.939522,0.711674,944,144.042969,1684,256.958008,1882,287.170410,2149,327.911377,-28495,-4347.991943,151,23.040771,-28115,-4290.008545,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220528.bin,21,2.664843,13.345705,-6.077017,-13.479111,-8.466036,-6.854509,-395.619550,-1312.713979,-1906.030966,-580.512268,-2186.774664,-61.032023,-1797.575576,-3078.509845,-1748.745429,-1.289733,-11.320675,-20.972574,-79.518987,-1.049357,-1.155285,0.648982,2.112830,1.243710,-0.281033,-2325.421202,1.246829,-1922.968277,1.909990,-616.281314,0.803044,-316.153331,-1064.194093,-1352.902954,-830.943741,-93.174402,-45.939522,0.378340,953,145.416260,1684,256.958008,1889,288.238525,2152,328.369141,-28492,-4347.534180,155,23.651123,-28117,-4290.313721,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220528.bin,22,3.566078,13.944470,-6.181956,-12.775408,-8.669740,-6.150805,-396.882447,-1310.107511,-1903.606010,-579.202931,-2182.771141,-62.897865,-1794.384240,-3071.676512,-1745.078762,-0.289733,-11.320675,-21.472574,-80.852321,-0.043184,-1.661458,0.544043,0.711596,0.144945,0.323905,-2326.024147,0.903258,-1924.199516,-0.011913,-618.472479,0.238858,-317.285100,-1069.360759,-1359.736287,-832.777075,-93.841069,-46.772855,1.045007,943,143.890381,1682,256.652832,1886,287.780762,2142,326.843262,-28495,-4347.991943,150,22.888184,-28115,-4290.008545,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220528.bin,23,3.967313,14.043236,-5.873314,-14.584050,-8.361098,-7.156978,-394.944872,-1312.594547,-1905.027912,-579.243507,-2181.699408,-61.500810,-1795.016009,-3072.009845,-1742.745429,-0.789733,-12.154008,-21.639241,-80.352321,0.851878,0.443481,-0.962129,1.810361,1.546179,-0.984737,-2327.651126,0.267339,-1923.046375,-0.011913,-617.764827,0.304805,-317.173186,-1067.527426,-1357.069620,-828.777075,-93.674402,-45.939522,0.878340,946,144.348145,1680,256.347656,1887,287.933350,2144,327.148438,-28495,-4347.991943,144,21.972656,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220528.bin,24,4.572251,13.438298,-5.675783,-12.374173,-8.570975,-6.953274,-396.058518,-1310.265702,-1908.606010,-578.202931,-2187.344635,-60.739674,-1796.923952,-3073.676512,-1743.578762,-0.789733,-12.487342,-22.805907,-81.352321,1.055582,-0.260223,-0.054722,-0.492108,-0.151352,1.126374,-2325.671636,-1.995559,-1922.933809,0.141229,-621.717128,0.788318,-320.508926,-1070.194093,-1356.402954,-827.443741,-93.174402,-46.439522,-0.288326,949,144.805908,1691,258.026123,1893,288.848877,2155,328.826904,-28498,-4348.449707,158,24.108887,-28116,-4290.161133,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220528.bin,25,4.572251,13.438298,-7.780721,-13.176642,-8.768505,-7.354509,-395.467144,-1316.015636,-1904.952869,-579.821605,-2184.771141,-61.169703,-1798.555721,-3077.176512,-1746.578762,-0.956399,-11.487342,-21.305907,-80.018987,-1.450591,-1.254050,1.050216,-0.992108,-0.651352,1.027608,-2324.838767,0.386771,-1924.086951,1.141229,-621.457753,0.233072,-319.008926,-1069.860759,-1357.236287,-828.943741,-92.007736,-46.106188,-0.788326,943,143.890381,1675,255.584717,1880,286.865234,2142,326.843262,-28494,-4347.839355,147,22.430420,-28117,-4290.313721,-28405,-4334.259033
