Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232449.bin,1,40.652701,32.538966,10.831379,27.685365,35.354218,6.000309,-977.571672,-649.079566,-1813.476902,-100.594883,-1690.862846,-74.169800,-1106.151279,-0.002778,-0.293056,-0.237500,0.270833,0.277083,1.030556,-0.289275,0.247608,0.248740,0.266692,-0.352109,-0.443827,-1080.230796,-870.677948,-1327.614585,-252.027543,-1554.087146,-190.322564,-1238.442532,0.518056,0.784028,0.813194,-0.284028,-0.290972,-0.967361,1024,156.250000,1708,260.620117,1968,300.292969,2259,344.696045,-28124,-4291.381836,200,30.517578,-27910,-4258.728027,1102,168.151855
15ml,VET6_8chips_raw_stream_20260525_232449.bin,2,41.047762,34.143904,10.633848,27.389069,34.150514,7.710185,-988.188971,-650.057794,-1801.995226,-102.363643,-1689.671525,-74.085604,-1108.243336,-0.669444,-0.126389,1.429167,-0.729167,-0.722917,-0.636111,0.111960,0.346373,1.853678,0.167927,-0.753344,-0.542593,-1107.407973,-875.925860,-1339.511182,-253.027543,-1566.998426,-192.050726,-1248.395600,1.018056,0.784028,0.313194,-0.117361,0.042361,-0.800694,1026,156.555176,1694,258.483887,1961,299.224854,2249,343.170166,-28119,-4290.618896,200,30.517578,-27905,-4257.965088,953,145.416260
15ml,VET6_8chips_raw_stream_20260525_232449.bin,3,40.948997,33.742670,11.633848,26.987834,34.051749,7.710185,-995.351947,-652.745936,-1800.848193,-103.938687,-1694.984752,-74.120840,-1113.552001,-0.169444,-0.626389,-0.237500,0.437500,0.610417,0.863889,1.118133,-0.159799,-0.547557,-0.739480,0.154064,-0.246296,-1125.375628,-879.782502,-1340.526453,-252.949446,-1577.583860,-190.647886,-1258.368524,0.351389,-0.049306,0.813194,-0.617361,0.042361,1.032639,1023,156.097412,1705,260.162354,1951,297.698975,2247,342.864990,-28119,-4290.618896,198,30.212402,-27905,-4257.965088,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232449.bin,4,41.751466,33.940201,11.738786,27.284131,35.255453,8.407716,-995.098097,-654.235234,-1809.532748,-102.516785,-1699.626980,-75.330253,-1115.624203,0.497222,0.706944,0.262500,0.604167,0.943750,0.030556,-0.789275,-0.252392,0.248740,-0.134542,-0.450874,-0.443827,-1150.086279,-882.006641,-1353.382473,-254.411924,-1580.509496,-191.614912,-1259.868524,-0.648611,-0.549306,0.146528,-0.450694,-0.624306,-0.134028,1027,156.707764,1705,260.162354,1959,298.919678,2253,343.780518,-28119,-4290.618896,193,29.449463,-27901,-4257.354736,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232449.bin,5,40.245293,33.946373,11.331379,26.987834,34.051749,6.907716,-985.811165,-656.135052,-1804.914074,-103.669926,-1705.866213,-75.655575,-1120.860665,-0.002778,0.206944,0.595833,-1.062500,-0.389583,0.030556,0.118133,-1.159799,-0.047557,-0.838246,-0.247171,-0.746296,-1153.937135,-873.775716,-1365.491985,-251.299358,-1572.940942,-190.704893,-1248.435311,-1.315278,-0.882639,0.479861,0.215972,0.209028,-0.134028,1011,154.266357,1702,259.704590,1956,298.461914,2253,343.780518,-28122,-4291.076660,201,30.670166,-27906,-4258.117676,957,146.026611
15ml,VET6_8chips_raw_stream_20260525_232449.bin,6,41.553935,33.137731,10.831379,27.790303,34.249280,8.111420,-996.101620,-653.443386,-1807.573324,-102.132404,-1700.875153,-75.243795,-1116.308318,0.163889,-0.459722,1.262500,0.270833,0.277083,-0.636111,0.716898,-0.258565,0.656147,-0.943184,0.857767,-0.048765,-1178.209710,-878.800750,-1377.232386,-252.143163,-1583.075100,-191.943757,-1256.888380,0.684722,0.617361,-1.020139,-1.284028,-0.790972,-0.634028,1026,156.555176,1704,260.009766,1958,298.767090,2264,345.458984,-28124,-4291.381836,194,29.602051,-27909,-4258.575439,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232449.bin,7,41.047762,34.143904,12.232613,27.389069,34.150514,6.506481,-975.941799,-652.336418,-1800.257879,-103.054307,-1698.636289,-74.377952,-1114.440087,0.163889,0.040278,-0.070833,0.104167,0.443750,0.530556,-0.289275,0.247608,-0.152495,0.464223,0.450360,0.957407,-1103.750282,-879.605062,-1340.239367,-253.065065,-1573.983701,-189.787828,-1254.520149,0.351389,-0.049306,-0.520139,1.049306,1.375694,0.699306,1024,156.250000,1703,259.857178,1958,298.767090,2257,344.390869,-28125,-4291.534424,197,30.059814,-27908,-4258.422852,1091,166.473389
15ml,VET6_8chips_raw_stream_20260525_232449.bin,8,39.942824,34.248843,11.232613,26.284131,34.255453,7.808951,-1002.816318,-654.627505,-1808.657530,-105.823068,-1705.353249,-76.914950,-1119.584492,-0.669444,-0.626389,-0.070833,-0.395833,-0.056250,0.030556,0.315664,-0.357330,-0.350026,0.365458,0.049126,-0.345062,-1126.577842,-884.328547,-1360.895562,-253.452500,-1598.046018,-193.618435,-1269.433506,0.351389,0.950694,0.313194,0.215972,0.709028,1.199306,1028,156.860352,1707,260.467529,1964,299.682617,2248,343.017578,-28124,-4291.381836,201,30.670166,-27907,-4258.270264,955,145.721436
15ml,VET6_8chips_raw_stream_20260525_232449.bin,9,39.448997,32.242670,11.837551,26.685365,34.354218,5.401543,-949.188126,-649.968813,-1771.720357,-102.438687,-1692.023355,-73.398463,-1113.255972,-0.169444,-0.626389,-0.237500,0.104167,0.443750,0.530556,-0.486806,-0.554861,0.551209,0.667927,-0.253344,-0.042593,-1148.019810,-892.035198,-1373.711007,-255.143163,-1597.437919,-193.620697,-1272.097766,-0.315278,-0.382639,0.813194,-0.784028,-1.290972,-0.467361,1012,154.418945,1699,259.246826,1957,298.614502,2243,342.254639,-28116,-4290.161133,188,28.686523,-27902,-4257.507324,977,149.078369
15ml,VET6_8chips_raw_stream_20260525_232449.bin,10,40.448997,33.242670,10.633848,27.086600,34.452984,7.808951,-971.400278,-649.467052,-1791.529694,-103.938687,-1697.177178,-75.709059,-1112.959943,0.163889,0.040278,0.429167,1.437500,1.610417,1.197222,0.414429,0.043904,0.656147,-0.338246,0.252829,0.154938,-1137.453994,-886.519604,-1373.011182,-257.065065,-1592.629977,-194.847098,-1265.085131,0.351389,0.450694,0.479861,0.382639,-0.457639,0.365972,1029,157.012939,1708,260.620117,1960,299.072266,2260,344.848633,-28121,-4290.924072,204,31.127930,-27905,-4257.965088,1094,166.931152
