Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224031.bin,1,33.158671,45.351878,12.706933,16.138173,16.916680,2.701047,1.398964,0.107863,0.910133,-0.893158,0.792198,-0.213964,0.745723,0.323488,-0.078762,0.210267,-0.154008,-0.139241,-0.352321,1.351878,0.943481,-0.962129,0.310361,0.046179,-0.077330,-6.638313,-39.109205,-12.433373,-16.233989,-24.257406,-4.828198,-33.633475,0.305907,0.097046,0.056259,0.158931,0.227145,0.711674,955,145.721436,1689,257.720947,1898,289.611816,2159,329.437256,-28486,-4346.618652,161,24.566650,-28242,-4309.387207,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224031.bin,2,33.559905,45.450643,14.410637,17.138173,17.916680,3.701047,-0.031064,-1.486142,-0.205486,0.181886,-0.968938,0.131868,-1.366190,-1.343179,-0.412096,0.210267,-0.487342,-0.305907,0.647679,-0.049357,-0.155285,-0.455957,1.211596,0.644945,1.225139,-6.638313,-40.300370,-12.433373,-16.580848,-24.257406,-4.828198,-34.245388,-0.694093,-0.402954,-0.110408,-0.507736,-0.606188,-0.288326,952,145.263672,1690,257.873535,1907,290.985107,2174,331.726074,-28484,-4346.313477,169,25.787354,-28238,-4308.776855,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224031.bin,3,33.961140,45.549409,13.910637,17.440642,17.614211,1.997343,-0.341661,-0.930896,0.178894,-0.740017,-0.452451,0.633630,-0.754277,-0.343179,0.087904,-0.289733,-0.154008,-0.639241,-1.018987,1.154347,0.141012,-1.659660,0.409126,0.447414,0.021436,-4.858929,-38.401554,-12.739656,-16.233989,-24.203922,-4.828198,-33.133475,0.639241,0.263713,-0.110408,-0.674402,-0.439522,-0.121660,961,146.636963,1694,258.483887,1901,290.069580,2171,331.268311,-28482,-4346.008301,170,25.939941,-28237,-4308.624268,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224031.bin,4,32.461140,44.049409,12.206933,16.434469,18.120383,2.997343,-0.045790,-0.486142,-1.396150,0.335027,-0.240776,-0.575783,-0.274132,-1.343179,-0.912096,0.876934,0.512658,0.194093,-0.018987,0.549409,0.745950,1.346512,0.211596,-0.355055,-0.577330,-5.327717,-40.697425,-11.702134,-16.965229,-24.430323,-5.344685,-34.633475,-0.027426,0.430380,0.389592,-0.007736,0.393812,0.878340,952,145.263672,1682,256.652832,1901,290.069580,2164,330.200195,-28486,-4346.618652,166,25.329590,-28242,-4309.387207,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224031.bin,5,33.658671,45.851878,13.206933,17.736938,18.817914,4.701047,0.643614,-0.050328,-0.243008,-0.240017,-0.088370,-0.041048,0.041752,-0.343179,-0.412096,0.543601,-0.154008,-1.139241,-1.018987,-0.549357,-0.655285,0.044043,0.810361,0.546179,0.422670,-4.739497,-38.559745,-12.817754,-16.465229,-25.481545,-5.291201,-34.041417,-0.194093,0.097046,-0.110408,0.492264,0.393812,-0.954993,948,144.653320,1679,256.195068,1904,290.527344,2162,329.895020,-28482,-4346.008301,158,24.108887,-28237,-4308.624268,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224031.bin,6,33.263609,44.246940,13.509403,16.236938,17.317914,3.602282,0.658339,0.379701,1.294514,-0.624397,0.236952,-1.384619,0.245723,0.323488,0.421238,-0.956399,-0.320675,0.027426,0.481013,-0.654295,0.449654,-0.554722,-0.189639,-0.453821,1.027608,-5.447149,-40.419802,-12.086514,-16.965229,-23.946810,-5.708766,-34.133475,-0.027426,-0.069620,0.222925,0.325598,0.060478,0.211674,957,146.026611,1688,257.568359,1901,290.069580,2169,330.963135,-28483,-4346.160889,165,25.177002,-28237,-4308.624268,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224031.bin,7,32.362374,43.648174,12.305699,17.934469,19.620383,4.898578,0.571881,0.293243,0.794514,-0.624397,-0.279535,-0.193454,-0.050305,-0.176512,-0.578762,0.376934,-0.487342,-0.305907,-0.352321,-0.753060,0.048419,-0.252253,-0.492108,-0.151352,-0.478564,-6.274232,-39.147964,-12.317754,-15.812087,-23.740919,-6.276476,-33.633475,0.805907,1.097046,-0.443741,0.158931,-0.272855,-0.954993,964,147.094727,1683,256.805420,1905,290.679932,2172,331.420898,-28478,-4345.397949,170,25.939941,-28233,-4308.013916,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224031.bin,8,32.757436,45.253112,13.108168,16.632000,18.922853,4.799812,-0.117522,0.015620,-0.243008,0.528744,-0.518398,0.528923,-0.254277,-0.343179,-0.412096,0.543601,-0.654008,-0.639241,-0.185654,-0.549357,-0.655285,-0.153488,0.606657,1.249883,0.620201,-4.653039,-40.506260,-11.970895,-17.771511,-24.516781,-5.670007,-34.613619,1.139241,1.263713,-0.943741,-1.507736,-1.606188,-0.288326,952,145.263672,1682,256.652832,1904,290.527344,2152,328.369141,-28479,-4345.550537,163,24.871826,-28238,-4308.776855,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224031.bin,9,32.454967,45.555582,12.805699,17.835703,19.219149,4.398578,-0.341661,-0.241493,0.410133,-0.624397,1.135769,-0.987564,0.449695,0.490155,0.254571,1.710267,-0.154008,0.360759,0.647679,0.851878,0.443481,-0.554722,0.612830,-0.256290,0.626374,-5.342442,-39.004499,-13.239656,-16.849609,-25.203922,-6.502876,-33.929504,0.472574,0.430380,0.556259,0.825598,0.560478,0.711674,950,144.958496,1679,256.195068,1904,290.527344,2167,330.657959,-28480,-4345.703125,162,24.719238,-28238,-4308.776855,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224031.bin,10,32.158671,44.351878,13.910637,16.736938,17.817914,3.701047,-0.413394,-0.208519,1.447655,-0.124397,0.547549,1.878279,0.041752,-0.009845,0.254571,-1.456399,-0.820675,-0.972574,-0.685654,-0.049357,-0.155285,-0.357191,0.211596,-0.355055,-0.978564,-6.154800,-39.300370,-12.048993,-16.080848,-24.224433,-5.138795,-33.837446,0.305907,0.597046,-0.277075,-0.507736,-0.606188,-0.954993,952,145.263672,1683,256.805420,1914,292.053223,2165,330.352783,-28481,-4345.855713,156,23.803711,-28239,-4308.929443,-28400,-4333.496094
