Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232229.bin,1,1.424306,24.767361,11.738786,17.882896,1.656687,-1.795988,0.734479,-1247.426471,0.919259,-2037.713556,0.725475,-2152.860972,-640.564636,-1686.836111,-1803.459722,-1191.904167,-257.229167,-170.722917,-62.136111,-0.486806,-0.554861,0.353678,-0.233308,-0.852109,-0.141358,-0.188141,-47.378580,-0.166941,-92.783215,-0.767485,-365.557472,-24.834228,-347.481944,-634.715972,-1001.020139,-162.784028,-92.290972,-8.134028,1025,156.402588,1696,258.789062,1953,298.004150,2246,342.712402,-28116,-4290.161133,202,30.822754,-27910,-4258.728027,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232229.bin,2,1.128009,23.563657,9.930144,18.685365,1.854218,0.210185,0.337424,-1245.268280,0.456781,-2039.210502,0.241962,-2155.165784,-639.656694,-1684.836111,-1800.959722,-1192.070833,-256.229167,-170.222917,-60.802778,-0.190509,0.648843,0.551209,-0.239480,0.654064,0.654938,0.931291,-46.306847,0.986200,-91.589498,-0.250998,-363.419791,-24.018344,-345.481944,-632.715972,-998.186806,-163.117361,-92.457639,-7.134028,1029,157.012939,1697,258.941650,1955,298.309326,2248,343.017578,-28111,-4289.398193,206,31.433105,-27906,-4258.117676,985,150.299072
15ml,VET6_8chips_raw_stream_20260525_232229.bin,3,1.930478,23.761188,10.732613,18.784131,2.255453,-0.894753,-0.629602,-1246.698308,0.034879,-2040.326122,1.591317,-2145.412326,-639.452723,-1688.169444,-1808.126389,-1189.570833,-256.729167,-170.222917,-61.969444,1.013194,0.945139,-0.350026,-1.035777,-1.049640,-0.542593,0.447778,-46.133931,0.486200,-92.320737,0.113083,-363.142168,-23.538199,-345.981944,-632.715972,-997.853472,-163.284028,-92.790972,-8.300694,1034,157.775879,1696,258.789062,1949,297.393799,2243,342.254639,-28113,-4289.703369,198,30.212402,-27910,-4258.728027,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232229.bin,4,2.029244,24.162423,10.930144,18.487834,1.051749,-1.993519,0.648021,-1243.283005,0.303639,-2032.982317,0.830181,-2145.830260,-638.320954,-1684.002778,-1803.293056,-1187.404167,-257.729167,-170.722917,-61.302778,0.414429,0.043904,0.248740,0.964223,0.950360,-0.548765,-0.208652,-46.650418,-0.435702,-94.011400,0.945952,-361.324025,-23.130257,-345.648611,-633.049306,-997.020139,-162.784028,-92.290972,-7.800694,1024,156.250000,1690,257.873535,1956,298.461914,2244,342.407227,-28114,-4289.855957,200,30.517578,-27911,-4258.880615,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232229.bin,5,1.924306,25.267361,10.528909,17.784131,1.255453,-0.289815,1.131534,-1243.211272,0.688020,-2040.169926,0.552558,-2143.268861,-638.413011,-1686.502778,-1808.793056,-1187.404167,-257.729167,-171.222917,-61.636111,-0.888040,-0.653627,0.452443,-0.832073,-1.753344,-0.740123,-0.002762,-47.047473,0.101820,-91.973878,-0.385155,-362.315084,-24.222315,-345.815278,-632.882639,-1001.686806,-162.117361,-92.457639,-6.467361,1028,156.860352,1693,258.331299,1952,297.851562,2252,343.627930,-28117,-4290.313721,211,32.196045,-27910,-4258.728027,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232229.bin,6,1.325540,24.366127,10.831379,19.487834,2.051749,-0.191049,1.045076,-1242.972408,0.188020,-2038.863643,0.208988,-2148.812905,-638.432867,-1684.669444,-1803.626389,-1184.570833,-255.729167,-169.222917,-61.636111,-0.486806,-0.554861,-1.350026,-0.838246,-0.247171,0.056173,0.605969,-46.498012,0.064298,-92.705117,0.596596,-361.309299,-23.538199,-347.648611,-636.049306,-1002.520139,-163.450694,-93.124306,-8.134028,1029,157.012939,1688,257.568359,1949,297.393799,2244,342.407227,-28111,-4289.398193,193,29.449463,-27905,-4257.965088,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232229.bin,7,1.226775,23.964892,10.831379,18.987834,1.551749,-1.493519,0.495615,-1244.250031,0.381737,-2040.285546,1.036071,-2146.908303,-638.820954,-1685.002778,-1804.793056,-1182.737500,-256.229167,-169.722917,-61.136111,-0.690509,0.148843,0.649974,0.464223,0.450360,0.556173,-0.328084,-47.172690,-0.588843,-91.667596,0.548897,-362.175142,-23.834228,-346.148611,-633.049306,-1001.520139,-162.117361,-92.957639,-7.134028,1024,156.250000,1696,258.789062,1958,298.767090,2242,342.102051,-28118,-4290.466309,206,31.433105,-27913,-4259.185791,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232229.bin,8,2.430478,24.261188,11.331379,19.284131,2.755453,-1.999691,0.250966,-1243.124814,0.188020,-2042.591828,0.519585,-2149.544222,-638.228896,-1683.836111,-1802.459722,-1186.237500,-254.729167,-169.222917,-61.302778,-1.190509,-0.351157,1.452443,0.569162,-0.654578,0.259877,-0.883330,-46.530986,-0.282561,-92.473878,0.548897,-361.276325,-23.334228,-344.815278,-630.882639,-999.186806,-160.284028,-91.290972,-6.967361,1027,156.707764,1684,256.958008,1950,297.546387,2242,342.102051,-28110,-4289.245605,194,29.602051,-27905,-4257.965088,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232229.bin,9,1.226775,23.964892,10.930144,18.882896,2.656687,-1.197222,0.006317,-1251.191130,0.688020,-2045.672980,-0.083361,-2155.837831,-642.900376,-1690.836111,-1806.459722,-1184.237500,-254.229167,-169.222917,-61.136111,-0.585571,-0.956096,-0.948791,-0.140715,1.055298,-0.048765,-0.274599,-47.465038,-0.782561,-92.089498,-1.370430,-358.807538,-25.222315,-346.315278,-632.882639,-1001.186806,-159.784028,-90.290972,-5.800694,1030,157.165527,1685,257.110596,1943,296.478271,2251,343.475342,-28115,-4290.008545,204,31.127930,-27908,-4258.422852,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_232229.bin,10,0.924306,24.267361,11.133848,19.185365,2.354218,-1.697222,-0.113115,-1247.665335,0.188020,-2046.554307,0.176014,-2153.556685,-640.676549,-1689.002778,-1806.793056,-1186.237500,-254.895833,-170.056250,-62.802778,0.210725,0.747608,-0.751260,-0.838246,-0.247171,0.056173,-0.465764,-47.862093,0.101820,-92.973878,-1.250998,-359.046402,-25.426286,-346.648611,-633.049306,-998.853472,-161.950694,-91.624306,-6.967361,1032,157.470703,1693,258.331299,1944,296.630859,2242,342.102051,-28114,-4289.855957,198,30.212402,-27909,-4258.575439,990,151.062012
