Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232339.bin,1,-237.871991,-460.436343,-761.662449,-432.543030,-197.417387,-59.814506,0.582073,1.087196,0.303639,0.039934,0.931365,0.074603,0.996736,0.330556,0.373611,0.595833,-0.395833,-0.056250,0.030556,-802.758410,-1079.283256,-1341.899408,-1715.486394,-2805.599023,-2579.653704,-0.758112,0.268014,-0.935702,0.351602,-0.212239,0.393335,0.050248,0.518056,0.284028,0.313194,-0.617361,-0.957639,-0.967361,1062,162.048340,1727,263.519287,1990,303.649902,2263,345.306396,-28115,-4290.008545,236,36.010742,-27903,-4257.659912,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232339.bin,2,-241.273225,-463.535108,-763.143930,-437.857845,-199.102572,-59.512037,0.059801,0.311335,0.956781,0.155554,-0.465690,-0.289478,-0.187380,0.330556,0.373611,0.429167,-0.395833,-0.056250,-0.636111,-803.554707,-1080.986960,-1345.714223,-1712.671579,-2806.413837,-2584.863580,-0.122194,-0.057309,-0.051322,-0.648398,-0.919891,-0.176637,-0.357694,-0.315278,-0.382639,-0.853472,0.382639,1.042361,0.699306,1044,159.301758,1724,263.061523,1993,304.107666,2246,342.712402,-28122,-4291.076660,231,35.247803,-27908,-4258.422852,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232339.bin,3,-240.976929,-462.331404,-764.551337,-439.154141,-201.306276,-60.407099,0.370398,0.603683,0.572400,-0.422544,0.208988,-2.307727,0.404678,-0.002778,-0.293056,0.929167,-0.229167,0.277083,0.530556,-802.264583,-1077.277083,-1343.121631,-1712.690098,-2801.895319,-2580.067284,1.361320,0.354472,1.101820,-0.070301,-0.059833,0.551526,0.050248,0.351389,-0.049306,0.979861,0.049306,0.375694,0.365972,1055,160.980225,1721,262.603760,1997,304.718018,2254,343.933105,-28121,-4290.924072,228,34.790039,-27908,-4258.422852,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232339.bin,4,-240.884336,-460.423997,-758.736523,-438.351672,-201.108745,-60.808333,1.752728,0.293086,0.150498,-0.228827,0.400153,0.352226,0.404678,0.330556,0.373611,1.095833,0.270833,0.777083,-0.636111,-800.665818,-1075.375849,-1340.325334,-1707.998740,-2795.086677,-2588.215432,-0.188141,-0.215500,-0.282561,-0.801540,-0.853943,-0.759071,-0.745781,-0.148611,-0.549306,0.313194,0.215972,-0.290972,0.532639,1053,160.675049,1723,262.908936,1996,304.565430,2251,343.475342,-28120,-4290.771484,229,34.942627,-27907,-4258.270264,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232339.bin,5,-241.279398,-462.028935,-760.631584,-438.857845,-200.102572,-60.110802,0.164508,-0.673940,-0.080741,0.808695,-0.307499,1.504632,-0.503264,-0.836111,-0.459722,-0.570833,-0.062500,0.110417,-0.302778,-800.073225,-1072.968441,-1338.121631,-1710.881456,-2802.203961,-2581.869753,0.480751,-0.162015,0.833059,-0.148398,-0.092807,-0.090178,-0.061665,-0.148611,-0.049306,0.479861,-0.784028,-0.290972,-0.467361,1059,161.590576,1720,262.451172,1987,303.192139,2248,343.017578,-28120,-4290.771484,229,34.942627,-27908,-4258.422852,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232339.bin,6,-241.174460,-463.133873,-761.742695,-437.055376,-198.905041,-58.308333,0.648021,0.929005,0.419259,0.961836,1.089556,-0.427159,0.996736,0.330556,0.373611,0.762500,-1.062500,-0.389583,0.030556,-802.165818,-1076.875849,-1344.424100,-1713.282690,-2804.302726,-2587.079630,-0.241626,-0.200774,-0.435702,1.004743,0.011899,-0.227859,-0.245781,0.518056,0.284028,0.479861,0.215972,0.209028,-0.134028,1053,160.675049,1720,262.451172,1990,303.649902,2254,343.933105,-28122,-4291.076660,234,35.705566,-27908,-4258.422852,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232339.bin,7,-239.976929,-461.331404,-764.748868,-439.357845,-200.602572,-60.209568,0.164508,-0.826346,-0.196361,-0.575685,0.003098,0.021119,-0.299293,-0.336111,0.040278,-0.070833,-0.562500,-0.389583,-0.802778,-802.659645,-1078.882022,-1341.424100,-1708.449357,-2807.636060,-2584.252469,-0.796871,-0.592044,0.101820,-1.070301,0.011899,0.775664,-0.153723,0.518056,0.784028,0.479861,0.049306,0.375694,-0.967361,1064,162.353516,1734,264.587402,1999,305.023193,2266,345.764160,-28122,-4291.076660,235,35.858154,-27911,-4258.880615,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232339.bin,8,-240.569522,-463.738812,-763.835288,-439.956610,-201.503807,-60.407099,-0.629602,-0.103969,-0.543219,0.461836,-0.480415,-0.877698,-0.299293,-0.836111,-0.959722,0.262500,-0.229167,-0.222917,-0.469444,-805.264583,-1080.277083,-1341.405581,-1713.362937,-2809.222479,-2583.147531,0.050723,-0.320206,0.370581,0.351602,-0.456888,0.757416,-0.561665,-0.315278,0.117361,0.479861,-0.450694,-1.124306,-1.134028,1056,161.132812,1714,261.535645,1993,304.107666,2258,344.543457,-28116,-4290.161133,220,33.569336,-27905,-4257.965088,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232339.bin,9,-241.878164,-462.930170,-765.353807,-437.345499,-201.614918,-60.203395,0.355673,0.603683,-0.849502,0.539934,-0.029876,0.194035,0.404678,0.497222,0.706944,1.762500,0.770833,0.277083,-0.136111,-804.665818,-1079.375849,-1342.714223,-1711.282690,-2802.302726,-2579.061111,-0.585196,0.473904,-0.166941,0.851602,0.423680,0.876848,0.346277,0.184722,-0.382639,0.313194,-0.117361,-0.457639,-0.134028,1057,161.285400,1720,262.451172,2005,305.938721,2263,345.306396,-28121,-4290.924072,235,35.858154,-27908,-4258.422852,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232339.bin,10,-240.674460,-462.633873,-761.137757,-436.456610,-198.003807,-58.512037,-0.510170,-0.793372,0.303639,-0.344446,-0.480415,0.385200,-0.687380,-0.502778,-0.793056,0.595833,-0.729167,-0.222917,-1.636111,-802.962114,-1078.579552,-1341.806816,-1713.264172,-2808.821245,-2583.048765,-0.671654,-1.424913,-0.666941,-0.226496,0.131331,-0.433749,-0.765636,-0.815278,-0.382639,0.146528,0.882639,0.542361,-0.800694,1054,160.827637,1722,262.756348,1993,304.107666,2254,343.933105,-28124,-4291.381836,228,34.790039,-27913,-4259.185791,1018,155.334473
