Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232107.bin,1,15.269985,27.421682,10.732613,25.395242,30.644342,6.518827,-26.662899,-50.967459,-40.609100,-6.497588,-93.442918,-4.676332,-80.503264,0.330556,-0.126389,-0.570833,-0.395833,-0.056250,0.697222,1.013194,0.945139,0.149974,-0.239480,0.654064,0.253704,-367.455114,-1177.267519,-470.287360,-1154.492639,-836.286534,-1253.318891,-997.975023,-0.148611,-0.049306,0.146528,0.049306,0.375694,0.699306,1027,156.707764,1717,261.993408,1958,298.767090,2263,345.306396,-28119,-4290.618896,208,31.738281,-27900,-4257.202148,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232107.bin,2,15.967515,28.724151,10.831379,25.395242,30.644342,6.518827,-25.155352,-50.138114,-41.799764,-7.228827,-92.165295,-6.781039,-79.135033,-0.836111,-1.459722,-0.404167,0.604167,0.943750,0.697222,-0.085571,-0.456096,0.353678,0.266692,-0.352109,-0.042593,-367.508598,-1176.679668,-470.902980,-1148.877020,-835.766524,-1248.430276,-998.067080,-0.315278,-0.882639,-1.186806,-1.117361,-0.957639,-0.467361,1023,156.097412,1702,259.704590,1961,299.224854,2255,344.085693,-28118,-4290.466309,198,30.212402,-27900,-4257.202148,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232107.bin,3,15.763812,29.427855,12.331379,26.302649,29.736934,6.222531,-25.725323,-50.033407,-42.568525,-7.881968,-92.714755,-6.192819,-79.227091,-0.002778,-0.293056,-0.404167,0.104167,0.443750,-0.469444,1.118133,-0.159799,0.452443,-0.035777,-0.049640,-0.345062,-364.930580,-1174.654372,-466.902980,-1150.798922,-837.818115,-1249.656677,-998.639282,1.018056,0.284028,-0.186806,-1.117361,-0.957639,-0.467361,1021,155.792236,1711,261.077881,1954,298.156738,2254,343.933105,-28122,-4291.076660,200,30.517578,-27900,-4257.202148,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232107.bin,4,14.566281,27.625386,10.535082,25.098945,29.440638,6.623765,-26.313543,-50.848027,-42.031003,-6.575685,-93.786488,-6.575148,-80.523120,-0.336111,0.040278,0.095833,-0.395833,-1.056250,-0.636111,0.815664,0.142670,-0.448791,-0.338246,0.252829,-0.246296,-367.783959,-1177.371333,-468.249838,-1148.220824,-837.432262,-1244.579159,-1000.027369,0.851389,0.450694,-0.520139,-1.117361,-0.957639,-0.800694,1027,156.707764,1702,259.704590,1954,298.156738,2251,343.475342,-28119,-4290.618896,195,29.754639,-27899,-4257.049561,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232107.bin,5,15.973688,27.217978,10.633848,24.296476,29.243107,5.821296,-26.677624,-50.516920,-42.146622,-7.266349,-93.595324,-5.279277,-80.023120,-0.002778,0.206944,0.595833,0.104167,0.443750,0.530556,-0.894213,0.852546,1.353678,-0.535777,-0.549640,-0.443827,-366.058059,-1175.360131,-469.287360,-1147.301976,-835.321770,-1250.446263,-997.678994,0.184722,0.617361,0.479861,0.215972,0.209028,0.532639,1025,156.402588,1703,259.857178,1952,297.851562,2267,345.916748,-28121,-4290.924072,201,30.670166,-27902,-4257.507324,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232107.bin,6,13.665046,27.026620,10.831379,25.802649,29.236934,5.321296,-26.035920,-50.278056,-42.299764,-6.228827,-93.786488,-6.178093,-80.135033,-0.669444,-0.126389,1.095833,0.104167,0.443750,-0.136111,-1.190509,-0.351157,0.452443,-0.739480,0.154064,0.556173,-366.070522,-1178.941304,-468.787360,-1148.452063,-839.643937,-1246.928515,-1002.303542,0.184722,-0.382639,-0.520139,-0.450694,-1.124306,-0.134028,1021,155.792236,1709,260.772705,1962,299.377441,2262,345.153809,-28118,-4290.466309,206,31.433105,-27900,-4257.202148,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232107.bin,7,14.467515,27.224151,11.831379,26.401415,30.138169,5.920062,-25.988221,-51.105140,-40.877861,-6.728827,-92.562350,-4.279277,-79.931062,-0.336111,0.040278,0.595833,0.604167,0.943750,0.363889,0.408256,1.550077,-0.454964,0.266692,-0.352109,-0.042593,-366.798684,-1176.101757,-469.018599,-1148.686357,-840.692898,-1249.547446,-1001.343254,-0.981944,-0.715972,-0.353472,-1.284028,-0.790972,0.365972,1026,156.555176,1707,260.467529,1967,300.140381,2258,344.543457,-28122,-4291.076660,202,30.822754,-27904,-4257.812500,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232107.bin,8,14.263812,27.927855,10.535082,25.296476,30.243107,6.420062,-25.895978,-49.033407,-41.415383,-6.844446,-92.064111,-6.264552,-78.542975,-0.169444,-0.126389,0.095833,0.937500,0.610417,0.030556,0.118133,-1.159799,-0.547557,-0.437011,-0.148405,0.457407,-366.175229,-1177.117744,-467.865458,-1147.492639,-837.333341,-1248.203876,-1000.323398,0.684722,0.117361,0.313194,0.382639,0.542361,1.032639,1021,155.792236,1706,260.314941,1964,299.682617,2258,344.543457,-28121,-4290.924072,208,31.738281,-27901,-4257.354736,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232107.bin,9,14.467515,27.224151,12.337551,26.401415,30.138169,5.920062,-26.519433,-50.191598,-42.684144,-6.728827,-92.231242,-5.503416,-79.135033,-0.669444,-1.126389,-0.237500,0.437500,-0.389583,-0.469444,0.519367,-1.061034,1.156147,0.569162,-0.654578,0.259877,-367.350407,-1178.790159,-471.440501,-1147.686357,-837.079383,-1249.242635,-1000.343254,-0.315278,-0.382639,0.146528,-0.617361,-0.457639,-0.300694,1035,157.928467,1699,259.246826,1961,299.224854,2248,343.017578,-28125,-4291.534424,201,30.670166,-27904,-4257.812500,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232107.bin,10,14.967515,27.724151,10.232613,24.796476,29.743107,6.321296,-24.776546,-50.224572,-40.377861,-6.960066,-92.514651,-6.264552,-79.542975,-0.502778,0.206944,0.262500,0.937500,1.110417,0.697222,-0.486806,-0.554861,-0.547557,-0.041950,1.456533,1.654938,-366.368655,-1178.007252,-469.018599,-1150.455117,-838.775833,-1250.985522,-1000.751196,-0.815278,-0.382639,-0.186806,0.215972,0.709028,0.199306,1024,156.250000,1710,260.925293,1970,300.598145,2261,345.001221,-28116,-4290.161133,209,31.890869,-27898,-4256.896973,1011,154.266357
