Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231832.bin,1,29.053935,20.637731,-21.143930,4.845859,22.193724,-1.993519,0.059801,-0.276885,0.841161,0.308695,-0.068635,0.591090,-0.299293,-4.169444,-7.626389,-2.570833,-0.395833,-0.056250,-36.636111,-8.776929,-11.264738,-25.856199,-71.887629,-157.197788,-263.585802,0.447778,0.646820,0.601820,0.120362,0.907193,-0.433749,0.826421,0.018056,0.284028,0.979861,-0.617361,-0.457639,0.365972,1032,157.470703,1706,260.314941,1951,297.698975,2261,345.001221,-28111,-4289.398193,195,29.754639,-27858,-4250.793457,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_231832.bin,2,29.152701,21.038966,-19.440226,5.240921,23.798663,0.006481,0.800427,-0.984537,0.688020,0.308695,-0.083361,0.591090,-0.595322,-4.002778,-7.293056,-4.070833,-0.729167,-0.222917,-38.302778,-7.276929,-9.764738,-25.053729,-71.992567,-156.092850,-264.091975,-0.328084,0.321498,-0.820083,-0.532779,0.151842,0.187444,0.530393,0.018056,0.284028,-0.686806,-1.284028,-0.790972,-0.967361,1033,157.623291,1709,260.772705,1961,299.224854,2255,344.085693,-28110,-4289.245605,193,29.449463,-27858,-4250.793457,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_231832.bin,3,28.455170,19.736497,-21.341461,5.339686,24.199897,-1.098457,-1.146089,0.120170,-0.927600,-0.460066,-0.791012,-0.441884,-0.391351,-3.336111,-6.459722,-2.570833,0.604167,0.943750,-36.636111,-8.375694,-11.165972,-24.751260,-71.492567,-155.592850,-263.190741,0.519511,-0.075557,-0.551322,-0.532779,0.390706,-1.003720,0.326421,0.184722,1.117361,0.979861,0.382639,0.042361,-0.300694,1031,157.318115,1705,260.162354,1965,299.835205,2253,343.780518,-28116,-4290.161133,195,29.754639,-27861,-4251.251221,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_231832.bin,4,28.955170,20.236497,-18.736523,4.740921,23.298663,-0.092284,0.767453,-0.103969,0.688020,-0.228827,0.433126,-0.044829,0.108649,-3.502778,-7.293056,-1.737500,-0.229167,0.277083,-38.469444,-8.474460,-11.567207,-24.850026,-71.795036,-155.290381,-262.690741,-0.346332,0.870959,0.601820,1.120362,0.510138,0.202170,0.642306,0.518056,0.284028,0.146528,-0.284028,-0.790972,0.365972,1027,156.707764,1700,259.399414,1964,299.682617,2257,344.390869,-28113,-4289.703369,200,30.517578,-27862,-4251.403809,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231832.bin,5,30.560108,20.631559,-19.841461,-802.450437,-3260.509979,-807.684877,90.735851,0.239602,293.623447,195.458346,-0.221041,61.229554,-0.003264,-4.002778,-7.293056,-1.904167,-0.729167,-0.222917,-37.636111,-7.968287,-12.573380,-25.152495,181.544470,872.370113,-10.153704,213.690842,90.615218,684.030267,295.055790,-0.418129,67.169733,-0.469607,-0.315278,0.617361,0.479861,-0.117361,-0.457639,0.199306,1030,157.165527,1708,260.620117,1957,298.614502,2249,343.170166,-28110,-4289.245605,199,30.364990,-27858,-4250.793457,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231832.bin,6,28.856404,19.835262,-19.940226,5.345859,22.693724,-2.295988,0.423882,0.451277,0.725542,-0.460066,0.050797,-1.567101,0.292765,-3.669444,-6.626389,-2.070833,0.770833,0.777083,-38.469444,-8.671991,-12.369676,-25.652495,-72.091332,-156.494084,-263.388272,0.367105,0.679794,-0.704463,1.389123,0.907193,-0.108427,0.734364,0.184722,0.117361,0.979861,0.715972,0.709028,0.032639,1031,157.318115,1702,259.704590,1960,299.072266,2252,343.627930,-28107,-4288.787842,199,30.364990,-27855,-4250.335693,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_231832.bin,7,29.757639,20.434028,-20.742695,5.549563,21.990021,-1.691049,0.853911,-0.291611,1.072400,-0.344446,-1.035661,-0.375936,-0.871495,-2.836111,-6.459722,-1.237500,0.270833,0.777083,-35.302778,-8.270756,-12.270910,-25.652495,-71.387629,-156.697788,-263.888272,0.208914,0.870959,0.179917,1.004743,0.907193,0.202170,0.846277,1.351389,1.450694,-1.020139,0.382639,0.042361,-0.967361,1038,158.386230,1708,260.620117,1955,298.309326,2262,345.153809,-28113,-4289.703369,206,31.433105,-27864,-4251.708984,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_231832.bin,8,29.461343,19.230324,-20.341461,5.345859,22.693724,-1.092284,1.012102,-1.468050,0.188020,0.077456,-0.638606,0.194035,-1.299293,-4.669444,-7.626389,-2.737500,0.770833,0.777083,-36.802778,-9.079398,-10.962269,-25.652495,-70.887629,-156.197788,-263.388272,-1.241626,-0.248473,-1.666941,0.082841,-1.212239,1.100986,-0.653723,0.018056,0.284028,0.646528,0.549306,0.375694,-0.134028,1032,157.470703,1711,261.077881,1958,298.767090,2253,343.780518,-28107,-4288.787842,194,29.602051,-27857,-4250.640869,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231832.bin,9,28.955170,20.236497,-19.841461,4.543390,22.496193,-0.289815,0.561563,0.173654,-0.080741,-0.228827,0.486611,0.385200,0.496736,-2.836111,-5.459722,-2.070833,0.770833,0.777083,-36.469444,-7.974460,-11.067207,-24.850026,-72.288863,-157.296553,-264.789506,-0.101683,1.148582,0.217439,-0.301540,0.232515,0.154471,0.642306,1.018056,1.284028,0.813194,0.215972,0.709028,0.865972,1028,156.860352,1705,260.162354,1961,299.224854,2252,343.627930,-28115,-4290.008545,196,29.907227,-27867,-4252.166748,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_231832.bin,10,29.158873,19.532793,-19.940226,6.043390,23.996193,-0.795988,0.337424,0.690141,0.456781,0.308695,0.725475,-1.394185,0.700707,-3.169444,-6.626389,-1.904167,-0.395833,-0.056250,-37.302778,-8.073225,-11.468441,-24.751260,-71.387629,-156.697788,-266.295679,-0.982251,0.097359,-0.166941,-0.495257,1.701303,-0.090178,1.122450,-0.148611,-0.049306,0.479861,0.049306,0.875694,0.365972,1036,158.081055,1716,261.840820,1958,298.767090,2260,344.848633,-28108,-4288.940430,207,31.585693,-27858,-4250.793457,1007,153.656006
