Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232318.bin,11,-516.557176,-620.251157,-405.600720,-232.870190,-89.090226,-41.499691,0.131534,-0.256375,-0.196361,-0.344446,0.916639,0.418173,0.496736,0.163889,0.540278,0.429167,0.937500,1.110417,1.030556,-93.313966,-380.727701,-1547.214223,-1291.930838,-1121.654578,-2361.129012,0.480751,-1.009609,0.948678,0.120362,-0.179265,1.187444,-0.745781,0.518056,0.784028,0.313194,1.215972,0.709028,1.199306,1033,157.623291,1723,262.908936,1975,301.361084,2256,344.238281,-28125,-4291.534424,223,34.027100,-27911,-4258.880615,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232318.bin,12,-513.643596,-620.664738,-404.397016,-232.462783,-90.497634,-39.487346,1.442131,0.173654,0.303639,0.155554,0.122530,-0.289478,0.200707,-0.002778,0.206944,0.095833,-0.395833,-0.056250,-0.636111,-93.906559,-383.135108,-1551.115458,-1296.937011,-1125.148405,-2368.943827,0.758374,0.718553,0.217439,-1.070301,0.304248,-0.051419,0.642306,0.518056,0.284028,0.479861,0.549306,0.875694,1.199306,1044,159.301758,1715,261.688232,1980,302.124023,2255,344.085693,-28125,-4291.534424,203,30.975342,-27911,-4258.880615,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232318.bin,13,-510.853472,-615.454861,-402.804424,-231.654141,-91.806276,-41.888580,0.561563,0.517225,-0.080741,0.155554,-0.393957,0.074603,0.016591,-0.002778,-0.793056,0.762500,1.104167,0.943750,1.530556,-94.709028,-383.332639,-1549.720396,-1293.227135,-1123.858282,-2368.443827,-0.623955,-0.472612,0.754961,-0.648398,0.113083,0.584499,-0.081521,-1.148611,-0.549306,0.813194,0.049306,-0.124306,-0.300694,1045,159.454346,1726,263.366699,1969,300.445557,2270,346.374512,-28125,-4291.534424,216,32.958984,-27911,-4258.880615,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232318.bin,14,-512.242361,-619.565972,-402.989609,-233.567721,-90.392695,-38.586111,0.561563,0.000738,-0.080741,-0.844446,-0.480415,-0.925397,-0.279437,0.497222,0.206944,0.095833,-0.562500,-0.389583,-0.469444,-95.196682,-386.844985,-1548.312989,-1291.727135,-1122.358282,-2363.332716,-0.346332,-0.353180,0.948678,-1.148398,1.614845,-1.156126,0.642306,0.351389,-0.049306,-1.186806,0.215972,0.209028,1.199306,1042,158.996582,1711,261.077881,1976,301.513672,2260,344.848633,-28119,-4290.618896,217,33.111572,-27910,-4258.728027,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232318.bin,15,-512.118904,-625.189429,-403.773560,-231.166487,-88.293930,-38.993519,0.648021,-0.032236,0.303639,-1.228827,0.122530,-0.614800,0.108649,0.497222,0.706944,0.762500,0.770833,1.277083,0.530556,-95.196682,-386.844985,-1553.529038,-1299.640715,-1126.944702,-2363.221605,0.877806,0.268014,0.717439,-0.032779,-0.092807,-0.917262,0.050248,0.684722,0.617361,0.146528,-0.617361,0.042361,1.032639,1029,157.012939,1705,260.162354,1976,301.513672,2253,343.780518,-28126,-4291.687012,207,31.585693,-27912,-4259.033203,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232318.bin,16,-515.439892,-623.368441,-405.582202,-232.882536,-86.077881,-37.900926,1.012102,-0.032236,0.303639,-0.344446,0.328420,0.418173,0.200707,-0.336111,-0.459722,-0.570833,-0.062500,0.610417,1.030556,-95.295448,-387.246219,-1555.035211,-1296.548122,-1122.037294,-2362.937654,0.653668,1.632095,1.139342,-0.070301,0.232515,-0.242584,0.938335,0.184722,-0.382639,-0.020139,0.382639,0.542361,1.032639,1035,157.928467,1717,261.993408,1982,302.429199,2276,347.290039,-28123,-4291.229248,224,34.179688,-27910,-4258.728027,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232318.bin,17,-514.631250,-624.677083,-404.378498,-228.364017,-86.096399,-36.993519,1.131534,-0.309859,0.572400,-0.844446,0.328420,0.265768,-0.003264,-0.336111,0.040278,1.762500,0.270833,0.277083,0.030556,-95.289275,-388.752392,-1552.022865,-1294.943184,-1121.642233,-2361.733951,0.433052,0.196281,-1.051322,0.851602,-0.609294,1.240929,-0.265636,-0.648611,-0.549306,0.979861,-0.617361,-0.457639,-1.300694,1032,157.470703,1714,261.535645,1981,302.276611,2249,343.170166,-28124,-4291.381836,208,31.738281,-27912,-4259.033203,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232318.bin,18,-512.439892,-620.368441,-402.890844,-231.370190,-87.590226,-37.191049,0.131534,0.690141,-0.080741,0.424315,1.003098,0.194035,0.904678,0.663889,0.540278,1.262500,-0.062500,0.110417,1.363889,-94.492978,-387.048688,-1551.220396,-1289.832073,-1119.253344,-2377.085802,0.447778,1.354472,0.601820,0.582841,0.113083,-0.036694,0.734364,-0.148611,-0.549306,-0.020139,0.715972,0.209028,0.032639,1029,157.012939,1713,261.383057,1987,303.192139,2257,344.390869,-28119,-4290.618896,223,34.027100,-27907,-4258.270264,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232318.bin,19,-512.334954,-621.473380,-403.785905,-233.962783,-91.997634,-39.783642,0.164508,-0.276885,-0.080741,0.308695,0.089556,0.194035,-0.095322,-0.502778,-0.793056,0.429167,-1.062500,-0.389583,-0.302778,-96.184336,-390.857330,-1551.319162,-1289.535777,-1118.049640,-2365.554938,0.328346,0.736801,0.101820,-0.185920,-0.681027,0.617473,0.050248,0.184722,-0.382639,-0.686806,-0.450694,-0.124306,0.532639,1034,157.775879,1718,262.145996,1982,302.429199,2257,344.390869,-28126,-4291.687012,213,32.501221,-27912,-4259.033203,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232318.bin,20,-513.143596,-620.164738,-400.884671,-229.561548,-87.898868,-38.993519,-1.179063,-0.342833,-0.580741,-0.575685,0.916639,-0.375936,0.404678,-0.002778,-0.293056,0.095833,1.270833,1.777083,0.363889,-96.881867,-392.159799,-1552.615458,-1298.344419,-1124.740998,-2383.190741,0.122456,-1.439638,-0.088843,-1.264018,0.528386,-1.917262,-0.541810,0.684722,0.617361,0.479861,1.049306,0.375694,0.032639,1040,158.691406,1718,262.145996,1975,301.361084,2254,343.933105,-28129,-4292.144775,222,33.874512,-27915,-4259.490967,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232318.bin,21,-515.032485,-624.775849,-402.168621,-231.462783,-89.497634,-39.691049,0.648021,0.451277,0.303639,-0.613207,0.606043,0.298742,0.700707,0.497222,0.706944,1.095833,0.104167,-0.056250,-1.802778,-95.881867,-391.159799,-1556.436445,-1296.733308,-1125.852109,-2382.783333,-0.465764,1.095097,0.101820,0.851602,-0.197514,0.479793,0.346277,0.851389,0.950694,-0.020139,-1.117361,-0.957639,-1.134028,1041,158.843994,1717,261.993408,1980,302.124023,2260,344.848633,-28125,-4291.534424,217,33.111572,-27912,-4259.033203,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232318.bin,22,-513.946065,-620.362269,-401.588374,-231.271425,-87.188992,-39.098457,-0.026657,0.191903,0.456781,-1.228827,-0.585122,-0.614800,-0.187380,-0.169444,-0.626389,-0.237500,0.770833,1.277083,0.863889,-97.684336,-392.357330,-1550.016692,-1296.239480,-1123.845936,-2376.270988,0.433052,0.268014,-0.820083,-0.301540,-0.212239,0.551526,0.050248,0.518056,0.284028,-0.186806,0.215972,0.209028,0.532639,1045,159.454346,1720,262.451172,1977,301.666260,2259,344.696045,-28124,-4291.381836,223,34.027100,-27911,-4258.880615,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232318.bin,23,-512.847299,-618.961034,-402.693313,-232.678832,-86.781584,-38.098457,0.423882,-0.501024,1.072400,1.077456,0.671990,0.035844,-0.095322,0.163889,0.540278,0.429167,-0.729167,-0.222917,1.697222,-95.283102,-390.258565,-1554.430273,-1294.943184,-1121.642233,-2372.567284,0.877806,0.387446,0.717439,0.351602,-0.489862,0.757416,-0.153723,0.518056,0.784028,-1.020139,-0.784028,-0.290972,0.532639,1037,158.233643,1722,262.756348,1985,302.886963,2260,344.848633,-28124,-4291.381836,221,33.721924,-27910,-4258.728027,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232318.bin,24,-512.736188,-621.572145,-403.489609,-231.765252,-89.195165,-40.394753,0.098560,0.397793,-0.427600,-0.613207,-0.862745,1.059878,-0.299293,-0.169444,0.373611,-0.404167,-0.062500,0.610417,-0.969444,-96.381867,-391.659799,-1555.837680,-1297.554295,-1121.531121,-2372.369753,1.638943,-0.923151,0.833059,0.235982,-0.543346,-0.003720,-0.949752,-0.148611,-0.049306,-0.686806,-0.950694,-0.124306,0.032639,1044,159.301758,1717,261.993408,1985,302.886963,2255,344.085693,-28124,-4291.381836,212,32.348633,-27909,-4258.575439,1011,154.266357
