Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220456.bin,1,30.374720,38.635829,1.885946,7.749284,5.805569,-8.496484,-452.916549,-1690.471424,-1046.137860,-793.786701,-943.299757,-129.476601,-1352.990739,-2234.343179,-1152.412096,-10.456399,-1.987342,-4.805907,-62.852321,0.654347,-0.358988,0.747747,1.106657,1.749883,0.317732,-1908.660359,-41.939917,-1941.822553,-28.295944,-1091.451377,-6.663638,-582.131670,-1316.360759,-1205.236287,-85.110408,0.325598,0.560478,1.211674,958,146.179199,1694,258.483887,1900,289.916992,2172,331.420898,-28496,-4348.144531,163,24.871826,-28114,-4289.855957,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220456.bin,2,29.671016,38.839532,2.688415,6.039407,6.515445,-7.798953,-444.458963,-1694.839028,-1043.209849,-797.327277,-934.081035,-134.838420,-1350.451027,-2232.343179,-1153.912096,-9.956399,-2.654008,-5.139241,-65.518987,0.654347,-0.358988,-0.258426,0.310361,0.046179,0.323905,-1909.585471,-43.289273,-1939.206933,-27.336520,-1089.307912,-7.045968,-581.723728,-1316.527426,-1206.569620,-87.277075,0.325598,1.060478,0.211674,964,147.094727,1690,257.873535,1894,289.001465,2160,329.589844,-28499,-4348.602295,159,24.261475,-28116,-4290.161133,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220456.bin,3,28.368547,38.142001,2.787180,7.946815,6.608038,-9.101422,-431.311606,-1698.809578,-1043.203741,-801.327277,-926.814614,-133.411546,-1348.819258,-2231.176512,-1155.578762,-11.789733,-2.654008,-4.639241,-64.185654,-1.351826,-0.852816,0.247747,0.705423,1.651117,0.317732,-1910.911686,-44.480438,-1942.357021,-27.298998,-1086.447854,-7.323591,-581.111814,-1314.027426,-1203.069620,-85.110408,0.158931,0.227145,1.045007,963,146.942139,1696,258.789062,1904,290.527344,2167,330.657959,-28498,-4348.449707,163,24.871826,-28119,-4290.618896,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220456.bin,4,29.473485,38.037063,1.490884,6.341876,6.212976,-8.298953,-448.698196,-1692.973186,-1036.666219,-797.902320,-922.447009,-134.369632,-1343.516009,-2222.843179,-1151.912096,-10.623066,-2.820675,-5.472574,-65.352321,0.253112,-0.457754,0.247747,0.007892,0.348648,0.021436,-1907.884129,-43.083383,-1944.891488,-26.567759,-1083.749143,-6.840078,-578.776074,-1312.860759,-1205.736287,-85.610408,-0.007736,-0.106188,0.545007,962,146.789551,1698,259.094238,1898,289.611816,2164,330.200195,-28493,-4347.686768,158,24.108887,-28113,-4289.703369,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220456.bin,5,29.473485,38.037063,2.793353,6.545580,5.509272,-8.496484,-449.297986,-1692.212050,-1032.666219,-799.324223,-919.390002,-135.211441,-1341.384240,-2218.343179,-1147.412096,-9.456399,-2.487342,-4.305907,-64.685654,-0.148122,-0.556519,0.247747,-0.189639,-0.453821,0.225139,-1907.239270,-43.289273,-1945.131890,-26.720900,-1096.024872,-6.529481,-585.283294,-1320.527426,-1206.569620,-85.110408,-0.507736,0.393812,1.045007,952,145.263672,1701,259.552002,1889,288.238525,2168,330.810547,-28496,-4348.144531,167,25.482178,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220456.bin,6,29.473485,38.037063,3.089649,8.348049,6.706803,-8.298953,-449.297986,-1691.662589,-1033.359937,-795.364798,-921.910012,-130.509575,-1342.423952,-2221.509845,-1149.745429,-8.456399,-0.987342,-3.805907,-63.185654,0.049409,0.245950,0.346512,-0.189639,-0.453821,0.225139,-1905.448315,-42.462189,-1946.241401,-26.836520,-1089.863158,-7.753620,-581.815785,-1315.527426,-1205.069620,-83.943741,-1.007736,-0.606188,0.211674,967,147.552490,1699,259.246826,1895,289.154053,2173,331.573486,-28498,-4348.449707,174,26.550293,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220456.bin,7,29.374720,37.635829,1.892119,6.749284,4.805569,-9.496484,-433.341425,-1694.680837,-1039.163165,-798.133559,-920.978221,-132.748439,-1343.516009,-2223.176512,-1152.578762,-10.623066,-2.487342,-4.805907,-65.352321,1.351878,0.943481,0.945278,0.507892,0.848648,0.521436,-1905.654205,-43.805760,-1947.125781,-28.220900,-1089.982590,-6.457748,-582.335641,-1315.527426,-1203.069620,-85.610408,0.158931,0.727145,1.711674,960,146.484375,1687,257.415771,1905,290.679932,2159,329.437256,-28498,-4348.449707,163,24.871826,-28119,-4290.618896,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220456.bin,8,29.874720,38.135829,2.287180,6.650518,4.404334,-8.792780,-425.755467,-1697.221358,-1035.547546,-798.674135,-917.318269,-132.694954,-1343.016009,-2224.009845,-1154.745429,-10.789733,-2.320675,-4.972574,-64.185654,1.246940,2.048419,1.846512,0.507892,0.848648,0.922670,-1912.374320,-44.719302,-1951.778923,-29.336520,-1092.260213,-8.648913,-583.947554,-1319.694093,-1208.902954,-85.277075,-1.007736,-1.106188,-1.121660,967,147.552490,1696,258.789062,1898,289.611816,2173,331.573486,-28493,-4347.686768,169,25.787354,-28115,-4290.008545,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220456.bin,9,29.973485,38.537063,2.089649,6.446815,5.108038,-8.996484,-427.173401,-1694.991434,-1030.013078,-798.864798,-918.079405,-133.661980,-1342.200125,-2223.176512,-1155.078762,-10.289733,-1.987342,-3.805907,-64.852321,-0.351826,0.147184,1.951451,-0.393343,0.249883,1.225139,-1915.574793,-43.355221,-1948.278923,-27.720900,-1088.188480,-7.099452,-581.039612,-1317.694093,-1208.402954,-85.443741,-0.674402,-0.439522,-0.454993,967,147.552490,1694,258.483887,1900,289.916992,2164,330.200195,-28495,-4347.991943,161,24.566650,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220456.bin,10,30.275955,38.234594,1.688415,5.644345,4.910507,-8.595249,-428.641664,-1691.662589,-1016.856882,-793.902320,-904.474830,-131.461876,-1333.705540,-2205.676512,-1143.078762,-8.956399,-1.987342,-4.805907,-64.185654,-0.148122,-0.556519,1.247747,2.014065,0.842475,0.823905,-1907.723307,-43.772786,-1950.541576,-27.836520,-1083.629711,-7.165400,-579.164161,-1312.360759,-1205.236287,-85.443741,0.158931,0.727145,0.378340,958,146.179199,1702,259.704590,1901,290.069580,2184,333.251953,-28493,-4347.686768,170,25.939941,-28112,-4289.550781,-28406,-4334.411621
