Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232417.bin,1,-1111.711497,-1545.096836,-1750.792078,-2027.240561,-1351.719856,-903.400926,0.370398,-0.587482,0.572400,0.961836,-0.274525,0.432899,-0.503264,-0.836111,-0.459722,-0.237500,0.104167,-0.556250,-0.136111,-2284.992978,-1916.048688,-1300.146322,-849.665406,-670.920010,-1475.499383,0.328346,0.202066,0.333059,-0.685920,0.423680,0.498041,0.438335,0.184722,0.117361,0.313194,0.549306,0.375694,0.199306,1045,159.454346,1713,261.383057,1967,300.140381,2264,345.458984,-28118,-4290.466309,219,33.416748,-27902,-4257.507324,917,139.923096
15ml,VET6_8chips_raw_stream_20260525_232417.bin,2,-1107.507793,-1541.800540,-1759.415535,-2021.320808,-1350.639609,-905.907099,0.958618,0.173654,-0.427600,-1.228827,-0.791012,-0.647774,-0.207235,-0.669444,-0.126389,0.429167,-0.229167,-0.722917,-0.136111,-2287.604090,-1915.937577,-1300.350026,-848.264172,-669.821245,-1483.727778,1.414804,0.235040,1.717439,-0.148398,0.662544,-0.487233,0.346277,0.684722,0.617361,0.313194,-0.617361,-0.957639,-0.300694,1032,157.470703,1710,260.925293,1954,298.156738,2251,343.475342,-28116,-4290.161133,210,32.043457,-27902,-4257.507324,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232417.bin,3,-1110.310262,-1543.998071,-1758.514300,-2023.629450,-1350.830967,-899.789815,0.475105,1.430766,-0.465121,0.924315,-0.254015,0.677548,0.700707,0.497222,0.706944,0.929167,0.937500,1.610417,1.363889,-2287.604090,-1915.937577,-1300.350026,-847.054295,-671.031121,-1465.666049,-0.949277,-0.129041,-0.513800,-0.417159,-0.886917,0.154471,-0.561665,-0.648611,-0.549306,0.146528,0.382639,0.042361,0.032639,1035,157.928467,1708,260.620117,1961,299.224854,2253,343.780518,-28119,-4290.618896,214,32.653809,-27903,-4257.659912,1082,165.100098
15ml,VET6_8chips_raw_stream_20260525_232417.bin,4,-1110.007793,-1544.300540,-1756.001955,-2023.326980,-1351.133436,-898.684877,0.495615,-1.223401,-0.196361,-0.460066,0.155503,0.418173,-0.595322,-0.669444,-0.626389,-0.070833,0.104167,-0.556250,-1.469444,-2286.209028,-1913.332639,-1296.535211,-849.961703,-672.123714,-1463.357407,-0.585196,-0.559070,-0.282561,-0.264018,-0.543346,-0.884288,-0.653723,0.184722,0.617361,0.479861,0.049306,-0.124306,-0.300694,1032,157.470703,1710,260.925293,1961,299.224854,2242,342.102051,-28113,-4289.703369,212,32.348633,-27899,-4257.049561,910,138.854980
15ml,VET6_8chips_raw_stream_20260525_232417.bin,5,-1109.310262,-1542.998071,-1757.810597,-2025.234388,-1351.226029,-905.407099,0.026827,-0.587482,0.725542,0.846217,0.050797,-0.758266,-0.411206,-1.336111,-0.959722,0.262500,1.104167,0.943750,0.530556,-2286.801620,-1915.740046,-1297.843853,-845.961703,-668.123714,-1463.369753,-0.399817,-0.612554,-0.013800,0.235982,-1.800459,1.187444,-1.265636,-1.148611,-0.549306,-0.020139,-0.617361,-0.457639,-0.967361,1032,157.470703,1714,261.535645,1960,299.072266,2254,343.933105,-28115,-4290.008545,207,31.585693,-27903,-4257.659912,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232417.bin,6,-1112.816435,-1544.991898,-1748.983436,-2026.938092,-1352.022325,-900.289815,0.615047,-2.103969,0.303639,-0.844446,-0.414468,0.298742,-1.483409,-0.669444,-0.626389,-0.237500,0.604167,0.443750,-0.302778,-2286.190509,-1917.851157,-1298.948791,-847.659234,-670.426183,-1482.320370,-1.259874,-0.194989,-0.245039,-0.917159,-0.283972,-0.693124,-0.081521,-1.315278,-0.882639,0.146528,-1.284028,-0.790972,-0.967361,1030,157.165527,1711,261.077881,1958,298.767090,2251,343.475342,-28117,-4290.313721,206,31.433105,-27901,-4257.354736,1076,164.184570
15ml,VET6_8chips_raw_stream_20260525_232417.bin,7,-1116.013966,-1548.794367,-1758.008128,-2023.944264,-1347.516152,-900.907099,-0.814982,-0.342833,-0.811980,-0.960066,0.241962,-1.289478,-0.003264,-0.502778,-0.293056,-0.070833,-1.062500,-0.889583,0.363889,-2290.900386,-1920.141281,-1302.553729,-849.961703,-672.123714,-1470.579630,1.155429,0.957417,0.217439,0.851602,-0.006349,0.876848,0.530393,-0.148611,-0.049306,-0.853472,-0.950694,-0.124306,0.365972,1044,159.301758,1702,259.704590,1966,299.987793,2247,342.864990,-28116,-4290.161133,213,32.501221,-27902,-4257.507324,906,138.244629
15ml,VET6_8chips_raw_stream_20260525_232417.bin,8,-1110.902855,-1546.405478,-1760.316770,-2027.252906,-1348.707510,-896.993519,-0.059631,0.603683,0.225542,0.539934,-0.465690,0.194035,-0.003264,-1.002778,-1.293056,-0.237500,0.104167,-0.056250,-0.469444,-2288.999151,-1918.542515,-1299.245087,-850.369110,-670.716307,-1466.974691,0.394293,-0.042583,0.217439,0.004743,-0.212239,-0.400775,-0.061665,-0.148611,-0.049306,0.979861,-0.450694,-1.124306,-0.467361,1038,158.386230,1716,261.840820,1965,299.835205,2254,343.933105,-28118,-4290.466309,208,31.738281,-27900,-4257.202148,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232417.bin,9,-1113.513966,-1546.294367,-1758.211831,-2024.172659,-1340.787757,-895.518210,-0.232547,0.158929,-0.196361,-0.613207,-0.480415,0.331715,-0.075466,0.830556,0.373611,0.595833,-0.729167,-0.722917,-0.636111,-2286.900386,-1916.141281,-1295.232742,-849.461703,-671.623714,-1470.480864,0.241888,-0.233748,-0.398180,-0.110877,-0.800459,-0.433749,-0.489463,-1.481944,-0.215972,0.146528,-0.450694,0.375694,-0.467361,1035,157.928467,1714,261.535645,1964,299.682617,2252,343.627930,-28117,-4290.313721,209,31.890869,-27902,-4257.507324,1071,163.421631
15ml,VET6_8chips_raw_stream_20260525_232417.bin,10,-1113.612731,-1546.695602,-1753.798251,-2029.993647,-1341.466770,-904.147840,-0.456686,0.603683,0.456781,0.039934,0.328420,-0.322452,0.404678,-0.002778,-0.293056,0.762500,0.604167,0.443750,0.030556,-2285.085571,-1917.956096,-1302.954964,-847.653061,-671.932356,-1472.684568,-0.585196,0.784500,-0.282561,-0.032779,-0.681027,0.240929,-0.061665,-0.315278,-0.382639,0.146528,0.549306,0.875694,1.199306,1029,157.012939,1714,261.535645,1956,298.461914,2254,343.933105,-28119,-4290.618896,217,33.111572,-27905,-4257.965088,918,140.075684
15ml,VET6_8chips_raw_stream_20260525_232417.bin,11,-1113.415201,-1545.893133,-1755.205658,-2025.882536,-1340.077881,-900.437963,0.217992,0.570709,0.188020,-0.728827,0.725475,-0.528342,0.700707,-0.169444,-0.626389,-0.404167,0.770833,0.777083,0.197222,-2286.215201,-1911.826466,-1300.251260,-850.177752,-668.407665,-1457.153704,-0.465764,-0.678502,0.333059,-1.148398,0.907193,0.100986,0.234364,-0.148611,-0.049306,0.646528,0.049306,0.375694,0.365972,1024,156.250000,1719,262.298584,1958,298.767090,2259,344.696045,-28118,-4290.466309,200,30.517578,-27899,-4257.049561,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232417.bin,12,-1115.402855,-1550.905478,-1758.409362,-2030.604758,-1339.355658,-903.555247,0.250966,-0.276885,0.303639,0.655554,0.036071,0.988145,-0.279437,0.330556,-0.126389,0.095833,-0.062500,0.110417,-0.302778,-2286.388040,-1918.653627,-1301.448791,-852.369110,-672.716307,-1468.573457,0.328346,0.817474,0.101820,0.851602,-1.475137,0.049764,-0.561665,-0.315278,0.117361,0.479861,0.882639,0.542361,-0.134028,1029,157.012939,1708,260.620117,1967,300.140381,2248,343.017578,-28118,-4290.466309,211,32.196045,-27900,-4257.202148,1068,162.963867
15ml,VET6_8chips_raw_stream_20260525_232417.bin,13,-1112.717670,-1544.590664,-1752.995782,-2028.512166,-1335.448251,-899.055247,-0.543144,1.087196,-0.043219,-0.344446,0.381904,-0.044829,0.884823,-0.169444,0.373611,-0.070833,0.937500,1.110417,0.363889,-2285.610262,-1912.431404,-1300.948791,-850.677752,-668.907665,-1468.888272,-0.432790,-0.248473,0.101820,-0.917159,-0.973375,-0.329042,-0.653723,-0.148611,-0.049306,-0.186806,0.549306,-0.124306,-0.800694,1027,156.707764,1707,260.467529,1964,299.682617,2252,343.627930,-28116,-4290.161133,204,31.127930,-27900,-4257.202148,910,138.854980
15ml,VET6_8chips_raw_stream_20260525_232417.bin,14,-1112.699151,-1549.109182,-1757.008128,-2034.209697,-1341.750720,-901.141667,-0.351979,0.293086,-0.465121,0.308695,0.797208,-0.203020,0.608649,0.663889,0.540278,0.762500,0.437500,1.110417,0.530556,-2287.227546,-1909.814120,-1299.245087,-852.480221,-670.105195,-1467.079630,0.486537,0.076849,-0.435702,0.157884,0.596596,-0.711372,0.326421,-0.648611,-0.549306,-0.186806,1.049306,1.375694,0.699306,1029,157.012939,1708,260.620117,1965,299.835205,2250,343.322754,-28113,-4289.703369,212,32.348633,-27898,-4256.896973,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232417.bin,15,-1114.594213,-1552.214120,-1753.995782,-2031.018338,-1336.442078,-898.351543,0.734479,-0.276885,0.572400,-0.075685,-0.465690,-0.322452,-0.503264,-1.502778,-1.793056,-0.237500,-0.229167,-0.222917,-0.136111,-2285.313966,-1911.227701,-1300.646322,-852.381456,-669.703961,-1465.375926,-0.035735,0.924443,0.217439,-0.417159,0.390706,0.154471,0.826421,-0.481944,-0.715972,-0.520139,-0.617361,0.042361,1.032639,1032,157.470703,1716,261.840820,1960,299.072266,2260,344.848633,-28117,-4290.313721,211,32.196045,-27900,-4257.202148,1072,163.574219
15ml,VET6_8chips_raw_stream_20260525_232417.bin,16,-1113.094213,-1550.714120,-1755.804424,-2035.222042,-1339.738374,-902.555247,-0.059631,-0.190427,0.109922,-0.306924,-0.862745,-0.719507,-0.615177,-1.836111,-1.459722,0.595833,-0.729167,-0.222917,0.363889,-2285.406559,-1913.135108,-1300.547557,-854.560468,-677.024949,-1480.795679,0.035997,0.473904,-0.935702,1.389123,-0.522836,0.321602,0.030393,-0.315278,0.117361,0.146528,-0.117361,0.042361,0.532639,1024,156.250000,1714,261.535645,1961,299.224854,2243,342.254639,-28116,-4290.161133,203,30.975342,-27900,-4257.202148,904,137.939453
