Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232404.bin,1,-1080.458410,-1502.349923,-1746.273560,-2059.172659,-1400.287757,-889.592284,1.442131,-0.793372,0.188020,-0.575685,-1.155093,-0.805965,-1.095322,-0.836111,-0.459722,-0.070833,-0.395833,-0.556250,0.697222,-2215.647299,-1882.394367,-1297.745087,-843.757999,-666.827418,-1447.925309,-0.949277,0.321498,-0.513800,0.082841,-0.006349,1.100986,0.326421,-0.481944,-0.215972,0.646528,1.382639,1.042361,0.032639,1044,159.301758,1705,260.162354,1972,300.903320,2249,343.170166,-28119,-4290.618896,213,32.501221,-27903,-4257.659912,940,143.432617
15ml,VET6_8chips_raw_stream_20260525_232404.bin,2,-1082.538657,-1509.269676,-1744.063683,-2062.364017,-1405.596399,-893.184877,0.098560,-0.826346,-0.427600,-1.228827,-0.155093,-0.217745,-0.503264,-1.169444,-1.126389,-0.570833,-0.395833,0.443750,1.030556,-2214.449769,-1880.591898,-1294.331507,-842.850592,-667.734825,-1452.233951,-0.208652,0.718553,-0.551322,-1.301540,-0.245213,-0.845529,0.530393,-0.148611,-0.049306,1.313194,-0.284028,-0.790972,0.365972,1052,160.522461,1714,261.535645,1972,300.903320,2254,343.933105,-28109,-4289.093018,235,35.858154,-27894,-4256.286621,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232404.bin,3,-1077.859645,-1499.448688,-1745.977263,-2059.172659,-1400.287757,-886.783642,0.800427,0.776599,0.572400,0.539934,0.486611,0.591090,0.792765,-0.169444,-0.126389,-0.737500,-0.062500,0.110417,-0.969444,-2218.147299,-1884.894367,-1298.442618,-846.461703,-668.623714,-1449.826543,-0.844571,0.975665,-1.435702,-0.570301,-1.436378,0.432094,-0.153723,0.351389,0.450694,-0.353472,-0.284028,-0.290972,-0.967361,1047,159.759521,1701,259.552002,1971,300.750732,2248,343.017578,-28116,-4290.161133,212,32.348633,-27901,-4257.354736,1114,169.982910
15ml,VET6_8chips_raw_stream_20260525_232404.bin,4,-1082.538657,-1509.269676,-1753.897016,-2063.691178,-1400.269239,-884.481173,-0.734309,-0.032236,0.841161,-0.844446,0.241962,-0.495368,0.108649,-0.336111,-0.959722,1.095833,0.937500,1.110417,0.363889,-2218.659645,-1882.382022,-1299.245087,-846.362937,-668.222479,-1447.721605,-0.585196,0.181555,0.064298,0.620362,-0.059833,-1.472508,-0.133867,1.351389,0.950694,1.146528,0.382639,0.042361,-0.300694,1049,160.064697,1709,260.772705,1967,300.140381,2253,343.780518,-28116,-4290.161133,234,35.705566,-27898,-4256.896973,955,145.721436
15ml,VET6_8chips_raw_stream_20260525_232404.bin,5,-1082.032485,-1510.275849,-1749.785905,-2061.185005,-1399.275412,-885.987346,-0.319005,0.848332,-0.696361,-0.728827,0.540095,-0.098313,1.088794,-0.169444,-0.126389,0.095833,-0.062500,0.110417,-0.302778,-2219.171991,-1879.869676,-1294.930273,-846.362937,-668.222479,-1450.530247,0.050723,-0.075557,0.486200,-0.032779,0.337222,0.306876,0.142306,0.184722,0.117361,-0.520139,-0.784028,-0.290972,-0.134028,1058,161.437988,1707,260.467529,1972,300.903320,2248,343.017578,-28116,-4290.161133,227,34.637451,-27905,-4257.965088,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232404.bin,6,-1087.217670,-1519.090664,-1751.088374,-2062.191178,-1398.769239,-885.789815,-0.113115,-0.554508,0.188020,1.230597,0.089556,-0.274753,-0.299293,-0.336111,0.040278,0.262500,-0.062500,-0.389583,-0.302778,-2217.764583,-1880.277083,-1299.146322,-842.757999,-665.827418,-1452.943827,-0.432790,-0.406664,0.101820,0.235982,-0.886917,-0.036694,-0.765636,-0.815278,-0.382639,0.813194,-0.784028,-1.290972,-0.467361,1056,161.132812,1704,260.009766,1969,300.445557,2253,343.780518,-28111,-4289.398193,221,33.721924,-27900,-4257.202148,1126,171.813965
15ml,VET6_8chips_raw_stream_20260525_232404.bin,7,-1082.557176,-1504.751157,-1746.174794,-2063.888709,-1401.071708,-884.678704,-1.146089,-0.501024,-0.811980,-0.075685,0.313694,-0.719507,-0.095322,-0.169444,-0.126389,0.929167,0.770833,0.277083,0.197222,-2217.067052,-1878.974614,-1300.547557,-845.165406,-666.420010,-1443.715432,-1.002762,-0.233748,-0.666941,0.082841,0.289522,0.637984,0.050248,0.684722,0.617361,-0.853472,1.049306,0.875694,0.699306,1053,160.675049,1706,260.314941,1966,299.987793,2243,342.254639,-28110,-4289.245605,217,33.111572,-27897,-4256.744385,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232404.bin,8,-1081.754707,-1504.553627,-1756.106893,-2060.876363,-1401.084053,-878.055247,0.839186,-0.223401,-0.349502,-0.997588,0.313694,-0.647774,0.108649,-0.169444,-0.626389,-0.237500,-1.229167,-1.222917,-0.802778,-2214.023843,-1886.517824,-1298.942618,-847.072814,-666.512603,-1439.203086,-0.862819,-0.869667,0.217439,-0.764018,1.217790,0.981554,0.234364,-0.481944,-0.715972,-0.520139,0.049306,-0.124306,-0.300694,1050,160.217285,1709,260.772705,1981,302.276611,2248,343.017578,-28113,-4289.703369,222,33.874512,-27901,-4257.354736,951,145.111084
15ml,VET6_8chips_raw_stream_20260525_232404.bin,9,-1075.446065,-1500.362269,-1747.878498,-2063.691178,-1400.269239,-884.882407,-0.107330,-0.190427,-0.965121,0.039934,0.036071,-0.322452,-0.187380,0.497222,0.706944,-0.070833,0.104167,0.443750,0.197222,-2220.770756,-1881.770910,-1297.337680,-847.764172,-669.321245,-1448.320370,-0.274599,0.632095,-0.320083,-0.032779,0.390706,0.306876,0.642306,0.184722,-0.382639,-0.520139,0.215972,0.209028,0.199306,1041,158.843994,1708,260.620117,1975,301.361084,2250,343.322754,-28116,-4290.161133,224,34.179688,-27899,-4257.049561,1114,169.982910
15ml,VET6_8chips_raw_stream_20260525_232404.bin,10,-1078.871991,-1497.436343,-1744.971091,-2061.388709,-1398.571708,-884.987346,-0.113115,-0.190427,-0.158839,0.424315,-0.877470,-0.600075,-0.595322,0.163889,1.040278,0.595833,0.770833,1.277083,0.530556,-2221.801620,-1875.240046,-1294.232742,-847.159234,-669.926183,-1439.289506,-0.585196,-0.750235,-0.398180,-0.148398,0.164305,-0.917262,-0.449752,0.184722,0.117361,0.479861,0.049306,-0.124306,-0.634028,1056,161.132812,1708,260.620117,1974,301.208496,2251,343.475342,-28115,-4290.008545,223,34.027100,-27901,-4257.354736,964,147.094727
15ml,VET6_8chips_raw_stream_20260525_232404.bin,11,-1077.260880,-1498.547454,-1748.582202,-2060.073894,-1400.886523,-882.468827,-0.576118,0.570709,0.072400,-1.228827,0.725475,0.146336,0.700707,0.163889,0.040278,-0.070833,-0.229167,0.277083,-0.136111,-2220.758410,-1884.783256,-1295.837680,-849.671579,-669.413837,-1443.808025,1.050723,0.043875,1.254961,0.235982,0.059599,-0.003720,-0.061665,0.018056,0.284028,-0.186806,0.549306,0.375694,0.532639,1058,161.437988,1706,260.314941,1984,302.734375,2247,342.864990,-28112,-4289.550781,218,33.264160,-27896,-4256.591797,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232404.bin,12,-1082.853472,-1505.954861,-1746.174794,-2063.005993,-1395.954424,-884.999691,-0.179063,-0.396317,0.188020,0.308695,-0.638606,-1.361211,-0.687380,-0.002778,0.206944,0.762500,0.270833,0.277083,0.363889,-2222.783102,-1880.758565,-1296.140149,-846.257999,-669.327418,-1452.832716,-0.883330,0.163307,-0.398180,1.467221,-0.504587,0.599225,-0.153723,-0.148611,-0.549306,0.313194,0.382639,0.542361,0.699306,1053,160.675049,1701,259.552002,1974,301.208496,2250,343.322754,-28116,-4290.161133,216,32.958984,-27901,-4257.354736,1111,169.525146
