Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210805.bin,1,-4.588702,23.422736,-3.986591,-6.872393,5.408108,0.810068,-1709.697857,-2464.017814,-2560.550635,-807.581663,-2939.488829,-643.362702,-2761.917916,-3.708683,-4.037115,-6.242297,-6.217787,-6.219188,-3.308824,0.350737,0.890860,0.321584,1.799123,0.881549,-4.910598,-2352.965586,-314.444553,-1437.855728,-712.082048,-767.990283,-965.366879,-489.710933,-189.722689,-121.701681,-4.725490,-2.884454,-1.491597,-0.037115,955,145.721436,1667,254.364014,1889,288.238525,2147,327.606201,-28540,-4354.858398,153,23.345947,-28357,-4326.934814,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,2,-3.076356,21.910390,-7.597702,-5.471159,6.506873,2.211303,-1705.329252,-2467.529885,-2553.284928,-805.928522,-2943.933058,-643.413925,-2768.246435,-3.875350,-3.370448,-5.242297,-5.551120,-5.885854,-2.308824,0.455675,-0.214078,1.228992,0.897889,0.282783,-4.206894,-2350.434374,-317.312658,-1434.280684,-709.853863,-771.258966,-962.578555,-493.599020,-191.389356,-122.035014,-6.225490,-3.217787,-1.658263,0.629552,949,144.805908,1674,255.432129,1881,287.017822,2143,326.995850,-28541,-4355.010986,149,22.735596,-28361,-4327.545166,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210805.bin,3,-2.175122,22.509156,-5.190295,-6.464986,4.000700,2.019945,-1703.915950,-2464.227227,-2566.388331,-806.234805,-2940.342732,-641.204511,-2761.325858,-3.375350,-3.370448,-4.908964,-4.551120,-4.885854,-2.642157,-0.846794,-0.911609,-0.073478,0.095420,0.085253,-2.601956,-2352.557329,-316.019048,-1433.705640,-711.544526,-773.420681,-965.955099,-494.467251,-190.389356,-121.535014,-6.225490,-4.217787,-2.658263,-0.703782,946,144.348145,1679,256.195068,1886,287.780762,2138,326.232910,-28540,-4354.858398,145,22.125244,-28356,-4326.782227,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,4,-3.983764,22.817797,-5.801406,-4.267455,6.803169,1.408834,-1707.004931,-2466.848789,-2560.010059,-800.500511,-2936.761667,-631.479504,-2762.898060,-3.208683,-3.537115,-6.242297,-5.217787,-6.219188,-2.975490,1.251971,1.489625,1.228992,-0.503346,-0.815982,-2.799486,-2351.970110,-316.416103,-1440.237054,-709.200722,-775.086943,-966.707295,-494.375193,-190.889356,-122.035014,-5.225490,-2.384454,-0.991597,1.462885,945,144.195557,1671,254.974365,1889,288.238525,2142,326.843262,-28538,-4354.553223,158,24.108887,-28356,-4326.782227,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210805.bin,5,-3.582529,22.916563,-6.091529,-6.668690,4.704404,2.217476,-1703.983159,-2470.572167,-2561.622624,-800.266218,-2945.956355,-627.272352,-2770.002753,-3.042017,-3.203782,-5.575630,-6.717787,-7.219188,-4.475490,0.554440,0.187156,0.630226,-0.404580,-0.414747,-4.305659,-2351.176000,-320.165776,-1440.005815,-710.085102,-785.186233,-967.740269,-502.775915,-191.722689,-122.701681,-5.558824,-4.051120,-2.324930,-0.203782,955,145.721436,1677,255.889893,1882,287.170410,2139,326.385498,-28538,-4354.553223,147,22.430420,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,6,-4.884998,22.219032,-6.795233,-5.866221,4.901935,1.013772,-1708.919734,-2464.235275,-2557.438069,-800.113077,-2939.778022,-627.152920,-2763.398060,-3.875350,-4.370448,-5.075630,-5.217787,-5.719188,-2.308824,-0.050498,0.792095,1.327757,1.700358,0.480314,-3.805659,-2352.246732,-318.145266,-1433.858782,-714.235190,-781.964725,-967.188178,-500.887829,-191.056022,-122.368347,-5.725490,-3.051120,-1.824930,0.796218,942,143.737793,1678,256.042480,1883,287.322998,2148,327.758789,-28537,-4354.400635,161,24.566650,-28355,-4326.629639,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210805.bin,7,-3.082529,23.416563,-5.097702,-4.761282,4.796997,0.915007,-1702.944400,-2470.946450,-2561.891385,-800.956881,-2942.971080,-624.355287,-2768.062320,-5.208683,-5.037115,-6.242297,-5.717787,-5.719188,-4.808824,-0.544325,-1.214078,-0.573478,-0.108284,0.788956,-2.805659,-2356.443682,-315.569509,-1436.052499,-716.463375,-780.284261,-967.958254,-497.999742,-189.389356,-121.035014,-6.558824,-4.051120,-2.824930,-0.203782,951,145.111084,1680,256.347656,1883,287.322998,2139,326.385498,-28539,-4354.705811,150,22.888184,-28360,-4327.392578,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,8,-3.681295,22.515328,-5.097702,-4.964986,5.500700,1.915007,-1708.509955,-2472.101117,-2568.466429,-796.638382,-2947.054908,-608.646006,-2770.002753,-3.375350,-3.870448,-5.908964,-5.551120,-6.385854,-3.308824,-0.550498,0.292095,0.222819,1.299123,0.381549,-5.009363,-2361.621122,-317.318182,-1445.665064,-717.963375,-785.505770,-972.386021,-500.979887,-190.556022,-121.868347,-4.892157,-4.217787,-3.158263,-0.370448,940,143.432617,1672,255.126953,1893,288.848877,2138,326.232910,-28535,-4354.095459,153,23.345947,-28352,-4326.171875,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210805.bin,9,-1.780060,24.114094,-5.900171,-5.964986,4.500700,2.118710,-1695.336670,-2470.131829,-2561.269657,-797.022763,-2942.200636,-609.559548,-2766.634522,-3.042017,-4.203782,-6.242297,-6.384454,-6.052521,-3.475490,0.955675,0.285922,-0.375947,0.589247,2.091425,-4.515536,-2358.547128,-314.795910,-1442.127543,-715.347755,-783.272691,-970.167667,-498.775915,-188.722689,-120.701681,-5.892157,-3.384454,-1.991597,-0.203782,952,145.263672,1679,256.195068,1890,288.391113,2144,327.148438,-28539,-4354.705811,155,23.651123,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,10,-3.477591,21.811625,-6.480418,-10.681035,3.716750,2.217476,-1700.962648,-2478.558335,-2558.238244,-804.257056,-2946.277261,-618.418712,-2774.167013,-3.875350,-3.370448,-6.242297,-6.217787,-6.219188,-3.642157,1.054440,0.687156,0.327757,0.595420,0.585253,-4.509363,-2358.033903,-318.106507,-1449.312098,-720.269657,-785.795488,-973.367772,-500.367973,-189.556022,-121.368347,-5.725490,-4.051120,-2.824930,-0.537115,949,144.805908,1680,256.347656,1880,286.865234,2142,326.843262,-28540,-4354.858398,147,22.430420,-28359,-4327.239990,-28457,-4342.193604
