Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210638.bin,1,-7.026974,5.861007,-87.480418,-31.742764,-2.221522,-3.597339,1.885344,-0.652500,0.048405,-0.579045,-2.090213,-0.749054,-1.356544,-3.875350,-3.870448,-5.908964,-5.384454,-5.552521,-2.142157,-156.056671,-300.701733,-455.098169,-937.040383,-1712.278945,-1896.280968,-0.072700,1.037276,-1.755379,-0.669308,-3.687299,-0.589988,-0.979887,-3.722689,-2.201681,-6.058824,-3.717787,-2.658263,-0.203782,977,149.078369,1720,262.451172,1928,294.189453,2177,332.183838,-28537,-4354.400635,194,29.602051,-28314,-4320.373535,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210638.bin,2,-7.422035,4.256069,-88.974245,-33.242764,-3.721522,-5.899808,0.819396,-1.804906,-0.257877,-1.463426,-1.349588,-0.094887,-1.540659,-2.875350,-2.870448,-5.575630,-4.884454,-5.552521,-2.975490,-157.161609,-300.596794,-457.912984,-935.836679,-1711.982649,-1904.706894,0.258408,0.084975,-1.639759,0.330692,-3.880726,-1.211182,-2.052089,-2.722689,-1.201681,-6.058824,-4.384454,-2.991597,-1.537115,962,146.789551,1715,261.688232,1929,294.342041,2174,331.726074,-28537,-4354.400635,196,29.907227,-28311,-4319.915771,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210638.bin,3,-6.119566,4.953600,-88.276714,-32.539060,-3.925226,-5.597339,1.249425,-0.222472,-0.373497,0.574096,-1.693158,-0.026677,-1.040659,-2.875350,-3.370448,-4.575630,-5.217787,-5.219188,-2.642157,-158.056671,-302.701733,-459.005576,-937.132975,-1714.186352,-1901.188375,1.100217,-1.589703,0.129002,0.636974,-3.847752,-0.972318,-3.052089,-3.222689,-1.201681,-4.725490,-3.884454,-2.991597,-0.370448,976,148.925781,1714,261.535645,1924,293.579102,2178,332.336426,-28543,-4355.316162,193,29.449463,-28321,-4321.441650,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210638.bin,4,-7.823270,4.157304,-88.079184,-32.742764,-3.221522,-4.196104,1.025286,-0.374877,0.510884,-0.194665,-1.057240,-0.596649,-0.744630,-3.042017,-3.703782,-6.075630,-5.051120,-5.385854,-2.808824,-157.149263,-303.609140,-459.598169,-940.120630,-1720.198698,-1898.157511,0.013758,1.189682,-1.255379,-0.516167,-4.051380,-1.330614,-1.367973,-3.556022,-2.368347,-5.892157,-1.717787,-1.158263,0.462885,974,148.620605,1711,261.077881,1922,293.273926,2187,333.709717,-28541,-4355.010986,194,29.602051,-28317,-4320.831299,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210638.bin,5,-6.823270,5.157304,-88.177949,-33.643998,-3.820287,-5.097339,0.786422,-0.168987,-0.604736,-0.194665,-0.970781,-0.629622,-0.560515,-3.375350,-3.370448,-5.742297,-5.884454,-6.052521,-1.975490,-158.155436,-303.102967,-460.912984,-936.139148,-1711.680179,-1894.577264,-0.502728,0.482030,-1.524139,0.215072,-3.430187,-0.417072,-1.460031,-2.556022,-0.868347,-6.058824,-3.884454,-1.991597,1.629552,972,148.315430,1710,260.925293,1913,291.900635,2168,330.810547,-28535,-4354.095459,178,27.160645,-28313,-4320.220947,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210638.bin,6,-7.020801,4.354835,-87.474245,-34.143998,-4.320287,-4.794870,0.144718,-1.566042,-0.567214,-0.810285,-1.970781,0.078029,-1.764486,-4.542017,-4.203782,-5.742297,-6.551120,-6.885854,-3.308824,-155.655436,-300.602967,-458.011749,-934.941617,-1709.877710,-1901.003190,-0.660920,0.257891,-0.870998,0.099453,-2.722535,-0.814127,-1.164002,-2.389356,-0.535014,-4.558824,-2.384454,-1.491597,-0.203782,973,148.468018,1712,261.230469,1925,293.731689,2178,332.336426,-28535,-4354.095459,194,29.602051,-28311,-4319.915771,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210638.bin,7,-6.520801,4.854835,-88.980418,-33.545233,-3.419053,-4.597339,1.335883,-0.843665,-0.104736,-0.194665,-1.263130,0.131514,-1.152573,-3.042017,-2.703782,-5.408964,-6.884454,-6.552521,-3.642157,-158.550498,-304.707905,-462.209280,-936.836679,-1712.982649,-1901.694548,0.046732,-0.067431,-1.370998,-0.553689,-4.033132,-0.589988,-1.867973,-3.389356,-1.535014,-4.892157,-4.051120,-2.824930,-0.870448,963,146.942139,1708,260.620117,1928,294.189453,2176,332.031250,-28537,-4354.400635,188,28.686523,-28312,-4320.068359,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210638.bin,8,-7.218332,3.552365,-89.579184,-33.242764,-3.721522,-4.294870,1.249425,-1.413636,-0.489116,-0.079045,-2.573726,0.925624,-2.152573,-4.875350,-5.370448,-6.575630,-4.884454,-5.052521,-1.642157,-157.149263,-303.609140,-462.209280,-937.639148,-1713.180179,-1906.108128,0.046732,0.276140,-1.139759,-0.284928,-4.343728,-0.900585,-1.960031,-3.056022,-1.368347,-4.558824,-3.051120,-1.824930,-0.537115,971,148.162842,1723,262.908936,1931,294.647217,2182,332.946777,-28547,-4355.926514,193,29.449463,-28325,-4322.052002,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210638.bin,9,-6.119566,4.953600,-89.881653,-32.242764,-2.721522,-4.899808,2.368857,-1.360152,0.779645,-0.425904,-0.866075,0.561542,-1.152573,-3.208683,-3.037115,-5.408964,-5.884454,-6.552521,-3.308824,-158.451733,-304.306671,-460.919157,-934.811988,-1717.007340,-1905.287141,-0.416270,0.879085,-1.255379,-0.053689,-3.310755,-0.139449,-1.256060,-3.056022,-2.368347,-6.392157,-4.217787,-3.158263,-0.037115,977,149.078369,1710,260.925293,1916,292.358398,2177,332.183838,-28535,-4354.095459,195,29.754639,-28311,-4319.915771,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210638.bin,10,-6.526974,6.361007,-92.893998,-33.242764,-3.721522,-3.893635,2.216451,-2.566042,0.279645,-0.810285,-2.818376,0.111003,-2.856544,-4.542017,-3.703782,-6.075630,-5.384454,-5.552521,-2.142157,-158.056671,-302.701733,-460.511749,-936.830506,-1714.488821,-1898.478499,-0.296838,0.362598,-0.870998,-0.322450,-4.191323,-0.225907,-1.960031,-3.222689,-1.701681,-5.392157,-2.551120,-1.824930,0.296218,975,148.773193,1709,260.772705,1926,293.884277,2175,331.878662,-28547,-4355.926514,192,29.296875,-28324,-4321.899414,-28470,-4344.177246
