Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220405.bin,1,14.547560,29.462989,7.379773,4.125827,7.929025,3.126973,-520.385763,-1780.426021,-778.053654,-1380.938097,-1558.797780,-1760.528194,-1740.219981,-0.343179,0.087904,-0.623066,0.679325,0.527426,0.481013,2.351878,1.943481,0.741574,1.915299,0.441241,-0.478564,-2090.744511,-1967.862993,-2238.953443,-708.021511,-2776.781570,-508.852770,-2459.202067,-0.194093,-0.402954,-0.110408,1.158931,0.727145,1.045007,952,145.263672,1691,258.026123,1891,288.543701,2164,330.200195,-28505,-4349.517822,151,23.040771,-28113,-4289.703369,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220405.bin,2,16.152498,29.858051,7.682242,3.020889,8.033964,1.620800,-518.554156,-1785.979898,-772.631752,-1386.588184,-1555.139196,-1763.016230,-1741.200125,-0.176512,-0.078762,-0.623066,0.179325,0.527426,-0.018987,-0.253060,0.548419,0.445278,-0.794577,0.151117,-0.379799,-2087.312220,-1971.491233,-2234.609638,-708.062087,-2773.911312,-510.698103,-2460.313980,-1.360759,-0.736287,0.056259,0.158931,0.727145,0.378340,949,144.805908,1696,258.789062,1901,290.069580,2178,332.336426,-28505,-4349.517822,159,24.261475,-28117,-4290.313721,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220405.bin,3,14.843856,30.666693,7.077304,3.125827,6.929025,1.324504,-519.642876,-1782.008456,-775.359937,-1380.510086,-1556.594152,-1755.712312,-1739.996154,1.156821,1.087904,0.043601,0.345992,0.360759,-0.852321,0.851878,0.443481,0.544043,1.007892,1.348648,0.620201,-2089.225762,-1971.561704,-2236.109638,-707.252750,-2777.604238,-508.712828,-2462.662356,-0.360759,-0.236287,0.389592,-0.174402,-0.439522,0.378340,954,145.568848,1686,257.263184,1888,288.085938,2159,329.437256,-28504,-4349.365234,144,21.972656,-28114,-4289.855957,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220405.bin,4,14.942621,31.067927,6.774835,3.224592,7.330260,1.423269,-520.006957,-1779.033383,-776.053654,-1380.931989,-1553.242534,-1753.072870,-1735.595432,-0.843179,0.087904,-0.289733,0.512658,0.694093,-0.018987,0.049409,0.245950,0.642809,1.612830,0.743710,0.823905,-2087.312220,-1970.756393,-2234.378399,-704.830848,-2774.084228,-508.558160,-2460.570298,0.639241,0.263713,0.389592,0.658931,1.227145,1.211674,955,145.721436,1697,258.941650,1910,291.442871,2177,332.183838,-28497,-4348.297119,169,25.787354,-28102,-4288.024902,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220405.bin,5,15.245090,30.765458,6.577304,3.224592,7.330260,0.620800,-520.042193,-1784.708060,-777.975556,-1385.510086,-1556.948924,-1759.455199,-1740.719981,-0.676512,-0.078762,-0.123066,-0.487342,0.194093,0.314346,1.654347,0.641012,0.544043,0.310361,0.046179,1.126374,-2087.704751,-1971.312531,-2230.765834,-707.096555,-2771.546338,-506.834522,-2459.498096,-0.194093,-0.402954,-0.277075,0.158931,-0.272855,-0.954993,955,145.721436,1689,257.720947,1891,288.543701,2161,329.742432,-28503,-4349.212646,141,21.514893,-28110,-4289.245605,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220405.bin,6,16.245090,31.765458,7.373600,3.724592,7.830260,2.324504,-521.075166,-1776.730833,-778.859937,-1378.510086,-1555.254997,-1752.984150,-1735.759692,0.490155,0.254571,-0.789733,0.179325,0.027426,0.647679,0.950643,0.844715,0.340340,0.211596,-0.355055,-0.577330,-2084.235964,-1967.607142,-2228.803356,-706.868370,-2772.031112,-509.784561,-2457.925894,-0.027426,0.430380,-0.777075,0.658931,1.727145,0.211674,961,146.636963,1689,257.720947,1902,290.222168,2166,330.505371,-28501,-4348.907471,158,24.108887,-28111,-4289.398193,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220405.bin,7,15.442621,31.567927,7.676069,3.625827,7.429025,2.225738,-518.675850,-1777.067725,-774.706795,-1376.319423,-1555.180109,-1754.450675,-1736.943807,0.656821,0.587904,-0.956399,-0.487342,-0.805907,-0.352321,0.450643,0.344715,0.951451,-0.393343,0.249883,-0.379799,-2081.576011,-1972.814293,-2228.262780,-707.905892,-2770.772738,-510.010961,-2460.090154,-0.194093,-0.402954,-0.110408,0.658931,0.727145,0.545007,952,145.263672,1696,258.789062,1910,291.442871,2166,330.505371,-28507,-4349.822998,146,22.277832,-28117,-4290.313721,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220405.bin,8,14.954967,28.055582,5.879773,2.329531,5.225322,1.330677,-517.519920,-1782.568226,-776.859937,-1378.547608,-1563.788840,-1752.706527,-1744.660414,-0.509845,-0.245429,-0.123066,0.512658,0.194093,0.314346,0.246940,1.048419,0.044043,-0.695812,0.552352,0.521436,-2090.159815,-1969.240798,-2236.878399,-707.559033,-2771.350280,-508.025687,-2457.017952,0.639241,0.263713,0.389592,-0.341069,0.227145,0.545007,950,144.958496,1689,257.720947,1896,289.306641,2173,331.573486,-28507,-4349.822998,154,23.498535,-28117,-4290.313721,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220405.bin,9,14.646325,29.864224,6.577304,3.724592,7.830260,2.324504,-518.851028,-1782.642221,-777.281839,-1378.628760,-1565.338300,-1758.283544,-1745.732616,-0.176512,-0.578762,-0.789733,-0.654008,-0.139241,-0.518987,0.648174,1.147184,-0.357191,0.106657,0.749883,0.922670,-2088.744511,-1975.163649,-2237.531541,-707.405892,-2774.784833,-508.733338,-2462.478240,-1.360759,-1.236287,-0.443741,-0.507736,-0.106188,0.711674,958,146.179199,1689,257.720947,1907,290.985107,2168,330.810547,-28503,-4349.212646,156,23.803711,-28108,-4288.940430,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220405.bin,10,14.745090,30.265458,8.682242,3.527062,7.027791,2.126973,-519.227572,-1793.028966,-777.591176,-1384.778847,-1566.882084,-1759.269820,-1751.969078,-0.676512,-0.078762,-0.123066,0.512658,0.694093,0.314346,0.851878,0.443481,0.142809,0.211596,-0.355055,-0.978564,-2095.406726,-1973.386526,-2243.300302,-708.483989,-2777.135082,-510.838045,-2462.254414,0.305907,0.097046,0.389592,0.992264,0.893812,-0.121660,943,143.890381,1690,257.873535,1902,290.222168,2171,331.268311,-28500,-4348.754883,165,25.177002,-28111,-4289.398193,-28417,-4336.090088
