Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220457.bin,1,28.775955,36.734594,1.984711,9.656691,5.898161,-9.397718,-438.177293,-1704.051965,-1022.000862,-813.477364,-896.274357,-134.241416,-1335.469078,-2210.009845,-1145.245429,-7.123066,-1.654008,-3.639241,-59.185654,0.753112,0.042246,1.148982,1.810361,1.546179,0.620201,-1903.469350,-44.480438,-1957.281977,-28.183379,-1100.894238,-6.768345,-588.362717,-1330.194093,-1216.902954,-86.443741,-0.007736,-0.106188,-0.121660,963,146.942139,1699,259.246826,1903,290.374756,2171,331.268311,-28497,-4348.297119,167,25.482178,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220457.bin,2,27.572251,36.438298,1.484711,7.656691,3.898161,-9.391546,-435.639927,-1706.386596,-1026.497807,-814.286701,-894.859053,-134.340338,-1336.173049,-2209.843179,-1143.912096,-7.623066,-2.820675,-5.472574,-61.018987,-0.049357,-0.155285,-0.258426,0.810361,0.546179,0.021436,-1906.854834,-43.289273,-1963.744455,-27.952140,-1106.261842,-8.356565,-590.494486,-1333.194093,-1218.402954,-86.110408,0.825598,0.060478,0.045007,961,146.636963,1687,257.415771,1893,288.848877,2157,329.132080,-28496,-4348.144531,163,24.871826,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220457.bin,3,29.177189,36.833359,1.885946,7.452987,4.601865,-9.595249,-432.176924,-1705.215941,-1025.578959,-812.980418,-900.833126,-135.516777,-1338.824674,-2212.176512,-1142.078762,-7.789733,-2.154008,-5.639241,-61.352321,0.351878,-0.056519,0.846512,1.310361,1.046179,0.521436,-1917.295064,-44.480438,-1971.091314,-28.452140,-1114.083509,-6.887777,-595.185822,-1341.360759,-1223.236287,-87.277075,-1.007736,-0.606188,0.545007,970,148.010254,1690,257.873535,1891,288.543701,2166,330.505371,-28495,-4347.991943,168,25.634766,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220457.bin,4,28.479658,35.530890,0.688415,8.156691,4.398161,-10.095249,-431.063278,-1704.831350,-1022.925818,-814.092983,-897.916061,-133.632686,-1336.896876,-2210.343179,-1142.412096,-8.289733,-1.820675,-3.972574,-59.685654,-0.746888,-1.457754,-0.351018,0.106657,0.749883,0.120201,-1917.217546,-44.131082,-1973.281977,-29.105281,-1113.289400,-8.218884,-594.461995,-1339.694093,-1222.402954,-87.777075,-0.841069,-0.772855,0.045007,962,146.789551,1697,258.941650,1899,289.764404,2163,330.047607,-28498,-4348.449707,170,25.939941,-28120,-4290.771484,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220457.bin,5,29.177189,36.833359,1.688415,8.051753,5.503099,-9.798953,-441.404955,-1703.177182,-1020.694579,-812.861744,-895.969545,-134.650934,-1335.449222,-2206.843179,-1140.412096,-7.456399,-2.320675,-4.972574,-60.518987,0.154347,-0.858988,-1.054722,-0.189639,-0.453821,0.626374,-1917.886439,-44.136867,-1974.860075,-27.683379,-1117.140517,-7.078942,-596.797735,-1342.694093,-1223.402954,-86.943741,0.158931,0.227145,0.711674,959,146.331787,1699,259.246826,1899,289.764404,2165,330.352783,-28501,-4348.907471,164,25.024414,-28122,-4291.076660,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220457.bin,6,28.473485,37.037063,1.984711,8.354222,5.200630,-9.897718,-444.834983,-1709.544787,-1022.654003,-815.980418,-896.208409,-134.149173,-1338.692905,-2212.176512,-1144.578762,-8.623066,-2.654008,-4.639241,-60.852321,0.950643,0.844715,1.346512,0.711596,0.144945,-0.077330,-1926.830693,-43.447464,-1980.744455,-27.336520,-1120.522847,-6.714861,-598.133475,-1345.027426,-1224.069620,-87.110408,-1.507736,-1.106188,-0.288326,961,146.636963,1702,259.704590,1896,289.306641,2171,331.268311,-28495,-4347.991943,170,25.939941,-28119,-4290.618896,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220457.bin,7,28.479658,35.530890,1.188415,8.755457,5.299396,-9.095249,-431.063278,-1713.500611,-1022.578959,-821.364798,-897.432548,-135.925927,-1341.272327,-2219.509845,-1150.745429,-8.789733,-3.154008,-4.639241,-59.685654,0.549409,0.745950,1.044043,0.705423,1.651117,-0.083503,-1920.287173,-43.686328,-1993.360075,-26.952140,-1130.759817,-6.926536,-603.344666,-1354.860759,-1230.236287,-86.110408,-1.007736,-1.106188,-0.454993,964,147.094727,1691,258.026123,1909,291.290283,2165,330.352783,-28493,-4347.686768,164,25.024414,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220457.bin,8,28.177189,35.833359,3.089649,8.854222,5.700630,-10.200188,-427.308083,-1700.000743,-1036.844666,-817.933734,-904.612511,-139.221798,-1337.916731,-2214.843179,-1148.912096,-7.789733,-2.654008,-4.639241,-59.518987,1.549409,1.745950,0.346512,-0.090874,-0.052586,0.725139,-1924.762639,-45.480438,-1995.819499,-28.452140,-1130.520953,-6.060693,-604.252609,-1355.194093,-1229.402954,-86.443741,0.325598,0.060478,0.211674,960,146.484375,1702,259.704590,1895,289.154053,2180,332.641602,-28488,-4346.923828,168,25.634766,-28108,-4288.940430,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220457.bin,9,28.078424,35.432125,2.287180,9.459160,5.095692,-9.595249,-428.565195,-1704.971292,-1036.035329,-818.936788,-901.991317,-138.672338,-1339.232616,-2216.009845,-1148.745429,-7.956399,-2.654008,-5.139241,-59.852321,0.450643,0.344715,1.050216,-0.090874,-0.052586,0.725139,-1926.493432,-44.877493,-1991.938172,-28.452140,-1130.688084,-7.284832,-603.844666,-1354.027426,-1228.069620,-86.777075,-0.007736,-0.106188,0.545007,959,146.331787,1695,258.636475,1903,290.374756,2162,329.895020,-28489,-4347.076416,162,24.719238,-28108,-4288.940430,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220457.bin,10,27.874720,36.135829,1.490884,8.150518,5.904334,-8.496484,-433.559778,-1702.364824,-1033.304090,-819.933734,-900.456581,-141.254772,-1337.357165,-2209.509845,-1143.245429,-6.789733,-3.320675,-5.472574,-59.852321,0.148174,0.647184,0.945278,0.211596,-0.355055,0.225139,-1927.481861,-44.599870,-1993.047684,-28.452140,-1125.717535,-7.251858,-601.100984,-1349.860759,-1225.736287,-87.110408,-0.341069,-0.272855,-0.121660,966,147.399902,1702,259.704590,1898,289.611816,2173,331.573486,-28498,-4348.449707,167,25.482178,-28120,-4290.771484,-28412,-4335.327148
