Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210604.bin,1,0.349569,18.984464,12.173903,-7.224245,-6.740040,-1.949191,1.905854,-1.360152,0.779645,0.305335,-0.713669,-0.113136,-1.244630,-3.208683,-3.537115,-5.742297,-6.384454,-7.052521,-2.808824,1.653206,1.588391,1.531461,-0.108284,0.788956,-3.608128,0.377840,-8.844709,-0.908520,-47.643130,-4.882988,-108.025488,-4.808406,-2.556022,-1.368347,-5.392157,-3.551120,-2.324930,-0.037115,908,138.549805,1667,254.364014,1886,287.780762,2207,336.761475,-28547,-4355.926514,115,17.547607,-28228,-4307.250977,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210604.bin,2,-0.854134,18.688168,11.272668,-8.421776,-8.542510,-2.344253,0.231176,-0.963097,0.279645,0.074096,-0.349588,-0.510190,-0.744630,-2.542017,-2.703782,-5.575630,-6.217787,-6.219188,-3.308824,-1.149263,-0.609140,-0.974712,0.194185,0.486487,-2.503190,-0.520977,-8.910657,-0.102237,-49.221228,-4.247069,-111.771898,-4.420320,-2.556022,-0.868347,-5.392157,-3.551120,-1.824930,0.962885,913,139.312744,1675,255.584717,1890,288.391113,2216,338.134766,-28548,-4356.079102,139,21.209717,-28230,-4307.556152,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210604.bin,3,0.145866,19.688168,11.877607,-9.230418,-7.233868,-1.146722,2.494074,-2.049555,0.126503,-0.925904,-1.937808,-0.319026,-2.152573,-4.208683,-4.037115,-6.075630,-6.551120,-6.885854,-4.642157,-0.655436,1.397033,1.926522,0.694185,0.986487,-3.206894,-0.416270,-8.274738,-0.792900,-47.874369,-3.691823,-109.216652,-3.808406,-1.722689,-0.701681,-6.058824,-3.884454,-1.991597,0.296218,901,137.481689,1669,254.669189,1889,288.238525,2207,336.761475,-28553,-4356.842041,123,18.768311,-28233,-4308.013916,-28473,-4344.635010
15ml,VET6_8chips_raw_stream_20260528_210604.bin,4,-1.854134,17.688168,11.976372,-7.724245,-7.240040,-0.443018,0.971802,-1.407851,-0.335975,-1.232187,-2.573726,0.699223,-1.856544,-4.042017,-3.703782,-5.575630,-5.217787,-5.719188,-3.642157,0.449502,1.292095,-0.474712,0.490481,1.690191,-1.404425,-1.230891,-9.122332,-1.524139,-47.952467,-5.327742,-110.321359,-5.104435,-2.556022,-1.368347,-5.225490,-2.717787,-2.158263,-0.870448,909,138.702393,1673,255.279541,1889,288.238525,2218,338.439941,-28550,-4356.384277,133,20.294189,-28230,-4307.556152,-28472,-4344.482422
15ml,VET6_8chips_raw_stream_20260528_210604.bin,5,1.954508,19.379526,11.173903,-7.625480,-6.838806,-0.344253,1.010561,-2.479584,-1.142258,0.111618,-1.382562,-0.324811,-1.856544,-4.042017,-3.703782,-5.408964,-5.051120,-5.385854,-3.475490,0.455675,-0.214078,-0.974712,0.194185,0.486487,-2.101956,-0.622160,-7.931168,-1.677281,-48.299326,-4.743045,-111.115469,-4.124291,-2.889356,-1.535014,-5.392157,-3.551120,-2.324930,-0.370448,914,139.465332,1666,254.211426,1891,288.543701,2202,335.998535,-28545,-4355.621338,128,19.531250,-28224,-4306.640625,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210604.bin,6,1.954508,19.379526,11.173903,-7.829184,-6.135102,-0.547956,0.938828,-1.413636,-0.104736,0.342857,-1.573726,0.767433,-1.652573,-4.042017,-4.203782,-6.075630,-4.884454,-5.052521,-2.975490,0.653206,0.588391,0.124053,1.496654,1.184018,-3.608128,-0.589187,-7.931168,-1.908520,-46.952467,-5.345990,-109.288385,-4.420320,-2.889356,-1.535014,-5.058824,-3.551120,-2.324930,-0.037115,917,139.923096,1678,256.042480,1891,288.543701,2213,337.677002,-28550,-4356.384277,135,20.599365,-28230,-4307.556152,-28471,-4344.329834
15ml,VET6_8chips_raw_stream_20260528_210604.bin,7,4.355742,21.478291,12.976372,-8.329184,-6.635102,-1.449191,0.714689,-1.360152,0.664025,0.305335,-0.713669,0.680974,-1.244630,-2.875350,-2.870448,-5.742297,-5.384454,-5.552521,-3.808824,1.054440,0.687156,0.228992,-0.108284,0.788956,-3.608128,-0.416270,-8.865220,-1.024139,-49.146184,-6.211833,-112.061985,-5.624291,-3.889356,-2.035014,-4.392157,-3.884454,-2.991597,-0.037115,905,138.092041,1673,255.279541,1877,286.407471,2211,337.371826,-28540,-4354.858398,121,18.463135,-28224,-4306.640625,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210604.bin,8,0.750804,19.083230,12.877607,-8.730418,-6.733868,-1.047956,0.628231,-2.273694,0.279645,-0.541524,-0.746643,0.197461,-1.560515,-4.208683,-4.037115,-6.242297,-6.051120,-6.385854,-2.142157,-0.050498,0.792095,1.525288,0.990481,2.190191,-2.910598,-0.398022,-8.877683,-2.561661,-48.952467,-5.241284,-112.479550,-4.716349,-3.222689,-2.201681,-6.225490,-3.384454,-2.991597,-1.537115,912,139.160156,1672,255.126953,1882,287.170410,2213,337.677002,-28543,-4355.316162,137,20.904541,-28222,-4306.335449,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210604.bin,9,2.658211,19.175822,11.371434,-8.230418,-6.233868,-0.949191,0.508799,0.505691,-0.104736,-0.079045,-0.573726,-0.199594,0.051399,-2.708683,-3.537115,-6.242297,-5.551120,-5.885854,-2.975490,1.054440,0.687156,0.827757,-0.003346,-0.315982,-4.706894,-0.747378,-8.170031,-1.139759,-48.452467,-5.518907,-111.566008,-4.604435,-2.722689,-2.201681,-4.892157,-3.217787,-2.158263,0.296218,912,139.160156,1673,255.279541,1890,288.391113,2213,337.677002,-28546,-4355.773926,134,20.446777,-28229,-4307.403564,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210604.bin,10,0.244631,20.089402,12.772668,-7.125480,-6.338806,-1.850425,1.732938,-2.255445,0.010884,-0.579045,-2.143698,0.508058,-2.336688,-4.042017,-4.703782,-6.408964,-5.884454,-6.052521,-2.975490,0.955675,0.285922,0.525288,2.601592,1.079080,-2.503190,-0.263865,-8.725277,-0.639759,-47.952467,-5.313017,-109.924304,-4.920320,-3.222689,-1.701681,-5.892157,-3.884454,-2.491597,-0.703782,918,140.075684,1672,255.126953,1888,288.085938,2200,335.693359,-28550,-4356.384277,125,19.073486,-28228,-4307.250977,-28469,-4344.024658
