Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220427.bin,1,-0.637626,10.648174,0.836563,-3.763062,-2.682086,-1.150805,-85.556461,-1701.465563,-124.253043,-763.176753,-977.465215,-286.223376,-1481.582796,0.156821,0.587904,-0.623066,-0.320675,0.027426,0.481013,-0.246888,-0.957754,1.148982,-0.590874,-0.552586,0.626374,-394.230845,-917.924975,-823.222204,-844.146729,-1824.239628,-602.523828,-1505.676796,-266.860759,-162.236287,-0.110408,0.658931,0.727145,0.545007,961,146.636963,1704,260.009766,1906,290.832520,2170,331.115723,-28503,-4349.212646,174,26.550293,-28113,-4289.703369,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220427.bin,2,1.164843,11.845705,2.435328,-3.460593,-2.984555,-1.249570,-85.177654,-1694.139873,-122.946760,-763.520558,-975.240075,-284.861556,-1475.662219,-0.343179,-0.412096,0.043601,-0.654008,-0.639241,0.814346,-0.351826,0.147184,1.648982,1.007892,1.348648,0.218967,-393.060191,-915.059132,-823.375345,-846.759295,-1824.027953,-602.288118,-1503.768854,-265.860759,-162.736287,1.056259,0.158931,-0.272855,0.045007,967,147.552490,1691,258.026123,1901,290.069580,2175,331.878662,-28495,-4347.991943,167,25.482178,-28106,-4288.635254,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220427.bin,3,0.763609,11.746940,1.132859,-4.559358,-4.385789,-0.743397,-84.383544,-1694.303480,-122.715521,-769.639231,-976.396004,-294.043781,-1475.958248,-0.009845,0.254571,-1.623066,0.179325,0.027426,0.981013,0.148174,0.647184,1.050216,0.205423,1.151117,0.620201,-391.039680,-917.822530,-821.337823,-847.528056,-1827.660717,-601.732872,-1507.933114,-266.360759,-162.236287,-0.443741,-0.507736,-0.106188,-0.621660,971,148.162842,1701,259.552002,1907,290.985107,2169,330.963135,-28501,-4348.907471,163,24.871826,-28112,-4289.550781,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220427.bin,4,-0.335157,10.345705,0.935328,-4.065531,-2.379617,-1.052039,-85.535950,-1702.029749,-123.868663,-764.598655,-977.676890,-286.569208,-1482.062941,0.823488,0.921238,-0.456399,0.345992,-0.139241,0.481013,1.148174,1.647184,0.846512,-0.492108,-0.151352,-0.478564,-393.146649,-917.271808,-823.528487,-845.106153,-1832.088484,-602.207446,-1509.985461,-265.027426,-161.069620,-0.277075,1.158931,1.227145,1.378340,961,146.636963,1696,258.789062,1903,290.374756,2174,331.726074,-28498,-4348.449707,164,25.024414,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220427.bin,5,0.862374,12.148174,0.731625,-3.966766,-1.978382,-0.150805,-86.368819,-1699.345763,-123.177999,-766.751797,-978.884041,-287.762635,-1480.602652,-0.843179,-0.912096,-0.456399,0.012658,-0.305907,-0.518987,0.956816,-0.661458,0.346512,0.705423,1.651117,0.317732,-391.072654,-916.488160,-821.453443,-846.837393,-1817.614912,-600.944548,-1500.848276,-267.860759,-163.736287,-0.610408,-0.007736,-0.106188,0.878340,972,148.315430,1702,259.704590,1910,291.442871,2182,332.946777,-28495,-4347.991943,167,25.482178,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220427.bin,6,-0.637626,10.648174,2.040267,-4.966766,-2.978382,-0.348336,-84.885306,-1694.803981,-121.793619,-768.483036,-980.524745,-290.040258,-1478.826479,-0.343179,0.087904,-0.289733,-1.320675,-1.472574,-0.518987,-0.049357,-0.155285,1.247747,0.705423,1.651117,-0.083503,-389.864502,-911.258236,-817.184682,-844.299871,-1812.842574,-600.657985,-1495.499901,-266.360759,-162.236287,0.389592,-0.841069,-0.772855,0.711674,973,148.468018,1697,258.941650,1895,289.154053,2186,333.557129,-28492,-4347.534180,163,24.871826,-28104,-4288.330078,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220427.bin,7,0.566078,10.944470,1.836563,-3.164297,-1.780851,-0.953274,-86.004738,-1700.972373,-123.062380,-770.979982,-980.352829,-289.143703,-1481.878825,-0.176512,-0.078762,0.376934,-0.820675,-0.472574,0.647679,-0.154295,0.949654,0.544043,0.612830,-0.256290,-0.577330,-390.726822,-915.469912,-819.222204,-850.565578,-1816.567212,-601.344758,-1500.032392,-266.527426,-163.069620,0.722925,-0.507736,-0.106188,-0.621660,966,147.399902,1698,259.094238,1895,289.154053,2174,331.726074,-28489,-4347.076416,157,23.956299,-28100,-4287.719727,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220427.bin,8,0.164843,10.845705,1.836563,-3.861827,-3.083320,-0.848336,-85.091196,-1693.747342,-122.446760,-763.445514,-979.315331,-287.070970,-1478.214565,0.656821,0.587904,1.043601,0.179325,-0.472574,-0.018987,-0.351826,0.147184,0.648982,0.310361,0.046179,0.323905,-389.210335,-915.141066,-817.953443,-846.568632,-1818.311361,-599.998032,-1500.664161,-267.860759,-162.736287,0.222925,0.658931,0.727145,0.211674,966,147.399902,1702,259.704590,1902,290.222168,2184,333.251953,-28498,-4348.449707,173,26.397705,-28111,-4289.398193,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220427.bin,9,-0.736391,10.246940,2.743970,-5.065531,-3.379617,-1.249570,-84.661167,-1695.258043,-122.331141,-766.483036,-978.727112,-288.503261,-1478.306623,0.823488,0.421238,0.210267,0.012658,0.194093,-0.185654,0.148174,0.647184,-0.258426,0.106657,0.749883,-0.281033,-391.438997,-914.881692,-822.681628,-846.837393,-1817.932186,-600.117464,-1499.552248,-267.027426,-163.069620,0.556259,-0.174402,-0.439522,0.378340,969,147.857666,1693,258.331299,1909,291.290283,2176,332.031250,-28501,-4348.907471,164,25.024414,-28114,-4289.855957,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220427.bin,10,1.362374,12.648174,1.435328,-4.263062,-3.182086,-0.447101,-86.521225,-1700.938506,-123.562380,-767.214275,-983.305130,-289.813857,-1484.543085,0.156821,0.587904,0.210267,1.179325,1.527426,0.647679,0.555582,-0.760223,0.148982,0.007892,0.348648,-0.781033,-390.934974,-913.678064,-822.259726,-850.143675,-1819.715094,-601.171841,-1500.184017,-268.527426,-163.069620,0.056259,-0.674402,-0.939522,-0.454993,967,147.552490,1692,258.178711,1907,290.985107,2177,332.183838,-28495,-4347.991943,167,25.482178,-28109,-4289.093018,-28409,-4334.869385
