Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231939.bin,1,-496.359645,-795.448688,-1748.026646,-1646.388709,-1081.571708,-816.252778,1.250966,0.293086,1.188020,0.039934,0.725475,0.471658,0.496736,-2.502778,-4.793056,-2.404167,-0.895833,-0.056250,-23.469444,-1555.715201,-2014.326466,-2022.399408,-1694.004913,-2093.580504,-1447.153704,0.567210,0.321498,1.217439,0.082841,0.820735,1.100986,0.642306,0.518056,0.284028,0.146528,-0.617361,0.042361,0.365972,1067,162.811279,1714,261.535645,1975,301.361084,2269,346.221924,-28122,-4291.076660,214,32.653809,-27874,-4253.234863,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_231939.bin,2,-496.859645,-795.948688,-1744.736523,-1640.864017,-1082.096399,-821.962654,1.839186,0.603683,0.303639,0.039934,0.208988,-0.322452,0.404678,-1.336111,-2.959722,-0.237500,0.770833,0.277083,-21.136111,-1559.925077,-2016.116590,-2019.504347,-1691.307382,-2090.278035,-1450.073457,-0.796871,0.957417,0.101820,0.620362,0.668329,0.082738,0.938335,0.851389,0.950694,-0.353472,-0.784028,-0.790972,-0.467361,1056,161.132812,1709,260.772705,1980,302.124023,2268,346.069336,-28123,-4291.229248,214,32.653809,-27875,-4253.387451,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231939.bin,3,-508.476929,-803.331404,-1744.113066,-1640.573894,-1079.386523,-816.857716,-0.456686,0.517225,0.919259,-0.344446,1.036071,-0.838939,0.628505,-0.169444,-2.626389,-0.237500,0.937500,0.610417,-20.302778,-1559.813966,-2018.727701,-2019.578421,-1697.078987,-2103.006430,-1452.233951,-1.552222,0.837985,-1.166941,0.467221,0.271274,0.790390,0.734364,0.184722,0.117361,0.146528,-0.284028,0.209028,0.365972,1065,162.506104,1712,261.230469,1975,301.361084,2270,346.374512,-28117,-4290.313721,220,33.569336,-27869,-4252.471924,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231939.bin,4,-507.384336,-800.423997,-1746.131584,-1641.660314,-1083.800103,-817.542901,0.045076,-0.342833,-0.580741,-1.113207,0.400153,-1.011855,0.200707,-2.169444,-4.126389,-0.737500,0.604167,0.443750,-21.302778,-1560.017670,-2018.023997,-2024.399408,-1695.974048,-2103.111368,-1452.733951,-0.241626,0.560362,-0.435702,-0.417159,0.271274,-0.275558,0.530393,0.018056,0.284028,0.146528,0.382639,1.042361,-0.967361,1067,162.811279,1715,261.688232,1986,303.039551,2256,344.238281,-28121,-4290.924072,211,32.196045,-27876,-4253.540039,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231939.bin,5,-508.285571,-801.022762,-1748.224177,-1642.592413,-1076.868004,-817.271296,-0.113115,-1.103969,0.072400,-0.460066,-0.083361,-0.408910,-0.595322,-2.169444,-3.626389,-0.904167,1.437500,1.610417,-20.469444,-1564.320139,-2021.721528,-2023.683359,-1696.276517,-2102.808899,-1450.227778,0.068971,1.043875,-0.820083,0.851602,0.635355,0.876848,1.122450,-0.648611,-1.049306,0.313194,0.549306,0.875694,0.199306,1067,162.811279,1716,261.840820,1972,300.903320,2278,347.595215,-28125,-4291.534424,217,33.111572,-27878,-4253.845215,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231939.bin,6,-502.674460,-798.133873,-1741.211831,-1643.394882,-1077.065535,-815.666358,-0.814982,-0.381592,-0.811980,0.693076,0.552558,0.280493,-0.095322,-1.836111,-3.459722,-1.904167,0.104167,-0.056250,-21.802778,-1563.443596,-2015.098071,-2023.504347,-1697.690098,-2100.895319,-1453.246296,0.208914,0.957417,-0.166941,0.198460,0.113083,1.035039,0.530393,-0.148611,-0.049306,0.146528,-0.284028,-0.290972,-0.300694,1059,161.590576,1711,261.077881,1969,300.445557,2264,345.458984,-28122,-4291.076660,223,34.027100,-27875,-4253.387451,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231939.bin,7,-495.254707,-795.553627,-1746.643930,-1638.777598,-1076.682819,-817.870062,0.907395,-0.223401,1.225542,-0.960066,0.170229,-0.131287,-0.115177,-2.336111,-2.959722,-1.237500,-0.062500,0.110417,-20.636111,-1562.925077,-2019.116590,-2017.677186,-1693.313555,-2090.771862,-1454.487037,0.083697,0.163307,0.717439,0.620362,0.614845,0.082738,0.346277,0.684722,0.617361,1.146528,0.382639,0.542361,0.365972,1066,162.658691,1717,261.993408,1971,300.750732,2267,345.916748,-28121,-4290.924072,214,32.653809,-27874,-4253.234863,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_231939.bin,8,-497.458410,-796.849923,-1743.736523,-1637.172659,-1076.287757,-820.678704,0.853911,-0.190427,1.072400,-0.691305,0.328420,-0.441884,-0.003264,-2.002778,-3.293056,-1.737500,-0.062500,0.610417,-22.969444,-1562.233719,-2016.307948,-2015.788297,-1693.085159,-2097.500257,-1459.474691,0.035997,0.354472,-0.820083,0.467221,-0.212239,0.790390,0.142306,0.184722,0.117361,-0.020139,0.215972,0.209028,-0.467361,1068,162.963867,1712,261.230469,1972,300.903320,2264,345.458984,-28125,-4291.534424,217,33.111572,-27879,-4253.997803,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_231939.bin,9,-505.983102,-799.325231,-1746.143930,-1638.765252,-1079.695165,-822.672531,0.442131,0.293086,-0.465121,0.424315,0.400153,-0.203020,0.404678,-1.669444,-3.626389,-1.570833,0.770833,1.777083,-20.802778,-1560.530015,-2015.511651,-2015.084594,-1693.295036,-2095.290381,-1459.684568,0.638943,0.163307,0.295537,-0.379638,1.184816,-0.156126,0.734364,0.184722,0.117361,-1.020139,-0.784028,-0.290972,0.865972,1061,161.895752,1711,261.077881,1974,301.208496,2269,346.221924,-28127,-4291.839600,214,32.653809,-27878,-4253.845215,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231939.bin,10,-509.976929,-804.831404,-1750.236523,-1639.573894,-1078.386523,-819.468827,-1.423712,-0.136943,-0.311980,-1.228827,0.797208,-1.044829,0.496736,-2.336111,-4.459722,-0.570833,1.270833,1.277083,-19.969444,-1555.209028,-2015.332639,-2022.701878,-1696.356764,-2107.728652,-1458.733951,-0.122194,0.473904,-0.166941,1.120362,-0.609294,0.599225,-0.061665,-0.148611,-0.049306,-0.520139,-0.450694,-0.124306,0.199306,1067,162.811279,1708,260.620117,1972,300.903320,2275,347.137451,-28125,-4291.534424,217,33.111572,-27878,-4253.845215,1038,158.386230
