Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232503.bin,1,41.448997,34.242670,9.923971,27.086600,34.452984,8.611420,-99.173615,-1402.631592,-130.174982,-868.555179,-700.712691,-442.004764,-1116.420232,-0.336111,-0.459722,0.095833,-0.229167,-0.222917,-0.469444,0.414429,0.043904,0.353678,-0.838246,-0.247171,1.259877,-244.111642,-667.040451,-396.897744,-125.187665,-1358.820969,-194.121077,-1173.724120,-0.148611,0.450694,0.313194,-0.117361,-0.457639,-0.467361,1038,158.386230,1708,260.620117,1969,300.445557,2257,344.390869,-28124,-4291.381836,211,32.196045,-27907,-4258.270264,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_232503.bin,2,40.652701,32.538966,11.436317,27.586600,34.952984,8.308951,-98.949477,-1399.209086,-130.943743,-858.142439,-702.850371,-443.758114,-1117.900376,-0.002778,0.206944,0.595833,0.770833,0.777083,0.197222,0.216898,-0.758565,-1.047557,-0.838246,-0.247171,0.457407,-246.424501,-666.682155,-400.550885,-108.812447,-1360.226964,-190.395021,-1174.112207,-0.481944,-0.715972,0.646528,0.215972,0.209028,-0.134028,1041,158.843994,1699,259.246826,1959,298.919678,2263,345.306396,-28117,-4290.313721,219,33.416748,-27899,-4257.049561,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232503.bin,3,39.640355,34.551312,12.535082,27.185365,34.854218,7.105247,-100.671854,-1407.684920,-132.865645,-855.214429,-703.316637,-434.506418,-1123.228896,-0.502778,-0.793056,1.095833,-0.229167,0.277083,0.197222,-0.486806,-0.554861,-0.652495,0.766692,0.147891,-0.345062,-250.778381,-664.216630,-406.972788,-108.581208,-1369.889071,-190.395021,-1177.460582,0.018056,-0.215972,-0.020139,-0.784028,-0.790972,-1.467361,1044,159.301758,1707,260.467529,1964,299.682617,2255,344.085693,-28131,-4292.449951,209,31.890869,-27912,-4259.033203,929,141.754150
15ml,VET6_8chips_raw_stream_20260525_232503.bin,4,40.745293,34.446373,11.831379,27.889069,34.650514,7.006481,-99.432990,-1404.156495,-131.212504,-862.170799,-702.556762,-435.818016,-1119.472578,-0.002778,-0.293056,-0.404167,0.270833,0.777083,0.030556,1.519367,-0.061034,-1.553729,-0.937011,-0.648405,1.161111,-249.813617,-667.931068,-407.663451,-110.234350,-1377.462565,-190.475694,-1184.157333,1.184722,1.117361,0.146528,0.049306,0.875694,-0.967361,1047,159.759521,1698,259.094238,1967,300.140381,2252,343.627930,-28124,-4291.381836,208,31.738281,-27906,-4258.117676,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232503.bin,5,40.146528,33.545139,10.528909,27.987834,35.051749,7.105247,-99.552422,-1400.821340,-131.596884,-853.098809,-702.694442,-432.605340,-1119.084492,-0.502778,-0.793056,0.095833,0.437500,0.110417,0.197222,-0.684336,-1.357330,0.254913,-1.437011,-1.148405,0.661111,-251.859054,-667.776139,-409.279070,-107.965589,-1387.168323,-206.091839,-1190.077911,0.851389,0.450694,0.146528,0.382639,0.042361,0.699306,1036,158.081055,1707,260.467529,1958,298.767090,2263,345.306396,-28124,-4291.381836,216,32.958984,-27907,-4258.270264,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232503.bin,6,41.442824,35.748843,10.726440,26.284131,34.255453,7.006481,-98.638880,-1398.547240,-131.212504,-851.598809,-700.139196,-432.378939,-1116.420232,-0.336111,-0.459722,-0.737500,0.604167,0.443750,0.030556,0.513194,0.445139,-0.454964,0.865458,0.549126,0.556173,-248.585955,-668.292626,-410.507255,-109.312447,-1387.897378,-205.106564,-1189.913651,-0.481944,0.284028,0.479861,0.049306,-0.124306,-1.300694,1044,159.301758,1705,260.162354,1961,299.224854,2252,343.627930,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232503.bin,7,41.850231,34.341435,12.133848,27.586600,34.952984,6.704012,-99.558207,-1406.508112,-130.674982,-862.289472,-705.714953,-439.099162,-1122.840809,-0.169444,0.373611,0.429167,-0.062500,0.110417,0.030556,0.111960,0.346373,-0.547557,-0.239480,0.654064,-1.351235,-246.095656,-662.140373,-402.241549,-111.387491,-1363.067772,-198.312086,-1172.632062,-0.315278,-0.382639,0.313194,0.049306,0.375694,1.699306,1039,158.538818,1699,259.246826,1966,299.987793,2260,344.848633,-28117,-4290.313721,209,31.890869,-27899,-4257.049561,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_232503.bin,8,39.640355,34.551312,11.627675,27.586600,34.952984,8.308951,-101.537696,-1401.438117,-131.828123,-851.642439,-706.837908,-437.472444,-1122.544780,-0.669444,-0.626389,1.429167,-0.562500,-0.389583,-0.136111,0.111960,0.346373,1.051209,0.161754,0.752829,-0.548765,-244.060420,-663.520441,-398.435266,-111.003110,-1359.487599,-197.398544,-1171.836033,0.351389,0.450694,-0.020139,0.049306,-0.124306,-0.300694,1038,158.386230,1706,260.314941,1971,300.750732,2261,345.001221,-28116,-4290.161133,206,31.433105,-27900,-4257.202148,1062,162.048340
15ml,VET6_8chips_raw_stream_20260525_232503.bin,9,40.745293,34.446373,10.930144,27.179192,36.360391,7.901543,-101.194126,-1394.081190,-132.443743,-843.454830,-707.454578,-435.689797,-1119.880520,-0.669444,-0.626389,0.929167,-0.062500,0.110417,0.697222,-0.388040,-0.153627,2.156147,0.161754,0.752829,0.654938,-242.400467,-672.881367,-399.357168,-110.581208,-1365.790257,-198.416793,-1181.420871,-0.815278,-0.882639,-0.353472,0.882639,1.042361,0.865972,1040,158.691406,1705,260.162354,1967,300.140381,2260,344.848633,-28119,-4290.618896,217,33.111572,-27902,-4257.507324,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232503.bin,10,40.646528,34.045139,11.232613,26.987834,34.051749,5.704012,-100.328283,-1392.012088,-133.712504,-838.692178,-708.765175,-439.799288,-1120.288463,-1.336111,-0.959722,1.262500,0.770833,0.777083,-0.469444,-0.684336,-1.357330,1.057382,0.167927,-0.753344,-0.141358,-243.161603,-677.797432,-399.125929,-106.737404,-1358.868407,-210.292312,-1180.124842,-0.481944,-1.215972,0.146528,0.215972,0.209028,-0.467361,1033,157.623291,1704,260.009766,1962,299.377441,2260,344.848633,-28114,-4289.855957,208,31.738281,-27899,-4257.049561,1061,161.895752
