Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232200.bin,1,2.430478,24.261188,11.732613,22.938452,17.601132,4.062037,-2974.826687,-0.739888,-704.524895,-0.728827,-186.388588,-1.289478,-96.053806,-526.002778,-817.293056,-1346.737500,-592.895833,-302.556250,-84.469444,-0.184336,-0.857330,-0.448791,0.766692,0.147891,0.457407,-470.968591,-1.180264,-207.314847,-0.379638,-106.589991,-0.090178,-55.245781,-146.981944,-157.715972,-357.686806,-293.117361,-146.957639,0.199306,1042,158.996582,1693,258.331299,1963,299.530029,2250,343.322754,-28116,-4290.161133,200,30.517578,-27905,-4257.965088,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232200.bin,2,3.331713,24.859954,11.232613,21.648328,13.891255,2.370679,-2980.890373,0.451277,-707.793655,-0.344446,-187.875625,-0.375936,-96.185575,-530.836111,-824.459722,-1354.237500,-624.229167,-318.722917,-81.136111,0.111960,0.346373,0.452443,0.062989,0.351595,0.556173,-467.329148,0.202066,-207.199227,-0.570301,-106.742397,0.498041,-54.429896,-145.481944,-156.715972,-355.686806,-289.617361,-144.957639,0.365972,1036,158.081055,1691,258.026123,1967,300.140381,2256,344.238281,-28118,-4290.466309,216,32.958984,-27907,-4258.270264,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232200.bin,3,2.529244,24.662423,11.331379,21.839686,16.199897,3.364506,-2979.302153,0.967764,-708.256134,0.039934,-188.980331,-0.686533,-96.501459,-534.336111,-829.959722,-1356.404167,-598.062500,-305.889583,-83.302778,-0.289275,0.247608,-1.053729,0.766692,0.147891,0.858642,-468.917368,-1.424913,-207.314847,0.389123,-106.915313,0.479793,-55.633867,-146.815278,-157.882639,-356.686806,-290.284028,-145.790972,-0.300694,1026,156.555176,1700,259.399414,1969,300.445557,2246,342.712402,-28119,-4290.618896,209,31.890869,-27908,-4258.422852,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232200.bin,4,2.331713,23.859954,10.430144,22.543390,15.996193,2.463272,-2975.543279,-0.673940,-707.871753,-0.191305,-190.893873,0.074603,-98.409401,-539.002778,-836.793056,-1361.237500,-593.062500,-302.889583,-83.302778,-0.388040,-0.153627,-0.850026,0.266692,-0.352109,-0.845062,-468.075559,0.578610,-205.199227,-0.532779,-106.139452,-0.242584,-54.206069,-144.315278,-156.382639,-358.020139,-293.284028,-146.290972,1.032639,1045,159.454346,1696,258.789062,1964,299.682617,2248,343.017578,-28115,-4290.008545,209,31.890869,-27904,-4257.812500,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232200.bin,5,1.325540,24.366127,11.133848,22.740921,16.798663,2.660802,-2968.262132,-0.984537,-705.602992,-0.306924,-189.239706,-1.513617,-97.889546,-536.336111,-833.459722,-1349.070833,-589.229167,-301.722917,-83.802778,0.013194,-0.054861,-0.350026,-0.535777,-0.549640,0.358642,-468.093808,0.957417,-204.124184,1.273504,-105.781156,-0.075453,-53.929896,-145.648611,-157.549306,-357.186806,-293.784028,-147.790972,-0.134028,1035,157.928467,1688,257.568359,1964,299.682617,2252,343.627930,-28113,-4289.703369,211,32.196045,-27903,-4257.659912,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232200.bin,6,3.331713,24.859954,9.930144,22.432279,18.607305,3.555864,-2968.560266,-0.429291,-705.602992,-0.228827,-189.598002,0.418173,-97.481603,-535.502778,-832.793056,-1343.237500,-568.229167,-290.722917,-83.469444,-0.190509,0.648843,0.551209,-0.535777,-0.549640,-0.443827,-465.382633,0.163307,-205.930466,0.620362,-106.345342,0.082738,-54.429896,-145.815278,-157.382639,-357.686806,-296.450694,-149.124306,0.865972,1046,159.606934,1698,259.094238,1970,300.598145,2253,343.780518,-28116,-4290.161133,214,32.653809,-27903,-4257.659912,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232200.bin,7,2.628009,25.063657,12.936317,23.240921,17.298663,3.562037,-2977.910883,0.331845,-705.640514,-0.613207,-187.875625,-0.065340,-96.185575,-532.669444,-828.126389,-1328.070833,-568.062500,-290.389583,-84.636111,-0.289275,0.247608,0.149974,-0.535777,-0.549640,-0.845062,-467.902643,1.181555,-204.777325,0.735982,-106.694698,-0.314317,-54.317983,-145.481944,-157.715972,-359.186806,-293.784028,-147.290972,-0.467361,1044,159.301758,1693,258.331299,1965,299.835205,2254,343.933105,-28123,-4291.229248,213,32.501221,-27911,-4258.880615,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232200.bin,8,2.226775,24.964892,12.035082,22.537217,17.502366,2.457099,-2976.925608,-0.118694,-705.946797,-1.228827,-187.200947,-0.217745,-96.165719,-528.169444,-820.626389,-1285.570833,-531.895833,-271.056250,-85.136111,-0.289275,0.247608,0.248740,-0.640715,0.555298,-0.950000,-468.816185,0.163307,-205.971042,0.620362,-108.455834,-0.711372,-55.745781,-148.981944,-161.215972,-365.020139,-297.284028,-149.790972,-0.300694,1034,157.775879,1685,257.110596,1957,298.614502,2242,342.102051,-28118,-4290.466309,198,30.212402,-27908,-4258.422852,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232200.bin,9,4.634182,25.557485,10.028909,22.642155,16.397428,2.963272,-2976.125713,-1.070995,-707.446797,0.308695,-187.254431,0.194035,-96.961748,-521.169444,-806.126389,-1276.404167,-473.229167,-242.222917,-86.136111,-0.184336,-0.857330,-0.343853,-0.437011,-0.148405,0.056173,-470.643268,-0.353180,-207.086662,0.235982,-108.852889,-0.400775,-56.153723,-151.148611,-164.549306,-373.686806,-302.784028,-153.290972,-0.467361,1043,159.149170,1708,260.620117,1961,299.224854,2257,344.390869,-28116,-4290.161133,217,33.111572,-27904,-4257.812500,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232200.bin,10,3.128009,25.563657,12.035082,21.753266,12.786317,2.074383,-2968.513091,-0.984537,-712.328123,-0.306924,-186.803892,-0.322452,-96.481603,-525.336111,-813.459722,-1282.070833,-495.229167,-252.722917,-87.136111,-0.986806,-1.054861,-0.448791,-0.634542,-0.950874,-0.542593,-470.485077,-0.096068,-208.202281,0.235982,-112.029328,-0.433749,-57.857694,-153.815278,-167.882639,-387.686806,-308.450694,-158.624306,-4.134028,1039,158.538818,1694,258.483887,1966,299.987793,2249,343.170166,-28119,-4290.618896,203,30.975342,-27907,-4258.270264,1009,153.961182
