Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231837.bin,1,28.961343,18.730324,-20.538992,5.845859,23.193724,-0.993519,-0.265521,0.173654,-0.427600,-0.844446,0.519585,-0.925397,0.404678,-3.502778,-7.293056,-2.904167,-0.729167,-0.722917,-35.969444,-8.270756,-12.270910,-25.652495,-71.986394,-157.599023,-266.493210,-0.328084,0.440930,-0.820083,-0.032779,0.462439,0.273903,0.642306,1.184722,1.617361,-0.353472,-0.617361,-0.457639,-0.634028,1037,158.233643,1709,260.772705,1960,299.072266,2248,343.017578,-28113,-4289.703369,194,29.602051,-27862,-4251.403809,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231837.bin,2,28.257639,18.934028,-20.341461,5.950797,22.088786,-2.092284,0.250966,-0.103969,0.188020,0.039934,0.433126,0.074603,0.108649,-3.336111,-6.959722,-3.237500,-0.229167,-0.222917,-36.469444,-10.480633,-12.061034,-24.350026,-72.091332,-156.494084,-267.400617,0.725401,0.870959,0.333059,0.504743,0.113083,-0.314317,0.438335,0.184722,0.117361,0.146528,0.882639,1.042361,1.532639,1036,158.081055,1707,260.467529,1954,298.156738,2260,344.848633,-28115,-4290.008545,207,31.585693,-27863,-4251.556396,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231837.bin,3,30.560108,20.631559,-19.742695,5.240921,23.798663,-1.999691,-0.113115,-0.706914,0.303639,0.155554,-0.083361,0.901687,-0.391351,-3.836111,-7.459722,-2.070833,-0.395833,-0.556250,-36.969444,-8.776929,-11.264738,-24.954964,-71.288863,-156.296553,-265.795679,-0.671654,-0.645528,-0.782561,-0.495257,-0.886917,-0.884288,-0.765636,-0.648611,-0.049306,-0.020139,-0.450694,0.875694,0.532639,1032,157.470703,1702,259.704590,1955,298.309326,2248,343.017578,-28112,-4289.550781,192,29.296875,-27861,-4251.251221,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231837.bin,4,28.251466,20.440201,-20.143930,6.148328,22.891255,-1.894753,0.250966,0.863057,0.419259,0.424315,1.797208,-0.203020,1.496736,-2.336111,-5.459722,-1.737500,0.604167,0.443750,-36.969444,-8.875694,-11.665972,-25.251260,-72.591332,-156.994084,-265.493210,-0.982251,0.924443,-0.166941,0.851602,0.907193,0.512767,1.030393,0.518056,0.784028,-0.686806,0.049306,-0.124306,0.699306,1031,157.318115,1708,260.620117,1965,299.835205,2261,345.001221,-28110,-4289.245605,198,30.212402,-27860,-4251.098633,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231837.bin,5,29.461343,19.230324,-18.637757,5.648328,22.391255,-0.789815,-1.250796,-0.706914,0.109922,-0.728827,-0.638606,-0.131287,-0.799293,-4.002778,-6.793056,-2.070833,0.104167,0.443750,-35.136111,-8.573225,-11.968441,-25.251260,-72.288863,-157.296553,-266.795679,-0.710413,1.148582,0.370581,-0.185920,-0.006349,0.154471,0.642306,1.184722,1.617361,0.813194,0.382639,1.042361,0.365972,1024,156.250000,1715,261.688232,1957,298.614502,2260,344.848633,-28113,-4289.703369,206,31.433105,-27863,-4251.556396,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_231837.bin,6,30.263812,19.427855,-20.341461,5.543390,23.496193,-0.493519,1.528589,0.675416,0.572400,-0.881968,-0.155093,-0.614800,0.220563,-2.169444,-5.626389,-1.570833,-0.562500,-0.389583,-35.136111,-7.270756,-11.270910,-25.553729,-71.690098,-156.395319,-265.394444,0.447778,-0.009609,0.486200,0.504743,-0.767485,0.082738,-0.561665,-0.648611,-0.549306,0.313194,0.215972,-0.290972,-0.467361,1026,156.555176,1703,259.857178,1961,299.224854,2249,343.170166,-28113,-4289.703369,185,28.228760,-27862,-4251.403809,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231837.bin,7,28.862577,18.329090,-20.335288,5.142155,23.397428,-0.493519,-0.179063,-0.859320,0.419259,-0.460066,1.260210,-0.342963,0.220563,-2.836111,-6.959722,-2.737500,0.437500,0.610417,-37.136111,-8.375694,-11.165972,-24.652495,-70.887629,-156.197788,-264.591975,-0.361057,0.440930,-0.704463,0.467221,0.668329,1.187444,0.734364,0.684722,1.117361,0.479861,-0.450694,-0.124306,0.199306,1033,157.623291,1714,261.535645,1960,299.072266,2255,344.085693,-28099,-4287.567139,204,31.127930,-27849,-4249.420166,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231837.bin,8,29.257639,19.934028,-19.940226,6.345859,23.693724,-0.493519,0.853911,0.451277,0.725542,-0.228827,-0.465690,0.418173,0.088794,-4.002778,-6.793056,-1.904167,-0.229167,-0.222917,-38.802778,-7.671991,-11.369676,-25.553729,-71.591332,-155.994084,-262.085802,-0.949277,-0.009609,-0.051322,-0.032779,0.217790,0.240929,-0.041810,0.851389,0.450694,0.479861,0.049306,-0.624306,-0.967361,1029,157.012939,1703,259.857178,1954,298.156738,2242,342.102051,-28104,-4288.330078,190,28.991699,-27855,-4250.335693,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_231837.bin,9,29.158873,19.532793,-20.841461,4.043390,21.996193,-1.592284,0.561563,1.048437,-0.311980,1.693076,-0.307499,0.453409,0.292765,-3.502778,-6.293056,-2.904167,0.604167,-0.056250,-38.969444,-7.067052,-11.974614,-25.751260,-71.887629,-157.197788,-266.394444,0.447778,1.497937,0.717439,-0.917159,0.285999,-0.660150,1.142306,1.184722,1.117361,0.313194,-0.450694,-0.124306,0.532639,1043,159.149170,1710,260.925293,1955,298.309326,2257,344.390869,-28107,-4288.787842,191,29.144287,-27856,-4250.488281,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_231837.bin,10,28.856404,19.835262,-20.742695,4.642155,22.897428,-0.993519,0.322699,-1.554508,-0.849502,-0.306924,-0.877470,-0.322452,-1.391351,-3.836111,-6.459722,-2.070833,0.270833,0.277083,-37.302778,-7.171991,-10.869676,-24.553729,-71.288863,-156.296553,-264.190741,-0.447516,1.010901,-1.204463,0.467221,0.945952,0.790390,1.326421,0.351389,0.450694,0.979861,-1.284028,-0.790972,-0.300694,1030,157.165527,1704,260.009766,1952,297.851562,2256,344.238281,-28113,-4289.703369,185,28.228760,-27862,-4251.403809,1006,153.503418
