Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220440.bin,1,1.059905,12.950643,0.904464,1.557926,-2.503073,-2.650805,-514.868777,-2032.820966,-1541.555399,-495.105636,-2715.150864,-314.236140,-2541.478103,-0.676512,-0.078762,-0.123066,0.012658,0.194093,0.481013,-0.049357,-0.155285,0.044043,1.014065,-0.157525,1.027608,-15.618237,-1827.170590,-70.356148,-1437.905019,-1156.044177,-1260.387714,-1595.093764,-0.360759,-0.736287,-0.110408,-0.007736,0.393812,0.211674,964,147.094727,1700,259.399414,1901,290.069580,2176,332.031250,-28505,-4349.517822,173,26.397705,-28122,-4291.076660,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220440.bin,2,-0.045033,13.055582,1.700761,2.959160,-1.404308,-3.656978,-515.772117,-2037.477396,-1544.361682,-496.796299,-2720.248525,-316.289625,-2546.582796,0.990155,1.254571,0.043601,-1.654008,-1.639241,0.147679,-0.549357,-0.655285,0.247747,-0.090874,-0.052586,1.527608,-15.465831,-1827.301224,-70.087387,-1439.055106,-1158.373022,-1256.935914,-1596.165966,0.139241,-0.736287,0.389592,0.658931,0.727145,0.211674,973,148.468018,1709,260.772705,1896,289.306641,2180,332.641602,-28507,-4349.822998,170,25.939941,-28125,-4291.534424,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220440.bin,3,-1.742564,10.753112,2.910637,4.162864,-1.108012,-3.255743,-517.144138,-2039.480026,-1541.364736,-491.258778,-2720.683446,-310.487468,-2549.858970,-0.343179,0.087904,-0.456399,-0.820675,-0.472574,-1.352321,0.450643,0.344715,-0.758426,-0.189639,-0.453821,-0.176095,-15.982318,-1831.027124,-70.587387,-1440.517585,-1159.151145,-1260.682324,-1598.738168,0.139241,-0.236287,0.556259,0.325598,0.060478,-0.788326,969,147.857666,1688,257.568359,1908,291.137695,2168,330.810547,-28501,-4348.907471,162,24.719238,-28121,-4290.924072,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220440.bin,4,0.158671,12.351878,1.299526,4.064099,-1.509246,-3.755743,-517.839326,-2047.439373,-1541.249116,-490.990017,-2721.355601,-310.798064,-2555.075576,0.823488,1.421238,0.043601,0.345992,0.860759,1.481013,0.351878,-0.056519,-1.455957,-0.387170,-1.256290,-0.774861,-15.155234,-1828.821867,-70.587387,-1445.977009,-1165.604207,-1261.872228,-1600.422284,-0.027426,-0.069620,-0.110408,0.492264,0.393812,-0.288326,963,146.942139,1705,260.162354,1901,290.069580,2171,331.268311,-28503,-4349.212646,173,26.397705,-28120,-4290.771484,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220440.bin,5,0.059905,11.950643,2.404464,4.162864,-1.108012,-2.854509,-520.824601,-2041.790467,-1543.174073,-476.418027,-2721.439797,-302.696773,-2554.003374,-0.176512,0.421238,-0.956399,-0.987342,-0.305907,-1.185654,0.450643,0.344715,-0.252253,-0.195812,1.052352,1.021436,-14.809402,-1832.566015,-69.049865,-1445.823867,-1164.489299,-1262.513932,-1602.290515,0.472574,0.430380,-0.110408,-0.507736,-1.106188,0.045007,964,147.094727,1691,258.026123,1901,290.069580,2165,330.352783,-28503,-4349.212646,167,25.482178,-28120,-4290.771484,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220440.bin,6,0.461140,12.049409,1.805699,3.162864,-2.108012,-4.255743,-524.622234,-2041.623075,-1543.561507,-477.383559,-2731.092071,-308.049652,-2560.108067,0.490155,0.754571,-0.123066,0.345992,1.360759,0.481013,0.950643,0.844715,-0.653488,-0.393343,0.249883,0.021436,-14.116475,-1838.683554,-71.087387,-1444.823867,-1164.815622,-1262.042882,-1606.342861,-0.027426,-0.069620,-0.943741,0.325598,0.560478,0.878340,967,147.552490,1708,260.620117,1907,290.985107,2171,331.268311,-28499,-4348.602295,168,25.634766,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220440.bin,7,-0.742564,11.753112,2.404464,3.965333,-1.910481,-3.854509,-524.105747,-2044.535616,-1542.830268,-479.692896,-2726.000828,-312.709605,-2558.627923,0.156821,0.087904,-0.623066,-0.487342,-0.805907,-1.352321,-0.148122,-0.556519,-0.054722,0.606657,1.249883,0.218967,-16.119999,-1840.338983,-69.549865,-1443.708248,-1159.814361,-1260.215799,-1604.474630,-0.194093,0.097046,-0.443741,-0.007736,-0.106188,-0.788326,959,146.331787,1702,259.704590,1898,289.611816,2171,331.268311,-28504,-4349.365234,173,26.397705,-28120,-4290.771484,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220440.bin,8,-0.742564,11.753112,1.305699,2.557926,-1.503073,-4.459447,-524.208192,-2057.314000,-1539.755225,-484.230418,-2724.152081,-315.989490,-2565.324674,0.656821,0.087904,-0.123066,1.012658,0.694093,1.147679,0.753112,0.042246,-0.258426,0.915299,-0.558759,-0.676095,-16.346399,-1829.939405,-70.934246,-1441.133204,-1162.981752,-1261.562892,-1600.310370,0.472574,-0.069620,-0.443741,-0.841069,-0.772855,-0.288326,960,146.484375,1700,259.399414,1903,290.374756,2176,332.031250,-28507,-4349.822998,160,24.414062,-28125,-4291.534424,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220440.bin,9,0.454967,13.555582,1.700761,3.360395,-1.305543,-3.255743,-528.074035,-2062.940979,-1542.295800,-483.539755,-2728.207827,-317.186440,-2570.877020,-0.509845,-0.245429,0.210267,0.179325,-0.472574,0.647679,1.555582,0.239777,-0.659660,0.810361,0.546179,0.422670,-15.239431,-1836.184423,-69.281104,-1438.867497,-1164.302658,-1261.698311,-1605.770659,-0.860759,-0.236287,-0.610408,-0.674402,-0.439522,-0.788326,964,147.094727,1705,260.162354,1904,290.527344,2176,332.031250,-28506,-4349.670410,177,27.008057,-28123,-4291.229248,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220440.bin,10,-0.545033,12.555582,1.700761,4.064099,-1.509246,-3.755743,-530.299435,-2056.945503,-1538.761333,-480.577277,-2727.755394,-313.279576,-2568.396876,0.156821,0.087904,-0.956399,-0.487342,-0.305907,-0.352321,0.950643,0.844715,0.044043,0.205423,1.151117,-0.583503,-16.241693,-1828.737038,-71.624909,-1438.055106,-1159.560664,-1255.968887,-1597.738168,0.972574,0.430380,-0.443741,-0.007736,-1.106188,-1.121660,967,147.552490,1700,259.399414,1900,289.916992,2177,332.183838,-28507,-4349.822998,159,24.261475,-28126,-4291.687012,-28421,-4336.700439
