Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232422.bin,1,39.344059,33.347608,12.035082,26.185365,33.854218,6.907716,-0.456686,-0.739888,0.803639,-0.228827,0.949613,0.021119,0.108649,-0.169444,-0.626389,-0.404167,-0.229167,-0.222917,0.197222,-0.085571,-0.456096,-0.146322,-0.739480,0.154064,0.154938,-0.791086,0.751527,-0.935702,0.467221,-0.006349,-0.797830,0.438335,0.518056,0.784028,0.479861,1.049306,1.375694,1.365972,1037,158.233643,1713,261.383057,1967,300.140381,2249,343.170166,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232422.bin,2,40.844059,34.847608,10.430144,27.389069,34.150514,8.111420,0.958618,-0.587482,-0.080741,0.193076,0.003098,0.194035,-0.299293,-0.669444,-0.626389,0.262500,0.437500,0.110417,-0.136111,1.519367,-0.061034,-0.448791,-0.239480,0.654064,-0.548765,0.361320,0.043875,0.217439,0.235982,-0.179265,-0.797830,-0.061665,0.351389,0.950694,0.479861,-0.784028,-0.790972,-0.800694,1035,157.928467,1711,261.077881,1974,301.208496,2263,345.306396,-28122,-4291.076660,214,32.653809,-27909,-4258.575439,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_232422.bin,3,40.041590,34.650077,11.331379,25.790303,32.249280,6.111420,-0.543144,1.021248,0.188020,0.424315,1.400153,-1.328237,1.496736,0.330556,-0.126389,0.595833,0.604167,0.443750,0.030556,0.618133,-0.659799,-0.646322,-0.035777,-0.049640,0.056173,1.552484,-0.194989,0.679917,0.120362,1.098358,-0.731883,0.642306,0.518056,0.284028,0.146528,-0.117361,0.542361,1.199306,1038,158.386230,1711,261.077881,1959,298.919678,2257,344.390869,-28122,-4291.076660,210,32.043457,-27907,-4258.270264,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_232422.bin,4,39.745293,33.446373,10.831379,27.784131,35.755453,7.704012,1.164508,-0.190427,0.572400,0.308695,-0.360984,0.194035,-0.391351,-0.336111,-0.459722,-0.570833,-0.062500,-0.389583,-0.636111,-0.486806,-0.554861,-0.251260,-0.035777,-0.049640,0.457407,-0.552222,0.685579,-0.398180,0.198460,0.390706,1.133960,0.826421,-0.648611,-1.049306,0.479861,0.382639,0.542361,0.365972,1040,158.691406,1714,261.535645,1966,299.987793,2243,342.254639,-28122,-4291.076660,204,31.127930,-27908,-4258.422852,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232422.bin,5,39.245293,32.946373,12.535082,26.685365,34.354218,6.605247,0.734479,-1.070995,0.688020,0.077456,-0.241552,-0.600075,-0.891351,-0.336111,0.040278,0.595833,0.437500,1.110417,1.530556,-0.085571,-0.456096,-1.047557,-0.838246,-0.247171,0.056173,-0.050461,0.163307,-1.204463,0.851602,-0.021074,0.876848,0.142306,0.184722,0.117361,0.813194,0.215972,0.709028,0.865972,1038,158.386230,1702,259.704590,1960,299.072266,2259,344.696045,-28116,-4290.161133,212,32.348633,-27902,-4257.507324,917,139.923096
15ml,VET6_8chips_raw_stream_20260525_232422.bin,6,40.948997,33.742670,11.535082,27.487834,34.551749,7.006481,0.561563,-0.793372,-0.080741,-0.306924,0.003098,-0.289478,-0.391351,-0.336111,-0.459722,0.262500,0.604167,0.443750,-0.302778,1.710725,2.247608,-0.652495,-0.140715,1.055298,1.154938,-0.208652,1.354472,-0.782561,0.735982,0.238300,0.479793,1.030393,0.018056,-0.215972,-0.853472,-1.784028,-1.290972,-1.134028,1038,158.386230,1705,260.162354,1964,299.682617,2254,343.933105,-28122,-4291.076660,202,30.822754,-27908,-4258.422852,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232422.bin,7,40.146528,33.545139,10.430144,27.987834,35.051749,6.704012,0.217992,1.087196,0.303639,0.424315,0.811933,-0.600075,0.996736,0.330556,0.373611,1.095833,0.604167,0.943750,1.030556,-0.789275,-0.252392,-0.251260,0.970396,-0.555813,0.259877,-0.465764,-0.233748,0.333059,0.235982,0.337222,0.360361,-0.061665,-0.315278,-0.382639,0.646528,0.715972,0.709028,0.365972,1044,159.301758,1710,260.925293,1963,299.530029,2258,344.543457,-28121,-4290.924072,212,32.348633,-27908,-4258.422852,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_232422.bin,8,42.053935,33.637731,11.133848,27.284131,35.255453,8.006481,-0.940199,-0.501024,0.072400,0.693076,0.519585,0.710522,-0.003264,-0.669444,-0.626389,-0.070833,0.104167,0.443750,0.197222,0.013194,-0.054861,-0.047557,-0.035777,-0.049640,0.056173,-0.399817,0.043875,0.101820,0.235982,0.581871,-0.797830,0.438335,-0.148611,-0.549306,0.313194,0.215972,-0.290972,0.199306,1035,157.928467,1702,259.704590,1971,300.750732,2254,343.933105,-28123,-4291.229248,205,31.280518,-27908,-4258.422852,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232422.bin,9,40.948997,33.742670,10.430144,27.586600,34.952984,8.710185,0.164508,0.690141,-0.311980,0.424315,0.486611,-0.600075,0.700707,0.330556,0.373611,0.762500,0.604167,0.943750,-0.302778,0.013194,-0.054861,-0.251260,0.062989,0.351595,0.154938,-0.155167,1.354472,-0.282561,0.467221,-0.006349,0.360361,0.734364,0.518056,0.784028,0.146528,-0.117361,-0.457639,-0.467361,1038,158.386230,1709,260.772705,1958,298.767090,2259,344.696045,-28124,-4291.381836,209,31.890869,-27905,-4257.965088,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232422.bin,10,40.047762,33.143904,11.837551,26.284131,34.255453,6.605247,-0.370228,-1.032236,0.956781,-1.113207,0.274935,0.212283,-0.483409,0.330556,0.373611,1.262500,-1.062500,-0.889583,-0.302778,-0.190509,0.648843,0.452443,0.365458,0.049126,-0.746296,-0.155167,0.560362,-0.051322,0.467221,0.304248,0.757416,0.438335,0.184722,0.117361,0.146528,-0.950694,-1.624306,-1.634028,1032,157.470703,1711,261.077881,1962,299.377441,2256,344.238281,-28120,-4290.771484,206,31.433105,-27905,-4257.965088,913,139.312744
