Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220426.bin,1,0.664843,11.345705,1.435328,-3.960593,-3.484555,-0.947101,-85.813573,-1690.930303,-123.831141,-749.336003,-973.997688,-280.623846,-1475.754277,-0.509845,-1.245429,-1.456399,-1.154008,-0.639241,-0.018987,-0.049357,-0.155285,0.550216,-0.590874,-0.552586,0.225139,-392.748333,-915.296995,-828.294193,-841.456066,-1818.624744,-597.684281,-1499.460190,-266.694093,-161.902954,-0.610408,0.658931,0.727145,-0.121660,970,148.010254,1696,258.789062,1895,289.154053,2177,332.183838,-28490,-4347.229004,161,24.566650,-28105,-4288.482666,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220426.bin,2,0.559905,12.450643,2.034094,-3.763062,-2.682086,0.052899,-85.091196,-1691.189678,-122.331141,-747.451622,-975.069421,-278.954953,-1476.642363,0.490155,0.754571,0.543601,0.512658,0.194093,-0.352321,0.648174,1.147184,-0.659660,0.606657,1.249883,0.218967,-392.904262,-911.969151,-826.066008,-848.065578,-1825.416961,-599.192352,-1502.288710,-264.860759,-160.736287,-0.277075,-0.674402,0.060478,0.545007,962,146.789551,1709,260.772705,1906,290.832520,2176,332.031250,-28494,-4347.839355,174,26.550293,-28107,-4288.787842,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220426.bin,3,-0.637626,10.648174,2.737798,-3.059358,-2.885789,-0.848336,-85.852332,-1695.046212,-122.793619,-752.564188,-978.573444,-280.640833,-1480.490739,0.323488,0.421238,0.043601,-0.654008,-0.639241,0.481013,0.253112,-0.457754,-0.554722,-0.288404,-0.855055,-0.274861,-393.231846,-910.534598,-828.794193,-839.609208,-1820.918354,-596.961903,-1498.144305,-265.194093,-161.402954,-0.443741,0.325598,0.560478,0.545007,970,148.010254,1699,259.246826,1907,290.985107,2165,330.352783,-28501,-4348.907471,160,24.414062,-28114,-4289.855957,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220426.bin,4,0.559905,12.450643,2.237798,-3.559358,-3.385789,-2.552039,-85.350570,-1695.120207,-123.484282,-750.757905,-979.917015,-280.142595,-1481.470883,0.823488,0.921238,0.710267,0.512658,0.194093,-0.352321,0.950643,0.844715,1.142809,1.112830,0.243710,-0.077330,-391.817804,-915.608593,-824.450389,-843.953012,-1823.711571,-597.018543,-1503.472825,-265.360759,-161.736287,0.389592,0.492264,0.393812,1.045007,964,147.094727,1699,259.246826,1916,292.358398,2175,331.878662,-28505,-4349.517822,166,25.329590,-28118,-4290.466309,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220426.bin,5,2.368547,12.142001,2.034094,-2.960593,-2.484555,-0.749570,-85.574709,-1700.180738,-122.831141,-749.989144,-979.697400,-279.969679,-1484.727201,-0.009845,-0.745429,-0.623066,0.179325,0.027426,-1.018987,-0.049357,-0.155285,-0.357191,0.310361,0.046179,-0.879799,-393.542443,-912.588082,-828.641052,-845.184251,-1822.870655,-598.878600,-1500.440334,-266.694093,-162.402954,0.056259,-0.007736,-0.106188,-0.788326,966,147.399902,1693,258.331299,1906,290.832520,2168,330.810547,-28489,-4347.076416,162,24.719238,-28099,-4287.567139,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220426.bin,6,0.763609,11.746940,1.336563,-4.664297,-3.280851,-0.848336,-86.401793,-1699.527463,-123.177999,-753.870470,-978.748623,-280.556637,-1482.970883,-0.676512,-0.578762,-0.289733,1.179325,1.027426,0.981013,0.851878,0.443481,0.544043,0.507892,0.848648,0.120201,-392.390037,-911.831470,-827.256672,-844.299871,-1826.495372,-597.878600,-1502.308565,-266.860759,-163.236287,0.222925,-0.341069,0.227145,1.211674,977,149.078369,1696,258.789062,1908,291.137695,2172,331.420898,-28492,-4347.534180,163,24.871826,-28102,-4288.024902,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220426.bin,7,1.263609,12.246940,1.836563,-3.763062,-2.682086,-0.348336,-85.727115,-1697.484288,-123.331141,-750.948568,-981.579230,-278.363210,-1484.043085,-0.176512,-0.578762,-0.123066,-0.654008,-0.139241,-0.852321,-0.253060,0.548419,0.142809,0.711596,0.144945,-0.879799,-391.611914,-914.296735,-823.681628,-852.293763,-1828.408021,-600.010127,-1505.545027,-265.360759,-161.736287,0.056259,-0.174402,0.060478,-0.621660,966,147.399902,1699,259.246826,1903,290.374756,2177,332.183838,-28502,-4349.060059,164,25.024414,-28113,-4289.703369,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220426.bin,8,1.164843,11.845705,0.336563,-4.664297,-3.280851,-0.045867,-86.368819,-1700.509215,-123.177999,-755.139231,-980.542733,-280.054875,-1484.451027,-0.343179,0.087904,1.543601,0.012658,-0.305907,0.147679,2.055582,0.739777,0.951451,-0.492108,-0.151352,-0.478564,-392.285330,-912.922452,-828.409813,-845.606153,-1831.895950,-598.786357,-1506.248998,-265.860759,-161.736287,0.556259,0.658931,0.227145,-0.121660,972,148.315430,1704,260.009766,1907,290.985107,2175,331.878662,-28498,-4348.449707,173,26.397705,-28111,-4289.398193,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220426.bin,9,1.066078,11.444470,0.336563,-4.466766,-2.478382,-1.453274,-86.368819,-1698.386259,-123.177999,-753.792373,-981.698662,-278.227792,-1483.858970,-0.343179,0.087904,0.210267,0.345992,-0.139241,-1.185654,0.648174,1.147184,-0.554722,0.106657,0.749883,0.120201,-393.474233,-914.783771,-826.487911,-842.068632,-1826.795767,-597.797927,-1504.748998,-265.027426,-161.569620,0.056259,0.158931,0.227145,0.378340,967,147.552490,1704,260.009766,1904,290.527344,2165,330.352783,-28491,-4347.381592,162,24.719238,-28102,-4288.024902,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220426.bin,10,-0.137626,11.148174,1.237798,-4.664297,-3.280851,-1.650805,-85.971764,-1703.007453,-123.293619,-755.483036,-983.357353,-278.296001,-1487.411316,-0.509845,-0.245429,0.210267,-0.820675,-0.972574,-0.685654,1.654347,0.641012,1.148982,-0.294577,0.651117,-0.682268,-394.046466,-915.180826,-829.409813,-844.068632,-1828.458875,-600.657985,-1505.268854,-267.694093,-164.902954,0.889592,0.158931,-0.272855,-0.288326,968,147.705078,1698,259.094238,1903,290.374756,2171,331.268311,-28502,-4349.060059,166,25.329590,-28113,-4289.703369,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220426.bin,11,-0.038860,11.549409,1.935328,-3.164297,-1.780851,-0.953274,-85.971764,-1696.275767,-123.177999,-754.945514,-980.385803,-278.487166,-1481.582796,-0.509845,-0.745429,-0.456399,0.345992,0.360759,-0.518987,0.654347,-0.358988,-0.153488,0.106657,0.749883,-0.281033,-392.628901,-915.543646,-827.794193,-842.262349,-1832.089377,-598.836686,-1507.933114,-267.860759,-165.236287,0.056259,0.492264,0.893812,0.378340,973,148.468018,1696,258.789062,1908,291.137695,2175,331.878662,-28492,-4347.534180,161,24.566650,-28103,-4288.177490,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220426.bin,12,0.059905,11.950643,1.132859,-4.868000,-2.577147,0.151664,-84.953515,-1700.113529,-123.253043,-749.295427,-984.355091,-277.190294,-1487.391461,0.490155,0.254571,-0.123066,0.679325,0.527426,0.147679,0.851878,0.443481,1.044043,0.909126,0.947414,0.922670,-392.527717,-913.041884,-826.103530,-843.721773,-1831.074652,-598.275655,-1506.229143,-265.527426,-162.569620,-0.610408,-1.174402,-0.939522,-0.621660,967,147.552490,1688,257.568359,1902,290.222168,2171,331.268311,-28496,-4348.144531,158,24.108887,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220426.bin,13,0.467313,10.543236,0.132859,-3.361827,-2.583320,0.454133,-86.335845,-1702.039534,-123.062380,-751.332949,-984.097979,-278.019640,-1488.003374,-0.343179,0.087904,0.043601,0.345992,-0.139241,-0.518987,0.246940,1.048419,0.044043,0.711596,0.144945,0.323905,-392.715359,-917.236572,-828.641052,-839.302925,-1832.244045,-597.120095,-1509.025172,-266.694093,-162.402954,-0.110408,0.492264,0.893812,0.378340,970,148.010254,1704,260.009766,1904,290.527344,2180,332.641602,-28500,-4348.754883,164,25.024414,-28111,-4289.398193,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220426.bin,14,0.559905,12.450643,1.737798,-4.460593,-3.984555,-0.644632,-86.072947,-1703.635801,-124.984282,-749.064188,-987.859115,-275.999129,-1491.463663,-0.843179,-0.412096,-0.289733,0.179325,0.027426,-1.018987,-0.049357,-0.155285,0.846512,1.310361,1.046179,0.521436,-391.262558,-916.631365,-825.450389,-845.837393,-1828.700369,-598.356328,-1507.064883,-268.027426,-164.069620,-0.777075,-0.174402,0.060478,1.045007,966,147.399902,1693,258.331299,1911,291.595459,2176,332.031250,-28502,-4349.060059,167,25.482178,-28112,-4289.550781,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220426.bin,15,0.763609,11.746940,1.737798,-4.861827,-4.083320,-1.045867,-85.834084,-1696.793992,-124.099902,-745.951622,-983.731635,-277.206281,-1485.523230,0.156821,0.087904,-0.623066,-0.154008,-0.139241,0.314346,0.351878,-0.056519,-0.357191,0.310361,0.046179,-0.077330,-391.593665,-916.887216,-825.103530,-842.877968,-1831.321563,-600.875445,-1508.617230,-266.527426,-163.069620,1.056259,1.492264,1.393812,1.045007,972,148.315430,1693,258.331299,1904,290.527344,2171,331.268311,-28503,-4349.212646,173,26.397705,-28117,-4290.313721,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220426.bin,16,-0.440095,11.450643,1.935328,-4.460593,-3.984555,-1.045867,-86.091196,-1696.047581,-123.099902,-747.720383,-982.319855,-278.379197,-1484.319258,0.990155,0.254571,0.210267,-0.820675,-0.472574,-0.685654,0.851878,0.443481,1.247747,0.310361,0.046179,0.323905,-393.008969,-918.498209,-825.259726,-846.837393,-1835.450303,-602.168686,-1512.301345,-267.860759,-163.236287,-0.110408,-0.007736,-0.606188,-1.121660,972,148.315430,1699,259.246826,1903,290.374756,2170,331.115723,-28495,-4347.991943,173,26.397705,-28108,-4288.940430,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220426.bin,17,-0.637626,10.648174,2.237798,-3.756889,-4.188259,-1.545867,-85.795324,-1703.328727,-125.484282,-747.989144,-986.616727,-278.399707,-1490.851749,0.156821,0.087904,-0.456399,0.179325,0.027426,0.647679,0.154347,-0.858988,-0.351018,-0.195812,1.052352,0.620201,-393.990720,-920.582405,-827.334769,-843.299871,-1835.031476,-598.334925,-1512.965605,-266.360759,-162.236287,0.056259,-0.007736,-0.106188,0.878340,967,147.552490,1695,258.636475,1904,290.527344,2173,331.573486,-28493,-4347.686768,167,25.482178,-28102,-4288.024902,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220426.bin,18,-0.335157,10.345705,2.441501,-4.269235,-1.675913,-1.255743,-86.039974,-1701.060413,-124.984282,-746.414100,-984.094455,-278.860448,-1488.391461,-0.343179,-0.412096,0.376934,1.012658,0.194093,-0.852321,0.950643,0.844715,0.346512,-0.393343,0.249883,0.823905,-393.110152,-919.135389,-826.719150,-839.956066,-1831.562689,-598.153068,-1510.209287,-266.527426,-162.069620,0.889592,0.492264,0.393812,-0.621660,970,148.010254,1698,259.094238,1897,289.459229,2172,331.420898,-28495,-4347.991943,156,23.803711,-28108,-4288.940430,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220426.bin,19,0.862374,12.148174,-0.367141,-4.164297,-2.780851,-1.552039,-87.422303,-1706.331882,-124.793619,-753.486090,-988.291405,-279.246040,-1492.647778,-1.343179,-1.412096,-0.289733,0.012658,0.194093,0.147679,1.555582,0.239777,0.648982,-0.294577,0.651117,-0.281033,-393.507207,-915.833732,-826.603530,-844.262349,-1829.247568,-596.866137,-1506.472825,-267.360759,-162.736287,0.722925,-1.507736,-1.606188,0.045007,975,148.773193,1698,259.094238,1908,291.137695,2175,331.878662,-28498,-4348.449707,168,25.634766,-28111,-4289.398193,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220426.bin,20,-0.637626,10.648174,0.935328,-3.361827,-2.583320,-0.749570,-86.609945,-1702.761387,-125.984282,-743.454676,-987.147940,-278.102835,-1491.555721,-0.509845,-0.245429,0.210267,-0.820675,0.027426,0.314346,-0.049357,-0.155285,0.044043,0.205423,1.151117,-0.182268,-392.527717,-918.995446,-826.103530,-840.224827,-1830.386249,-599.430691,-1509.301345,-266.194093,-162.902954,-0.110408,-0.674402,-0.939522,-0.454993,954,145.568848,1699,259.246826,1907,290.985107,2168,330.810547,-28493,-4347.686768,168,25.634766,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220426.bin,21,1.566078,11.944470,0.435328,-4.361827,-3.583320,-0.144632,-85.609945,-1709.150394,-124.753043,-746.720383,-986.167189,-277.346223,-1494.292183,0.823488,0.421238,-0.956399,-0.654008,0.360759,0.481013,-0.450591,-0.254050,1.747747,1.106657,1.749883,0.718967,-392.560691,-918.717823,-826.103530,-841.762349,-1830.180359,-599.081335,-1509.005316,-265.527426,-161.569620,0.222925,-1.174402,-0.939522,0.045007,969,147.857666,1690,257.873535,1901,290.069580,2166,330.505371,-28491,-4347.381592,166,25.329590,-28102,-4288.024902,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220426.bin,22,-0.236391,10.746940,1.034094,-3.059358,-2.885789,-0.447101,-87.111707,-1705.412924,-124.484282,-750.526666,-984.923801,-279.017378,-1490.759692,-0.009845,0.254571,-0.123066,0.179325,0.027426,-0.018987,0.753112,0.042246,1.346512,0.409126,0.447414,0.021436,-394.025956,-915.839517,-829.141052,-840.840447,-1832.071128,-599.219016,-1508.137085,-266.694093,-162.402954,0.222925,1.658931,1.727145,1.211674,979,149.383545,1702,259.704590,1905,290.679932,2173,331.573486,-28491,-4347.381592,170,25.939941,-28104,-4288.330078,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220426.bin,23,1.368547,11.142001,1.132859,-3.263062,-2.182086,-0.650805,-87.025248,-1709.150394,-124.562380,-746.757905,-987.205948,-275.877435,-1494.996154,0.156821,0.087904,0.376934,0.179325,-0.472574,-0.352321,-0.154295,0.949654,1.346512,0.909126,0.947414,0.120201,-393.369526,-916.510672,-827.756672,-843.531110,-1833.301052,-599.989092,-1509.413258,-266.694093,-162.902954,0.556259,1.158931,0.227145,-0.621660,963,146.942139,1694,258.483887,1902,290.222168,2168,330.810547,-28494,-4347.839355,164,25.024414,-28108,-4288.940430,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220426.bin,24,0.763609,11.746940,2.139032,-5.361827,-4.583320,-1.545867,-86.404055,-1703.780528,-125.215521,-747.104764,-983.938526,-278.259765,-1489.483518,-0.343179,0.087904,-0.789733,-0.154008,0.360759,0.314346,0.345705,1.449654,-0.962129,0.507892,0.848648,0.922670,-391.301317,-915.543646,-824.066008,-842.146729,-1830.823324,-597.645521,-1507.821201,-265.694093,-161.902954,0.889592,-0.007736,0.393812,0.878340,969,147.857666,1704,260.009766,1903,290.374756,2174,331.726074,-28498,-4348.449707,167,25.482178,-28111,-4289.398193,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220426.bin,25,1.066078,11.444470,1.435328,-4.466766,-2.478382,-1.052039,-87.834084,-1707.811240,-126.331141,-749.295427,-983.836081,-277.190294,-1491.371605,-1.176512,-0.578762,0.210267,0.512658,0.194093,-0.018987,0.345705,1.449654,1.648982,0.007892,0.348648,0.021436,-393.527717,-913.192028,-827.334769,-847.681197,-1828.984670,-600.165163,-1504.748998,-264.860759,-161.236287,0.556259,-0.007736,-0.106188,0.211674,964,147.094727,1699,259.246826,1899,289.764404,2170,331.115723,-28504,-4349.365234,164,25.024414,-28116,-4290.161133,-28417,-4336.090088
