Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220442.bin,1,-0.149971,14.160520,3.101995,4.064099,-1.509246,-3.755743,-556.375167,-2099.746708,-1553.986464,-515.333821,-2744.112800,-330.262544,-2595.651388,-0.676512,-0.078762,-0.123066,-0.987342,-0.305907,-0.185654,1.253112,0.542246,0.346512,-0.294577,0.651117,0.120201,-18.767227,-1857.115539,-81.465659,-1450.179888,-1219.070209,-1279.103782,-1648.471020,0.472574,0.430380,0.056259,-0.341069,-0.272855,0.545007,961,146.636963,1701,259.552002,1899,289.764404,2171,331.268311,-28498,-4348.449707,164,25.024414,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220442.bin,2,-0.952440,13.962989,1.601995,2.255457,-1.200604,-3.558212,-557.064570,-2095.691962,-1555.255225,-514.140104,-2745.645274,-328.587866,-2594.151388,0.323488,0.421238,-0.623066,-0.154008,-0.139241,-0.018987,-0.253060,0.548419,0.846512,0.711596,0.144945,-0.478564,-17.543089,-1861.726162,-81.234420,-1454.251878,-1225.888352,-1277.448353,-1654.483656,0.805907,0.597046,1.222925,0.325598,0.560478,0.545007,967,147.552490,1696,258.789062,1905,290.679932,2182,332.946777,-28500,-4348.754883,167,25.482178,-28120,-4290.771484,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220442.bin,3,0.251263,14.259285,2.601995,2.656691,-1.101839,-3.558212,-554.647005,-2100.277027,-1552.755225,-512.065060,-2747.363235,-328.499146,-2598.887851,0.156821,0.087904,-0.456399,-0.820675,0.027426,0.314346,0.154347,-0.858988,-1.357191,0.007892,0.348648,0.422670,-19.351924,-1860.281408,-83.887562,-1454.139312,-1226.073732,-1280.398392,-1653.707482,0.139241,0.263713,0.222925,0.658931,0.727145,0.545007,974,148.620605,1699,259.246826,1895,289.154053,2168,330.810547,-28505,-4349.517822,163,24.871826,-28124,-4291.381836,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220442.bin,4,-0.045033,13.055582,1.503230,2.761629,-2.206777,-4.656978,-552.717476,-2098.569375,-1554.714649,-510.449441,-2748.369913,-326.982659,-2597.907706,-0.009845,0.254571,0.210267,0.179325,-0.472574,-0.352321,-0.351826,0.147184,-0.955957,-0.294577,0.651117,0.922670,-16.454368,-1860.197212,-78.043757,-1451.098736,-1226.037603,-1275.586033,-1654.667771,1.472574,0.930380,-0.777075,1.158931,0.727145,0.711674,964,147.094727,1702,259.704590,1904,290.527344,2173,331.573486,-28506,-4349.670410,170,25.939941,-28125,-4291.534424,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220442.bin,5,0.152498,13.858051,2.503230,2.261629,-2.706777,-3.953274,-556.888131,-2095.986572,-1557.099029,-514.486963,-2748.920635,-328.984921,-2596.039475,-0.509845,-0.245429,-1.123066,-1.320675,-0.972574,-0.852321,-0.851826,-0.352816,0.648982,-0.492108,-0.151352,-0.478564,-18.230230,-1862.982906,-80.581279,-1461.748824,-1226.739470,-1280.691741,-1654.891598,-0.027426,-0.069620,0.556259,0.492264,0.393812,0.045007,970,148.010254,1696,258.789062,1900,289.916992,2171,331.268311,-28500,-4348.754883,167,25.482178,-28120,-4290.771484,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220442.bin,6,-0.847502,12.858051,2.009403,1.656691,-2.101839,-2.953274,-557.425128,-2097.719258,-1558.561507,-512.986963,-2756.374697,-329.122601,-2601.664024,-1.009845,-1.245429,-0.456399,1.345992,1.360759,1.147679,-1.253060,-0.451581,0.346512,1.514065,0.342475,2.330078,-17.767227,-1860.291718,-80.350040,-1452.295508,-1229.620038,-1283.850192,-1656.924089,1.805907,0.597046,-0.610408,-0.841069,-1.272855,-1.288326,974,148.620605,1700,259.399414,1900,289.916992,2175,331.878662,-28505,-4349.517822,165,25.177002,-28126,-4291.687012,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220442.bin,7,1.053732,14.456816,1.601995,1.860395,-2.805543,-3.953274,-556.443377,-2102.391674,-1555.908366,-514.755723,-2754.776276,-329.468434,-2603.624313,0.323488,0.421238,-0.789733,-0.987342,-0.305907,-0.852321,-0.049357,-0.155285,0.142809,1.310361,1.046179,0.120201,-19.092549,-1864.153929,-82.156322,-1458.329975,-1223.627717,-1282.917141,-1654.371742,1.472574,0.930380,0.889592,1.158931,0.727145,0.045007,974,148.620605,1699,259.246826,1907,290.985107,2169,330.963135,-28498,-4348.449707,166,25.329590,-28119,-4290.618896,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220442.bin,8,0.658671,12.851878,1.200761,2.057926,-2.003073,-3.354509,-555.219238,-2104.666667,-1555.908366,-520.637050,-2756.656844,-331.162361,-2604.920342,-0.509845,-0.245429,0.543601,0.179325,0.527426,0.981013,1.253112,0.542246,1.148982,0.112830,-0.756290,-0.274861,-17.146034,-1865.640073,-81.350040,-1451.948649,-1226.925850,-1279.052559,-1658.055858,-0.527426,-0.569620,0.556259,-0.341069,-0.272855,0.211674,961,146.636963,1699,259.246826,1904,290.527344,2176,332.031250,-28501,-4348.907471,167,25.482178,-28120,-4290.771484,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220442.bin,9,1.152498,14.858051,2.706933,0.551753,-1.996901,-3.656978,-561.136303,-2104.347654,-1557.870844,-528.324659,-2754.152821,-332.957472,-2602.032255,0.823488,0.421238,-0.956399,-0.820675,-0.972574,-0.685654,0.851878,0.443481,0.142809,0.606657,1.249883,1.021436,-18.059575,-1871.531843,-82.081279,-1457.101790,-1233.746256,-1285.198287,-1665.068493,-1.027426,-1.069620,-0.943741,-0.174402,-0.439522,0.378340,970,148.010254,1695,258.636475,1904,290.527344,2171,331.268311,-28503,-4349.212646,159,24.261475,-28121,-4290.924072,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220442.bin,10,-0.748737,13.259285,1.305699,1.255457,-2.200604,-3.354509,-555.717476,-2094.025856,-1557.830268,-521.021430,-2747.930836,-329.594652,-2592.506984,-1.343179,-0.412096,-1.123066,-0.654008,-0.139241,-0.185654,0.246940,1.048419,-0.455957,-0.597046,0.953586,1.021436,-18.146034,-1867.106230,-82.350040,-1458.408073,-1227.131740,-1283.988874,-1658.055858,-0.527426,-0.569620,-0.443741,-0.341069,-0.272855,-0.788326,959,146.331787,1695,258.636475,1903,290.374756,2166,330.505371,-28503,-4349.212646,156,23.803711,-28125,-4291.534424,-28419,-4336.395264
