Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220525.bin,1,3.263609,14.246940,-6.583190,-12.275408,-8.169740,-5.249570,-391.176533,-1328.596177,-1887.793619,-581.368289,-2164.330174,-60.076567,-1794.272327,-3072.676512,-1748.078762,-1.123066,-12.320675,-22.472574,-78.518987,0.450643,0.344715,2.050216,1.211596,0.644945,0.021436,-2294.440927,-0.526771,-1901.671157,-1.049434,-613.570139,-0.450546,-315.521562,-1060.194093,-1347.902954,-832.110408,-88.341069,-44.272855,-0.454993,953,145.416260,1688,257.568359,1894,289.001465,2155,328.826904,-28486,-4346.618652,141,21.514893,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220525.bin,2,3.868547,13.642001,-5.873314,-14.577877,-9.867271,-7.150805,-391.128834,-1328.252607,-1886.602956,-579.524484,-2165.539587,-61.378224,-1794.792183,-3073.009845,-1746.745429,-0.289733,-12.320675,-22.472574,-80.518987,0.253112,-0.457754,1.050216,1.007892,1.348648,-0.182268,-2289.720812,-0.096742,-1901.099167,0.488087,-619.334798,-0.402847,-318.357302,-1065.360759,-1352.736287,-835.943741,-87.674402,-43.939522,-0.121660,947,144.500732,1691,258.026123,1897,289.459229,2157,329.132080,-28497,-4348.297119,159,24.261475,-28116,-4290.161133,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220525.bin,3,3.461140,15.049409,-5.681956,-12.176642,-7.768505,-5.953274,-392.920314,-1333.533753,-1892.946760,-585.755723,-2167.524862,-61.190214,-1798.463663,-3080.343179,-1752.412096,-1.956399,-12.154008,-22.139241,-80.352321,-0.055530,1.350888,-0.560895,0.211596,-0.355055,-0.978564,-2296.626307,-0.010284,-1905.096113,-0.627532,-617.764827,-0.641710,-317.377157,-1064.694093,-1350.902954,-833.443741,-90.007736,-45.106188,-0.121660,958,146.179199,1693,258.331299,1899,289.764404,2162,329.895020,-28496,-4348.144531,150,22.888184,-28116,-4290.161133,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220525.bin,4,4.473485,13.037063,-7.181956,-12.775408,-8.669740,-5.749570,-389.731779,-1333.414321,-1885.834195,-582.602582,-2165.990126,-60.387164,-1797.831894,-3078.509845,-1751.745429,-0.956399,-11.987342,-21.805907,-78.185654,-0.148122,-0.556519,-0.054722,0.909126,0.947414,0.922670,-2288.720812,0.386771,-1901.370982,0.372468,-622.926541,-0.005792,-319.824811,-1069.360759,-1354.236287,-834.777075,-89.507736,-45.106188,0.711674,953,145.416260,1687,257.415771,1889,288.238525,2161,329.742432,-28498,-4348.449707,157,23.956299,-28123,-4291.229248,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220525.bin,5,5.473485,14.037063,-5.675783,-13.584050,-7.361098,-6.156978,-391.779478,-1335.346111,-1889.718575,-583.296299,-2167.453129,-60.354190,-1799.187490,-3082.176512,-1753.578762,-1.456399,-13.154008,-23.139241,-81.018987,0.654347,-0.358988,1.050216,-0.090874,-0.052586,1.126374,-2294.682946,0.419745,-1908.480494,0.641229,-620.941266,-0.713443,-318.897013,-1067.360759,-1353.236287,-833.610408,-89.841069,-45.272855,0.045007,955,145.721436,1698,259.094238,1887,287.933350,2148,327.758789,-28494,-4347.839355,151,23.040771,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220525.bin,6,3.269782,12.740767,-6.978252,-12.077877,-7.367271,-6.255743,-391.415397,-1331.787342,-1889.718575,-582.793245,-2169.008375,-60.924161,-1798.239836,-3079.676512,-1753.078762,-0.789733,-11.654008,-20.639241,-79.185654,-0.753060,0.048419,1.352685,-0.695812,0.552352,0.922670,-2301.152102,0.162632,-1904.558591,0.641229,-617.454230,-1.077524,-317.081128,-1065.694093,-1352.902954,-836.443741,-88.007736,-43.606188,0.545007,957,146.026611,1694,258.483887,1891,288.543701,2151,328.216553,-28489,-4347.076416,153,23.345947,-28109,-4289.093018,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220525.bin,7,4.072251,12.938298,-7.681956,-13.281580,-7.663567,-6.656978,-391.182318,-1324.673327,-1888.027912,-583.133996,-2168.730752,-62.401889,-1794.272327,-3070.676512,-1744.078762,-1.456399,-12.320675,-22.472574,-80.852321,1.154347,0.141012,0.741574,0.612830,-0.256290,0.225139,-2287.173982,0.109148,-1893.833460,-0.127532,-617.884259,0.635913,-317.377157,-1063.860759,-1349.236287,-833.943741,-89.674402,-45.439522,-0.788326,952,145.263672,1685,257.110596,1880,286.865234,2150,328.063965,-28489,-4347.076416,147,22.430420,-28109,-4289.093018,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220525.bin,8,3.967313,14.043236,-6.181956,-13.275408,-9.169740,-7.453274,-390.800357,-1324.004434,-1881.606010,-582.518376,-2165.023100,-60.793159,-1792.344529,-3069.509845,-1745.745429,-0.123066,-10.987342,-20.305907,-78.518987,-0.654295,0.449654,-0.054722,-0.492108,-0.151352,-0.879799,-2295.587023,-0.804394,-1897.102221,-0.243152,-620.630670,0.271831,-319.304955,-1068.194093,-1353.902954,-838.777075,-88.841069,-44.272855,0.378340,955,145.721436,1684,256.958008,1890,288.391113,2165,330.352783,-28488,-4346.923828,157,23.956299,-28110,-4289.245605,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220525.bin,9,4.671016,13.839532,-6.885659,-12.275408,-8.169740,-7.255743,-391.209507,-1330.443771,-1888.718575,-584.599528,-2168.008375,-61.587269,-1797.219981,-3074.009845,-1744.245429,-1.289733,-13.320675,-22.472574,-81.852321,-0.753060,0.048419,0.142809,0.507892,0.848648,0.120201,-2300.453759,0.783826,-1901.755363,0.141229,-621.290622,-0.402847,-318.916868,-1067.194093,-1351.402954,-831.110408,-90.174402,-44.439522,0.045007,953,145.416260,1686,257.263184,1885,287.628174,2149,327.911377,-28493,-4347.686768,145,22.125244,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220525.bin,10,4.066078,14.444470,-6.984425,-12.577877,-7.867271,-6.755743,-390.917159,-1327.855552,-1886.293619,-584.174572,-2163.488365,-61.739674,-1793.752471,-3068.009845,-1740.745429,-1.456399,-12.820675,-21.972574,-80.018987,0.049409,0.245950,1.148982,0.711596,0.144945,1.126374,-2308.738060,0.315038,-1907.942972,0.756848,-621.027725,0.444748,-319.008926,-1066.694093,-1350.902954,-835.110408,-89.841069,-45.272855,0.045007,950,144.958496,1686,257.263184,1889,288.238525,2162,329.895020,-28498,-4348.449707,150,22.888184,-28121,-4290.924072,-28409,-4334.869385
