Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231943.bin,1,-522.001620,-810.806713,-1748.082202,-1646.913400,-1076.047016,-813.968827,-0.146089,0.484251,-0.158839,0.039934,-0.585122,-0.289478,-0.003264,-2.502778,-4.293056,-1.070833,1.104167,0.943750,-18.469444,-1572.634954,-2026.406713,-2041.917927,-1705.214789,-2126.870628,-1484.443827,0.170155,0.321498,1.101820,-0.032779,0.510138,0.306876,0.530393,-0.148611,-0.049306,-0.686806,-0.784028,-0.790972,-0.467361,1053,160.675049,1707,260.467529,1990,303.649902,2269,346.221924,-28126,-4291.687012,217,33.111572,-27876,-4253.540039,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231943.bin,2,-522.797917,-812.510417,-1751.082202,-1649.703524,-1081.256893,-815.956481,0.615047,0.173654,-0.043219,-0.960066,-0.465690,-0.925397,-0.115177,-2.336111,-2.959722,-1.070833,0.104167,-0.056250,-17.136111,-1576.653472,-2025.888194,-2042.022865,-1703.257999,-2114.327418,-1476.869753,-2.259874,0.733278,-0.782561,0.735982,1.184816,0.876848,1.122450,0.018056,0.284028,0.646528,-0.284028,-0.790972,-0.967361,1062,162.048340,1701,259.552002,1983,302.581787,2268,346.069336,-28120,-4290.771484,210,32.043457,-27875,-4253.387451,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_231943.bin,3,-518.075694,-813.232639,-1753.576029,-1650.796116,-1084.164300,-819.456481,1.131534,-0.276885,0.803639,-0.191305,0.328420,0.074603,-0.095322,-2.002778,-3.793056,-0.904167,0.604167,0.443750,-16.969444,-1572.443596,-2024.098071,-2039.627803,-1699.856764,-2111.228652,-1474.270988,-0.895793,-1.009609,0.333059,-0.532779,0.059599,1.345636,-0.745781,0.184722,0.117361,-0.353472,0.549306,0.375694,0.865972,1060,161.743164,1711,261.077881,1975,301.361084,2269,346.221924,-28121,-4290.924072,220,33.569336,-27874,-4253.234863,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231943.bin,4,-516.976929,-811.831404,-1752.180967,-1649.493647,-1083.466770,-819.357716,0.409157,-0.276885,-0.465121,-0.575685,-0.360984,-1.235994,-0.483409,-1.669444,-3.626389,-2.237500,-0.895833,-0.056250,-20.136111,-1572.943596,-2024.598071,-2037.232742,-1695.356764,-2106.728652,-1475.388272,-0.226900,0.076849,0.986200,0.467221,-0.146292,0.757416,-0.245781,0.684722,0.617361,-1.686806,-0.117361,0.042361,-0.134028,1056,161.132812,1702,259.704590,1974,301.208496,2271,346.527100,-28116,-4290.161133,219,33.416748,-27868,-4252.319336,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231943.bin,5,-524.896682,-814.911651,-1754.076029,-1649.907227,-1080.553189,-818.968827,0.615047,1.881306,0.419259,-0.075685,0.501336,-1.116562,1.292765,-1.169444,-2.626389,-1.070833,-0.062500,0.110417,-17.302778,-1571.425077,-2027.616590,-2041.936445,-1696.430838,-2114.154578,-1476.863580,0.638943,-0.717261,-0.051322,-0.148398,-0.179265,-0.553181,-0.561665,-0.315278,0.117361,0.813194,0.215972,0.709028,0.865972,1061,161.895752,1705,260.162354,1975,301.361084,2276,347.290039,-28120,-4290.771484,222,33.874512,-27876,-4253.540039,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231943.bin,6,-525.310262,-811.998071,-1753.668621,-1654.228215,-1079.732202,-812.857716,0.409157,0.932528,-0.465121,0.039934,-1.206316,-0.289478,-0.187380,-1.336111,-2.959722,-1.570833,-0.562500,-0.389583,-17.802778,-1578.153472,-2027.388194,-2039.819162,-1701.239480,-2116.845936,-1483.678395,0.050723,-0.009609,0.601820,0.620362,-0.681027,0.876848,-0.469607,-0.648611,-0.049306,0.146528,0.215972,0.209028,0.532639,1060,161.743164,1701,259.552002,1976,301.513672,2278,347.595215,-28118,-4290.466309,210,32.043457,-27869,-4252.471924,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231943.bin,7,-526.310262,-812.998071,-1754.384671,-1650.814635,-1079.645782,-815.061420,0.734479,-0.826346,0.688020,-1.228827,0.155503,-0.217745,-0.391351,-1.836111,-3.459722,-1.070833,0.937500,1.110417,-16.969444,-1574.042361,-2025.999306,-2039.220396,-1701.943184,-2116.642233,-1481.573457,0.671916,0.924443,0.179917,0.467221,1.462439,-0.003720,1.438335,0.851389,0.450694,0.146528,0.215972,0.709028,0.199306,1062,162.048340,1713,261.383057,1971,300.750732,2279,347.747803,-28124,-4291.381836,220,33.569336,-27875,-4253.387451,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_231943.bin,8,-525.310262,-811.998071,-1752.773560,-1653.709697,-1083.750720,-817.154012,0.615047,0.914280,0.188020,0.539934,-0.465690,0.194035,0.108649,-1.336111,-2.959722,-1.737500,-0.729167,-0.722917,-19.969444,-1580.054707,-2028.986960,-2039.220396,-1700.140715,-2115.444702,-1474.153704,0.964265,1.506877,0.870581,1.504743,-0.283972,-0.141401,0.438335,0.018056,-0.215972,-0.186806,-0.117361,0.042361,0.532639,1054,160.827637,1709,260.772705,1980,302.124023,2268,346.069336,-28119,-4290.618896,212,32.348633,-27871,-4252.777100,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231943.bin,9,-517.384336,-810.423997,-1752.884671,-1650.104758,-1081.355658,-820.370062,0.958618,-0.103969,-0.311980,-0.960066,-0.393957,-1.752481,-0.207235,-2.836111,-4.459722,-1.904167,0.604167,0.943750,-20.636111,-1575.838657,-2028.703009,-2040.331507,-1695.943184,-2110.642233,-1477.579630,-0.068709,0.354472,0.217439,-0.032779,-0.059833,-0.520207,0.050248,0.518056,0.284028,-0.353472,-1.117361,-0.957639,0.199306,1062,162.048340,1711,261.077881,1979,301.971436,2267,345.916748,-28122,-4291.076660,216,32.958984,-27873,-4253.082275,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231943.bin,10,-515.878164,-810.430170,-1752.569856,-1653.907227,-1084.553189,-817.752778,-0.232547,-1.070995,-0.427600,-0.191305,-0.791012,0.471658,-1.003264,-3.002778,-4.293056,-1.070833,-0.062500,0.110417,-20.302778,-1576.054707,-2024.986960,-2041.035211,-1698.356764,-2109.728652,-1475.980864,0.050723,0.646820,0.601820,0.851602,1.217790,0.876848,0.938335,0.684722,0.617361,0.813194,-0.284028,-0.790972,0.032639,1070,163.269043,1711,261.077881,1975,301.361084,2271,346.527100,-28116,-4290.161133,220,33.569336,-27869,-4252.471924,1040,158.691406
