Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210650.bin,1,-7.922035,3.756069,-90.881653,-31.952640,-0.011645,-3.004746,0.905854,-2.222472,-0.104736,-1.463426,-3.042514,1.427385,-2.856544,-5.208683,-5.037115,-6.575630,-6.051120,-5.885854,-3.808824,-166.717165,-321.041239,-478.091996,-952.484827,-1765.834500,-1957.064919,-0.449244,0.395572,-1.139759,0.483833,-3.588378,-0.694695,-1.756060,-3.389356,-2.535014,-5.892157,-3.551120,-2.824930,-1.037115,977,149.078369,1699,259.246826,1917,292.510986,2144,327.148438,-28534,-4353.942871,176,26.855469,-28311,-4319.915771,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,2,-6.415863,3.749896,-90.375480,-33.255109,-0.709176,-2.702277,1.819396,-1.996071,0.510884,-0.694665,-0.746643,0.111003,-1.356544,-3.375350,-2.870448,-4.908964,-5.384454,-6.052521,-2.808824,-166.112226,-321.646177,-476.987058,-949.892235,-1761.427093,-1956.077264,-0.177406,-0.345054,0.091480,-0.016167,-1.722535,-0.384098,-0.960031,-2.722689,-1.701681,-5.558824,-3.051120,-1.824930,1.796218,977,149.078369,1714,261.535645,1922,293.273926,2167,330.657959,-28537,-4354.400635,191,29.144287,-28316,-4320.678711,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,3,-7.020801,4.354835,-89.671776,-33.458813,-0.005473,-4.510919,1.097019,-1.255445,-0.757877,-1.579045,-1.660185,-2.146109,-1.540659,-3.208683,-3.537115,-5.908964,-6.217787,-6.719188,-3.975490,-164.618399,-318.640004,-476.499403,-948.583593,-1762.235735,-1957.978499,0.616703,0.031491,-0.255379,0.483833,-4.191323,-0.330614,-2.348118,-2.889356,-1.535014,-5.892157,-4.551120,-2.824930,-0.703782,970,148.010254,1705,260.162354,1920,292.968750,2162,329.895020,-28531,-4353.485107,185,28.228760,-28308,-4319.458008,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_210650.bin,4,-6.619566,4.453600,-89.474245,-32.557579,0.593293,-3.609685,1.924103,-1.136013,-0.411019,0.189715,-1.296104,0.283919,-1.244630,-3.042017,-3.203782,-6.742297,-6.217787,-5.719188,-1.642157,-165.420868,-318.837535,-477.394465,-950.694704,-1761.624624,-1952.064919,1.258408,-0.034457,-0.524139,0.024409,-3.450697,0.568203,-1.940175,-2.556022,-1.868347,-5.892157,-3.717787,-1.658263,1.462885,970,148.010254,1705,260.162354,1913,291.900635,2158,329.284668,-28537,-4354.400635,186,28.381348,-28313,-4320.220947,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210650.bin,5,-7.619566,3.453600,-91.276714,-32.958813,0.494527,-3.208450,1.819396,-2.049555,0.279645,-0.194665,-2.421321,0.197461,-2.448601,-4.042017,-3.703782,-5.242297,-5.551120,-5.385854,-2.975490,-167.118399,-321.140004,-479.295700,-950.595938,-1761.223389,-1955.978499,0.377840,0.879085,-1.255379,0.330692,-3.707810,-0.814127,-1.460031,-3.556022,-2.868347,-6.725490,-4.217787,-3.158263,-0.037115,972,148.315430,1708,260.620117,1924,293.579102,2151,328.216553,-28542,-4355.163574,188,28.686523,-28319,-4321.136475,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210650.bin,6,-7.520801,3.854835,-90.980418,-32.150171,-0.814115,-4.405981,2.162967,-1.201961,0.010884,-0.425904,-1.296104,-0.166620,-1.060515,-3.542017,-3.203782,-6.575630,-6.217787,-6.219188,-3.975490,-166.315930,-320.942473,-477.993231,-952.095938,-1762.723389,-1959.083437,-0.296838,0.482030,-0.870998,0.330692,-3.483671,-0.814127,-1.644146,-2.056022,-0.868347,-5.058824,-3.551120,-2.824930,-1.370448,982,149.841309,1708,260.620117,1916,292.358398,2156,328.979492,-28530,-4353.332520,188,28.686523,-28308,-4319.458008,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210650.bin,7,-7.119566,3.953600,-90.980418,-32.452640,-0.511645,-3.905981,1.354131,-0.858391,-1.295399,-0.694665,-1.534967,-1.113136,-1.040659,-2.542017,-2.703782,-5.908964,-6.217787,-6.219188,-2.975490,-165.618399,-319.640004,-477.795700,-950.694704,-1761.624624,-1956.879733,-0.123922,0.687920,0.013382,0.368214,-2.277781,-1.918834,-0.960031,-2.722689,-1.701681,-5.725490,-3.051120,-1.324930,-0.537115,964,147.094727,1705,260.162354,1910,291.442871,2150,328.063965,-28533,-4353.790283,183,27.923584,-28311,-4319.915771,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210650.bin,8,-7.520801,3.854835,-91.276714,-33.860048,-0.104238,-3.708450,-0.371769,-1.288419,-0.835975,-0.694665,-1.660185,-0.286052,-1.448601,-4.042017,-4.703782,-6.408964,-6.551120,-6.885854,-3.308824,-166.618399,-320.640004,-477.591996,-950.886062,-1763.933266,-1959.879733,0.616703,0.329624,-0.024139,-1.591211,-2.119590,-0.551229,-0.756060,-2.056022,-0.868347,-7.725490,-4.884454,-3.491597,-1.037115,972,148.315430,1713,261.383057,1920,292.968750,2169,330.963135,-28540,-4354.858398,193,29.449463,-28318,-4320.983887,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210650.bin,9,-6.619566,4.453600,-88.671776,-32.853875,-0.610411,-3.103512,0.732938,-1.685474,-0.757877,-0.463426,-1.382562,0.905113,-1.448601,-3.708683,-4.037115,-7.075630,-5.717787,-5.219188,-2.142157,-165.013461,-320.244942,-476.289527,-951.379889,-1765.939439,-1957.564919,0.550756,-1.034457,-0.486618,-0.784928,-3.952459,-0.589988,-2.664002,-4.056022,-2.368347,-5.058824,-3.217787,-2.158263,-1.037115,970,148.010254,1700,259.399414,1920,292.968750,2152,328.369141,-28541,-4355.010986,177,27.008057,-28317,-4320.831299,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210650.bin,10,-8.218332,2.552365,-90.671776,-33.958813,-0.505473,-3.807215,0.971802,-1.360152,-0.104736,-0.425904,-0.985507,-0.232567,-1.152573,-3.708683,-4.037115,-6.408964,-6.217787,-6.219188,-1.975490,-166.210992,-322.047412,-479.394465,-951.676185,-1767.143142,-1959.064919,-0.813325,-0.345054,-1.255379,-0.516167,-2.913700,-0.503530,-1.571944,-3.722689,-2.201681,-5.225490,-2.051120,-0.824930,1.129552,975,148.773193,1711,261.077881,1916,292.358398,2161,329.742432,-28537,-4354.400635,201,30.670166,-28313,-4320.220947,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,11,-8.125739,4.459773,-89.776714,-32.353875,-0.110411,-4.208450,1.819396,-1.566042,0.279645,0.574096,-2.110724,-0.754840,-2.040659,-3.542017,-3.703782,-5.575630,-5.717787,-5.719188,-4.142157,-167.408523,-323.849881,-479.795700,-949.873716,-1765.945612,-1957.262449,0.410813,0.449056,-0.677281,-0.169308,-2.239022,-0.503530,-0.756060,-2.389356,-1.535014,-5.725490,-3.884454,-1.991597,-0.370448,978,149.230957,1702,259.704590,1914,292.053223,2158,329.284668,-28539,-4354.705811,187,28.533936,-28316,-4320.678711,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210650.bin,12,-7.422035,4.256069,-91.381653,-33.057579,0.093293,-4.510919,1.905854,-1.374877,0.895264,-0.194665,-1.507779,-0.166620,-1.632717,-3.042017,-3.703782,-5.242297,-6.217787,-6.219188,-1.975490,-167.019634,-320.738770,-478.709280,-949.256432,-1769.562896,-1963.064919,0.688436,0.309114,-1.408520,-0.438069,-4.621351,-0.258881,-2.256060,-2.722689,-0.701681,-4.725490,-3.717787,-3.658263,0.129552,969,147.857666,1702,259.704590,1909,291.290283,2153,328.521729,-28540,-4354.858398,182,27.770996,-28316,-4320.678711,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210650.bin,13,-7.323270,4.657304,-90.776714,-32.860048,0.895762,-4.313388,0.714689,-0.341904,0.664025,-0.847806,-1.334863,-0.471431,-1.040659,-2.875350,-3.370448,-5.575630,-6.217787,-6.219188,-2.975490,-167.217165,-321.541239,-476.993231,-948.194704,-1759.124624,-1957.589610,0.013758,-0.464486,-0.908520,-1.669308,-2.722535,-2.814127,-1.460031,-3.056022,-1.868347,-5.392157,-3.384454,-1.991597,0.129552,969,147.857666,1708,260.620117,1914,292.053223,2162,329.895020,-28534,-4353.942871,184,28.076172,-28313,-4320.220947,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210650.bin,14,-7.619566,3.453600,-91.276714,-32.860048,0.895762,-3.912154,1.613506,-0.891364,-0.373497,-1.847806,-1.573726,-0.247293,-1.152573,-3.542017,-3.703782,-6.075630,-6.551120,-6.885854,-3.308824,-165.902350,-323.856054,-478.888292,-950.095938,-1760.723389,-1957.083437,0.186675,0.601462,-0.139759,0.599453,-2.794268,-0.330614,-1.256060,-2.722689,-1.701681,-4.892157,-4.051120,-2.824930,0.129552,973,148.468018,1702,259.704590,1911,291.595459,2149,327.911377,-28540,-4354.858398,183,27.923584,-28316,-4320.678711,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210650.bin,15,-8.224505,4.058538,-90.677949,-33.156344,-0.307942,-3.405981,1.335883,-0.566042,0.010884,0.189715,-0.779617,-0.113136,-0.652573,-2.875350,-2.870448,-6.075630,-6.051120,-5.885854,-2.475490,-167.112226,-322.646177,-478.894465,-949.781124,-1764.038204,-1958.774795,-0.105674,0.243166,-1.061661,0.061931,-2.325480,-0.073501,-0.940175,-1.389356,-0.535014,-5.225490,-3.051120,-1.824930,0.796218,973,148.468018,1709,260.772705,1911,291.595459,2157,329.132080,-28538,-4354.553223,196,29.907227,-28311,-4319.915771,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210650.bin,16,-6.218332,4.552365,-90.375480,-32.755109,-0.209176,-4.609685,1.129993,-1.996071,-0.757877,-0.310285,-0.985507,0.627490,-1.356544,-3.542017,-3.203782,-6.242297,-5.884454,-6.552521,-3.308824,-167.914696,-322.843708,-480.190761,-951.083593,-1764.735735,-1956.867388,0.703162,0.449056,0.244621,-1.169308,-2.224296,-1.139449,-0.775915,-3.389356,-2.035014,-6.225490,-3.717787,-2.158263,0.129552,974,148.620605,1706,260.314941,1918,292.663574,2162,329.895020,-28539,-4354.705811,181,27.618408,-28313,-4320.220947,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210650.bin,17,-6.619566,4.453600,-90.276714,-33.557579,-0.406707,-3.807215,0.455315,-1.446610,-0.604736,0.305335,-1.469020,0.283919,-1.540659,-3.042017,-3.203782,-5.908964,-6.217787,-5.719188,-3.308824,-165.914696,-320.843708,-477.394465,-948.984827,-1762.334500,-1957.577264,0.291381,0.601462,-1.292900,0.215072,-3.033132,-0.450046,-1.256060,-2.389356,-1.035014,-5.058824,-3.051120,-1.324930,0.796218,973,148.468018,1711,261.077881,1922,293.273926,2165,330.352783,-28536,-4354.248047,178,27.160645,-28313,-4320.220947,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210650.bin,18,-6.724505,5.558538,-90.579184,-33.057579,0.093293,-3.708450,0.852370,-1.097254,-0.373497,-0.463426,-1.296104,-0.253078,-1.040659,-3.042017,-3.703782,-6.075630,-5.384454,-5.552521,-3.808824,-166.408523,-322.849881,-477.993231,-949.176185,-1764.643142,-1956.163684,-0.296838,-0.470271,-0.986618,0.868214,-3.880726,-0.641211,-2.460031,-3.722689,-2.201681,-6.058824,-4.051120,-2.824930,-0.870448,967,147.552490,1710,260.925293,1918,292.663574,2168,330.810547,-28540,-4354.858398,177,27.008057,-28317,-4320.831299,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210650.bin,19,-6.718332,4.052365,-91.079184,-33.557579,-0.406707,-4.609685,0.852370,-1.374877,-0.257877,-1.347806,-0.985507,-0.127861,-1.132717,-2.375350,-2.870448,-6.075630,-5.717787,-5.219188,-2.142157,-168.612226,-324.146177,-479.795700,-948.188531,-1760.630797,-1956.780968,0.583730,0.950818,-0.139759,-0.553689,-2.621351,-0.987043,-0.756060,-2.222689,-1.201681,-5.392157,-3.217787,-1.658263,-0.037115,971,148.162842,1705,260.162354,1926,293.884277,2162,329.895020,-28532,-4353.637695,188,28.686523,-28309,-4319.610596,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210650.bin,20,-7.817097,2.651131,-91.776714,-32.656344,0.192058,-4.109685,0.231176,-2.168987,0.395264,-0.541524,-1.143698,-0.960730,-1.744630,-3.208683,-3.037115,-5.908964,-7.384454,-7.052521,-3.475490,-166.815930,-321.442473,-477.308045,-945.676185,-1761.143142,-1960.287141,-0.192132,0.879085,-1.792900,0.715072,-3.463160,-0.297640,-1.164002,-3.222689,-2.201681,-6.058824,-3.384454,-1.991597,0.462885,967,147.552490,1702,259.704590,1916,292.358398,2154,328.674316,-28537,-4354.400635,182,27.770996,-28313,-4320.220947,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210650.bin,21,-8.014628,1.848662,-91.875480,-33.063751,1.599466,-2.912154,0.732938,-2.273694,-1.104736,-0.694665,-1.866075,0.078029,-2.060515,-4.708683,-4.537115,-6.575630,-5.217787,-4.719188,-2.308824,-166.717165,-321.041239,-478.400638,-949.478654,-1764.340673,-1960.077264,0.464298,-0.365564,-0.408520,0.368214,-3.191323,0.066441,-2.052089,-2.889356,-1.535014,-5.892157,-3.217787,-2.158263,0.296218,970,148.010254,1705,260.162354,1922,293.273926,2162,329.895020,-28537,-4354.400635,185,28.228760,-28312,-4320.068359,-28456,-4342.041016
