Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210636.bin,1,-7.520801,3.854835,-101.307579,-33.347702,-2.616584,-5.603512,0.389367,-1.341904,-0.373497,-0.310285,-1.937808,-0.596649,-1.836688,-3.042017,-3.203782,-6.242297,-6.717787,-6.719188,-3.142157,-146.803584,-279.954819,-440.659897,-922.595938,-1684.223389,-1875.416770,-0.535702,1.204407,-1.755379,0.983833,-3.224296,-0.641211,-1.071944,-3.889356,-3.035014,-6.225490,-3.217787,-2.158263,1.296218,977,149.078369,1709,260.772705,1926,293.884277,2175,331.878662,-28538,-4354.553223,191,29.144287,-28316,-4320.678711,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210636.bin,2,-8.113394,1.447427,-101.603875,-33.143998,-3.320287,-4.196104,0.508799,-0.461336,0.010884,-0.194665,-1.057240,-0.199594,-0.836688,-2.042017,-2.203782,-5.742297,-5.884454,-6.052521,-3.975490,-146.204819,-279.053584,-441.764836,-924.188531,-1687.630797,-1880.219240,0.067243,0.123734,-0.755379,-0.169308,-3.588378,-1.231692,-1.664002,-3.556022,-2.368347,-5.225490,-3.384454,-1.991597,0.129552,971,148.162842,1710,260.925293,1919,292.816162,2192,334.472656,-28545,-4355.621338,194,29.602051,-28320,-4321.289062,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210636.bin,3,-8.718332,2.052365,-102.610048,-33.736591,-5.727695,-4.387462,2.321158,-0.771932,-0.873497,-0.310285,-2.090213,-0.199594,-1.356544,-3.542017,-3.203782,-5.242297,-5.217787,-5.719188,-2.975490,-148.599881,-282.658523,-445.869774,-921.879889,-1687.439439,-1886.336523,0.377840,-0.795593,-0.792900,0.099453,-3.000158,-0.020017,-2.052089,-3.056022,-1.868347,-6.558824,-3.051120,-1.824930,0.796218,971,148.162842,1713,261.383057,1919,292.816162,2181,332.794189,-28538,-4354.553223,193,29.449463,-28311,-4319.915771,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210636.bin,4,-8.415863,1.749896,-103.708813,-33.940295,-5.023991,-5.393635,1.646480,-1.136013,-0.720355,0.420955,-3.057240,0.283919,-2.244630,-3.375350,-2.870448,-4.908964,-5.051120,-5.885854,-1.808824,-146.994942,-282.263461,-443.554959,-924.281124,-1689.538204,-1882.719240,-0.831574,-1.019732,0.513382,-0.900547,-1.847752,-1.847101,-1.664002,-3.389356,-2.035014,-6.725490,-3.551120,-2.824930,0.296218,973,148.468018,1725,263.214111,1928,294.189453,2189,334.014893,-28536,-4354.248047,192,29.296875,-28310,-4319.763184,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210636.bin,5,-8.915863,1.249896,-101.702640,-33.742764,-4.221522,-4.794870,1.368857,-1.049555,0.010884,0.305335,-1.952533,-0.907245,-1.632717,-3.208683,-4.037115,-5.408964,-6.217787,-6.719188,-4.308824,-146.680128,-285.578276,-441.659897,-918.657667,-1689.661661,-1881.910598,-0.105674,1.117949,-1.408520,0.483833,-3.740783,-1.157698,-1.367973,-3.222689,-1.701681,-5.058824,-4.384454,-2.991597,0.129552,967,147.552490,1713,261.383057,1919,292.816162,2177,332.183838,-28537,-4354.400635,186,28.381348,-28313,-4320.220947,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210636.bin,6,-7.415863,2.749896,-99.498937,-35.242764,-5.721522,-5.091166,1.183477,0.452206,-0.373497,-0.079045,-1.764891,0.561542,-0.744630,-3.042017,-3.703782,-5.075630,-5.551120,-6.385854,-3.975490,-147.081362,-285.677041,-449.962366,-921.997173,-1683.322155,-1881.237758,-0.416270,-0.312080,-1.139759,-1.016167,-3.397213,-2.244156,-1.960031,-3.222689,-1.701681,-6.725490,-3.551120,-2.324930,0.296218,971,148.162842,1726,263.366699,1919,292.816162,2183,333.099365,-28536,-4354.248047,199,30.364990,-28310,-4319.763184,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210636.bin,7,-7.718332,3.052365,-101.406344,-33.341529,-4.122757,-5.196104,1.162967,-1.115503,-0.642258,-0.463426,-0.707884,-0.286052,-0.652573,-3.375350,-3.870448,-6.075630,-5.551120,-6.385854,-3.308824,-148.988770,-285.769634,-446.456194,-921.503346,-1681.315982,-1882.750104,-0.019215,-0.192648,-1.024139,0.446311,-3.086616,-0.052991,-1.848118,-3.389356,-3.035014,-6.892157,-3.217787,-2.158263,-0.037115,980,149.536133,1718,262.145996,1925,293.731689,2180,332.641602,-28546,-4355.773926,190,28.991699,-28323,-4321.746826,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210636.bin,8,-9.020801,2.354835,-99.301406,-34.341529,-5.122757,-4.591166,1.938828,-2.963097,0.895264,-0.925904,-1.627211,-0.286052,-2.448601,-3.875350,-3.370448,-5.408964,-5.884454,-6.552521,-2.642157,-148.890004,-285.368399,-448.758663,-924.793469,-1687.025858,-1877.614301,0.497272,1.189682,-0.408520,-0.016167,-2.343728,-1.211182,-0.552089,-2.222689,-1.701681,-6.225490,-4.717787,-2.658263,0.129552,969,147.857666,1714,261.535645,1913,291.900635,2182,332.946777,-28537,-4354.400635,190,28.991699,-28308,-4319.458008,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210636.bin,9,-7.718332,3.052365,-99.505109,-34.643998,-4.820287,-4.893635,0.455315,-2.255445,-0.373497,-1.041524,-2.090213,-1.080162,-2.152573,-4.042017,-3.703782,-6.408964,-6.717787,-6.719188,-3.142157,-149.883831,-287.874572,-448.968539,-920.879889,-1686.439439,-1873.700721,0.655463,0.482030,-1.524139,0.215072,-3.707810,-1.608237,-1.664002,-3.389356,-2.035014,-6.558824,-4.551120,-2.824930,-1.370448,982,149.841309,1708,260.620117,1929,294.342041,2182,332.946777,-28542,-4355.163574,182,27.770996,-28319,-4321.136475,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210636.bin,10,-8.323270,3.657304,-98.505109,-33.347702,-2.616584,-3.597339,1.183477,-1.996071,-0.720355,-0.810285,-1.627211,-0.286052,-1.856544,-4.542017,-4.703782,-6.242297,-6.717787,-6.719188,-2.808824,-150.988770,-287.769634,-447.845082,-926.089766,-1689.229562,-1879.713067,0.100217,-0.001483,-0.408520,0.868214,-3.000158,-0.575263,-1.644146,-2.722689,-2.201681,-5.892157,-2.384454,-1.491597,0.462885,973,148.468018,1708,260.620117,1926,293.884277,2172,331.420898,-28536,-4354.248047,187,28.533936,-28311,-4319.915771,-28456,-4342.041016
