Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211016.bin,1,-15.224505,21.558538,7.260323,-13.952640,-6.511645,-0.251660,-18.193283,-361.920083,-28.751769,-647.069447,-127.647345,-1126.767192,-230.278926,-3.042017,-2.703782,-6.575630,-6.717787,-6.719188,-3.808824,0.850737,1.390860,1.531461,-0.003346,-0.315982,-3.904425,-237.604563,-2420.295145,-397.558171,-1011.443305,-1740.390258,-381.100108,-2296.867973,-2.722689,-1.201681,-7.058824,-4.551120,-2.824930,-0.037115,959,146.331787,1684,256.958008,1887,287.933350,2150,328.063965,-28525,-4352.569580,150,22.888184,-28353,-4326.324463,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,2,-14.230677,24.064711,7.056619,-15.662517,-5.801769,-0.356598,-17.695044,-364.114403,-26.598628,-650.760110,-127.289050,-1127.876422,-230.778926,-3.542017,-3.203782,-6.242297,-5.717787,-5.219188,-3.142157,0.054440,-0.312844,0.228992,-0.503346,-0.815982,-5.206894,-238.019866,-2425.582077,-395.905030,-1009.674544,-1741.328834,-380.324247,-2301.196493,-1.889356,-0.535014,-5.558824,-3.217787,-2.158263,-0.037115,949,144.805908,1682,256.652832,1886,287.780762,2153,328.521729,-28535,-4354.095459,155,23.651123,-28364,-4328.002930,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211016.bin,3,-12.329443,25.663477,7.951681,-13.853875,-6.110411,-0.554129,-18.020367,-362.970937,-27.867389,-651.260110,-127.632620,-1128.691043,-230.074955,-2.875350,-2.870448,-5.908964,-5.217787,-5.219188,-2.975490,0.856909,-0.115313,1.031461,-0.305815,-0.013513,-3.003190,-237.101800,-2423.481786,-392.139323,-1011.980827,-1736.286920,-380.810022,-2297.071944,-3.389356,-2.035014,-5.892157,-3.717787,-2.658263,-0.870448,948,144.653320,1689,257.720947,1883,287.322998,2150,328.063965,-28528,-4353.027344,156,23.803711,-28361,-4327.545166,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211016.bin,4,-13.835616,25.669649,7.346742,-14.452640,-7.011645,-0.350425,-15.834987,-367.768570,-25.714247,-652.797632,-128.273063,-1129.532852,-233.331273,-3.042017,-3.203782,-5.908964,-5.884454,-5.552521,-3.642157,-1.352967,0.094564,0.827757,0.095420,0.085253,-3.805659,-235.915159,-2431.746946,-395.405030,-1014.518348,-1742.987526,-380.600609,-2305.064724,-3.722689,-2.701681,-5.892157,-2.717787,-1.658263,0.796218,946,144.348145,1682,256.652832,1885,287.628174,2146,327.453613,-28523,-4352.264404,146,22.277832,-28352,-4326.171875,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,5,-14.033147,24.867180,6.945508,-13.748937,-7.215349,-0.047956,-16.160309,-365.499887,-26.636149,-653.178958,-127.166094,-1126.669271,-230.943186,-1.875350,-2.370448,-6.075630,-6.051120,-5.885854,-2.475490,0.054440,-0.312844,0.327757,-0.404580,-0.414747,-3.503190,-237.361175,-2424.340583,-392.945605,-1014.480827,-1738.768172,-382.069396,-2298.644146,-2.722689,-1.201681,-5.225490,-3.384454,-1.991597,0.796218,940,143.432617,1689,257.720947,1887,287.933350,2155,328.826904,-28526,-4352.722168,159,24.261475,-28356,-4326.782227,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,6,-6.607221,25.941254,6.044273,-13.452640,-6.011645,-0.554129,-18.092099,-364.658078,-26.714247,-653.991349,-126.581398,-1132.365721,-230.278926,-3.375350,-3.370448,-5.575630,-6.384454,-6.552521,-3.808824,0.554440,0.187156,-0.474712,-0.207049,0.387722,-4.509363,-237.309952,-2424.835666,-394.598747,-1011.558924,-1741.663465,-383.085383,-2301.012378,-2.722689,-1.201681,-5.058824,-3.717787,-2.658263,0.462885,945,144.195557,1682,256.652832,1883,287.322998,2142,326.843262,-28525,-4352.569580,147,22.430420,-28355,-4326.629639,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211016.bin,7,-8.810924,24.644958,5.754150,-15.156344,-6.807942,-0.251660,-16.127335,-362.809591,-26.983008,-648.878784,-128.441455,-1130.778762,-230.870984,-3.708683,-4.037115,-6.075630,-5.884454,-5.552521,-3.642157,-0.649263,-0.109140,0.624053,1.095420,1.085253,-4.410598,-237.121049,-2429.278527,-396.826932,-1009.405783,-1740.844060,-380.667818,-2303.084580,-3.222689,-2.201681,-6.725490,-3.551120,-2.324930,-0.037115,954,145.568848,1690,257.873535,1878,286.560059,2145,327.301025,-28526,-4352.722168,144,21.972656,-28358,-4327.087402,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,8,-6.903517,24.737551,6.550446,-12.952640,-5.511645,-0.856598,-17.781503,-363.224895,-26.983008,-649.916306,-126.873746,-1131.170032,-230.463042,-3.208683,-4.037115,-5.408964,-5.717787,-5.219188,-3.808824,0.251971,0.489625,-0.474712,-0.108284,0.788956,-4.410598,-237.067565,-2429.657333,-396.442551,-1009.443305,-1741.088709,-381.151331,-2303.656782,-1.889356,-1.035014,-6.725490,-3.551120,-2.324930,0.296218,940,143.432617,1679,256.195068,1883,287.322998,2147,327.606201,-28530,-4353.332520,147,22.430420,-28359,-4327.239990,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211016.bin,9,-13.928208,23.762242,5.649212,-14.057579,-5.406707,-1.560302,-16.557364,-362.609486,-26.520530,-647.031925,-127.217317,-1128.600061,-230.555100,-3.042017,-4.203782,-5.908964,-6.717787,-6.219188,-3.475490,0.653206,0.588391,-1.777181,-1.509519,-0.309809,-4.608128,-235.772955,-2425.680998,-392.598747,-1011.096446,-1739.373379,-380.305998,-2300.420320,-3.056022,-1.868347,-5.558824,-3.717787,-1.658263,0.129552,952,145.263672,1674,255.432129,1884,287.475586,2147,327.606201,-28525,-4352.569580,148,22.583008,-28352,-4326.171875,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211016.bin,10,-13.823270,22.657304,6.859088,-14.255109,-6.209176,-1.356598,-17.232042,-361.537753,-26.598628,-645.260110,-128.062649,-1123.682996,-230.186869,-3.542017,-3.203782,-5.575630,-5.051120,-4.885854,-2.808824,-0.149263,0.390860,0.327757,-0.608284,0.288956,-3.305659,-234.600039,-2424.855176,-390.829986,-1010.290163,-1734.733936,-383.223064,-2297.552089,-2.722689,-1.701681,-5.892157,-2.884454,-0.991597,0.962885,946,144.348145,1673,255.279541,1874,285.949707,2143,326.995850,-28524,-4352.416992,150,22.888184,-28355,-4326.629639,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211016.bin,11,-14.125739,22.959773,5.352915,-14.557579,-5.906707,-0.054129,-16.503880,-363.621950,-26.483008,-645.913251,-126.667856,-1122.631773,-230.574955,-3.708683,-4.037115,-6.075630,-7.051120,-6.385854,-3.475490,1.350737,1.890860,-0.783354,0.996654,0.684018,-3.706894,-238.641060,-2422.211318,-395.251888,-1006.368261,-1740.484763,-380.062611,-2299.420320,-2.722689,-2.201681,-5.392157,-3.884454,-1.991597,0.629552,961,146.636963,1686,257.263184,1890,288.391113,2148,327.758789,-28524,-4352.416992,153,23.345947,-28358,-4327.087402,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,12,-14.323270,22.157304,5.655384,-13.452640,-6.011645,-0.955364,-17.423207,-363.887109,-25.945486,-646.606969,-128.686104,-1125.543053,-232.074955,-4.208683,-3.537115,-5.742297,-5.884454,-6.552521,-2.975490,0.153206,0.088391,0.728992,-0.003346,-0.315982,-3.904425,-236.999356,-2422.520653,-394.636269,-1006.599500,-1744.751184,-380.393718,-2302.104435,-3.389356,-2.035014,-5.558824,-3.217787,-1.658263,0.962885,947,144.500732,1679,256.195068,1880,286.865234,2142,326.843262,-28528,-4353.027344,148,22.583008,-28358,-4327.087402,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211016.bin,13,-14.928208,22.762242,6.643039,-10.545233,-4.919053,-0.455364,-16.643822,-363.379562,-27.136149,-648.991349,-128.924968,-1128.357674,-231.555100,-3.375350,-3.870448,-4.908964,-5.884454,-5.552521,-2.308824,-0.248029,-0.010375,0.025288,0.595420,0.585253,-4.509363,-237.157547,-2422.116920,-393.983127,-1004.908837,-1746.252946,-379.233265,-2303.288551,-3.222689,-1.701681,-5.558824,-3.717787,-2.158263,0.796218,951,145.111084,1686,257.263184,1891,288.543701,2159,329.437256,-28527,-4352.874756,164,25.024414,-28356,-4326.782227,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211016.bin,14,-14.823270,21.657304,6.544273,-10.841529,-6.122757,0.452044,-17.178558,-362.015481,-26.214247,-649.144491,-127.253814,-1125.300666,-229.798782,-4.542017,-4.703782,-7.075630,-5.717787,-6.219188,-4.142157,-1.044325,-1.714078,-0.573478,-0.305815,-0.013513,-3.404425,-237.882186,-2417.528332,-397.058171,-1010.058924,-1746.983262,-380.972629,-2299.644146,-3.889356,-2.535014,-7.725490,-4.551120,-2.824930,-1.370448,948,144.653320,1679,256.195068,1882,287.170410,2144,327.148438,-28526,-4352.722168,153,23.345947,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211016.bin,15,-14.125739,22.959773,6.247977,-13.150171,-6.314115,-0.251660,-17.557364,-361.412536,-27.751769,-649.222588,-127.301513,-1127.993592,-229.390840,-3.208683,-3.037115,-5.908964,-5.717787,-5.719188,-3.475490,0.054440,-0.312844,-0.474712,0.095420,0.085253,-3.805659,-237.016343,-2418.105350,-397.980073,-1005.983881,-1744.531462,-379.182043,-2298.940175,-2.889356,-1.535014,-4.392157,-2.217787,-1.158263,0.296218,938,143.127441,1679,256.195068,1884,287.475586,2153,328.521729,-28522,-4352.111816,157,23.956299,-28351,-4326.019287,-28444,-4340.209961
