Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232337.bin,1,-234.767052,-458.541281,-756.038992,-435.055376,-196.905041,-57.512037,-0.146089,-0.103969,-0.274458,0.193076,-0.585122,0.194035,-0.319149,-1.169444,-0.126389,0.595833,-1.395833,-1.056250,-0.302778,-788.832485,-1071.709182,-1323.911754,-1700.153061,-2798.432356,-2564.721605,0.170155,1.043875,0.754961,0.851602,0.510138,0.876848,0.826421,-0.315278,-0.382639,0.313194,-0.117361,0.542361,0.199306,1055,160.980225,1723,262.908936,2002,305.480957,2262,345.153809,-28122,-4291.076660,235,35.858154,-27909,-4258.575439,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232337.bin,2,-234.569522,-457.738812,-755.847634,-434.555376,-196.405041,-59.018210,0.680995,-0.429291,0.303639,-0.228827,-0.083361,0.021119,-0.187380,-0.169444,-0.626389,-0.570833,0.437500,0.610417,-0.802778,-786.641127,-1067.400540,-1326.732742,-1699.770345,-2793.815072,-2567.548765,-0.274599,-1.386154,-0.782561,-0.879638,-0.179265,-0.573692,-0.673579,-1.148611,-0.549306,-0.020139,-0.284028,-0.790972,-0.967361,1047,159.759521,1712,261.230469,1988,303.344727,2251,343.475342,-28119,-4290.618896,223,34.027100,-27904,-4257.812500,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232337.bin,3,-235.365818,-459.442515,-756.643930,-434.154141,-196.306276,-57.814506,-1.179063,0.690141,-0.349502,0.424315,1.400153,0.194035,1.108649,0.997222,0.706944,0.595833,0.104167,0.443750,0.863889,-786.739892,-1067.801775,-1324.924100,-1700.474048,-2793.611368,-2562.635185,-0.585196,-0.770746,-0.051322,0.851602,-1.113318,0.446819,-1.429896,0.018056,-0.715972,0.646528,0.382639,0.542361,0.365972,1050,160.217285,1725,263.214111,1995,304.412842,2260,344.848633,-28128,-4291.992188,237,36.163330,-27914,-4259.338379,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232337.bin,4,-235.464583,-459.843750,-755.736523,-434.055376,-195.905041,-58.116975,0.648021,0.173654,0.303639,-0.344446,0.519585,-0.011855,0.404678,0.163889,0.040278,0.595833,0.604167,0.443750,0.030556,-783.733719,-1066.307948,-1323.522865,-1699.986394,-2790.099023,-2566.159877,0.155429,-0.182526,-0.435702,0.504743,-1.489862,-0.314317,-1.041810,0.518056,0.784028,-0.186806,-0.617361,0.042361,-0.634028,1048,159.912109,1716,261.840820,1995,304.412842,2251,343.475342,-28120,-4290.771484,229,34.942627,-27908,-4258.422852,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232337.bin,5,-235.162114,-460.146219,-758.242695,-434.055376,-195.905041,-58.116975,1.170293,-0.396317,-0.233882,-0.075685,0.725475,0.107577,0.108649,-0.169444,-0.626389,0.429167,0.437500,0.610417,0.197222,-780.437423,-1062.104244,-1322.831507,-1702.177752,-2794.407665,-2570.357407,-0.394031,-0.818445,-0.820083,-0.148398,-0.973375,0.306876,-1.041810,0.518056,0.784028,0.979861,0.382639,0.542361,0.032639,1048,159.912109,1721,262.603760,1993,304.107666,2253,343.780518,-28126,-4291.687012,226,34.484863,-27910,-4258.728027,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232337.bin,6,-234.976929,-456.331404,-757.458745,-434.049203,-197.411214,-58.110802,1.513864,-0.793372,-0.849502,-0.960066,-0.480415,-0.925397,-0.687380,0.330556,0.873611,1.095833,-1.062500,-0.389583,-0.302778,-777.437423,-1059.104244,-1323.751260,-1698.585159,-2789.000257,-2563.153704,0.050723,0.148582,0.833059,-0.032779,0.026625,-0.090178,0.050248,0.184722,-0.382639,0.146528,0.382639,0.542361,-0.634028,1042,158.996582,1726,263.366699,1996,304.565430,2255,344.085693,-28122,-4291.076660,227,34.637451,-27910,-4258.728027,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232337.bin,7,-234.267052,-458.041281,-758.748868,-435.857845,-197.102572,-57.913272,0.561563,-0.620456,-0.427600,-0.691305,-0.307499,-0.011855,-0.319149,-1.502778,-0.793056,0.095833,1.437500,1.610417,1.530556,-779.338657,-1060.703009,-1322.424100,-1702.795036,-2790.790381,-2570.573457,0.083697,-0.162015,0.601820,-1.070301,0.131331,0.345636,-0.041810,1.018056,0.784028,0.479861,0.715972,1.209028,0.699306,1050,160.217285,1706,260.314941,1994,304.260254,2252,343.627930,-28119,-4290.618896,221,33.721924,-27906,-4258.117676,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232337.bin,8,-235.267052,-459.041281,-759.045165,-434.561548,-194.898868,-57.018210,-1.026657,0.379544,-0.427600,0.039934,0.486611,0.074603,0.588794,-0.336111,0.040278,0.429167,0.604167,0.443750,0.363889,-779.733719,-1062.307948,-1321.325334,-1700.782690,-2791.802726,-2571.770988,-0.447516,0.076849,-0.973224,0.889123,0.548897,0.599225,0.438335,-0.148611,-0.549306,-0.020139,0.215972,0.709028,0.199306,1049,160.064697,1716,261.840820,1980,302.124023,2263,345.306396,-28119,-4290.618896,241,36.773682,-27905,-4257.965088,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232337.bin,9,-234.464583,-458.843750,-760.446399,-436.259079,-197.201337,-58.715741,0.734479,0.761874,0.341161,-0.613207,-0.068635,-0.098313,0.404678,-0.169444,-0.626389,-0.237500,-0.562500,0.110417,0.197222,-778.937423,-1060.604244,-1326.140149,-1702.387629,-2792.197788,-2564.548765,0.122456,1.473904,-0.320083,1.467221,0.787761,0.963306,1.142306,1.018056,0.784028,-0.520139,-1.284028,-0.790972,-0.300694,1057,161.285400,1715,261.688232,1993,304.107666,2248,343.017578,-28120,-4290.771484,229,34.942627,-27906,-4258.117676,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232337.bin,10,-237.069522,-460.238812,-756.446399,-433.450437,-196.509979,-58.314506,1.355673,-0.587482,0.150498,-0.075685,-0.083361,-0.322452,-0.391351,-0.169444,-0.126389,1.262500,1.104167,1.443750,0.863889,-779.746065,-1059.295602,-1324.047557,-1699.486394,-2789.599023,-2562.851235,1.003024,0.354472,0.064298,-0.417159,0.510138,0.948581,0.438335,0.351389,0.450694,0.313194,-0.284028,-0.290972,1.365972,1056,161.132812,1720,262.451172,1997,304.718018,2269,346.221924,-28122,-4291.076660,235,35.858154,-27908,-4258.422852,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232337.bin,11,-236.569522,-459.738812,-760.446399,-437.160314,-197.800103,-58.413272,1.012102,-0.309859,0.419259,-0.306924,0.241962,-1.083588,-0.095322,-0.336111,-0.459722,0.095833,-0.895833,-0.056250,-0.469444,-781.931250,-1065.110417,-1322.911754,-1704.085159,-2794.500257,-2565.042593,-2.226900,0.679794,-0.782561,1.120362,0.184816,0.169196,0.438335,0.351389,0.450694,0.313194,0.382639,0.542361,0.365972,1049,160.064697,1716,261.840820,1991,303.802490,2255,344.085693,-28119,-4290.618896,227,34.637451,-27906,-4258.117676,1028,156.860352
