Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232108.bin,1,17.171219,29.020448,10.528909,26.500180,30.539403,6.018827,-25.916488,-50.985708,-41.799764,-6.613207,-92.854698,-5.503416,-80.115177,-0.002778,-0.293056,0.595833,-0.062500,0.110417,0.363889,-0.085571,-0.456096,-1.448791,-1.739480,-0.845936,-0.443827,-369.315171,-1185.194785,-471.402980,-1157.527107,-835.203339,-1252.628227,-1001.619427,0.184722,0.117361,-0.020139,-1.117361,-0.957639,0.199306,1019,155.487061,1696,258.789062,1964,299.682617,2250,343.322754,-28122,-4291.076660,199,30.364990,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232108.bin,2,15.874923,26.816744,10.930144,26.802649,30.236934,6.722531,-26.710598,-50.913975,-41.684144,-6.766349,-92.768240,-4.762790,-79.911206,0.330556,-0.126389,-0.570833,-0.729167,0.277083,0.363889,-0.486806,-0.554861,-0.547557,-0.035777,-0.049640,0.457407,-369.664527,-1184.929626,-469.981077,-1159.064629,-833.098632,-1252.974059,-1000.027369,0.684722,0.117361,-0.686806,0.215972,0.209028,0.199306,1025,156.402588,1706,260.314941,1961,299.224854,2252,343.627930,-28119,-4290.618896,202,30.822754,-27901,-4257.354736,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232108.bin,3,14.967515,27.724151,10.930144,25.302649,28.736934,6.025000,-25.671839,-51.827517,-42.415383,-8.497588,-93.356460,-5.882222,-80.635033,-1.169444,-0.626389,0.095833,0.770833,1.777083,0.530556,-0.486806,-0.554861,-0.547557,-0.239480,0.654064,0.253704,-369.557558,-1186.435911,-469.443555,-1157.755292,-837.869077,-1249.744136,-1004.191629,0.018056,0.284028,1.146528,1.882639,1.042361,1.199306,1030,157.165527,1699,259.246826,1958,298.767090,2253,343.780518,-28117,-4290.313721,200,30.517578,-27900,-4257.202148,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_232108.bin,4,15.473688,26.717978,11.035082,25.697711,30.341872,8.426235,-24.725323,-52.311030,-41.684144,-7.228827,-93.648808,-5.523926,-81.115177,-0.502778,-0.293056,-0.070833,0.270833,-0.222917,-0.969444,0.618133,-0.659799,-0.646322,-0.239480,0.654064,-0.147531,-367.646278,-1187.641801,-469.749838,-1160.220824,-839.036208,-1256.944609,-1005.171773,0.351389,0.450694,0.813194,-0.617361,0.042361,0.365972,1022,155.944824,1699,259.246826,1952,297.851562,2258,344.543457,-28116,-4290.161133,205,31.280518,-27899,-4257.049561,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232108.bin,5,14.165046,27.526620,11.331379,25.598945,29.940638,6.722531,-26.797056,-51.642137,-42.299764,-5.844446,-93.854698,-6.058662,-81.095322,0.663889,0.540278,0.095833,-1.062500,-0.889583,-1.302778,-0.085571,-0.456096,-0.350026,-0.239480,0.654064,-0.147531,-368.903391,-1184.250532,-469.865458,-1157.105205,-836.690375,-1253.679449,-1002.395600,0.851389,0.450694,-0.186806,-0.617361,0.042361,0.365972,1027,156.707764,1701,259.552002,1954,298.156738,2250,343.322754,-28116,-4290.161133,195,29.754639,-27896,-4256.591797,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232108.bin,6,16.269985,28.421682,12.035082,26.401415,30.138169,6.321296,-25.346517,-50.761569,-41.031003,-6.960066,-93.634083,-6.694580,-80.523120,-0.502778,-0.293056,0.262500,0.770833,0.777083,1.197222,0.111960,0.346373,-0.251260,0.365458,0.049126,-0.345062,-367.679252,-1185.878403,-469.518599,-1159.449009,-835.343281,-1253.854628,-1001.987658,1.684722,1.117361,0.313194,0.549306,0.875694,1.199306,1019,155.487061,1706,260.314941,1964,299.682617,2263,345.306396,-28117,-4290.313721,206,31.433105,-27902,-4257.507324,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232108.bin,7,15.566281,28.625386,11.028909,26.000180,30.039403,5.920062,-27.313543,-50.290520,-43.031003,-8.035109,-92.007104,-5.882222,-78.839004,-0.002778,0.206944,-0.404167,-0.229167,-0.222917,-0.136111,-0.888040,-0.653627,0.353678,0.069162,-1.154578,-1.042593,-366.813410,-1186.041010,-470.440501,-1163.027107,-831.629844,-1256.755706,-999.067080,-0.148611,0.450694,-0.020139,-0.784028,-0.290972,-0.467361,1024,156.250000,1697,258.941650,1952,297.851562,2250,343.322754,-28119,-4290.618896,202,30.822754,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232108.bin,8,16.171219,28.020448,10.831379,26.598945,30.940638,6.518827,-26.140627,-52.436247,-41.609100,-6.844446,-95.084622,-5.900470,-82.319149,-1.336111,-0.459722,1.262500,0.437500,0.110417,1.197222,-0.085571,-0.456096,0.656147,-0.634542,-0.950874,1.062346,-364.759925,-1185.823658,-468.171740,-1161.527107,-837.953273,-1255.702222,-1003.395600,0.184722,0.117361,-0.186806,-0.284028,-0.290972,-0.300694,1022,155.944824,1695,258.636475,1954,298.156738,2257,344.390869,-28116,-4290.161133,197,30.059814,-27896,-4256.591797,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232108.bin,9,15.874923,26.816744,10.232613,24.901415,28.638169,6.426235,-24.969973,-51.191598,-41.299764,-7.381968,-93.284727,-5.312251,-80.319149,-0.002778,0.206944,0.762500,-0.229167,-0.222917,0.197222,0.611960,0.846373,0.045036,1.970396,0.444187,0.457407,-369.022823,-1184.973802,-470.481077,-1162.870912,-836.206862,-1255.439324,-1001.435311,-0.815278,-0.882639,-0.186806,-0.284028,0.209028,0.365972,1015,154.876709,1708,260.620117,1955,298.309326,2260,344.848633,-28120,-4290.771484,201,30.670166,-27902,-4257.507324,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232108.bin,10,14.769985,26.921682,10.930144,26.401415,30.138169,6.321296,-24.480674,-51.105140,-41.952905,-6.613207,-92.251753,-5.073387,-79.819149,-0.002778,-0.293056,0.762500,0.437500,1.610417,0.197222,0.420602,-1.462269,-0.745087,-0.937011,-0.648405,-0.042593,-368.506336,-1185.436804,-469.865458,-1162.408433,-835.361530,-1254.182212,-1001.211485,0.518056,-0.215972,-1.353472,0.549306,-0.124306,-0.467361,1020,155.639648,1703,259.857178,1958,298.767090,2255,344.085693,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,1001,152.740479
