Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232222.bin,1,1.523071,25.168596,10.331379,18.080427,2.459156,-1.197222,-0.384953,-1253.448242,-0.465121,-2020.997588,0.519585,-2145.871126,-643.532145,-1693.002778,-1807.793056,-1170.237500,-247.062500,-164.889583,-60.636111,-0.486806,-0.554861,-0.146322,-0.535777,-0.549640,-0.042593,0.605969,-43.909792,-0.051322,-88.283215,0.993651,-357.368569,-22.018344,-339.148611,-622.049306,-984.686806,-161.784028,-91.790972,-6.467361,1033,157.623291,1698,259.094238,1957,298.614502,2245,342.559814,-28116,-4290.161133,203,30.975342,-27911,-4258.880615,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232222.bin,2,1.523071,25.168596,10.633848,18.382896,2.156687,-1.697222,1.012102,-1250.358261,0.188020,-2012.538164,0.328420,-2146.778358,-642.104347,-1691.502778,-1808.293056,-1169.237500,-245.395833,-163.056250,-59.969444,-0.690509,0.148843,0.649974,-0.035777,-0.049640,0.457407,0.050723,-45.670928,0.601820,-89.398835,0.510138,-358.401543,-23.314373,-339.981944,-622.715972,-974.186806,-161.450694,-92.124306,-7.800694,1035,157.928467,1702,259.704590,1952,297.851562,2248,343.017578,-28114,-4289.855957,209,31.890869,-27910,-4258.728027,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232222.bin,3,2.128009,24.563657,11.331379,19.889069,2.150514,0.611420,0.403372,-1252.654133,0.341161,-2018.613207,-0.393957,-2149.244515,-643.532145,-1692.169444,-1806.126389,-1171.237500,-247.562500,-165.389583,-59.802778,0.216898,-0.758565,-0.646322,-0.332073,-1.253344,0.562346,0.605969,-46.306847,0.064298,-89.667596,0.026625,-356.866807,-23.814373,-340.148611,-622.549306,-979.853472,-162.617361,-91.957639,-6.634028,1038,158.386230,1695,258.636475,1955,298.309326,2257,344.390869,-28114,-4289.855957,200,30.517578,-27909,-4258.575439,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232222.bin,4,1.628009,24.063657,10.430144,18.382896,2.156687,-0.894753,-0.232547,-1253.367570,-0.311980,-2017.960066,0.313694,-2147.549327,-643.828174,-1693.836111,-1809.459722,-1167.070833,-247.395833,-164.556250,-59.636111,-0.091744,1.050077,0.353678,-0.634542,-0.950874,-0.943827,0.725401,-46.029224,0.333059,-90.320737,-0.283972,-357.469752,-23.722315,-339.815278,-621.382639,-976.853472,-160.117361,-90.457639,-7.134028,1029,157.012939,1699,259.246826,1960,299.072266,2245,342.559814,-28116,-4290.161133,202,30.822754,-27909,-4258.575439,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232222.bin,5,0.621836,24.569830,12.035082,18.580427,2.959156,-0.697222,0.734479,-1247.008905,0.803639,-2015.572631,1.122530,-2145.193293,-639.880520,-1690.002778,-1809.293056,-1168.237500,-247.729167,-165.222917,-59.969444,-0.690509,0.148843,0.051209,-0.338246,0.252829,-0.246296,-1.035735,-45.757386,-0.666941,-89.551976,-1.006349,-357.726865,-24.110402,-339.981944,-622.215972,-975.186806,-158.450694,-89.124306,-6.467361,1035,157.928467,1704,260.009766,1955,298.309326,2263,345.306396,-28116,-4290.161133,213,32.501221,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232222.bin,6,0.424306,23.767361,12.535082,19.284131,2.755453,-1.197222,0.164508,-1242.608327,-0.311980,-2014.953958,0.486611,-2144.671021,-637.932867,-1684.336111,-1803.459722,-1168.737500,-248.395833,-165.556250,-61.302778,-0.585571,-0.956096,-0.251260,1.167927,0.246656,-0.345062,1.791348,-46.584470,1.448678,-89.551976,0.217790,-355.708616,-23.906431,-340.315278,-623.382639,-979.353472,-160.784028,-90.790972,-6.800694,1026,156.555176,1692,258.178711,1958,298.767090,2248,343.017578,-28116,-4290.161133,197,30.059814,-27909,-4258.575439,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232222.bin,7,0.720602,24.971065,10.831379,19.685365,2.854218,-0.394753,-0.059631,-1247.340013,0.572400,-2016.188251,0.725475,-2141.805178,-640.472578,-1687.169444,-1803.626389,-1168.237500,-247.895833,-165.056250,-57.802778,-0.486806,-0.554861,-0.146322,-0.535777,-0.549640,-0.042593,1.447778,-46.530986,1.601820,-90.551976,0.853708,-358.296836,-23.518344,-339.648611,-621.549306,-976.353472,-159.117361,-90.457639,-7.134028,1035,157.928467,1696,258.789062,1958,298.767090,2251,343.475342,-28110,-4289.245605,210,32.043457,-27905,-4257.965088,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232222.bin,8,1.029244,23.162423,10.331379,19.185365,2.354218,-0.092284,1.355673,-1249.808800,-0.080741,-2015.113207,-0.791012,-2149.268549,-642.492434,-1690.836111,-1807.459722,-1172.904167,-250.062500,-166.889583,-59.969444,0.710725,1.247608,0.551209,-0.233308,-0.852109,-0.542593,0.704890,-45.530986,0.064298,-89.283215,1.343007,-357.177404,-22.426286,-340.648611,-624.049306,-975.353472,-158.784028,-89.290972,-7.467361,1035,157.928467,1697,258.941650,1967,300.140381,2251,343.475342,-28113,-4289.703369,206,31.433105,-27906,-4258.117676,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232222.bin,9,0.924306,24.267361,10.331379,18.777958,3.761626,-0.499691,0.059801,-1246.632361,0.956781,-2019.685197,-0.155093,-2148.161212,-640.656694,-1684.669444,-1799.626389,-1172.237500,-247.562500,-164.389583,-59.469444,-0.190509,0.648843,0.452443,-0.535777,-0.549640,1.161111,0.447778,-46.689177,0.486200,-89.398835,-0.146292,-358.401543,-24.222315,-339.648611,-620.549306,-981.853472,-160.450694,-90.624306,-7.134028,1037,158.233643,1698,259.094238,1955,298.309326,2245,342.559814,-28112,-4289.550781,203,30.975342,-27908,-4258.422852,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232222.bin,10,0.726775,23.464892,10.936317,18.580427,2.959156,0.105247,-0.059631,-1247.307039,0.456781,-2016.957012,-0.068635,-2142.474071,-640.972578,-1686.169444,-1801.126389,-1171.570833,-248.229167,-165.722917,-59.802778,-0.585571,-0.956096,0.156147,-1.239480,-0.345936,-0.345062,-0.346332,-46.790360,0.486200,-90.667596,-1.164540,-359.885056,-24.722315,-341.815278,-624.382639,-977.520139,-159.950694,-90.124306,-6.634028,1040,158.691406,1696,258.789062,1963,299.530029,2252,343.627930,-28118,-4290.466309,210,32.043457,-27913,-4259.185791,1005,153.350830
