Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232238.bin,1,1.628009,24.063657,10.633848,18.784131,2.255453,0.710185,-0.782008,-1269.488631,-0.580741,-2049.953958,0.916639,-2151.078957,-651.690990,-1706.836111,-1815.459722,-1201.904167,-255.395833,-169.556250,-59.636111,0.210725,0.747608,1.149974,0.266692,-0.352109,0.759877,-1.021010,-48.053258,0.870581,-92.551976,0.113083,-365.987500,-24.742171,-387.148611,-713.549306,-1053.520139,-173.784028,-98.290972,-8.134028,1021,155.792236,1693,258.331299,1951,297.698975,2242,342.102051,-28110,-4289.245605,189,28.839111,-27905,-4257.965088,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232238.bin,2,0.924306,24.267361,11.133848,18.889069,1.150514,-0.789815,-0.576118,-1271.473906,0.072400,-2055.413382,-0.241552,-2157.793287,-653.414816,-1711.336111,-1820.959722,-1203.904167,-255.895833,-170.556250,-60.136111,-0.789275,-0.252392,-0.146322,-0.437011,-0.148405,-0.345062,-0.552222,-47.966800,-0.166941,-93.551976,0.787761,-367.020474,-24.242171,-385.815278,-711.382639,-1055.020139,-173.284028,-96.290972,-6.634028,1020,155.639648,1688,257.568359,1946,296.936035,2240,341.796875,-28117,-4290.313721,191,29.144287,-27912,-4259.033203,983,149.993896
15ml,VET6_8chips_raw_stream_20260525_232238.bin,3,1.930478,23.761188,12.035082,18.086600,0.952984,-1.592284,-0.629602,-1274.253291,-0.311980,-2052.763294,0.486611,-2155.130180,-654.250557,-1711.669444,-1818.126389,-1198.570833,-253.395833,-168.556250,-59.969444,0.013194,-0.054861,1.057382,-1.239480,-0.345936,0.056173,0.480751,-47.722151,0.717439,-95.627020,0.304248,-366.082899,-24.242171,-384.815278,-709.382639,-1054.520139,-172.950694,-96.624306,-7.300694,1018,155.334473,1688,257.568359,1934,295.104980,2237,341.339111,-28107,-4288.787842,196,29.907227,-27903,-4257.659912,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232238.bin,4,1.726775,24.464892,11.133848,19.290303,1.249280,-1.592284,0.179233,-1271.058603,1.225542,-2049.647675,-0.465690,-2145.645405,-653.302903,-1707.336111,-1813.959722,-1202.237500,-255.395833,-169.556250,-59.636111,0.815664,0.142670,-0.245087,-0.437011,-0.148405,-0.345062,1.155429,-49.966800,0.333059,-93.973878,-1.232750,-365.605171,-26.518344,-386.148611,-711.549306,-1057.520139,-173.450694,-97.124306,-6.800694,1026,156.555176,1682,256.652832,1948,297.241211,2236,341.186523,-28113,-4289.703369,197,30.059814,-27909,-4258.575439,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232238.bin,5,0.325540,23.366127,10.133848,18.284131,1.755453,-0.592284,0.853911,-1276.166833,0.956781,-2056.300816,-0.068635,-2151.652083,-655.566441,-1714.669444,-1821.626389,-1196.070833,-253.395833,-168.556250,-60.636111,-0.388040,-0.153627,-0.047557,-0.338246,0.252829,0.556173,0.017749,-48.244423,0.833059,-92.936357,0.940167,-364.948741,-24.538199,-385.481944,-710.715972,-1057.853472,-174.617361,-97.457639,-7.300694,1016,155.029297,1690,257.873535,1943,296.478271,2245,342.559814,-28116,-4290.161133,198,30.212402,-27909,-4258.575439,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232238.bin,6,1.424306,24.767361,10.930144,18.987834,1.551749,-1.493519,0.337424,-1272.990393,0.341161,-2063.716610,-0.638606,-2155.867806,-654.322759,-1712.836111,-1822.459722,-1195.737500,-254.729167,-169.222917,-59.969444,-0.091744,1.050077,0.452443,-0.437011,-0.148405,-0.345062,-0.671654,-47.483287,-0.551322,-92.820737,1.184816,-365.312823,-23.742171,-384.815278,-709.882639,-1058.186806,-174.784028,-98.790972,-8.800694,1022,155.944824,1688,257.568359,1946,296.936035,2237,341.339111,-28107,-4288.787842,202,30.822754,-27902,-4257.507324,985,150.299072
15ml,VET6_8chips_raw_stream_20260525_232238.bin,7,0.621836,24.569830,11.732613,18.487834,1.051749,-0.388580,-0.351979,-1270.918660,-0.696361,-2060.063469,0.400153,-2153.324131,-652.506874,-1708.836111,-1817.459722,-1196.404167,-255.062500,-169.389583,-59.636111,-0.486806,-0.554861,-0.652495,0.266692,-0.352109,0.358642,0.758374,-48.396829,0.564298,-92.436357,1.011899,-364.366307,-24.334228,-385.648611,-711.549306,-1055.853472,-173.784028,-97.290972,-6.467361,1020,155.639648,1686,257.263184,1945,296.783447,2245,342.559814,-28113,-4289.703369,198,30.212402,-27910,-4258.728027,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232238.bin,8,0.121836,24.069830,11.232613,18.487834,1.051749,-1.191049,1.131534,-1266.207485,0.803639,-2058.522893,-0.068635,-2153.237673,-650.559221,-1705.502778,-1816.293056,-1198.404167,-255.895833,-170.056250,-60.802778,1.821836,-0.363503,-1.448791,-0.041950,1.456533,1.253704,0.844833,-47.172690,0.601820,-94.051976,0.683054,-368.331071,-23.854084,-385.981944,-711.215972,-1053.853472,-174.450694,-97.624306,-5.800694,1018,155.334473,1681,256.500244,1937,295.562744,2250,343.322754,-28114,-4289.855957,191,29.144287,-27911,-4258.880615,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232238.bin,9,2.325540,25.366127,10.831379,18.185365,1.354218,-1.894753,-0.146089,-1273.856236,-0.158839,-2057.644621,-0.360984,-2151.918136,-654.638643,-1712.002778,-1819.293056,-1200.070833,-254.062500,-168.889583,-59.302778,0.414429,0.043904,-0.751260,-0.733308,-1.352109,-0.240123,-0.982251,-48.689177,-0.398180,-93.820737,-0.543346,-368.265123,-25.426286,-385.315278,-710.382639,-1059.186806,-173.784028,-97.290972,-7.467361,1025,156.402588,1688,257.568359,1952,297.851562,2252,343.627930,-28116,-4290.161133,197,30.059814,-27910,-4258.728027,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232238.bin,10,1.325540,24.366127,11.633848,19.389069,1.650514,-0.289815,-0.734309,-1276.755052,0.841161,-2056.800816,0.552558,-2151.407434,-655.658499,-1715.502778,-1823.793056,-1198.570833,-255.895833,-170.056250,-59.469444,-0.190509,0.648843,0.051209,0.562989,0.851595,0.654938,0.844833,-48.312632,1.064298,-93.320737,-0.681027,-369.402804,-25.426286,-385.648611,-711.049306,-1059.353472,-174.284028,-98.290972,-8.300694,1021,155.792236,1691,258.026123,1948,297.241211,2238,341.491699,-28116,-4290.161133,195,29.754639,-27910,-4258.728027,984,150.146484
