Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210844.bin,1,-5.508455,27.342489,15.019582,0.763409,4.272305,1.223649,-60.805619,-2012.473497,-161.813287,-1814.544578,-881.887388,-2085.387312,-1495.118277,-3.708683,-3.537115,-5.575630,-5.717787,-5.719188,-3.142157,0.751971,0.989625,-0.277181,-0.003346,-0.315982,-3.503190,-571.604823,-126.360125,-128.138450,-252.583793,-22.107407,-468.882878,-66.974471,-2.722689,-1.701681,-5.892157,-3.384454,-1.491597,1.129552,939,143.280029,1679,256.195068,1878,286.560059,2145,327.301025,-28543,-4355.316162,151,23.040771,-28367,-4328.460693,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210844.bin,2,-4.403517,27.237551,15.118347,0.664644,3.871071,0.322414,-63.149190,-2016.625902,-162.850809,-1818.700773,-883.286705,-2092.258940,-1498.078565,-3.542017,-3.203782,-6.075630,-6.384454,-6.552521,-2.808824,0.856909,-0.115313,0.327757,0.194185,0.486487,-3.706894,-568.706007,-130.521839,-127.754070,-252.546272,-22.091421,-467.605255,-69.546674,-3.056022,-1.868347,-5.892157,-3.717787,-2.158263,-0.537115,941,143.585205,1682,256.652832,1880,286.865234,2139,326.385498,-28552,-4356.689453,143,21.820068,-28377,-4329.986572,-28473,-4344.635010
15ml,VET6_8chips_raw_stream_20260528_210844.bin,3,-4.903517,26.737551,14.717113,0.769582,2.766132,-0.375117,-65.899124,-2018.941916,-159.891385,-1821.772763,-885.847737,-2090.033540,-1500.630912,-3.042017,-3.203782,-5.908964,-5.551120,-5.385854,-3.975490,0.554440,0.187156,0.025288,0.792951,1.387722,-3.108128,-568.673033,-126.843638,-127.638450,-253.083793,-23.107407,-467.811145,-67.770500,-3.056022,-1.868347,-6.558824,-4.217787,-2.658263,1.962885,931,142.059326,1686,257.263184,1882,287.170410,2144,327.148438,-28550,-4356.384277,150,22.888184,-28371,-4329.071045,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210844.bin,4,-4.810924,28.644958,16.118347,-0.032887,2.568602,0.828587,-73.075564,-2020.252513,-163.082048,-1824.585154,-887.292491,-2098.061097,-1501.834883,-4.875350,-5.370448,-5.908964,-5.884454,-6.052521,-3.308824,0.554440,0.187156,0.630226,-0.509519,0.690191,-4.009363,-568.989415,-126.201934,-126.100928,-253.583793,-21.656868,-468.261684,-66.382414,-2.389356,-1.035014,-5.892157,-4.051120,-1.824930,0.129552,934,142.517090,1688,257.568359,1875,286.102295,2142,326.843262,-28550,-4356.384277,148,22.583008,-28373,-4329.376221,-28471,-4344.329834
15ml,VET6_8chips_raw_stream_20260528_210844.bin,5,-5.008455,27.842489,13.914644,0.368347,2.667367,0.026118,-74.854948,-2015.896479,-162.082048,-1818.735241,-886.654310,-2089.031278,-1499.630912,-2.375350,-2.870448,-6.075630,-5.551120,-5.885854,-3.308824,-0.149263,0.390860,-0.480885,1.397889,0.782783,-4.108128,-570.419444,-128.234907,-126.869689,-255.661891,-22.226839,-470.903388,-67.678442,-3.222689,-1.701681,-4.558824,-2.551120,-2.324930,-0.703782,939,143.280029,1680,256.347656,1885,287.628174,2152,328.369141,-28546,-4355.773926,150,22.888184,-28367,-4328.460693,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210844.bin,6,-4.502282,26.836316,14.618347,-0.131653,2.167367,-0.072648,-76.753765,-2016.982937,-161.928907,-1817.694665,-887.639585,-2083.836590,-1500.742825,-4.042017,-4.203782,-6.075630,-6.884454,-7.552521,-3.308824,-0.143091,-1.115313,1.333930,0.292951,0.887722,-3.608128,-565.463619,-125.446583,-127.754070,-253.318087,-21.776300,-473.044592,-66.178442,-2.222689,-1.201681,-5.558824,-3.884454,-1.991597,0.962885,934,142.517090,1679,256.195068,1883,287.322998,2138,326.232910,-28544,-4355.468750,140,21.362305,-28370,-4328.918457,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210844.bin,7,-5.205986,27.040020,13.920816,-0.736591,2.772305,0.124883,-77.977903,-2019.665662,-161.582048,-1819.894491,-890.904744,-2096.315947,-1504.867374,-3.375350,-4.370448,-6.075630,-5.717787,-6.219188,-4.142157,0.054440,-0.312844,-0.573478,-0.207049,0.387722,-3.706894,-572.398933,-127.876612,-128.254070,-254.355608,-22.850295,-472.906911,-68.250645,-2.722689,-2.201681,-5.725490,-3.051120,-1.824930,-0.203782,935,142.669678,1684,256.958008,1877,286.407471,2144,327.148438,-28544,-4355.468750,147,22.430420,-28368,-4328.613281,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210844.bin,8,-5.909690,27.243723,14.322051,-1.032887,1.568602,-0.171413,-77.632071,-2020.344756,-160.622624,-1817.922850,-887.734090,-2081.316580,-1502.926941,-4.708683,-4.537115,-6.575630,-6.217787,-6.219188,-3.642157,1.251971,1.489625,0.926522,0.792951,1.387722,-5.114301,-567.156546,-126.524101,-126.947787,-250.971228,-22.677379,-469.555294,-67.862558,-3.222689,-2.701681,-7.058824,-3.384454,-2.491597,-0.870448,934,142.517090,1682,256.652832,1877,286.407471,2140,326.538086,-28546,-4355.773926,141,21.514893,-28370,-4328.918457,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210844.bin,9,-5.101048,25.935081,14.723286,0.269582,2.266132,1.131056,-78.337461,-2015.961534,-158.085102,-1813.000948,-886.603456,-2077.652103,-1501.130912,-3.542017,-3.703782,-6.742297,-7.551120,-6.885854,-1.975490,0.048267,1.193329,0.321584,0.595420,0.585253,-3.706894,-563.702483,-125.646688,-126.869689,-255.121315,-21.623894,-470.658739,-66.066529,-1.389356,-0.535014,-5.558824,-3.551120,-2.324930,0.296218,931,142.059326,1677,255.889893,1879,286.712646,2145,327.301025,-28548,-4356.079102,149,22.735596,-28375,-4329.681396,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210844.bin,10,-6.607221,25.941254,12.914644,0.170816,1.864898,-0.171413,-76.388683,-2015.959272,-155.010059,-1813.038470,-883.677451,-2077.738561,-1499.742825,-3.042017,-3.203782,-5.908964,-5.717787,-6.219188,-3.142157,-0.649263,-0.109140,0.525288,-0.003346,-0.315982,-4.706894,-564.535352,-126.795939,-125.716548,-252.549326,-22.280324,-473.268731,-67.566529,-2.389356,-1.035014,-6.392157,-3.217787,-2.658263,-0.037115,944,144.042969,1679,256.195068,1874,285.949707,2138,326.232910,-28539,-4354.705811,141,21.514893,-28363,-4327.850342,-28458,-4342.346191
