Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231834.bin,1,29.060108,19.131559,-20.940226,4.747094,21.792490,-1.289815,0.561563,-0.190427,-0.080741,1.077456,0.089556,0.829954,-0.003264,-3.169444,-5.626389,-1.904167,-0.395833,0.443750,-34.302778,-8.573225,-11.968441,-24.850026,-72.492567,-156.592850,-263.789506,0.638943,0.300987,0.064298,-0.417159,-0.489862,-0.275558,-0.245781,0.351389,-0.049306,0.479861,0.215972,0.209028,-0.467361,1036,158.081055,1708,260.620117,1964,299.682617,2259,344.696045,-28111,-4289.398193,203,30.975342,-27863,-4251.556396,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231834.bin,2,28.053935,19.637731,-19.940226,5.549563,21.990021,-0.888580,-0.107330,0.451277,-0.849502,-0.460066,0.606043,-0.375936,0.700707,-3.169444,-6.626389,-2.904167,0.270833,-0.222917,-36.636111,-8.974460,-12.067207,-25.053729,-71.387629,-156.697788,-264.289506,-0.743387,-0.108531,0.601820,-0.532779,1.304248,0.617473,0.826421,-0.315278,-0.382639,-1.186806,-0.450694,-0.124306,-0.800694,1032,157.470703,1703,259.857178,1955,298.309326,2251,343.475342,-28113,-4289.703369,194,29.602051,-27863,-4251.556396,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_231834.bin,3,28.763812,17.927855,-19.736523,4.944624,22.594959,-0.289815,0.510341,0.206628,1.341161,-0.844446,0.083771,-1.752481,-0.095322,-3.336111,-6.459722,-1.904167,0.270833,0.277083,-34.969444,-7.770756,-11.770910,-25.152495,-70.887629,-156.197788,-265.795679,-0.035735,-0.630803,-0.013800,-0.032779,-0.265723,0.637984,-0.561665,-0.481944,-0.215972,0.146528,0.715972,0.709028,0.699306,1035,157.928467,1708,260.620117,1955,298.309326,2253,343.780518,-28113,-4289.703369,194,29.602051,-27863,-4251.556396,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_231834.bin,4,29.356404,20.335262,-20.341461,4.747094,21.792490,-2.092284,-0.020872,-0.951563,-0.580741,0.193076,-0.552148,0.558116,-1.003264,-4.336111,-6.959722,-2.904167,-0.729167,-0.222917,-36.969444,-9.671991,-13.369676,-25.152495,-70.690098,-155.395319,-263.591975,-1.313358,-0.096068,-0.282561,0.735982,-1.403404,0.876848,-0.857694,-0.481944,-0.215972,0.479861,-0.284028,-0.790972,-1.300694,1032,157.470703,1706,260.314941,1949,297.393799,2253,343.780518,-28109,-4289.093018,192,29.296875,-27860,-4251.098633,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231834.bin,5,29.658873,20.032793,-19.637757,5.148328,21.891255,-0.888580,-0.232547,-0.515749,-0.196361,-0.806924,-0.393957,-1.567101,-0.391351,-2.836111,-5.459722,-1.237500,1.770833,1.277083,-35.802778,-6.869522,-11.172145,-25.152495,-71.196271,-154.389146,-264.098148,-1.021010,-0.147290,0.870581,0.620362,1.131331,0.082738,0.438335,0.351389,0.450694,-0.020139,0.382639,0.542361,1.032639,1029,157.012939,1703,259.857178,1964,299.682617,2254,343.933105,-28113,-4289.703369,197,30.059814,-27864,-4251.708984,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,6,28.060108,18.131559,-20.137757,4.240921,22.798663,-0.191049,1.131534,1.206628,0.456781,-0.228827,0.017823,0.716307,0.588794,-3.669444,-6.626389,-1.904167,0.270833,0.277083,-35.636111,-7.270756,-11.270910,-24.146322,-72.091332,-156.494084,-262.987037,0.605969,0.321498,-0.166941,-0.301540,0.510138,0.584499,0.530393,-0.315278,-0.382639,0.646528,1.049306,0.875694,0.699306,1037,158.233643,1702,259.704590,1963,299.530029,2254,343.933105,-28116,-4290.161133,201,30.670166,-27867,-4252.166748,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,7,28.856404,19.835262,-19.236523,5.043390,22.996193,-0.592284,0.337424,1.397793,0.688020,0.308695,0.898391,-0.203020,1.200707,-2.836111,-6.459722,-2.070833,0.604167,0.943750,-35.636111,-8.270756,-12.270910,-24.751260,-70.893801,-154.691615,-262.190741,-0.585196,0.837985,-0.166941,0.082841,0.510138,-0.123152,0.734364,0.018056,-0.215972,0.479861,0.549306,0.875694,0.532639,1035,157.928467,1708,260.620117,1959,298.919678,2260,344.848633,-28107,-4288.787842,206,31.433105,-27857,-4250.640869,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231834.bin,8,29.461343,19.230324,-19.742695,5.852032,21.687551,-1.388580,-1.026657,-0.118694,-0.311980,-0.228827,-0.393957,0.418173,-0.187380,-3.336111,-6.959722,-3.570833,-1.062500,-0.889583,-36.636111,-8.573225,-11.968441,-24.652495,-70.387629,-155.697788,-262.888272,1.122456,-1.233748,0.564298,-1.148398,0.647818,-1.156126,-0.449752,0.351389,0.450694,-0.020139,-0.784028,-0.290972,0.865972,1032,157.470703,1705,260.162354,1959,298.919678,2253,343.780518,-28107,-4288.787842,189,28.839111,-27857,-4250.640869,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_231834.bin,9,30.165046,19.026620,-20.538992,4.944624,22.594959,0.111420,0.376183,0.430766,-0.580741,0.155554,-0.862745,0.074603,-0.391351,-3.169444,-6.126389,-2.737500,0.437500,1.110417,-35.136111,-7.375694,-10.165972,-25.757433,-71.091332,-155.494084,-263.591975,0.155429,0.440930,-0.551322,0.467221,-0.212239,-0.003720,0.234364,-0.315278,-0.382639,-0.020139,0.382639,0.542361,0.032639,1035,157.928467,1707,260.467529,1955,298.309326,2256,344.238281,-28110,-4289.245605,203,30.975342,-27864,-4251.708984,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231834.bin,10,29.060108,19.131559,-19.538992,4.944624,22.594959,-1.894753,-1.026657,-0.673940,-0.427600,0.193076,-0.480415,-1.394185,-0.687380,-4.002778,-7.793056,-2.904167,-1.062500,-1.389583,-36.302778,-8.178164,-10.363503,-24.053729,-70.591332,-154.994084,-261.487037,-0.638680,0.718553,-0.666941,0.198460,0.271274,0.703931,0.734364,-0.148611,-0.549306,-0.353472,-0.284028,-0.290972,-0.634028,1032,157.470703,1706,260.314941,1958,298.767090,2257,344.390869,-28116,-4290.161133,194,29.602051,-27867,-4252.166748,1002,152.893066
