Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232342.bin,1,-249.365818,-473.442515,-787.359979,-445.061548,-205.398868,-62.703395,0.853911,0.293086,0.956781,-0.191305,0.725475,-0.322452,0.496736,-0.169444,-0.126389,-0.070833,0.104167,-0.056250,0.530556,-854.869522,-1128.672145,-1361.109285,-1722.788863,-2836.796553,-2613.437654,-1.292848,-1.027858,-0.129419,-0.879638,-0.026860,-0.672613,-0.765636,-0.648611,-0.049306,0.313194,0.215972,0.209028,0.532639,1050,160.217285,1716,261.840820,1990,303.649902,2256,344.238281,-28116,-4290.161133,229,34.942627,-27905,-4257.965088,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232342.bin,2,-248.075694,-469.732639,-790.483436,-443.759079,-204.701337,-61.802160,0.283940,-0.620456,0.303639,-0.575685,0.486611,-0.011855,0.088794,-0.336111,0.540278,0.595833,-0.562500,-0.889583,0.530556,-852.079398,-1123.462269,-1359.312989,-1724.986394,-2839.599023,-2618.443827,0.877806,0.632095,0.717439,-0.685920,0.390706,0.068013,0.642306,0.684722,0.617361,-0.020139,0.382639,1.042361,1.365972,1058,161.437988,1715,261.688232,1996,304.565430,2259,344.696045,-28121,-4290.924072,233,35.552979,-27910,-4258.728027,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232342.bin,3,-249.273225,-471.535108,-790.569856,-447.265252,-206.695165,-63.703395,0.423882,-0.190427,1.188020,1.193076,0.758448,0.829954,0.108649,0.330556,0.373611,0.262500,0.770833,1.277083,1.530556,-852.869522,-1126.672145,-1356.504347,-1721.893801,-2834.691615,-2612.943827,-0.122194,-1.559070,0.064298,-0.764018,-0.385155,-0.176637,-0.949752,0.184722,0.617361,-0.020139,-0.450694,-0.124306,-0.134028,1057,161.285400,1729,263.824463,1988,303.344727,2260,344.848633,-28116,-4290.161133,232,35.400391,-27902,-4257.507324,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232342.bin,4,-248.859645,-474.448688,-786.946399,-446.962783,-206.997634,-62.999691,0.820937,-0.276885,0.956781,0.424315,-0.122120,-0.203020,-0.483409,0.330556,0.373611,-0.404167,1.437500,1.610417,0.863889,-854.560880,-1130.480787,-1360.103112,-1721.399974,-2832.685442,-2608.838889,0.208914,-0.526096,-0.166941,-0.879638,-0.681027,-1.433749,-0.673579,-1.148611,-0.549306,0.646528,0.215972,1.209028,0.532639,1056,161.132812,1710,260.925293,1984,302.734375,2261,345.001221,-28117,-4290.313721,226,34.484863,-27902,-4257.507324,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232342.bin,5,-250.063349,-474.744985,-789.853807,-448.666487,-207.793930,-63.098457,-0.629602,0.293086,-0.427600,-0.228827,0.400153,-0.441884,0.404678,0.330556,0.373611,-0.570833,-0.895833,-0.556250,0.863889,-854.567052,-1128.974614,-1361.010520,-1720.696271,-2832.889146,-2606.129012,-0.328084,-0.630803,-0.820083,0.120362,-0.107532,-1.227859,-0.357694,0.184722,0.617361,0.813194,0.049306,-0.124306,0.699306,1050,160.217285,1730,263.977051,1992,303.955078,2254,343.933105,-28120,-4290.771484,237,36.163330,-27907,-4258.270264,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232342.bin,6,-250.365818,-474.442515,-788.452572,-446.259079,-207.201337,-63.499691,0.892670,-0.103969,-0.196361,0.308695,0.155503,-0.997130,-0.095322,0.163889,0.540278,0.262500,-0.062500,0.110417,0.030556,-855.171991,-1128.369676,-1360.411754,-1720.103678,-2830.481739,-2604.332716,-0.498738,-0.717261,0.101820,0.120362,0.059599,0.360361,-0.561665,-0.815278,-0.882639,0.313194,-0.284028,-0.290972,-0.300694,1055,160.980225,1720,262.451172,1987,303.192139,2257,344.390869,-28116,-4290.161133,235,35.858154,-27905,-4257.965088,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232342.bin,7,-250.563349,-475.244985,-789.156276,-445.765252,-205.195165,-62.203395,0.561563,1.603683,0.266118,1.308695,1.850692,-0.394185,1.904678,1.330556,0.873611,0.095833,-0.229167,-0.222917,-0.136111,-851.665818,-1126.375849,-1359.109285,-1719.813555,-2827.771862,-2612.869753,0.035997,2.115608,-0.820083,0.698460,0.668329,-0.400775,1.642306,1.184722,0.617361,1.646528,-0.117361,-0.457639,0.199306,1050,160.217285,1717,261.993408,1991,303.802490,2255,344.085693,-28114,-4289.855957,233,35.552979,-27904,-4257.812500,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232342.bin,8,-250.162114,-475.146219,-790.261214,-445.864017,-205.596399,-61.900926,0.376183,0.603683,-0.465121,-0.228827,0.328420,0.352226,0.404678,-0.002778,-0.293056,-0.404167,0.104167,-0.056250,-0.469444,-852.974460,-1125.567207,-1359.208050,-1722.597505,-2834.487912,-2613.647531,-0.585196,0.076849,-0.282561,0.235982,-0.283972,-0.433749,-0.173579,-0.481944,0.284028,-0.686806,0.382639,0.542361,0.699306,1055,160.980225,1710,260.925293,1986,303.039551,2248,343.017578,-28119,-4290.618896,222,33.874512,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232342.bin,9,-248.865818,-472.942515,-792.168621,-447.370190,-205.590226,-63.407099,-0.146089,-1.587482,0.072400,-0.422544,0.036071,-1.083588,-0.891351,-0.502778,-0.293056,0.095833,0.437500,0.110417,0.530556,-856.067052,-1130.474614,-1360.708050,-1719.097505,-2830.987912,-2614.962346,-0.862819,0.751527,-0.013800,-0.570301,0.026625,-0.362016,0.346277,0.184722,-0.382639,0.479861,0.382639,0.542361,0.365972,1058,161.437988,1720,262.451172,1991,303.802490,2261,345.001221,-28119,-4290.618896,231,35.247803,-27905,-4257.965088,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232342.bin,10,-249.081867,-469.226466,-788.069856,-446.968956,-205.491461,-63.005864,-0.576118,0.776599,-0.043219,0.308695,1.122530,-0.600075,0.996736,0.163889,0.040278,-0.737500,-0.729167,-0.222917,-0.636111,-855.468287,-1129.573380,-1357.096939,-1721.004913,-2831.080504,-2609.246296,-0.671654,1.235040,-0.551322,0.582841,0.477164,1.584499,1.030393,0.184722,0.117361,0.313194,-0.450694,-0.124306,-0.134028,1059,161.590576,1720,262.451172,1995,304.412842,2256,344.238281,-28122,-4291.076660,227,34.637451,-27908,-4258.422852,1036,158.081055
