Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220430.bin,1,0.671016,9.839532,1.046440,-4.263062,-3.182086,-0.447101,-81.673631,-1691.018131,-118.831141,-742.951622,-978.012782,-274.702257,-1479.694710,0.990155,1.254571,0.210267,0.345992,0.860759,-0.518987,1.351878,0.943481,0.142809,-0.189639,-0.453821,-0.176095,-393.387775,-913.663078,-826.219150,-847.221773,-1830.179358,-603.082228,-1505.972825,-268.027426,-164.569620,-1.443741,-0.341069,0.227145,-0.454993,964,147.094727,1691,258.026123,1906,290.832520,2160,329.589844,-28491,-4347.381592,161,24.566650,-28103,-4288.177490,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220430.bin,2,0.769782,10.240767,2.743970,-3.361827,-2.583320,0.052899,-84.088934,-1690.648264,-119.524858,-745.373524,-977.323379,-275.253980,-1478.714565,0.490155,0.754571,-0.956399,-0.487342,-0.305907,-0.018987,-0.753060,0.048419,0.648982,-0.689639,-0.953821,0.928843,-392.575417,-913.179565,-827.641052,-842.724827,-1830.848251,-602.443155,-1505.788710,-268.527426,-164.569620,-0.277075,-0.007736,-0.106188,0.545007,968,147.705078,1691,258.026123,1898,289.611816,2173,331.573486,-28495,-4347.991943,164,25.024414,-28106,-4288.635254,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220430.bin,3,1.868547,11.642001,1.639032,-3.763062,-2.682086,0.052899,-83.691879,-1692.714212,-119.524858,-745.601709,-977.979808,-273.098051,-1480.010594,-1.176512,-1.578762,-0.289733,-0.154008,-1.139241,-0.685654,0.345705,1.449654,1.747747,0.909126,0.947414,0.521436,-393.838314,-912.367206,-826.950389,-849.412436,-1831.660609,-603.368791,-1505.788710,-268.360759,-164.236287,-0.277075,0.825598,-0.439522,-0.621660,967,147.552490,1690,257.873535,1906,290.832520,2164,330.200195,-28495,-4347.991943,159,24.261475,-28104,-4288.330078,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220430.bin,4,-0.230218,9.240767,0.237798,-2.158124,-2.287024,-0.348336,-82.951254,-1689.792623,-119.677999,-746.639231,-973.815832,-271.405124,-1475.458248,0.490155,0.754571,-0.123066,-0.320675,-0.472574,0.147679,1.055582,-0.260223,-0.054722,0.409126,0.447414,0.422670,-389.367264,-911.488900,-822.181628,-843.531110,-1831.690428,-601.610286,-1506.156941,-267.360759,-164.236287,-0.110408,0.325598,0.060478,0.211674,967,147.552490,1699,259.246826,1903,290.374756,2177,332.183838,-28505,-4349.517822,159,24.261475,-28112,-4289.550781,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220430.bin,5,-0.328984,8.839532,1.139032,-4.164297,-2.780851,-1.150805,-82.467740,-1691.272613,-119.409239,-747.676753,-977.753407,-273.219745,-1478.438392,-0.176512,0.921238,0.043601,-0.154008,-0.139241,-0.352321,0.049409,0.245950,-0.153488,0.304188,1.552352,0.317732,-392.334291,-912.577620,-824.834769,-847.374914,-1835.517512,-605.583990,-1508.913258,-267.027426,-164.069620,-0.443741,0.825598,0.060478,-0.288326,971,148.162842,1693,258.331299,1910,291.442871,2173,331.573486,-28504,-4349.365234,162,24.719238,-28113,-4289.703369,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220430.bin,6,-0.322811,7.333359,-0.052326,-3.861827,-3.083320,0.355368,-82.017201,-1682.074770,-118.677999,-742.873524,-973.489509,-272.439359,-1471.517814,-0.176512,-0.078762,-0.289733,0.012658,0.194093,-0.185654,0.246940,1.048419,-0.455957,0.014065,-1.157525,-0.373626,-391.214859,-912.610594,-823.912867,-844.531110,-1835.138706,-602.213231,-1508.545027,-268.027426,-164.069620,-0.277075,-0.674402,0.060478,0.545007,970,148.010254,1694,258.483887,1905,290.679932,2179,332.489014,-28498,-4348.449707,163,24.871826,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220430.bin,7,-1.526515,7.037063,-0.052326,-3.263062,-2.182086,0.151664,-83.070686,-1686.301170,-120.293619,-743.873524,-978.993533,-274.167522,-1476.958248,-1.009845,-0.745429,-0.623066,-0.154008,-0.639241,-1.018987,0.148174,0.647184,-0.153488,0.606657,1.249883,0.620201,-392.091903,-909.811960,-827.256672,-846.643675,-1830.693583,-602.652200,-1503.788710,-266.860759,-163.236287,-0.110408,0.158931,0.227145,-0.621660,966,147.399902,1690,257.873535,1905,290.679932,2171,331.268311,-28493,-4347.686768,156,23.803711,-28104,-4288.330078,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220430.bin,8,0.072251,8.938298,0.145205,-3.460593,-2.984555,-0.447101,-83.864795,-1690.178215,-120.062380,-746.370470,-981.359876,-274.528079,-1480.654999,1.823488,0.921238,-0.289733,0.679325,0.027426,-0.185654,0.351878,-0.056519,-0.357191,0.606657,1.249883,0.620201,-391.400238,-912.455926,-823.834769,-843.646729,-1832.603970,-601.610286,-1507.156941,-267.527426,-163.569620,0.556259,-0.007736,-0.106188,-0.121660,961,146.636963,1710,260.925293,1906,290.832520,2177,332.183838,-28497,-4348.297119,163,24.871826,-28108,-4288.940430,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220430.bin,9,-1.125280,7.135829,1.848909,-3.361827,-2.583320,-1.953274,-83.587172,-1689.946029,-120.446760,-747.523612,-979.822878,-272.736232,-1479.010594,-0.009845,-0.245429,-0.123066,-0.487342,-0.305907,-1.018987,-0.351826,0.147184,-0.054722,0.001719,1.854821,0.817732,-390.606128,-910.778986,-823.950389,-846.721773,-1829.478753,-602.135713,-1504.104594,-268.194093,-164.402954,-0.943741,-0.841069,-0.272855,0.045007,963,146.942139,1697,258.941650,1910,291.442871,2173,331.573486,-28501,-4348.907471,166,25.329590,-28114,-4289.855957,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220430.bin,10,-0.415403,5.425952,0.355082,-3.861827,-3.083320,-0.848336,-83.500714,-1688.253103,-119.946760,-747.176753,-980.065265,-272.306203,-1478.122508,0.490155,0.754571,-0.289733,0.512658,0.694093,0.314346,-0.148122,-0.556519,0.445278,2.014065,0.842475,0.422670,-390.573155,-905.510304,-823.834769,-845.221773,-1826.834787,-604.093799,-1499.236363,-266.194093,-162.902954,-0.277075,-1.507736,-1.606188,-0.621660,964,147.094727,1690,257.873535,1901,290.069580,2174,331.726074,-28500,-4348.754883,158,24.108887,-28115,-4290.008545,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220430.bin,11,-0.421576,6.932125,0.447674,-2.361827,-1.583320,-0.953274,-83.467740,-1689.904115,-119.946760,-744.832949,-979.995795,-272.528079,-1479.602652,0.156821,0.087904,-0.123066,-0.320675,0.027426,-0.852321,0.148174,0.647184,0.445278,1.007892,1.348648,0.620201,-392.217121,-907.207754,-826.487911,-848.218719,-1833.470706,-603.282333,-1503.972825,-266.360759,-163.236287,-0.443741,-0.007736,0.393812,0.545007,970,148.010254,1695,258.636475,1910,291.442871,2183,333.099365,-28495,-4347.991943,170,25.939941,-28105,-4288.482666,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220430.bin,12,-0.316638,5.827187,-0.447388,-3.861827,-3.083320,-3.255743,-83.327798,-1693.623338,-119.293619,-744.295427,-981.917384,-272.057030,-1483.562941,-1.009845,-1.245429,-0.623066,0.012658,0.194093,-1.518987,1.555582,0.239777,1.346512,1.612830,0.743710,0.422670,-392.023694,-905.360160,-825.103530,-846.643675,-1830.369523,-604.670448,-1501.308565,-266.194093,-162.902954,0.056259,-1.174402,-0.939522,0.045007,967,147.552490,1687,257.415771,1896,289.306641,2165,330.352783,-28495,-4347.991943,161,24.566650,-28104,-4288.330078,-28406,-4334.411621
