Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231937.bin,1,-501.964583,-799.843750,-1747.026646,-1643.561548,-1085.398868,-819.444136,0.734479,0.293086,0.456781,-0.228827,-0.155093,-0.441884,-0.003264,-2.002778,-3.293056,0.595833,0.937500,0.610417,-19.636111,-1541.634954,-1995.406713,-2012.331507,-1689.974048,-2072.611368,-1443.122840,0.208914,0.076849,-0.166941,0.735982,-0.456888,0.479793,-0.357694,-0.481944,-0.715972,0.146528,0.049306,-0.124306,-0.300694,1061,161.895752,1708,260.620117,1969,300.445557,2270,346.374512,-28120,-4290.771484,214,32.653809,-27873,-4253.082275,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231937.bin,2,-495.551003,-796.757330,-1747.434053,-1643.672659,-1082.787757,-823.567593,-0.629602,-0.190427,-0.543219,-0.575685,-0.704554,-0.044829,-0.411206,-2.336111,-2.959722,-0.237500,1.270833,0.777083,-18.636111,-1540.739892,-1993.301775,-2015.751260,-1688.078987,-2069.506430,-1446.042593,-0.465764,0.163307,0.448678,0.620362,1.217790,0.479793,0.642306,0.684722,0.617361,0.813194,0.882639,0.542361,0.199306,1068,162.963867,1716,261.840820,1984,302.734375,2268,346.069336,-28117,-4290.313721,213,32.501221,-27867,-4252.166748,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231937.bin,3,-495.446065,-797.862269,-1745.520473,-1644.956610,-1088.003807,-825.252778,-0.417927,-0.793372,-0.811980,0.039934,-0.725065,0.107577,-0.983409,-1.669444,-3.126389,-1.570833,0.104167,-0.056250,-18.469444,-1538.431250,-1993.110417,-2010.059902,-1681.949357,-2070.636060,-1441.919136,0.361320,-0.200774,0.101820,0.889123,-0.886917,0.169196,-0.673579,-1.148611,-0.549306,0.979861,0.882639,1.042361,0.199306,1064,162.353516,1709,260.772705,1975,301.361084,2257,344.390869,-28126,-4291.687012,211,32.196045,-27877,-4253.692627,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231937.bin,4,-496.365818,-793.942515,-1744.230350,-1644.962783,-1086.497634,-823.252778,0.648021,0.206628,0.072400,0.308695,-0.585122,-0.997130,-0.207235,-2.502778,-3.793056,-0.237500,1.104167,1.443750,-17.136111,-1539.511497,-1999.030170,-2013.127803,-1685.856764,-2072.728652,-1445.826543,-0.432790,0.163307,-0.013800,0.351602,0.304248,0.360361,0.234364,-0.148611,-0.049306,1.313194,-0.450694,-0.124306,0.865972,1067,162.811279,1705,260.162354,1975,301.361084,2260,344.848633,-28116,-4290.161133,214,32.653809,-27868,-4252.319336,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_231937.bin,5,-500.174460,-795.633873,-1747.545165,-1643.543030,-1089.917387,-823.036728,0.217992,0.364819,-0.043219,-0.460066,-0.465690,-1.170046,-0.003264,-2.336111,-3.959722,-1.904167,0.104167,-0.056250,-18.469444,-1544.344830,-1995.696836,-2011.714223,-1695.671579,-2078.913837,-1448.419136,-0.585196,-0.663777,-0.629419,0.235982,-0.146292,0.393335,-0.469607,-0.148611,0.950694,0.313194,-0.284028,-0.290972,-0.300694,1059,161.590576,1717,261.993408,1974,301.208496,2269,346.221924,-28120,-4290.771484,212,32.348633,-27874,-4253.234863,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231937.bin,6,-503.760880,-802.547454,-1743.915535,-1640.857845,-1083.602572,-820.752778,-0.265521,-1.587482,-0.658839,-1.460066,-1.552148,-0.647774,-1.707235,-3.502778,-4.293056,-1.070833,-0.895833,-0.056250,-19.136111,-1539.042361,-1990.999306,-2011.121631,-1696.869110,-2080.716307,-1449.616667,-0.328084,-0.923151,-0.935702,0.120362,-1.212239,-0.797830,-1.061665,-0.648611,-0.049306,0.146528,0.215972,0.709028,0.532639,1064,162.353516,1696,258.789062,1975,301.361084,2268,346.069336,-28120,-4290.771484,214,32.653809,-27872,-4252.929688,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231937.bin,7,-507.081867,-800.726466,-1746.113066,-1645.388709,-1080.571708,-813.246605,-0.767282,0.140680,0.841161,-0.613207,1.155503,-0.495368,0.700707,-1.502778,-3.293056,-1.404167,1.437500,1.110417,-20.136111,-1544.832485,-1999.209182,-2017.627803,-1693.850592,-2082.234825,-1449.808025,-0.307573,0.957417,-0.666941,0.467221,0.907193,0.757416,0.938335,0.351389,-0.049306,0.146528,0.882639,1.042361,-0.134028,1064,162.353516,1710,260.925293,1975,301.361084,2273,346.832275,-28119,-4290.618896,214,32.653809,-27874,-4253.234863,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_231937.bin,8,-504.773225,-800.535108,-1741.909362,-1643.567721,-1083.892695,-818.647840,-0.629602,0.537735,-0.196361,-0.113207,0.400153,-0.375936,0.700707,-1.169444,-2.626389,-2.570833,0.270833,-0.222917,-23.302778,-1543.746065,-1994.795602,-2014.115458,-1696.980221,-2078.105195,-1443.709259,-0.566948,-0.042583,-1.473224,0.351602,-0.021074,0.393335,0.050248,0.184722,-0.382639,-0.353472,-0.617361,-0.457639,0.699306,1063,162.200928,1716,261.840820,1969,300.445557,2272,346.679688,-28119,-4290.618896,218,33.264160,-27873,-4253.082275,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_231937.bin,9,-492.347299,-794.461034,-1744.329115,-1642.573894,-1081.386523,-816.450309,0.098560,0.364819,-0.427600,-0.228827,-0.465690,0.021119,-0.003264,-2.502778,-4.293056,-1.404167,0.937500,0.610417,-22.969444,-1547.147299,-1997.894367,-2010.603112,-1695.770345,-2079.315072,-1445.709259,-1.068709,-0.731986,-0.320083,-0.648398,-0.662778,-0.606665,-0.837838,0.351389,-0.049306,-0.020139,-0.784028,-0.290972,0.532639,1062,162.048340,1702,259.704590,1974,301.208496,2272,346.679688,-28118,-4290.466309,212,32.348633,-27873,-4253.082275,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_231937.bin,10,-489.439892,-793.368441,-1743.236523,-1639.666487,-1080.293930,-817.154012,0.337424,0.484251,0.572400,0.693076,0.328420,0.346441,0.404678,-1.669444,-3.626389,-2.070833,0.437500,1.110417,-22.136111,-1543.554707,-1992.486960,-2009.115458,-1695.967876,-2080.117541,-1445.104321,-0.465764,0.957417,0.101820,0.082841,0.337222,-1.347291,0.550248,0.518056,-0.215972,-0.686806,-1.617361,-1.457639,-0.634028,1066,162.658691,1712,261.230469,1974,301.208496,2265,345.611572,-28117,-4290.313721,213,32.501221,-27870,-4252.624512,1028,156.860352
