Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232011.bin,1,-1538.131250,-1721.677083,-2360.261214,-2355.882536,-1449.577881,-1309.882407,0.370398,-1.295134,0.456781,0.077456,0.036071,0.591090,-0.707235,-23.336111,-44.959722,-10.904167,-0.562500,-0.389583,-120.469444,-1477.462114,-969.079552,-401.584594,-129.011085,-86.074331,-62.715432,0.447778,-0.233748,0.370581,0.735982,-0.059833,1.273903,-0.265636,-0.648611,-0.549306,-0.186806,-0.117361,0.042361,-0.800694,1052,160.522461,1701,259.552002,1979,301.971436,2249,343.170166,-28113,-4289.703369,212,32.348633,-27890,-4255.676270,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232011.bin,2,-1534.810262,-1723.498071,-2364.273560,-2357.178832,-1451.781584,-1310.777469,0.131534,-0.190427,-0.311980,-0.191305,-0.274525,-1.116562,-0.299293,-22.669444,-44.626389,-12.237500,-0.395833,-0.556250,-120.969444,-1476.351003,-970.690664,-399.177186,-129.807382,-87.778035,-61.505556,-0.208652,0.387446,-0.320083,0.351602,-0.245213,0.360361,0.142306,0.018056,-0.215972,-0.853472,-1.784028,-0.790972,0.532639,1050,160.217285,1714,261.535645,1971,300.750732,2258,344.543457,-28118,-4290.466309,215,32.806396,-27891,-4255.828857,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232011.bin,3,-1541.427546,-1725.880787,-2366.082202,-2357.178832,-1451.781584,-1312.783642,0.179233,-1.414566,1.109922,-0.575685,0.155503,0.385200,-0.707235,-23.669444,-45.626389,-13.070833,0.437500,1.110417,-120.469444,-1472.542361,-968.999306,-399.874717,-129.609851,-86.975566,-62.511728,-0.226900,0.679794,0.870581,1.120362,0.113083,0.963306,0.326421,-0.148611,0.450694,-0.686806,-0.450694,-0.124306,-0.800694,1047,159.759521,1702,259.704590,1976,301.513672,2260,344.848633,-28122,-4291.076660,215,32.806396,-27896,-4256.591797,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232011.bin,4,-1538.625077,-1723.683256,-2366.779733,-2352.462783,-1450.997634,-1311.678704,0.092775,-1.103969,0.841161,-0.344446,0.036071,1.179310,-0.595322,-22.502778,-44.293056,-10.904167,0.104167,-0.556250,-124.136111,-1477.252238,-971.289429,-398.177186,-128.011085,-85.074331,-62.919136,0.725401,0.043875,0.217439,0.351602,-0.059833,0.393335,-0.061665,-0.481944,-0.715972,-0.353472,-0.284028,0.209028,-0.300694,1052,160.522461,1717,261.993408,1969,300.445557,2260,344.848633,-28119,-4290.618896,212,32.348633,-27893,-4256.134033,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232011.bin,5,-1536.507793,-1725.800540,-2366.483436,-2352.370190,-1449.090226,-1313.592284,0.853911,-0.342833,1.188020,-0.075685,1.122530,0.537605,0.496736,-23.002778,-45.793056,-11.070833,0.604167,-0.056250,-130.969444,-1473.955941,-967.085725,-398.072248,-129.307382,-87.278035,-62.610494,0.620694,-0.096068,1.948678,0.504743,0.749002,0.479793,0.050248,0.351389,-0.049306,-0.686806,-1.450694,-0.124306,0.199306,1054,160.827637,1707,260.467529,1969,300.445557,2251,343.475342,-28116,-4290.161133,213,32.501221,-27891,-4255.828857,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232011.bin,6,-1540.526312,-1725.282022,-2363.576029,-2357.993647,-1448.966770,-1313.598457,0.648021,-0.342833,0.188020,-0.575685,0.606043,0.021119,0.292765,-23.336111,-45.959722,-12.070833,-0.395833,-0.056250,-129.636111,-1475.351003,-969.690664,-400.177186,-128.609851,-85.975566,-63.919136,-1.002762,0.698042,-0.782561,0.851602,-1.436378,0.082738,-0.357694,-0.148611,-0.049306,0.979861,0.549306,0.875694,1.199306,1053,160.675049,1714,261.535645,1977,301.666260,2265,345.611572,-28122,-4291.076660,225,34.332275,-27894,-4256.286621,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232011.bin,7,-1540.013966,-1727.794367,-2364.076029,-2354.271425,-1450.688992,-1314.691049,0.648021,-0.118694,-0.043219,-0.344446,-1.379232,-0.375936,-0.707235,-24.002778,-46.293056,-13.070833,0.104167,-0.056250,-130.469444,-1475.758410,-968.283256,-400.578421,-128.708616,-86.376800,-62.412963,0.830107,0.751527,-1.051322,-0.264018,-0.833433,-0.123152,0.122450,-1.148611,-1.049306,0.146528,-0.617361,0.042361,0.699306,1043,159.149170,1705,260.162354,1975,301.361084,2257,344.390869,-28120,-4290.771484,214,32.653809,-27896,-4256.591797,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232011.bin,8,-1539.402855,-1729.905478,-2362.773560,-2354.376363,-1449.584053,-1311.987346,0.012102,0.000738,-0.349502,-0.344446,-0.188067,-0.805965,-0.095322,-23.336111,-46.459722,-12.737500,0.604167,0.443750,-130.302778,-1477.962114,-969.579552,-399.380890,-127.702443,-86.882973,-63.011728,-0.346332,0.076849,0.370581,0.620362,-0.456888,-1.108427,-0.357694,0.018056,0.284028,0.146528,-0.284028,-0.290972,0.699306,1050,160.217285,1714,261.535645,1978,301.818848,2253,343.780518,-28120,-4290.771484,217,33.111572,-27894,-4256.286621,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232011.bin,9,-1541.810262,-1730.498071,-2364.279733,-2358.580067,-1452.880350,-1314.184877,-0.107330,-1.136943,-0.965121,-1.460066,0.519585,-0.614800,-0.207235,-24.169444,-47.126389,-11.070833,0.104167,-0.056250,-130.136111,-1479.770756,-969.270910,-399.473483,-130.017258,-85.568158,-61.715432,0.017749,0.124548,0.601820,2.042265,0.059599,0.461544,-0.265636,0.018056,0.784028,0.146528,-0.117361,0.042361,0.199306,1051,160.369873,1705,260.162354,1979,301.971436,2255,344.085693,-28119,-4290.618896,212,32.348633,-27895,-4256.439209,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232011.bin,10,-1544.730015,-1728.578318,-2364.779733,-2358.765252,-1456.695165,-1315.573765,-0.020872,-0.103969,-0.696361,0.539934,0.552558,0.194035,0.108649,-22.002778,-44.293056,-12.570833,0.937500,1.110417,-129.969444,-1479.968287,-970.073380,-400.387063,-128.807382,-86.778035,-62.110494,-0.585196,0.784500,-0.166941,0.467221,-0.283972,1.551526,0.142306,0.018056,-0.215972,0.146528,0.549306,0.875694,0.532639,1043,159.149170,1711,261.077881,1979,301.971436,2263,345.306396,-28119,-4290.618896,214,32.653809,-27893,-4256.134033,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_232011.bin,11,-1544.513966,-1732.294367,-2358.557510,-2352.752906,-1453.707510,-1315.178704,0.423882,-0.984537,0.725542,-0.575685,-0.035661,0.352226,-0.707235,-24.169444,-46.626389,-12.070833,-0.062500,0.610417,-130.969444,-1476.962114,-968.579552,-399.677186,-129.406147,-87.679270,-62.709259,-0.188141,0.646820,0.064298,0.504743,1.217790,-0.711372,0.938335,0.684722,0.617361,0.479861,0.382639,0.042361,-0.634028,1051,160.369873,1717,261.993408,1976,301.513672,2257,344.390869,-28124,-4291.381836,217,33.111572,-27896,-4256.591797,1049,160.064697
