Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232412.bin,1,-1106.791744,-1545.016590,-1752.495782,-2013.067721,-1379.892695,-915.308333,0.456856,-0.793372,0.725542,-1.191305,-0.465690,-1.719507,-0.707235,-0.669444,0.373611,1.262500,-0.729167,-0.722917,1.697222,-2273.949769,-1915.591898,-1302.856199,-851.066641,-672.018776,-1474.493210,0.567210,0.924443,1.333059,-0.148398,1.701303,-0.917262,1.438335,0.851389,0.450694,0.813194,-0.284028,-0.290972,0.032639,1038,158.386230,1709,260.772705,1967,300.140381,2255,344.085693,-28115,-4290.008545,220,33.569336,-27900,-4257.202148,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_232412.bin,2,-1110.174460,-1552.633873,-1749.983436,-2015.678832,-1379.781584,-915.110802,0.322699,0.120170,-0.849502,1.077456,-0.307499,-0.758266,-0.095322,-0.669444,-1.126389,-0.237500,-0.229167,-0.222917,-0.136111,-2274.363349,-1912.678318,-1302.553729,-851.066641,-672.018776,-1480.912963,0.170155,-0.684287,0.639342,1.004743,-0.853943,0.169196,-1.061665,-0.648611,-0.049306,-0.520139,-0.784028,-0.790972,-0.134028,1041,158.843994,1704,260.009766,1969,300.445557,2249,343.170166,-28119,-4290.618896,220,33.569336,-27904,-4257.812500,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232412.bin,3,-1107.396682,-1544.411651,-1748.483436,-2013.351672,-1384.108745,-934.049074,0.423882,-0.396317,0.956781,0.271173,-0.432716,1.298742,-0.595322,-0.002778,0.706944,0.262500,0.437500,0.110417,-0.136111,-2277.159645,-1916.382022,-1301.751260,-853.270345,-673.315072,-1471.480864,0.466026,0.718553,-0.820083,-0.648398,0.151842,-0.606665,0.734364,0.851389,1.450694,-0.020139,-0.284028,0.209028,0.032639,1044,159.301758,1706,260.314941,1967,300.140381,2242,342.102051,-28116,-4290.161133,208,31.738281,-27899,-4257.049561,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232412.bin,4,-1105.878164,-1547.430170,-1751.390844,-2015.370190,-1381.590226,-920.018210,0.250966,0.517225,0.303639,-0.344446,-0.188067,-0.044829,0.108649,0.330556,0.373611,0.929167,1.270833,1.277083,-0.302778,-2272.048534,-1913.993133,-1303.158668,-851.665406,-672.920010,-1476.295679,-1.021010,-0.645528,0.523722,-0.032779,-1.250998,-0.090178,-1.061665,-0.481944,0.284028,-0.686806,1.215972,1.209028,0.199306,1041,158.843994,1702,259.704590,1969,300.445557,2252,343.627930,-28113,-4289.703369,216,32.958984,-27900,-4257.202148,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232412.bin,5,-1102.871991,-1545.936343,-1752.798251,-2015.685005,-1378.275412,-920.333025,-0.059631,0.173654,0.456781,0.386793,0.639016,1.298742,0.404678,0.163889,0.040278,-0.237500,0.937500,1.110417,0.697222,-2269.962114,-1908.579552,-1303.559902,-853.869110,-674.216307,-1472.079630,0.552484,1.062123,-0.320083,0.467221,0.271274,-0.003720,0.754219,1.684722,1.617361,0.813194,-0.284028,-0.290972,0.699306,1044,159.301758,1717,261.993408,1963,299.530029,2259,344.696045,-28116,-4290.161133,217,33.111572,-27900,-4257.202148,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232412.bin,6,-1110.186806,-1549.621528,-1751.989609,-2020.678832,-1384.781584,-918.907099,0.648021,1.311335,0.188020,0.424315,-0.895719,-0.203020,0.200707,-0.502778,-0.793056,0.095833,1.104167,0.943750,-0.469444,-2272.369522,-1909.172145,-1303.757433,-852.862937,-674.722479,-1480.703086,-0.585196,0.440930,-0.282561,1.351602,0.337222,0.632199,0.346277,0.351389,-0.049306,-0.686806,-0.950694,-0.624306,0.032639,1041,158.843994,1708,260.620117,1972,300.903320,2245,342.559814,-28119,-4290.618896,214,32.653809,-27903,-4257.659912,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232412.bin,7,-1106.174460,-1548.633873,-1751.792078,-2015.777598,-1380.182819,-926.042901,0.164508,0.293086,-0.196361,-0.113207,0.313694,-0.044829,0.312620,0.830556,0.873611,1.095833,1.604167,1.943750,-0.302778,-2273.554707,-1913.986960,-1299.146322,-853.461703,-675.623714,-1482.104321,1.122456,-0.645528,0.448678,-1.032779,0.026625,0.465067,-0.357694,0.518056,1.284028,1.813194,-0.784028,-0.290972,-0.467361,1050,160.217285,1715,261.688232,1971,300.750732,2260,344.848633,-28116,-4290.161133,221,33.721924,-27902,-4257.507324,941,143.585205
15ml,VET6_8chips_raw_stream_20260525_232412.bin,8,-1104.273225,-1547.035108,-1752.995782,-2011.654141,-1381.806276,-946.394753,0.475105,0.603683,-0.580741,0.424315,-0.426931,-0.203020,0.200707,-0.169444,-0.126389,-0.570833,-0.229167,-0.222917,-0.136111,-2270.147299,-1912.394367,-1299.541384,-855.375283,-674.210134,-1461.548765,-0.188141,0.043875,0.064298,-0.148398,1.217790,-0.123152,0.642306,0.851389,0.950694,1.313194,0.549306,0.375694,-0.467361,1054,160.827637,1702,259.704590,1963,299.530029,2250,343.322754,-28114,-4289.855957,215,32.806396,-27898,-4256.896973,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232412.bin,9,-1104.896682,-1541.911651,-1748.983436,-2014.067721,-1380.892695,-935.968827,-0.146089,0.690141,-0.043219,0.808695,-0.585122,-0.480643,0.088794,-1.002778,-0.793056,1.095833,0.937500,1.110417,1.030556,-2271.344830,-1914.196836,-1305.059902,-855.078987,-673.006430,-1483.721605,-1.155167,0.268014,-0.935702,-0.148398,-0.212239,-0.123152,0.050248,0.851389,0.950694,-0.020139,-0.450694,-0.624306,-0.800694,1041,158.843994,1714,261.535645,1965,299.835205,2245,342.559814,-28107,-4288.787842,218,33.264160,-27892,-4255.981445,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_232412.bin,10,-1105.699151,-1542.109182,-1750.489609,-2011.962783,-1379.997634,-917.012037,0.146259,0.603683,1.225542,-0.191305,0.223713,-0.719507,0.384823,-0.836111,-0.459722,1.095833,0.604167,0.443750,-0.636111,-2273.363349,-1911.678318,-1300.448791,-852.869110,-673.216307,-1479.104321,0.346594,1.029150,-1.435702,-0.301540,-0.555810,-0.209610,0.530393,-0.481944,-0.715972,0.479861,-1.117361,-0.957639,-0.467361,1047,159.759521,1712,261.230469,1971,300.750732,2257,344.390869,-28117,-4290.313721,220,33.569336,-27902,-4257.507324,927,141.448975
