Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232209.bin,1,-1.186806,24.878472,10.528909,20.154501,10.885082,1.679321,-3089.322280,-1.262160,-783.747844,0.193076,-189.478570,0.161061,-98.093517,-555.836111,-871.959722,-1496.737500,-496.562500,-250.889583,-78.136111,0.408256,1.550077,-0.954964,-0.035777,-0.049640,0.056173,-532.258674,0.440930,-223.311793,0.351602,-115.874660,0.393335,-59.121232,-159.481944,-173.215972,-381.020139,-306.284028,-175.790972,-13.634028,1037,158.233643,1702,259.704590,1962,299.377441,2254,343.933105,-28117,-4290.313721,210,32.043457,-27905,-4257.965088,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232209.bin,2,-0.779398,23.471065,11.633848,21.852032,13.187551,2.975617,-3080.285783,-0.429291,-780.135279,0.308695,-190.138522,0.657037,-97.909401,-556.169444,-871.626389,-1497.404167,-497.562500,-251.389583,-79.469444,1.118133,-0.159799,0.254913,-0.437011,-0.148405,1.259877,-532.554545,0.440930,-221.505510,-0.185920,-115.602823,-0.639639,-59.213290,-159.315278,-173.382639,-383.020139,-309.117361,-179.457639,-16.134028,1044,159.301758,1708,260.620117,1961,299.224854,2254,343.933105,-28118,-4290.466309,209,31.890869,-27907,-4258.270264,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232209.bin,3,-0.878164,23.069830,10.028909,21.852032,13.187551,1.370679,-3086.178815,-0.673940,-783.863463,0.193076,-189.756193,0.194035,-97.981603,-554.002778,-869.293056,-1491.070833,-498.062500,-252.389583,-81.302778,-0.388040,-0.153627,-0.448791,-0.134542,-0.450874,-0.845062,-532.363381,0.163307,-222.389891,0.004743,-115.946393,-0.036694,-59.437116,-160.481944,-173.715972,-383.853472,-310.617361,-179.957639,-16.300694,1039,158.538818,1702,259.704590,1962,299.377441,2255,344.085693,-28119,-4290.618896,213,32.501221,-27908,-4258.422852,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232209.bin,4,0.924306,24.267361,10.831379,22.543390,15.996193,2.864506,-3088.689516,0.293086,-787.400985,-0.191305,-190.496818,-0.322452,-97.613372,-552.502778,-864.293056,-1493.404167,-498.729167,-252.722917,-80.969444,-0.789275,-0.252392,-0.047557,-0.535777,-0.549640,-0.042593,-531.727462,-0.096068,-221.852369,1.004743,-117.396933,-0.194885,-60.601376,-159.315278,-172.882639,-382.353472,-309.284028,-179.290972,-16.634028,1032,157.470703,1695,258.636475,1960,299.072266,2253,343.780518,-28123,-4291.229248,211,32.196045,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,5,-1.279398,22.971065,10.936317,22.642155,16.397428,2.562037,-3084.862433,-0.103969,-784.747844,0.539934,-189.636761,0.194035,-97.593517,-553.502778,-867.793056,-1486.404167,-495.895833,-251.056250,-79.802778,-0.888040,-0.653627,-0.448791,0.260520,1.154064,-0.048765,-532.085758,0.512663,-222.543032,-0.185920,-116.032851,0.617473,-59.213290,-158.981944,-172.715972,-382.020139,-310.617361,-179.957639,-15.634028,1046,159.606934,1697,258.941650,1960,299.072266,2251,343.475342,-28123,-4291.229248,205,31.280518,-27912,-4259.033203,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232209.bin,6,-2.285571,23.477238,10.627675,22.358205,12.181379,2.278086,-3088.250547,0.054222,-784.132224,-0.113207,-189.875625,0.418173,-97.389546,-554.336111,-869.959722,-1492.070833,-498.729167,-252.222917,-80.636111,0.111960,0.346373,0.649974,0.365458,0.049126,0.056173,-532.966326,0.459178,-222.696173,-0.954681,-116.462880,0.345636,-59.509319,-158.648611,-172.049306,-379.686806,-309.450694,-178.624306,-15.467361,1046,159.606934,1704,260.009766,1964,299.682617,2251,343.475342,-28121,-4290.924072,214,32.653809,-27907,-4258.270264,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232209.bin,7,-1.186806,24.878472,11.633848,21.543390,14.996193,2.265741,-3085.706872,-0.118694,-781.288420,-0.228827,-190.893873,0.418173,-98.001459,-552.669444,-865.126389,-1487.404167,-499.395833,-252.556250,-79.636111,0.618133,-0.659799,-0.448791,-0.338246,0.252829,0.154938,-531.661514,0.870959,-221.505510,0.467221,-115.961119,-0.433749,-59.101376,-158.648611,-173.049306,-383.020139,-310.450694,-179.124306,-15.467361,1045,159.454346,1698,259.094238,1969,300.445557,2248,343.017578,-28120,-4290.771484,215,32.806396,-27907,-4258.270264,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,8,-1.483102,23.674769,11.732613,23.154501,13.885082,1.469444,-3086.772820,0.120170,-782.404039,1.346217,-191.965606,0.155276,-98.613372,-554.169444,-866.626389,-1490.904167,-496.729167,-251.222917,-79.969444,-0.789275,-0.252392,0.353678,-0.239480,0.654064,1.056173,-531.243949,-0.630803,-221.352369,0.657884,-115.602823,-0.194885,-59.825203,-160.648611,-174.549306,-384.853472,-311.117361,-179.457639,-16.800694,1048,159.912109,1689,257.720947,1964,299.682617,2248,343.017578,-28118,-4290.466309,212,32.348633,-27907,-4258.270264,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232209.bin,9,-2.285571,23.477238,11.232613,22.747094,15.292490,1.864506,-3081.524647,-0.429291,-781.904039,-0.460066,-190.827926,-0.375936,-98.297488,-557.002778,-873.793056,-1493.737500,-497.729167,-251.222917,-79.969444,-0.888040,-0.653627,-0.547557,-0.338246,0.252829,-0.246296,-529.205190,-1.027858,-220.621130,-0.532779,-115.450417,0.518552,-60.121232,-160.148611,-173.549306,-383.686806,-310.117361,-178.457639,-14.800694,1033,157.623291,1700,259.399414,1971,300.750732,2250,343.322754,-28121,-4290.924072,209,31.890869,-27912,-4259.033203,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232209.bin,10,-0.378164,23.569830,11.633848,21.852032,13.187551,1.370679,-3088.077631,0.054222,-783.594703,0.039934,-189.860899,-0.256504,-97.409401,-555.836111,-871.459722,-1493.070833,-497.895833,-252.056250,-79.469444,-0.184336,-0.857330,-0.245087,-0.535777,-0.549640,0.358642,-529.953862,-0.215500,-220.889891,-1.264018,-117.152283,-1.553181,-60.305347,-158.981944,-172.215972,-383.186806,-313.117361,-181.957639,-16.467361,1051,160.369873,1698,259.094238,1972,300.903320,2254,343.933105,-28120,-4290.771484,223,34.027100,-27910,-4258.728027,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232209.bin,11,-1.180633,23.372299,10.528909,22.247094,14.792490,2.568210,-3081.647234,0.206628,-786.247844,0.155554,-190.344413,0.074603,-97.797488,-557.669444,-875.626389,-1497.904167,-499.062500,-251.389583,-79.636111,0.216898,-0.758565,-1.047557,-0.535777,-0.549640,1.161111,-531.350917,1.718553,-221.774271,1.198460,-114.802928,0.909822,-57.805347,-157.148611,-171.049306,-381.020139,-307.450694,-178.624306,-16.800694,1041,158.843994,1683,256.805420,1966,299.987793,2250,343.322754,-28122,-4291.076660,209,31.890869,-27911,-4258.880615,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232209.bin,12,-2.483102,22.674769,10.127675,22.944624,16.094959,2.864506,-3075.392383,0.809573,-783.747844,0.924315,-189.425085,0.280493,-96.797488,-556.336111,-873.959722,-1501.570833,-497.895833,-251.056250,-78.469444,-0.684336,-1.357330,-0.047557,0.569162,-0.654578,-0.943827,-531.416865,-0.803719,-221.427412,0.120362,-115.358174,-0.036694,-59.713290,-158.815278,-171.882639,-381.186806,-309.284028,-179.790972,-16.634028,1041,158.843994,1703,259.857178,1960,299.072266,2253,343.780518,-28120,-4290.771484,217,33.111572,-27908,-4258.422852,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232209.bin,13,-2.483102,22.674769,11.738786,20.740921,14.798663,1.864506,-3075.443606,-0.309859,-782.441561,0.077456,-189.741467,-0.170046,-97.705430,-556.002778,-871.793056,-1493.737500,-499.062500,-252.389583,-79.969444,0.414429,0.043904,-0.251260,0.865458,0.549126,0.556173,-529.622755,0.407956,-220.889891,-0.801540,-114.531090,-1.520207,-58.509319,-158.148611,-172.049306,-380.520139,-308.117361,-178.957639,-15.800694,1049,160.064697,1705,260.162354,1964,299.682617,2250,343.322754,-28116,-4290.161133,209,31.890869,-27902,-4257.507324,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232209.bin,14,-1.785571,23.977238,10.633848,21.543390,14.996193,0.660802,-3086.107082,-0.151668,-785.363463,-0.960066,-190.583276,-1.653559,-97.797488,-554.502778,-869.293056,-1492.904167,-497.895833,-251.556250,-79.802778,0.013194,-0.054861,0.754913,-1.338246,-0.747171,-0.845062,-530.139242,0.560362,-221.158651,0.735982,-114.358174,0.479793,-58.417261,-158.815278,-172.882639,-382.353472,-309.284028,-180.290972,-16.967361,1038,158.386230,1703,259.857178,1963,299.530029,2261,345.001221,-28120,-4290.771484,209,31.890869,-27906,-4258.117676,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232209.bin,15,-1.483102,23.674769,10.430144,21.043390,14.496193,1.765741,-3082.288938,0.035973,-785.516605,0.155554,-189.756193,0.504632,-97.317344,-555.336111,-869.959722,-1495.904167,-500.395833,-252.556250,-79.636111,-0.381867,-1.659799,0.051209,0.365458,0.049126,0.056173,-531.569271,-0.233748,-222.389891,0.504743,-115.549338,0.876848,-59.437116,-160.148611,-173.049306,-380.186806,-306.450694,-178.624306,-17.134028,1047,159.759521,1691,258.026123,1963,299.530029,2247,342.864990,-28117,-4290.313721,202,30.822754,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232209.bin,16,-1.081867,23.773534,11.232613,22.234748,17.804835,1.352160,-3084.542896,0.087196,-782.325942,-0.075685,-189.153248,-1.083588,-97.185575,-553.002778,-867.793056,-1491.904167,-499.229167,-252.222917,-80.469444,-0.585571,-0.956096,-0.646322,-0.338246,0.252829,-0.246296,-534.205190,0.202066,-224.927412,-0.264018,-116.668770,-0.454260,-59.529174,-160.315278,-173.882639,-381.686806,-309.450694,-180.124306,-16.134028,1041,158.843994,1699,259.246826,1958,298.767090,2257,344.390869,-28116,-4290.161133,217,33.111572,-27906,-4258.117676,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232209.bin,17,-0.878164,23.069830,11.232613,21.839686,16.199897,1.759568,-3084.471163,-0.515749,-783.710322,-0.344446,-191.257954,-0.375936,-98.501459,-555.836111,-870.959722,-1494.237500,-498.395833,-250.556250,-79.636111,-0.085571,-0.456096,-0.047557,-0.937011,-0.648405,0.358642,-532.688703,-0.579581,-223.311793,0.504743,-117.429906,-0.314317,-60.805347,-159.648611,-173.049306,-381.186806,-309.117361,-179.957639,-16.800694,1035,157.928467,1693,258.331299,1963,299.530029,2248,343.017578,-28119,-4290.618896,205,31.280518,-27909,-4258.575439,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232209.bin,18,0.819367,25.372299,11.535082,21.740921,15.798663,4.068210,-3079.811210,-0.793372,-782.788420,-0.191305,-191.813200,-1.083588,-99.113372,-554.836111,-867.459722,-1492.404167,-499.729167,-252.722917,-79.302778,-0.289275,0.247608,-0.146322,-0.535777,-0.549640,-0.443827,-535.151705,0.560362,-225.080554,0.620362,-116.065825,0.479793,-59.233145,-160.148611,-173.549306,-380.020139,-307.784028,-178.290972,-16.467361,1035,157.928467,1693,258.331299,1963,299.530029,2242,342.102051,-28120,-4290.771484,197,30.059814,-27908,-4258.422852,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232209.bin,19,-0.680633,23.872299,10.831379,21.839686,16.199897,1.358333,-3079.858909,0.120170,-783.979083,0.424315,-189.860899,0.591090,-97.593517,-553.502778,-867.793056,-1496.737500,-497.395833,-251.056250,-79.302778,0.013194,-0.054861,0.649974,1.266692,0.647891,0.154938,-536.151705,0.043875,-225.964934,-0.264018,-116.358174,-0.917262,-59.621232,-159.481944,-172.715972,-382.520139,-311.784028,-180.290972,-16.134028,1041,158.843994,1696,258.789062,1964,299.682617,2251,343.475342,-28120,-4290.771484,206,31.433105,-27907,-4258.270264,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,20,-1.088040,25.279707,10.726440,21.642155,15.397428,2.364506,-3082.724752,0.054222,-784.016605,-0.497588,-188.081515,0.298742,-96.481603,-550.502778,-863.793056,-1491.070833,-499.562500,-251.389583,-79.136111,-0.486806,-0.554861,0.656147,-1.041950,0.456533,0.654938,-533.721676,0.698042,-224.311793,0.851602,-116.859935,0.876848,-59.713290,-159.481944,-173.215972,-383.686806,-312.784028,-181.290972,-16.134028,1042,158.996582,1694,258.483887,1958,298.767090,2251,343.475342,-28119,-4290.618896,211,32.196045,-27905,-4257.965088,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232209.bin,21,0.424306,23.767361,10.633848,21.444624,14.594959,3.370679,-3079.596012,-1.017511,-785.900985,-1.228827,-189.875625,0.146336,-98.001459,-552.002778,-863.793056,-1495.904167,-499.062500,-251.389583,-78.636111,0.111960,0.346373,-0.448791,-0.338246,0.252829,0.556173,-532.993514,0.148582,-224.196173,0.314080,-116.483391,0.306876,-59.897405,-158.648611,-172.549306,-381.853472,-308.284028,-179.290972,-16.634028,1036,158.081055,1694,258.483887,1954,298.156738,2240,341.796875,-28114,-4289.855957,208,31.738281,-27906,-4258.117676,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232209.bin,22,1.523071,25.168596,11.331379,21.740921,15.798663,2.864506,-3069.350101,0.690141,-783.479083,0.539934,-189.392112,-0.600075,-96.889546,-551.669444,-865.126389,-1492.237500,-499.562500,-251.889583,-78.469444,0.315664,-0.357330,-0.146322,-0.035777,-0.049640,0.056173,-534.721676,-0.287232,-224.849315,0.504743,-115.961119,0.049764,-59.805347,-158.481944,-171.715972,-381.853472,-310.284028,-179.290972,-15.967361,1032,157.470703,1698,259.094238,1962,299.377441,2245,342.559814,-28114,-4289.855957,207,31.585693,-27904,-4257.812500,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232209.bin,23,-0.384336,25.076003,10.930144,21.438452,16.101132,2.562037,-3063.546683,0.451277,-783.863463,-0.497588,-190.066790,-0.495368,-97.297488,-551.669444,-864.126389,-1491.404167,-497.729167,-251.222917,-79.636111,0.815664,0.142670,-0.652495,-0.035777,-0.049640,-0.345062,-535.892331,0.202066,-224.580554,-0.917159,-115.119310,0.498041,-58.917261,-158.815278,-172.382639,-381.686806,-308.784028,-178.790972,-16.134028,1034,157.775879,1699,259.246826,1959,298.919678,2248,343.017578,-28121,-4290.924072,215,32.806396,-27911,-4258.880615,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232209.bin,24,-0.384336,25.076003,12.232613,22.555736,12.983848,0.469444,-3063.245394,-0.032236,-780.366518,-0.691305,-190.019090,-1.567101,-97.705430,-554.169444,-868.126389,-1489.404167,-498.062500,-251.389583,-79.969444,0.414429,0.043904,0.149974,0.464223,0.450360,0.154938,-535.429328,0.426205,-224.696173,-0.954681,-116.462880,0.775664,-59.417261,-158.981944,-172.215972,-383.020139,-309.950694,-180.124306,-16.967361,1028,156.860352,1693,258.331299,1964,299.682617,2251,343.475342,-28122,-4291.076660,208,31.738281,-27910,-4258.728027,1019,155.487061
