Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232130.bin,1,13.461343,27.730324,10.028909,25.419933,24.619650,3.333642,-1836.107805,-185.218032,-1328.131352,-112.533364,-1019.720462,-24.551367,-619.035755,-2130.002778,-2743.293056,-642.070833,-1.729167,-4.722917,-55.636111,-1.486806,-1.554861,0.557382,-0.233308,-0.852109,-1.345062,-326.471311,1.163307,-144.514672,1.120362,-66.195093,0.169196,-33.440727,-522.815278,-961.382639,-992.020139,-158.284028,-78.790972,-0.300694,1036,158.081055,1700,259.399414,1976,301.513672,2259,344.696045,-28113,-4289.703369,209,31.890869,-27900,-4257.202148,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232130.bin,2,13.362577,27.329090,11.232613,24.512526,25.527058,5.234877,-1848.879510,-202.616717,-1325.356483,-118.273766,-1011.540499,-25.518393,-623.819149,-2138.502778,-2749.293056,-643.237500,-2.395833,-5.556250,-58.636111,-0.388040,-0.153627,-0.146322,-0.338246,0.252829,-0.246296,-326.438337,0.268014,-144.283433,-1.032779,-66.711580,-1.156126,-34.124842,-524.481944,-965.215972,-992.186806,-157.617361,-78.957639,0.365972,1031,157.318115,1699,259.246826,1965,299.835205,2247,342.864990,-28111,-4289.398193,207,31.585693,-27899,-4257.049561,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232130.bin,3,14.467515,27.224151,11.936317,23.814995,24.224588,4.938580,-1840.622030,-208.175486,-1327.587722,-123.583102,-1013.352857,-28.181500,-627.510484,-2145.002778,-2751.793056,-641.737500,-3.229167,-5.222917,-56.469444,0.815664,0.142670,-0.152495,0.365458,0.049126,-0.345062,-326.313120,-1.162015,-144.820955,-0.110877,-66.281551,0.062227,-34.624842,-527.815278,-971.382639,-1006.186806,-157.117361,-78.457639,-0.134028,1035,157.928467,1700,259.399414,1963,299.530029,2254,343.933105,-28110,-4289.245605,214,32.653809,-27899,-4257.049561,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232130.bin,4,13.066281,26.125386,9.930144,24.518699,24.020885,4.037346,-1843.777590,-214.408933,-1336.087722,-125.817396,-1020.341655,-28.333906,-634.241531,-2166.169444,-2777.626389,-643.237500,-3.395833,-5.556250,-55.302778,0.815664,0.142670,-0.448791,-0.029604,-1.555813,-0.740123,-328.662475,-0.526096,-145.167814,0.351602,-66.573899,-0.797830,-34.604986,-529.481944,-976.215972,-1017.686806,-160.784028,-81.290972,-0.800694,1027,156.707764,1695,258.636475,1963,299.530029,2247,342.864990,-28114,-4289.855957,201,30.670166,-27902,-4257.507324,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232130.bin,5,12.560108,27.131559,10.430144,24.716229,24.823354,5.037346,-1846.145195,-217.188318,-1334.318961,-126.626732,-1019.792195,-27.539796,-635.557416,-2167.336111,-2777.459722,-639.904167,-3.395833,-6.056250,-55.302778,0.216898,-0.758565,0.051209,-0.437011,-0.148405,0.056173,-325.802418,0.665068,-142.820955,0.467221,-64.726305,0.790390,-32.901015,-528.148611,-975.549306,-1031.186806,-160.450694,-79.624306,1.532639,1035,157.928467,1690,257.873535,1968,300.292969,2257,344.390869,-28113,-4289.703369,208,31.738281,-27903,-4257.659912,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232130.bin,6,12.961343,27.230324,11.232613,23.611291,24.928292,4.734877,-1851.468255,-215.824237,-1340.053254,-126.895493,-1028.440945,-28.453338,-639.156694,-2184.669444,-2801.126389,-645.570833,-3.562500,-5.889583,-54.136111,0.618133,-0.659799,-0.547557,0.766692,0.147891,-0.345062,-325.557769,0.698042,-143.552194,1.120362,-65.798038,0.599225,-33.604986,-534.315278,-986.882639,-1040.353472,-170.617361,-86.457639,-0.634028,1039,158.538818,1702,259.704590,1961,299.224854,2252,343.627930,-28113,-4289.703369,212,32.348633,-27900,-4257.202148,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232130.bin,7,14.263812,27.927855,11.232613,24.722402,23.317181,4.241049,-1858.552451,-219.239540,-1343.434580,-127.589211,-1026.470396,-29.181500,-639.748752,-2187.002778,-2805.793056,-647.404167,-3.729167,-6.222917,-54.636111,0.111960,0.346373,0.051209,0.266692,-0.352109,0.358642,-325.160714,1.512663,-143.552194,-0.032779,-64.123360,-0.090178,-32.012929,-532.481944,-984.215972,-1041.686806,-171.450694,-85.124306,0.532639,1037,158.233643,1703,259.857178,1959,298.919678,2257,344.390869,-28110,-4289.245605,200,30.517578,-27896,-4256.591797,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232130.bin,8,14.269985,26.421682,10.133848,24.216229,24.323354,4.136111,-1862.125945,-218.134833,-1344.128298,-127.742352,-1029.163322,-28.506823,-640.564636,-2192.169444,-2814.126389,-652.404167,-3.562500,-5.889583,-52.802778,-0.184336,-0.857330,0.853678,-0.838246,-0.247171,-0.345062,-324.611253,-0.194989,-143.283433,-0.648398,-64.415708,-0.176637,-33.012929,-534.315278,-986.882639,-1050.186806,-176.450694,-88.624306,-0.134028,1037,158.233643,1699,259.246826,1972,300.903320,2257,344.390869,-28116,-4290.161133,210,32.043457,-27905,-4257.965088,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232130.bin,9,12.961343,27.230324,11.936317,24.814995,25.224588,4.734877,-1858.746246,-220.952977,-1339.634406,-124.976645,-1032.736817,-27.530856,-644.032145,-2213.836111,-2848.959722,-654.237500,-3.895833,-6.556250,-53.802778,-1.289275,-0.752392,0.452443,-0.838246,-0.247171,-0.345062,-323.074256,-0.129041,-141.399053,0.620362,-64.248577,0.115712,-33.308958,-528.481944,-975.215972,-1053.686806,-173.784028,-86.790972,-0.134028,1044,159.301758,1696,258.789062,1970,300.598145,2242,342.102051,-28111,-4289.398193,205,31.280518,-27896,-4256.591797,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232130.bin,10,13.763812,27.427855,10.430144,24.814995,25.224588,3.129938,-1858.650848,-230.515270,-1341.068525,-127.598373,-1047.102528,-27.378451,-656.290268,-2250.169444,-2890.126389,-654.570833,-2.729167,-5.722917,-53.969444,-0.085571,-0.456096,-0.850026,0.161754,0.752829,0.253704,-324.539520,-0.320206,-143.974096,-0.648398,-63.741031,-1.069668,-32.901015,-531.148611,-981.549306,-1060.353472,-172.284028,-85.290972,1.032639,1028,156.860352,1705,260.162354,1967,300.140381,2248,343.017578,-28116,-4290.161133,217,33.111572,-27905,-4257.965088,1025,156.402588
