Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232429.bin,1,40.547762,33.643904,11.732613,26.882896,35.156687,7.204012,0.337424,0.412518,0.456781,0.539934,0.639016,0.161061,0.404678,-0.002778,-0.293056,-0.237500,-0.062500,0.110417,1.030556,0.013194,-0.054861,0.952443,0.266692,-0.352109,-0.042593,0.122456,-0.075557,-0.204463,-0.532779,1.184816,0.584499,0.734364,0.684722,1.117361,-1.020139,0.215972,0.209028,1.199306,1038,158.386230,1711,261.077881,1961,299.224854,2253,343.780518,-28121,-4290.924072,212,32.348633,-27905,-4257.965088,1096,167.236328
15ml,VET6_8chips_raw_stream_20260525_232429.bin,2,41.152701,33.038966,11.232613,27.185365,34.854218,8.308951,-0.232547,0.278361,-0.311980,0.002412,-0.877470,0.021119,-0.279437,0.663889,0.540278,-0.737500,0.104167,0.443750,-0.469444,-0.289275,0.247608,0.649974,-0.233308,-0.852109,-0.141358,-0.465764,0.043875,0.333059,0.389123,0.907193,-0.678398,0.530393,0.018056,0.284028,0.146528,0.715972,0.209028,0.032639,1033,157.623291,1702,259.704590,1961,299.224854,2256,344.238281,-28122,-4291.076660,213,32.501221,-27906,-4258.117676,954,145.568848
15ml,VET6_8chips_raw_stream_20260525_232429.bin,3,40.646528,34.045139,11.535082,26.580427,35.459156,7.704012,0.925644,0.173654,0.150498,-1.228827,0.208988,-0.647774,0.292765,-0.502778,-0.293056,0.429167,0.104167,0.443750,0.197222,-0.986806,-1.054861,-0.547557,-0.437011,-0.148405,0.858642,0.137181,0.957417,0.754961,0.851602,-0.164540,-0.314317,0.326421,-0.648611,-0.549306,-0.186806,-0.117361,0.042361,-0.134028,1032,157.470703,1699,259.246826,1958,298.767090,2242,342.102051,-28119,-4290.618896,189,28.839111,-27903,-4257.659912,951,145.111084
15ml,VET6_8chips_raw_stream_20260525_232429.bin,4,40.745293,34.446373,11.232613,26.481662,35.057922,7.204012,0.026827,0.537735,0.956781,0.155554,1.241962,0.537605,0.996736,-0.002778,-0.293056,-0.070833,0.937500,0.610417,-0.302778,-0.190509,0.648843,-0.251260,-0.437011,-0.148405,0.858642,-0.068709,-0.042583,0.679917,-0.685920,1.131331,0.035039,0.458190,1.351389,0.950694,0.313194,-0.117361,0.042361,0.532639,1030,157.165527,1708,260.620117,1964,299.682617,2259,344.696045,-28119,-4290.618896,220,33.569336,-27905,-4257.965088,1097,167.388916
15ml,VET6_8chips_raw_stream_20260525_232429.bin,5,40.948997,33.742670,11.430144,27.987834,35.051749,7.907716,0.045076,1.245387,-0.349502,-0.113207,0.486611,-1.170046,1.108649,0.663889,0.040278,0.262500,0.270833,0.277083,-0.969444,0.315664,-0.357330,0.254913,-0.838246,-0.247171,-0.345062,0.447778,0.870959,0.948678,0.120362,0.596596,-0.036694,0.734364,0.351389,0.450694,-0.520139,-1.450694,-1.124306,-0.467361,1031,157.318115,1697,258.941650,1961,299.224854,2257,344.390869,-28119,-4290.618896,197,30.059814,-27904,-4257.812500,953,145.416260
15ml,VET6_8chips_raw_stream_20260525_232429.bin,6,39.745293,33.446373,11.535082,25.882896,34.156687,7.808951,1.012102,-0.118694,0.419259,-0.344446,0.241962,-0.375936,0.016591,0.663889,0.540278,0.262500,0.104167,0.443750,0.197222,-0.085571,-0.456096,-0.343853,-1.140715,0.055298,-0.246296,-0.188141,0.665068,0.064298,-0.417159,0.026625,0.154471,0.254219,1.018056,0.784028,0.813194,0.715972,0.209028,0.032639,1029,157.012939,1708,260.620117,1964,299.682617,2254,343.933105,-28117,-4290.313721,201,30.670166,-27902,-4257.507324,966,147.399902
15ml,VET6_8chips_raw_stream_20260525_232429.bin,7,39.745293,33.446373,10.127675,27.487834,34.551749,7.006481,-0.576118,-1.706914,0.188020,-1.075685,-0.241552,-0.098313,-1.095322,-1.169444,-1.126389,0.095833,-0.395833,-0.056250,-0.969444,-0.289275,0.247608,-0.448791,-0.838246,-0.247171,-1.147531,-0.414542,0.387446,-1.320083,0.620362,-0.761700,-0.314317,-0.061665,-0.315278,-0.382639,-0.686806,-0.950694,-0.624306,-0.634028,1041,158.843994,1707,260.467529,1969,300.445557,2251,343.475342,-28119,-4290.618896,204,31.127930,-27902,-4257.507324,1089,166.168213
15ml,VET6_8chips_raw_stream_20260525_232429.bin,8,40.448997,33.242670,11.035082,26.185365,33.854218,7.710185,-0.590843,0.690141,-1.580741,-0.613207,-0.307499,0.232794,0.292765,-0.336111,0.040278,0.429167,0.604167,0.943750,0.363889,-0.492978,0.951312,0.248740,-0.029604,-1.555813,0.062346,0.122456,0.076849,-0.204463,0.082841,0.614845,-0.156126,0.254219,0.684722,0.117361,0.313194,-0.117361,0.042361,0.865972,1036,158.081055,1705,260.162354,1969,300.445557,2250,343.322754,-28122,-4291.076660,207,31.585693,-27906,-4258.117676,968,147.705078
15ml,VET6_8chips_raw_stream_20260525_232429.bin,9,40.245293,33.946373,11.232613,27.080427,35.959156,7.802778,-0.092605,0.848332,0.803639,-1.150729,1.241962,0.059878,1.108649,0.497222,-0.293056,-0.904167,-0.395833,-0.056250,0.030556,-0.085571,-0.456096,0.051209,-0.332073,-1.253344,-1.443827,-0.399817,0.148582,-0.013800,0.235982,-1.006349,-1.161911,-0.357694,0.018056,0.284028,-0.020139,0.382639,0.042361,-0.300694,1035,157.928467,1710,260.925293,1962,299.377441,2252,343.627930,-28121,-4290.924072,212,32.348633,-27904,-4257.812500,971,148.162842
15ml,VET6_8chips_raw_stream_20260525_232429.bin,10,39.745293,33.446373,10.831379,27.586600,34.952984,7.907716,-0.973173,0.397793,0.072400,-0.575685,0.017823,-1.600075,0.200707,-0.336111,-0.459722,-0.237500,-0.562500,0.110417,0.197222,0.315664,-0.357330,-0.146322,-0.634542,-0.950874,-0.141358,0.170155,0.402171,0.986200,0.504743,0.026625,-0.380265,0.030393,0.184722,1.117361,0.979861,0.049306,0.375694,0.365972,1037,158.233643,1706,260.314941,1964,299.682617,2256,344.238281,-28124,-4291.381836,207,31.585693,-27907,-4258.270264,1086,165.710449
