Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210807.bin,1,-4.681295,21.515328,-4.486591,-7.168690,4.204404,1.316241,-1661.466306,-2462.981733,-2555.938942,-820.225642,-2933.549515,-643.609353,-2753.333078,-3.375350,-3.370448,-5.742297,-5.217787,-5.719188,-3.308824,0.554440,0.187156,0.827757,0.194185,0.486487,-3.305659,-2363.433481,-319.819944,-1445.243162,-715.582048,-784.783393,-970.603481,-501.907684,-191.222689,-120.201681,-6.558824,-3.551120,-2.324930,0.629552,943,143.890381,1673,255.279541,1884,287.475586,2138,326.232910,-28534,-4353.942871,139,21.209717,-28354,-4326.477051,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210807.bin,2,-6.792406,22.126439,-4.387826,-6.872393,5.408108,2.013772,-1655.649424,-2466.401561,-2548.285800,-818.260110,-2937.644389,-636.065309,-2758.957627,-3.208683,-3.037115,-6.242297,-6.051120,-5.885854,-2.142157,1.554440,1.187156,0.525288,-0.003346,-0.315982,-4.305659,-2369.134455,-320.661753,-1449.783738,-719.541472,-786.738848,-970.507715,-502.703713,-190.889356,-119.035014,-6.225490,-2.051120,-0.824930,0.796218,946,144.348145,1675,255.584717,1890,288.391113,2144,327.148438,-28541,-4355.010986,145,22.125244,-28357,-4326.934814,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210807.bin,3,-5.687468,22.021501,-3.881653,-9.477332,4.013046,2.217476,-1660.033015,-2467.248787,-2546.445050,-824.375730,-2939.089512,-643.058631,-2760.141742,-3.875350,-4.370448,-5.908964,-6.051120,-6.885854,-2.808824,0.251971,0.489625,0.025288,0.194185,0.486487,-3.305659,-2366.645156,-319.023572,-1448.205640,-716.966429,-782.601168,-972.914078,-499.723569,-190.389356,-119.535014,-7.058824,-3.884454,-2.491597,-0.037115,947,144.500732,1676,255.737305,1886,287.780762,2133,325.469971,-28539,-4354.705811,148,22.583008,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210807.bin,4,-3.384998,23.719032,-3.585356,-8.273628,4.309342,1.013772,-1661.555026,-2471.592357,-2557.782746,-822.985241,-2943.847649,-634.516849,-2763.194089,-3.208683,-3.537115,-5.742297,-5.217787,-5.719188,-2.975490,0.245798,1.995798,-0.178416,-0.003346,-0.315982,-2.700721,-2366.679391,-319.819944,-1443.208694,-713.928907,-783.153259,-966.552259,-501.499742,-190.056022,-118.868347,-5.558824,-2.884454,-1.491597,-0.037115,947,144.500732,1688,257.568359,1888,288.085938,2144,327.148438,-28540,-4354.858398,152,23.193359,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210807.bin,5,-4.082529,22.416563,-3.591529,-4.563751,5.599466,1.112538,-1659.412822,-2477.360540,-2553.323322,-824.835154,-2942.726063,-640.935675,-2766.950407,-3.542017,-3.703782,-5.408964,-5.551120,-6.385854,-2.975490,-0.451733,0.693329,0.124053,1.194185,1.486487,-3.108128,-2364.518938,-315.758412,-1440.633651,-713.503951,-778.227254,-969.385128,-496.631511,-188.722689,-118.701681,-6.725490,-3.551120,-2.324930,-0.037115,948,144.653320,1673,255.279541,1892,288.696289,2126,324.401855,-28543,-4355.316162,151,23.040771,-28360,-4327.392578,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210807.bin,6,-5.582529,20.916563,-3.381653,-8.069924,3.605639,1.217476,-1659.275142,-2469.135140,-2554.129605,-821.719534,-2942.943415,-637.637542,-2762.306002,-3.208683,-3.537115,-5.742297,-5.884454,-6.052521,-2.975490,0.350737,0.890860,-1.178416,0.095420,0.085253,-4.608128,-2372.530509,-315.795910,-1446.211749,-708.160146,-782.995068,-962.703772,-499.071944,-187.222689,-117.701681,-5.058824,-3.051120,-1.824930,0.462885,947,144.500732,1672,255.126953,1890,288.391113,2131,325.164795,-28537,-4354.400635,156,23.803711,-28356,-4326.782227,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210807.bin,7,-4.681295,21.515328,-3.085356,-6.366221,4.401935,2.118710,-1660.625498,-2473.794200,-2560.510931,-820.919360,-2949.274154,-646.024656,-2768.522609,-3.542017,-4.203782,-6.742297,-6.051120,-6.385854,-3.475490,0.554440,0.187156,0.228992,-0.003346,-0.315982,-4.305659,-2364.311787,-317.560569,-1444.283738,-704.510059,-782.770929,-960.694832,-499.999742,-189.222689,-118.701681,-6.725490,-4.217787,-2.658263,0.962885,944,144.042969,1670,254.821777,1895,289.154053,2138,326.232910,-28543,-4355.316162,152,23.193359,-28361,-4327.545166,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210807.bin,8,-4.681295,21.515328,-4.585356,-6.767455,4.303169,2.519945,-1652.509221,-2471.113737,-2555.276638,-820.106969,-2946.038814,-639.534096,-2765.266291,-3.042017,-3.203782,-5.908964,-6.051120,-5.885854,-3.475490,-0.451733,0.693329,0.525288,1.700358,0.480314,-3.805659,-2364.731614,-317.850656,-1446.474401,-709.353863,-781.774084,-961.665013,-498.723569,-189.222689,-118.201681,-4.725490,-3.051120,-1.824930,0.462885,942,143.737793,1674,255.432129,1894,289.001465,2144,327.148438,-28546,-4355.773926,144,21.972656,-28367,-4328.460693,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210807.bin,9,-2.780060,23.114094,-4.289060,-6.168690,5.204404,2.717476,-1650.248585,-2465.406978,-2557.236062,-823.494403,-2942.852065,-646.166861,-2758.865569,-3.708683,-3.537115,-5.075630,-5.217787,-5.719188,-2.642157,-0.050498,0.792095,0.624053,0.897889,0.282783,-4.608128,-2368.632693,-320.476373,-1450.474401,-709.778820,-786.494199,-960.751471,-502.591800,-190.389356,-119.035014,-5.225490,-3.384454,-2.491597,-1.203782,946,144.348145,1680,256.347656,1881,287.017822,2138,326.232910,-28536,-4354.248047,144,21.972656,-28355,-4326.629639,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210807.bin,10,-4.082529,22.416563,-4.085356,-7.372393,4.908108,2.717476,-1650.905014,-2464.469770,-2558.273584,-820.610023,-2941.225086,-643.364703,-2757.773511,-3.542017,-3.703782,-5.742297,-5.051120,-5.385854,-2.142157,0.449502,1.292095,0.926522,0.799123,-0.118451,-4.305659,-2371.393829,-318.904140,-1452.590021,-711.353863,-783.279001,-961.745686,-499.519598,-189.222689,-117.701681,-6.225490,-4.051120,-3.324930,-1.203782,946,144.348145,1676,255.737305,1883,287.322998,2145,327.301025,-28540,-4354.858398,150,22.888184,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210807.bin,11,-3.483764,23.317797,-3.585356,-7.372393,4.908108,0.711303,-1654.115689,-2474.204979,-2554.432834,-822.422414,-2941.866898,-650.756342,-2764.970262,-3.208683,-3.537115,-5.575630,-6.384454,-6.552521,-3.142157,-0.050498,0.792095,0.222819,0.095420,0.085253,-3.404425,-2366.681653,-321.164776,-1445.361836,-712.700722,-780.382814,-962.778659,-499.875193,-193.056022,-120.868347,-6.725490,-4.217787,-2.658263,-0.037115,939,143.280029,1685,257.110596,1880,286.865234,2138,326.232910,-28546,-4355.773926,151,23.040771,-28361,-4327.545166,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210807.bin,12,-2.076356,22.910390,-3.196467,-4.860048,4.395762,2.421180,-1655.134938,-2468.036587,-2560.698540,-818.422414,-2944.519696,-647.285292,-2762.306002,-3.375350,-3.870448,-6.242297,-5.384454,-6.052521,-3.475490,0.153206,0.088391,0.025288,0.299123,-0.618451,-6.009363,-2372.150441,-319.611792,-1449.324314,-712.622624,-781.965249,-962.501036,-499.835482,-190.722689,-119.201681,-5.725490,-3.884454,-1.991597,0.296218,951,145.111084,1674,255.432129,1890,288.391113,2132,325.317383,-28534,-4353.942871,145,22.125244,-28352,-4326.171875,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210807.bin,13,-3.983764,22.817797,-2.795233,-3.261282,6.296997,1.211303,-1646.399730,-2471.690754,-2557.923671,-819.959936,-2945.211361,-648.028179,-2764.674233,-3.042017,-3.203782,-6.075630,-6.051120,-5.885854,-3.475490,0.653206,0.588391,0.926522,-0.207049,0.387722,-3.305659,-2369.107158,-321.597067,-1443.749270,-711.163200,-779.863173,-960.712712,-500.743424,-192.222689,-120.701681,-5.725490,-3.051120,-1.824930,-0.537115,946,144.348145,1678,256.042480,1885,287.628174,2146,327.453613,-28545,-4355.621338,157,23.956299,-28361,-4327.545166,-28465,-4343.414307
