Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210803.bin,1,-6.088702,21.922736,-11.665603,-19.285974,-3.678312,0.032291,-1745.961013,-2476.322626,-2554.087284,-809.222588,-2939.682207,-629.657945,-2771.982897,-3.875350,-4.370448,-5.408964,-5.717787,-5.719188,-2.808824,0.153206,0.088391,0.827757,-0.904580,-0.914747,-3.601956,-2337.759327,-309.179393,-1428.196478,-707.466429,-763.016579,-964.722020,-484.710933,-185.889356,-119.035014,-6.892157,-4.051120,-2.824930,0.462885,944,144.042969,1670,254.821777,1883,287.322998,2135,325.775146,-28543,-4355.316162,150,22.888184,-28361,-4327.545166,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210803.bin,2,-6.594875,22.928909,-11.270542,-19.989677,-3.474608,0.131056,-1746.636691,-2478.100641,-2560.159273,-814.491349,-2936.413156,-633.785424,-2769.022609,-3.208683,-3.037115,-5.408964,-6.384454,-6.052521,-2.808824,0.350737,0.890860,-0.277181,0.496654,0.184018,-3.404425,-2336.119885,-309.973503,-1429.618380,-703.469483,-764.288417,-963.408269,-485.526818,-187.556022,-120.368347,-6.725490,-3.551120,-2.324930,0.296218,946,144.348145,1684,256.958008,1889,288.238525,2144,327.148438,-28536,-4354.248047,155,23.651123,-28352,-4326.171875,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210803.bin,3,-7.094875,22.428909,-8.387826,-11.261282,-1.703003,0.032291,-1756.150023,-2474.380158,-2565.931088,-817.603915,-2939.143472,-633.041275,-2767.246435,-3.375350,-3.370448,-5.742297,-5.384454,-5.052521,-3.142157,1.258144,-0.016547,-0.375947,1.299123,0.381549,-4.608128,-2340.625170,-308.109922,-1429.621434,-702.507005,-765.915396,-959.318287,-485.875193,-185.222689,-119.201681,-4.725490,-3.384454,-1.991597,-0.537115,957,146.026611,1681,256.500244,1893,288.848877,2144,327.148438,-28536,-4354.248047,159,24.261475,-28352,-4326.171875,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210803.bin,4,-7.088702,20.922736,-11.085356,-13.971159,-1.993127,1.334760,-1750.780157,-2473.414393,-2562.084230,-814.832100,-2933.629247,-627.190157,-2763.898060,-3.708683,-3.537115,-5.742297,-5.217787,-6.219188,-3.642157,0.554440,0.187156,0.426522,0.095420,0.085253,-3.404425,-2335.100636,-309.784600,-1423.237054,-708.119570,-764.655128,-966.152049,-486.967251,-185.889356,-120.035014,-5.225490,-2.217787,-1.158263,0.629552,948,144.653320,1675,255.584717,1876,286.254883,2133,325.469971,-28542,-4355.163574,141,21.514893,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,5,-7.292406,21.626439,-9.393998,-9.360048,-0.104238,0.729822,-1746.771109,-2478.458937,-2550.512240,-815.991349,-2933.307925,-634.838908,-2769.022609,-3.542017,-3.703782,-5.908964,-5.884454,-6.552521,-3.642157,0.054440,-0.312844,0.728992,-0.805815,-0.513513,-5.509363,-2341.005238,-308.367035,-1426.508869,-709.425853,-764.165830,-970.170298,-485.395049,-185.722689,-119.201681,-6.558824,-3.884454,-1.991597,0.962885,958,146.179199,1677,255.889893,1889,288.238525,2138,326.232910,-28537,-4354.400635,156,23.803711,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,6,-6.496110,23.330143,-8.893998,-10.761282,-1.203003,0.532291,-1749.865614,-2470.106058,-2555.012240,-814.606969,-2932.184862,-633.752450,-2762.602031,-3.375350,-3.870448,-6.575630,-6.717787,-6.219188,-2.808824,1.356909,0.384687,0.426522,0.397889,-0.217217,-4.706894,-2339.434005,-309.021202,-1429.390195,-703.622624,-763.533066,-965.844083,-484.710933,-186.056022,-119.368347,-6.892157,-4.717787,-2.658263,0.796218,958,146.179199,1673,255.279541,1888,288.085938,2138,326.232910,-28539,-4354.705811,145,22.125244,-28357,-4326.934814,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210803.bin,7,-7.489937,20.823970,-10.992764,-11.360048,-2.104238,0.735994,-1748.324093,-2476.278974,-2549.284055,-816.797632,-2934.090833,-634.271199,-2768.318638,-2.542017,-2.703782,-5.575630,-5.717787,-6.219188,-4.475490,0.153206,0.088391,0.228992,0.292951,0.887722,-4.009363,-2341.573948,-310.511501,-1431.927717,-706.619570,-771.847186,-972.940742,-490.611655,-185.556022,-119.868347,-6.225490,-3.551120,-1.824930,-0.037115,946,144.348145,1681,256.500244,1889,288.238525,2144,327.148438,-28537,-4354.400635,152,23.193359,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,8,-6.391171,22.225205,-10.702640,-8.551406,-1.412880,-0.467709,-1747.408289,-2478.709003,-2546.862153,-819.722588,-2934.514183,-639.017610,-2770.206724,-3.375350,-3.370448,-5.075630,-5.717787,-5.719188,-2.808824,0.659379,-0.917782,-0.172243,-0.009519,1.190191,-3.910598,-2343.474026,-309.832299,-1427.586967,-709.272711,-765.476427,-969.984918,-486.875193,-186.056022,-119.868347,-4.725490,-3.884454,-2.491597,-0.370448,957,146.026611,1685,257.110596,1876,286.254883,2141,326.690674,-28542,-4355.163574,154,23.498535,-28359,-4327.239990,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210803.bin,9,-6.588702,21.422736,-10.801406,-9.452640,-2.011645,1.038464,-1744.075921,-2474.575846,-2548.627860,-816.528871,-2938.733798,-634.250688,-2770.298782,-3.375350,-3.870448,-6.408964,-6.217787,-6.719188,-3.642157,0.850737,1.390860,0.019115,0.397889,-0.217217,-4.305659,-2340.781099,-307.869797,-1427.162010,-704.044526,-769.082895,-966.943004,-488.223569,-183.889356,-118.035014,-5.392157,-3.051120,-2.324930,-0.203782,945,144.195557,1675,255.584717,1886,287.780762,2136,325.927734,-28534,-4353.942871,156,23.803711,-28354,-4326.477051,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210803.bin,10,-6.989937,21.323970,-10.708813,-7.952640,-0.511645,0.933525,-1744.923515,-2473.525885,-2549.127860,-815.606969,-2935.882681,-635.976589,-2768.022609,-3.208683,-4.037115,-6.408964,-5.551120,-5.385854,-1.975490,1.054440,0.687156,-0.375947,0.292951,0.887722,-3.206894,-2341.178154,-309.387545,-1427.162010,-705.044526,-765.198804,-967.181868,-486.579165,-185.556022,-118.868347,-5.892157,-4.217787,-2.158263,0.962885,946,144.348145,1676,255.737305,1878,286.560059,2136,325.927734,-28535,-4354.095459,154,23.498535,-28355,-4326.629639,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210803.bin,11,-5.187468,22.521501,-9.603875,-8.143998,-2.820287,0.742167,-1745.166903,-2480.466616,-2553.277947,-816.944665,-2939.371610,-625.380061,-2772.574955,-3.708683,-4.037115,-5.742297,-5.051120,-5.885854,-2.808824,-0.248029,-0.010375,0.426522,0.996654,0.684018,-3.305659,-2343.266874,-308.455755,-1431.468293,-706.350809,-767.861911,-964.086101,-487.059309,-185.056022,-118.868347,-5.892157,-3.384454,-1.991597,0.129552,949,144.805908,1678,256.042480,1885,287.628174,2140,326.538086,-28537,-4354.400635,153,23.345947,-28352,-4326.171875,-28456,-4342.041016
