Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232149.bin,1,-5.995448,22.187114,10.133848,19.456970,9.582613,-0.221914,-1987.884797,-748.486595,-1508.818961,-469.287727,-1157.656719,-153.540289,-979.544780,-2885.169444,-3370.626389,-729.570833,-5.229167,-7.722917,-45.136111,0.210725,0.747608,0.853678,-1.041950,0.456533,1.457407,-343.031341,0.440930,-146.933521,0.351602,-63.105112,0.393335,-32.197044,-560.481944,-1041.215972,-1177.686806,-227.117361,-113.957639,0.199306,1034,157.775879,1709,260.772705,1964,299.682617,2249,343.170166,-28111,-4289.398193,213,32.501221,-27902,-4257.507324,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232149.bin,2,-5.797917,22.989583,10.430144,20.759439,10.280144,1.883025,-1988.042988,-749.585516,-1508.628298,-470.287727,-1159.244939,-154.044313,-980.584492,-2886.002778,-3368.293056,-727.904167,-4.895833,-7.056250,-46.136111,-0.283102,-1.258565,-0.850026,0.161754,0.752829,0.654938,-343.834391,1.076849,-149.971042,1.235982,-64.329250,0.963306,-32.512929,-560.981944,-1040.715972,-1181.020139,-227.284028,-114.290972,0.032639,1032,157.470703,1696,258.789062,1955,298.309326,2242,342.102051,-28110,-4289.245605,209,31.890869,-27902,-4257.507324,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232149.bin,3,-6.094213,21.785880,10.436317,20.061908,8.977675,0.383025,-1987.857608,-750.155487,-1507.897059,-471.250205,-1158.516777,-154.560800,-980.380520,-2887.502778,-3371.793056,-729.570833,-4.562500,-6.889583,-45.802778,-0.585571,-0.956096,0.952443,1.167927,0.246656,-0.345062,-341.404362,-0.215500,-147.971042,0.082841,-63.899222,1.862122,-33.085131,-559.148611,-1038.549306,-1176.853472,-227.284028,-112.790972,0.699306,1037,158.233643,1699,259.246826,1961,299.224854,2257,344.390869,-28111,-4289.398193,209,31.890869,-27904,-4257.812500,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232149.bin,4,-6.094213,21.785880,11.936317,21.765612,9.773971,-0.320679,-1989.475647,-748.328404,-1503.706395,-470.172108,-1156.722667,-154.110261,-978.656694,-2882.002778,-3364.293056,-725.904167,-4.395833,-7.556250,-45.302778,-0.085571,-0.456096,0.051209,0.161754,0.752829,-0.147531,-342.714959,0.473904,-148.471042,0.235982,-63.415708,0.360361,-32.401015,-559.481944,-1038.715972,-1177.353472,-227.617361,-114.457639,-0.967361,1036,158.081055,1704,260.009766,1962,299.377441,2249,343.170166,-28116,-4290.161133,203,30.975342,-27902,-4257.507324,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232149.bin,5,-5.995448,22.187114,10.430144,21.166847,8.872737,1.487963,-1988.159265,-744.820857,-1505.515732,-470.400293,-1159.779674,-154.005554,-978.268607,-2884.502778,-3368.793056,-727.237500,-2.729167,-5.722917,-45.969444,0.414429,0.043904,-0.547557,-1.140715,0.055298,-0.246296,-341.404362,-0.162015,-148.433521,-0.532779,-64.296276,0.187444,-33.104986,-558.815278,-1036.382639,-1175.020139,-226.617361,-113.457639,-0.300694,1039,158.538818,1699,259.246826,1961,299.224854,2260,344.848633,-28108,-4288.940430,206,31.433105,-27896,-4256.591797,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232149.bin,6,-5.692978,21.884645,10.430144,20.061908,8.977675,1.185494,-1990.144539,-744.462561,-1504.128298,-468.478390,-1154.531502,-153.507315,-975.524925,-2878.002778,-3361.793056,-725.570833,-4.062500,-6.889583,-46.969444,0.414429,0.043904,0.452443,-0.233308,-0.852109,0.661111,-340.027818,-0.612554,-148.164760,-0.226496,-65.639847,0.790390,-34.012929,-560.481944,-1038.215972,-1176.353472,-226.617361,-112.957639,-0.634028,1036,158.081055,1693,258.331299,1959,298.919678,2254,343.933105,-28111,-4289.398193,207,31.585693,-27899,-4257.049561,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232149.bin,7,-6.291744,20.983410,12.238786,21.956970,12.082613,2.278086,-1988.117351,-746.462561,-1502.015732,-470.094010,-1158.277913,-154.593774,-978.544780,-2883.836111,-3368.959722,-726.570833,-4.062500,-7.389583,-47.302778,0.111960,0.346373,0.051209,-0.634542,-0.950874,0.259877,-342.476095,0.387446,-148.049140,0.351602,-64.606873,1.154471,-33.104986,-559.481944,-1037.715972,-1174.686806,-226.617361,-114.457639,-0.634028,1035,157.928467,1702,259.704590,1958,298.767090,2253,343.780518,-28110,-4289.245605,203,30.975342,-27901,-4257.354736,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232149.bin,8,-6.600386,22.792052,10.133848,19.259439,8.780144,0.784259,-1989.481432,-750.949597,-1501.859537,-471.787727,-1155.426795,-154.005554,-979.248752,-2885.669444,-3371.626389,-726.570833,-3.729167,-6.222917,-46.302778,0.309491,1.148843,-0.152495,-0.134542,-0.450874,-0.443827,-345.117799,-0.406664,-149.433521,0.235982,-65.621599,-0.830804,-33.993073,-557.648611,-1034.049306,-1177.686806,-226.450694,-113.124306,-0.134028,1038,158.386230,1705,260.162354,1953,298.004150,2246,342.712402,-28109,-4289.093018,214,32.653809,-27897,-4256.744385,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232149.bin,9,-6.094213,21.785880,11.232613,20.358205,10.181379,2.284259,-1990.944435,-748.155487,-1501.818961,-470.325249,-1151.820327,-154.626747,-976.097127,-2878.336111,-3363.959722,-728.237500,-4.229167,-6.722917,-46.136111,-0.190509,0.648843,-0.350026,-0.634542,-0.950874,0.259877,-342.198472,0.115608,-148.086662,-1.301540,-63.502167,-0.415501,-32.493073,-558.481944,-1037.215972,-1177.186806,-228.784028,-114.290972,-0.134028,1036,158.081055,1691,258.026123,1959,298.919678,2245,342.559814,-28109,-4289.093018,215,32.806396,-27897,-4256.744385,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232149.bin,10,-4.594213,23.285880,10.726440,22.068081,9.471502,1.185494,-1989.777303,-748.671974,-1500.862591,-470.672108,-1157.053774,-154.593774,-979.064636,-2883.336111,-3365.959722,-725.904167,-3.729167,-6.722917,-45.636111,0.809491,1.648843,-0.152495,0.266692,-0.352109,-0.443827,-341.284930,1.354472,-147.586662,0.851602,-63.329250,0.082738,-31.808958,-555.815278,-1031.382639,-1174.020139,-225.950694,-112.624306,0.365972,1035,157.928467,1701,259.552002,1967,300.140381,2257,344.390869,-28107,-4288.787842,217,33.111572,-27896,-4256.591797,1003,153.045654
