Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232046.bin,1,28.609491,31.082176,11.331379,25.987834,33.051749,6.710185,0.561563,0.331845,-0.080741,-0.728827,0.486611,-0.065340,0.700707,-2.169444,-4.626389,-0.070833,-0.562500,-0.889583,-16.802778,0.513194,0.445139,-0.251260,-0.437011,-0.148405,0.056173,-0.274599,-0.320206,-0.320083,0.389123,0.390706,0.479793,0.030393,-0.648611,-0.549306,0.313194,-0.784028,-1.290972,-0.134028,1047,159.759521,1703,259.857178,1974,301.208496,2246,342.712402,-28118,-4290.466309,209,31.890869,-27899,-4257.049561,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232046.bin,2,29.010725,31.180941,10.831379,27.191538,33.348045,7.111420,-0.390738,-0.032236,0.456781,-0.460066,-0.083361,-1.170046,0.016591,-1.502778,-3.793056,0.262500,0.770833,-0.222917,-17.469444,0.815664,0.142670,-0.850026,-0.739480,0.154064,0.556173,-0.068709,-0.439638,0.217439,0.351602,-0.543346,-0.003720,-0.653723,-0.315278,-0.382639,0.813194,-0.784028,-0.290972,0.199306,1038,158.386230,1711,261.077881,1982,302.429199,2268,346.069336,-28121,-4290.924072,220,33.569336,-27903,-4257.659912,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232046.bin,3,29.714429,30.977238,10.732613,26.092773,31.946811,6.012654,0.958618,-0.396317,-0.080741,-0.613207,-0.480415,-0.925397,-0.483409,-2.002778,-4.293056,0.429167,0.437500,0.610417,-13.802778,-0.289275,0.247608,0.051209,-0.535777,-0.549640,-2.450000,-1.140442,-0.075557,0.254961,-0.032779,0.026625,-0.090178,0.030393,-0.648611,-0.549306,-0.186806,0.382639,0.542361,-0.634028,1053,160.675049,1717,261.993408,1977,301.666260,2255,344.085693,-28118,-4290.466309,219,33.416748,-27897,-4256.744385,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232046.bin,4,28.609491,31.082176,11.232613,26.889069,33.650514,7.611420,-0.059631,-0.190427,0.919259,0.539934,0.949613,0.591090,0.220563,-0.836111,-2.959722,-0.070833,1.437500,1.110417,-12.136111,0.414429,0.043904,0.149974,0.667927,-0.253344,-0.443827,0.295372,-0.075557,0.217439,0.082841,0.456654,1.498041,0.142306,0.518056,0.784028,0.646528,0.549306,-0.124306,-0.800694,1050,160.217285,1718,262.145996,1975,301.361084,2262,345.153809,-28110,-4289.245605,217,33.111572,-27892,-4255.981445,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232046.bin,5,29.010725,31.180941,10.028909,27.092773,32.946811,7.012654,0.522804,-0.103969,1.072400,0.155554,0.313694,0.471658,0.108649,-1.336111,-2.959722,-0.237500,-0.395833,-0.556250,-12.302778,-0.388040,-0.153627,-0.245087,-1.437011,-1.148405,0.661111,0.241888,0.996176,-0.166941,-0.454681,0.390706,0.498041,0.938335,0.851389,0.950694,0.313194,-0.117361,0.042361,0.532639,1044,159.301758,1707,260.467529,1984,302.734375,2248,343.017578,-28116,-4290.161133,209,31.890869,-27900,-4257.202148,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232046.bin,6,29.911960,31.779707,11.232613,26.389069,33.150514,7.111420,1.024565,0.173654,-0.311980,-0.460066,-0.632821,-0.408910,-0.003264,-2.002778,-3.293056,0.595833,0.770833,0.777083,-11.469444,0.513194,0.445139,-0.047557,-0.739480,0.154064,0.957407,-0.465764,0.282739,0.217439,1.004743,0.423680,0.566251,0.234364,-0.148611,-0.049306,1.979861,0.382639,0.542361,0.365972,1050,160.217285,1720,262.451172,1981,302.276611,2263,345.306396,-28110,-4289.245605,219,33.416748,-27893,-4256.134033,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232046.bin,7,29.208256,31.983410,11.726440,27.895242,33.144342,7.815123,-0.059631,0.000738,0.572400,0.808695,-0.068635,0.743496,-0.095322,-2.502778,-4.793056,-0.737500,0.604167,0.443750,-14.969444,-0.388040,-0.153627,-1.751260,0.266692,-0.352109,-0.845062,1.035997,-0.367905,0.064298,-0.148398,-0.489862,0.736905,-0.357694,0.351389,0.950694,0.646528,-0.117361,0.042361,0.532639,1045,159.454346,1715,261.688232,1972,300.903320,2256,344.238281,-28113,-4289.703369,212,32.348633,-27897,-4256.744385,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232046.bin,8,28.307022,31.384645,10.430144,25.389069,32.150514,7.716358,0.337424,-0.381592,0.341161,0.308695,-0.638606,0.161061,-0.707235,-3.002778,-4.293056,1.095833,0.270833,-0.222917,-13.969444,-0.085571,-0.456096,0.353678,-0.233308,-0.852109,0.661111,-0.241626,0.632095,-0.551322,-0.185920,-0.609294,0.584499,0.142306,0.518056,0.784028,0.313194,0.382639,0.542361,0.365972,1045,159.454346,1717,261.993408,1976,301.513672,2252,343.627930,-28120,-4290.771484,212,32.348633,-27902,-4257.507324,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232046.bin,9,29.313194,30.878472,10.522737,28.395242,33.644342,7.111420,0.337424,-0.151668,0.572400,-0.613207,-0.155093,0.331715,-0.095322,-2.669444,-5.126389,-0.737500,-0.895833,-0.056250,-16.469444,-0.085571,-0.456096,-0.350026,0.359285,1.555298,1.253704,0.170155,0.407956,1.101820,0.198460,0.907193,1.498041,0.826421,-0.315278,-0.382639,-0.353472,0.049306,-0.124306,0.699306,1049,160.064697,1713,261.383057,1974,301.208496,2251,343.475342,-28116,-4290.161133,209,31.890869,-27899,-4257.049561,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232046.bin,10,29.109491,31.582176,11.633848,26.790303,33.249280,6.308951,0.164508,-0.793372,-0.543219,-0.806924,-1.498664,-0.408910,-1.115177,-3.836111,-4.959722,0.429167,0.270833,0.277083,-15.969444,0.210725,0.747608,0.847505,0.667927,-0.253344,-0.443827,-0.519249,1.062123,0.064298,0.351602,0.271274,-0.400775,0.754219,1.518056,1.284028,-0.020139,-0.784028,-0.290972,0.199306,1057,161.285400,1709,260.772705,1983,302.581787,2259,344.696045,-28112,-4289.550781,229,34.942627,-27896,-4256.591797,1034,157.775879
