Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210816.bin,1,-2.298579,28.132612,-4.406344,-8.576097,4.611811,1.915007,-1658.987383,-2469.940514,-2612.352554,-824.478260,-3002.547610,-675.440957,-2789.132717,-2.708683,-3.537115,-6.575630,-6.051120,-5.885854,-2.808824,-0.149263,0.390860,0.926522,0.095420,0.085253,-4.608128,-2415.192568,-321.862966,-1473.839585,-718.925853,-805.222254,-972.075424,-513.044868,-189.556022,-117.868347,-5.558824,-4.384454,-2.991597,-0.203782,934,142.517090,1661,253.448486,1876,286.254883,2135,325.775146,-28539,-4354.705811,144,21.972656,-28356,-4326.782227,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210816.bin,2,-0.897344,29.231378,-4.900171,-10.582270,4.117984,1.112538,-1661.731532,-2479.726946,-2611.586848,-825.362641,-3002.747823,-675.646847,-2795.461237,-2.708683,-2.537115,-5.908964,-6.384454,-6.552521,-2.142157,0.245798,1.995798,1.222819,1.397889,0.782783,-3.305659,-2414.138083,-321.414689,-1466.114454,-716.194614,-805.078264,-969.492989,-514.301186,-188.389356,-117.535014,-5.725490,-3.884454,-2.491597,-0.037115,931,142.059326,1670,254.821777,1870,285.339355,2135,325.775146,-28539,-4354.705811,142,21.667480,-28357,-4326.934814,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210816.bin,3,-2.298579,28.132612,-3.795233,-9.878566,3.914281,1.013772,-1662.179809,-2470.494499,-2610.396184,-824.168923,-3005.580953,-671.986895,-2791.908890,-3.042017,-3.203782,-5.575630,-5.884454,-6.552521,-3.308824,1.356909,0.384687,-0.474712,-0.108284,0.788956,-4.410598,-2411.916206,-325.608116,-1466.342639,-719.657092,-808.177185,-974.511238,-517.985302,-190.056022,-118.368347,-5.558824,-3.884454,-2.491597,0.962885,931,142.059326,1669,254.669189,1879,286.712646,2146,327.453613,-28543,-4355.316162,154,23.498535,-28364,-4328.002930,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210816.bin,4,-2.594875,26.928909,-4.097702,-8.378566,5.414281,2.112538,-1660.453909,-2472.806357,-2610.508750,-825.903217,-3002.970961,-677.545664,-2791.428746,-3.875350,-3.870448,-6.908964,-5.051120,-5.385854,-2.808824,-0.044325,-0.714078,0.630226,0.194185,0.486487,-4.108128,-2417.094907,-323.834516,-1471.073878,-720.732136,-810.410264,-972.705557,-518.057504,-188.722689,-117.701681,-6.558824,-3.717787,-2.158263,-0.203782,931,142.059326,1673,255.279541,1874,285.949707,2132,325.317383,-28540,-4354.858398,144,21.972656,-28363,-4327.850342,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210816.bin,5,-0.897344,29.231378,-3.505109,-8.576097,4.611811,1.513772,-1655.724485,-2470.865627,-2611.274457,-823.906271,-3003.619343,-678.528677,-2790.744630,-4.042017,-3.703782,-6.408964,-6.717787,-6.719188,-3.142157,1.153206,1.088391,0.630226,-0.108284,0.788956,-4.410598,-2412.864984,-322.589867,-1468.995780,-717.425853,-810.276106,-970.525963,-517.281331,-189.222689,-117.701681,-5.225490,-2.384454,-0.991597,0.462885,937,142.974854,1676,255.737305,1884,287.475586,2141,326.690674,-28537,-4354.400635,149,22.735596,-28355,-4326.629639,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210816.bin,6,-2.397344,27.731378,-4.702640,-8.674863,4.210577,2.217476,-1655.465111,-2471.885137,-2610.352554,-819.709499,-2999.498650,-670.572853,-2789.172428,-4.375350,-3.870448,-5.908964,-6.051120,-6.385854,-3.142157,-0.149263,0.390860,1.426522,0.397889,-0.217217,-4.706894,-2410.360960,-325.178087,-1465.995780,-714.350809,-809.111237,-967.552259,-518.557504,-189.222689,-118.201681,-5.392157,-4.217787,-2.658263,0.629552,937,142.974854,1674,255.432129,1883,287.322998,2136,325.927734,-28534,-4353.942871,143,21.820068,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210816.bin,7,-1.699813,29.033847,-3.906344,-7.674863,5.210577,2.013772,-1655.277469,-2474.525579,-2608.046272,-823.134456,-3004.442011,-675.471669,-2794.000948,-4.375350,-4.370448,-5.408964,-5.384454,-6.052521,-3.475490,0.955675,0.285922,0.222819,0.700358,-0.519686,-4.805659,-2415.333771,-324.190550,-1470.536356,-720.500896,-809.153151,-974.955992,-517.281331,-189.389356,-118.035014,-6.058824,-3.051120,-2.324930,0.796218,937,142.974854,1675,255.584717,1876,286.254883,2130,325.012207,-28543,-4355.316162,145,22.125244,-28362,-4327.697754,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210816.bin,8,-1.397344,28.731378,-4.110048,-7.872393,4.408108,3.019945,-1663.046652,-2476.387899,-2615.699413,-820.975206,-3007.856946,-667.584055,-2796.145352,-2.708683,-3.037115,-5.408964,-6.717787,-7.219188,-3.475490,-0.346794,-0.411609,0.327757,-0.805815,-0.513513,-5.108128,-2410.549863,-323.745796,-1463.536356,-718.157092,-805.547051,-974.615945,-516.005157,-189.389356,-117.535014,-6.058824,-3.884454,-1.991597,0.629552,931,142.059326,1678,256.042480,1878,286.560059,2136,325.927734,-28540,-4354.858398,153,23.345947,-28360,-4327.392578,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210816.bin,9,-2.101048,28.935081,-4.103875,-7.971159,4.006873,2.118710,-1662.023880,-2473.863365,-2612.739989,-822.862641,-3002.967438,-672.402198,-2792.112861,-3.708683,-4.037115,-6.075630,-6.051120,-6.385854,-4.142157,-0.248029,-0.010375,1.327757,0.397889,-0.217217,-4.706894,-2410.720517,-325.679848,-1463.076932,-720.310233,-808.021624,-975.213104,-518.801186,-191.556022,-119.368347,-5.225490,-3.051120,-2.324930,-0.870448,933,142.364502,1656,252.685547,1876,286.254883,2129,324.859619,-28540,-4354.858398,144,21.972656,-28361,-4327.545166,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210816.bin,10,-2.699813,28.033847,-4.498937,-9.279801,4.815515,1.612538,-1663.286778,-2476.214983,-2611.818087,-820.784543,-3005.265571,-668.933410,-2795.257266,-2.708683,-3.037115,-5.908964,-5.551120,-5.385854,-1.642157,-0.649263,-0.109140,-0.073478,0.496654,0.184018,-3.805659,-2411.379209,-324.470435,-1465.805117,-720.463375,-809.010054,-973.314288,-518.169417,-190.056022,-119.368347,-6.225490,-3.884454,-2.491597,0.296218,941,143.585205,1682,256.652832,1875,286.102295,2147,327.606201,-28540,-4354.858398,155,23.651123,-28358,-4327.087402,-28460,-4342.651367
