Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231828.bin,1,29.862577,19.329090,-19.137757,5.944624,23.594959,-0.894753,-0.456686,0.293086,0.803639,0.039934,1.036071,0.074603,0.608649,-2.169444,-5.126389,-1.570833,-0.395833,-0.056250,-28.302778,-8.276929,-10.764738,-24.553729,-71.690098,-156.395319,-262.184568,0.089482,0.903932,-0.551322,0.504743,-0.681027,-0.347291,-0.061665,-0.315278,-0.382639,-0.020139,-0.450694,-0.624306,1.532639,1024,156.250000,1708,260.620117,1966,299.987793,2257,344.390869,-28109,-4289.093018,200,30.517578,-27858,-4250.793457,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_231828.bin,2,28.856404,19.835262,-19.242695,5.747094,22.792490,-1.092284,0.734479,-0.276885,0.688020,0.308695,-0.155093,-0.203020,-0.391351,-2.836111,-5.459722,-2.737500,-0.562500,-0.889583,-31.469444,-8.178164,-10.363503,-25.356199,-71.393801,-155.191615,-261.487037,-0.068709,-0.042583,0.333059,-0.917159,0.026625,-0.759071,-0.061665,-0.481944,-0.715972,-0.353472,0.215972,0.209028,-0.134028,1024,156.250000,1706,260.314941,1949,297.393799,2250,343.322754,-28109,-4289.093018,188,28.686523,-27858,-4250.793457,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231828.bin,3,29.257639,19.934028,-19.643930,6.950797,23.088786,-1.894753,0.045076,-0.548723,-0.580741,-0.960066,0.176014,0.331715,0.088794,-3.669444,-6.126389,-1.070833,1.270833,0.777083,-29.302778,-7.073225,-10.468441,-25.658668,-71.288863,-156.296553,-264.591975,1.104207,-0.391939,1.986200,1.120362,1.006114,-0.260833,-0.153723,0.018056,-0.215972,-0.186806,0.215972,0.709028,1.532639,1026,156.555176,1711,261.077881,1953,298.004150,2260,344.848633,-28116,-4290.161133,197,30.059814,-27864,-4251.708984,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231828.bin,4,29.060108,19.131559,-18.835288,3.839686,22.699897,-0.191049,0.859696,0.451277,-0.080741,-0.997588,0.844907,-0.217745,0.700707,-2.669444,-5.626389,-3.070833,0.270833,0.777083,-31.302778,-7.974460,-11.067207,-25.553729,-71.690098,-156.395319,-264.591975,-0.035735,1.062123,-0.013800,0.467221,-0.316946,0.393335,0.438335,0.018056,-0.215972,0.313194,0.715972,0.709028,0.699306,1035,157.928467,1708,260.620117,1960,299.072266,2258,344.543457,-28110,-4289.245605,188,28.686523,-27861,-4251.251221,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_231828.bin,5,28.862577,18.329090,-19.137757,5.543390,23.496193,-0.894753,0.456856,0.120170,0.609922,-0.228827,-0.949203,0.352226,-0.595322,-3.169444,-5.626389,-1.237500,0.604167,-0.056250,-30.636111,-7.875694,-10.665972,-24.751260,-71.690098,-156.395319,-264.190741,0.328346,-0.009609,0.101820,0.429699,-0.456888,1.829149,-0.449752,0.184722,0.117361,-0.020139,0.382639,0.042361,0.365972,1028,156.860352,1714,261.535645,1959,298.919678,2256,344.238281,-28110,-4289.245605,191,29.144287,-27861,-4251.251221,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_231828.bin,6,28.955170,20.236497,-19.341461,5.043390,22.996193,-0.592284,-0.217822,-0.157453,0.878683,0.924315,-1.432716,0.280493,-1.095322,-4.002778,-6.793056,-2.737500,-0.895833,-0.556250,-30.802778,-8.171991,-11.869676,-25.652495,-70.393801,-154.191615,-262.493210,-0.638680,-0.042583,-0.782561,-1.148398,-0.212239,-0.362016,-0.061665,0.184722,0.617361,-0.186806,0.715972,0.709028,0.365972,1031,157.318115,1714,261.535645,1963,299.530029,2261,345.001221,-28111,-4289.398193,188,28.686523,-27861,-4251.251221,993,151.519775
15ml,VET6_8chips_raw_stream_20260525_231828.bin,7,29.263812,18.427855,-20.841461,5.450797,21.588786,-2.191049,0.734479,0.120170,0.456781,0.308695,-0.949203,-0.600075,-0.595322,-3.169444,-5.626389,-2.570833,0.437500,1.110417,-31.802778,-9.079398,-10.962269,-24.251260,-71.393801,-155.191615,-264.696914,0.725401,0.473904,0.217439,-0.532779,0.423680,-0.275558,0.346277,0.351389,-0.049306,0.313194,-0.117361,0.042361,0.532639,1030,157.165527,1708,260.620117,1954,298.156738,2246,342.712402,-28104,-4288.330078,190,28.991699,-27855,-4250.335693,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_231828.bin,8,29.362577,18.829090,-20.236523,5.543390,23.496193,-1.295988,-0.146089,0.570709,0.188020,-0.228827,0.208988,0.385200,0.496736,-2.669444,-5.126389,-1.737500,-0.062500,1.110417,-30.636111,-8.375694,-11.165972,-24.652495,-70.893801,-154.691615,-261.388272,-0.585196,0.665068,-0.282561,0.082841,-0.283972,0.273903,0.142306,0.184722,0.117361,1.646528,0.882639,0.542361,0.199306,1029,157.012939,1696,258.789062,1955,298.309326,2254,343.933105,-28105,-4288.482666,200,30.517578,-27855,-4250.335693,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231828.bin,9,27.961343,17.730324,-20.137757,4.642155,22.897428,-1.394753,0.217992,-1.017511,0.419259,-0.075685,0.949613,-0.686533,-0.095322,-3.169444,-6.126389,-1.737500,-0.895833,-0.556250,-31.136111,-7.369522,-11.672145,-24.652495,-70.690098,-155.395319,-262.789506,-0.447516,-0.129041,-1.204463,-0.264018,-0.815184,-0.520207,-0.449752,0.851389,1.450694,-0.186806,-0.950694,-0.624306,-0.634028,1038,158.386230,1712,261.230469,1959,298.919678,2257,344.390869,-28110,-4289.245605,190,28.991699,-27862,-4251.403809,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_231828.bin,10,28.257639,18.934028,-19.143930,6.247094,23.292490,-0.191049,1.316914,0.140680,1.072400,-1.228827,0.797208,-0.614800,0.700707,-2.336111,-4.959722,-1.070833,0.770833,1.277083,-28.802778,-7.073225,-10.468441,-25.553729,-72.097505,-154.987912,-262.993210,-0.519249,0.268014,-0.051322,0.120362,-0.125781,-0.797830,0.142306,-0.315278,-0.882639,0.479861,-0.117361,0.542361,1.199306,1035,157.928467,1713,261.383057,1955,298.309326,2266,345.764160,-28111,-4289.398193,194,29.602051,-27864,-4251.708984,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231828.bin,11,29.158873,19.532793,-20.341461,5.345859,22.693724,-0.691049,-0.179063,-0.501024,0.072400,0.077456,0.725475,0.194035,0.088794,-3.502778,-5.793056,-2.070833,-0.062500,0.610417,-30.302778,-8.869522,-13.172145,-25.454964,-71.288863,-156.296553,-261.382099,0.394293,0.957417,0.217439,-0.417159,-0.039323,0.518552,0.622450,-0.815278,-0.882639,-0.853472,0.382639,0.042361,-1.300694,1030,157.165527,1699,259.246826,1964,299.682617,2252,343.627930,-28110,-4289.245605,192,29.296875,-27860,-4251.098633,998,152.282715
