Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210823.bin,1,-1.594875,27.928909,5.186249,0.862174,4.673540,1.723649,-1713.460907,-2508.630238,-2648.561542,-817.215607,-3038.768597,-676.007666,-2832.280731,-3.208683,-2.537115,-5.575630,-5.051120,-5.385854,-2.808824,0.653206,0.588391,1.025288,0.799123,-0.118451,-3.904425,-2413.766062,-325.231571,-1470.458258,-737.032310,-811.858541,-964.347049,-519.301186,-191.722689,-119.201681,-5.058824,-4.551120,-3.324930,-0.370448,937,142.974854,1671,254.974365,1871,285.491943,2137,326.080322,-28535,-4354.095459,138,21.057129,-28355,-4326.629639,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210823.bin,2,-0.594875,28.928909,3.680076,1.664644,4.871071,0.118710,-1709.146787,-2503.292084,-2647.327249,-819.331227,-3038.107644,-677.180582,-2828.320443,-3.542017,-4.203782,-5.575630,-4.717787,-5.219188,-2.808824,0.856909,-0.115313,2.531461,1.601592,0.079080,-4.706894,-2421.894803,-327.249820,-1474.730073,-738.569832,-811.801533,-965.188858,-520.097215,-191.722689,-118.701681,-5.392157,-2.384454,-0.991597,0.796218,931,142.059326,1676,255.737305,1885,287.628174,2140,326.538086,-28537,-4354.400635,147,22.430420,-28352,-4326.171875,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210823.bin,3,-1.594875,27.928909,4.686249,0.763409,4.272305,0.822414,-1704.188701,-2500.776858,-2645.364771,-818.643618,-3033.056422,-682.584684,-2824.380009,-3.708683,-4.037115,-5.908964,-6.051120,-6.385854,-3.142157,0.251971,0.489625,-0.474712,-0.305815,-0.013513,-3.805659,-2420.889017,-326.457972,-1474.883215,-739.338593,-814.255596,-966.254806,-521.373388,-191.722689,-119.201681,-6.058824,-4.217787,-3.158263,0.296218,935,142.669678,1664,253.906250,1880,286.865234,2138,326.232910,-28541,-4355.010986,138,21.057129,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210823.bin,4,-2.397344,27.731378,5.389952,1.263409,4.772305,-0.282524,-1702.359355,-2505.836128,-2642.096010,-815.637510,-3036.070254,-672.261255,-2829.800587,-3.375350,-3.870448,-6.075630,-5.051120,-4.385854,-1.808824,1.251971,1.489625,0.722819,1.897889,1.282783,-3.608128,-2417.300798,-326.992707,-1472.305117,-736.916690,-812.825567,-967.126434,-520.893244,-192.556022,-119.868347,-5.558824,-2.717787,-1.658263,0.129552,939,143.280029,1676,255.737305,1869,285.186768,2147,327.606201,-28540,-4354.858398,152,23.193359,-28362,-4327.697754,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210823.bin,5,-2.699813,28.033847,5.087483,1.565878,4.469836,-0.381290,-1710.592802,-2508.078515,-2645.330303,-814.481314,-3035.239647,-668.257732,-2830.484703,-3.208683,-4.037115,-5.408964,-5.384454,-5.052521,-2.142157,1.251971,1.489625,0.124053,0.897889,0.282783,-3.404425,-2421.439739,-326.435199,-1470.386269,-741.298017,-808.541266,-968.460696,-518.597215,-191.056022,-118.868347,-6.058824,-3.384454,-1.991597,1.129552,946,144.348145,1670,254.821777,1884,287.475586,2135,325.775146,-28537,-4354.400635,147,22.430420,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210823.bin,6,-0.786233,26.620267,3.587483,-0.341529,4.377243,0.118710,-1707.621252,-2509.549565,-2638.833357,-813.287597,-3036.281036,-665.821918,-2833.260876,-3.708683,-4.037115,-6.408964,-6.551120,-6.385854,-2.975490,1.350737,1.890860,0.420350,0.996654,0.684018,-4.108128,-2424.170164,-327.871013,-1474.539410,-739.185451,-810.132641,-966.499455,-519.709128,-191.889356,-118.535014,-5.225490,-3.217787,-2.158263,-0.370448,933,142.364502,1678,256.042480,1879,286.712646,2142,326.843262,-28534,-4353.942871,148,22.583008,-28353,-4326.324463,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210823.bin,7,-2.094875,27.428909,4.883779,1.763409,5.272305,1.421180,-1705.775920,-2506.703232,-2639.139640,-812.637510,-3030.907647,-669.294229,-2828.228385,-3.542017,-3.703782,-5.075630,-6.051120,-6.385854,-3.142157,-0.143091,-1.115313,-1.079650,1.996654,1.684018,-3.108128,-2421.696852,-326.422736,-1469.617508,-737.607354,-809.944106,-971.058224,-519.965446,-190.722689,-119.201681,-5.558824,-2.051120,-1.324930,1.129552,944,144.042969,1670,254.821777,1880,286.865234,2138,326.232910,-28540,-4354.858398,149,22.735596,-28357,-4326.934814,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210823.bin,8,-3.193640,26.027674,1.136866,-12.878566,0.914281,0.421180,-1708.865901,-2506.219719,-2639.795835,-812.443792,-3030.615299,-667.428386,-2827.748240,-4.208683,-4.037115,-6.408964,-6.217787,-6.219188,-3.308824,1.054440,0.687156,0.426522,0.194185,0.486487,-3.305659,-2420.374792,-326.819791,-1475.842639,-736.801071,-812.192803,-969.111708,-519.893244,-191.889356,-119.535014,-5.892157,-3.717787,-2.158263,0.796218,937,142.974854,1670,254.821777,1879,286.712646,2143,326.995850,-28533,-4353.790283,148,22.583008,-28351,-4326.019287,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210823.bin,9,-2.693640,26.527674,2.717113,-6.563751,3.599466,1.118710,-1709.538317,-2506.779489,-2637.720792,-809.671977,-3034.266311,-662.040271,-2831.096616,-3.875350,-3.870448,-6.575630,-6.051120,-6.385854,-3.475490,0.153206,0.088391,0.827757,0.700358,-0.519686,-3.200721,-2415.637582,-326.611639,-1464.386269,-738.838593,-805.916918,-971.694143,-518.117071,-191.889356,-119.535014,-5.725490,-4.051120,-2.824930,0.796218,942,143.737793,1680,256.347656,1881,287.017822,2147,327.606201,-28545,-4355.621338,147,22.430420,-28367,-4328.460693,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210823.bin,10,-2.292406,26.626439,2.038100,-14.483505,0.519219,2.026118,-1709.470108,-2515.042387,-2635.798889,-811.325119,-3037.330105,-661.956075,-2837.997338,-3.542017,-3.703782,-5.742297,-5.884454,-6.052521,-2.975490,0.251971,0.489625,0.124053,1.095420,1.085253,-4.009363,-2417.798035,-327.285055,-1468.001888,-738.722973,-811.947630,-966.102400,-521.485302,-192.389356,-119.535014,-5.725490,-4.051120,-2.324930,0.796218,934,142.517090,1668,254.516602,1874,285.949707,2136,325.927734,-28540,-4354.858398,148,22.583008,-28361,-4327.545166,-28462,-4342.956543
