Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232346.bin,1,-249.075694,-470.732639,-788.958745,-449.771425,-207.688992,-64.203395,0.839186,-0.501024,-0.580741,-0.728827,-0.083361,-0.958371,-0.299293,-0.502778,-0.293056,-0.070833,-0.729167,-0.722917,-0.636111,-851.548534,-1130.493133,-1363.029038,-1713.998740,-2825.586677,-2612.270988,0.274861,-0.353180,0.064298,0.351602,0.806009,0.393335,0.254219,1.018056,0.784028,-0.353472,-0.450694,-0.124306,-0.467361,1056,161.132812,1717,261.993408,1991,303.802490,2248,343.017578,-28124,-4291.381836,224,34.179688,-27912,-4259.033203,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232346.bin,2,-250.174460,-472.133873,-787.742695,-451.172659,-208.787757,-62.795988,-0.405463,0.914280,-1.196361,0.039934,-0.856960,-0.322452,0.200707,-0.002778,0.206944,0.429167,1.104167,0.943750,0.530556,-851.344830,-1131.196836,-1362.819162,-1715.597505,-2827.487912,-2613.869753,0.844833,-1.630803,0.601820,-0.648398,-0.543346,0.551526,-1.265636,-0.815278,0.117361,0.313194,-0.450694,-0.624306,0.532639,1062,162.048340,1722,262.756348,1987,303.192139,2262,345.153809,-28118,-4290.466309,237,36.163330,-27905,-4257.965088,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,3,-250.662114,-475.646219,-788.835288,-452.172659,-209.787757,-64.197222,0.958618,-0.898079,-0.080741,0.193076,0.003098,0.988145,-0.411206,-1.002778,-0.293056,-0.070833,-0.562500,-0.389583,0.530556,-848.733719,-1131.307948,-1363.430273,-1710.504913,-2820.580504,-2612.789506,0.208914,1.235040,-0.282561,0.082841,-0.197514,0.670958,0.622450,-0.981944,-1.215972,-0.853472,0.382639,0.542361,1.032639,1062,162.048340,1717,261.993408,1987,303.192139,2258,344.543457,-28119,-4290.618896,229,34.942627,-27908,-4258.422852,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232346.bin,4,-252.279398,-473.028935,-790.650103,-452.777598,-209.182819,-63.598457,0.131534,-0.587482,-0.427600,-0.460066,-0.360984,-0.838939,-0.595322,-0.502778,-0.293056,0.262500,0.437500,0.110417,-0.136111,-852.326312,-1136.715355,-1364.905581,-1713.511085,-2822.074331,-2612.987037,0.605969,1.718553,0.179917,0.082841,1.787761,0.670958,1.938335,1.351389,0.950694,0.479861,0.049306,-0.124306,-0.300694,1050,160.217285,1718,262.145996,1987,303.192139,2250,343.322754,-28125,-4291.534424,225,34.332275,-27911,-4258.880615,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232346.bin,5,-250.773225,-473.035108,-790.150103,-451.567721,-210.392695,-62.789815,0.734479,0.451277,0.572400,-0.228827,0.328420,0.815228,0.496736,-0.002778,0.206944,-0.404167,0.104167,0.443750,1.530556,-851.437423,-1133.104244,-1363.720396,-1712.714789,-2820.370628,-2610.585802,-0.002762,0.043875,0.448678,0.351602,0.495413,0.790390,0.346277,0.684722,0.617361,0.146528,-0.617361,-0.957639,-0.300694,1056,161.132812,1723,262.908936,1988,303.344727,2252,343.627930,-28119,-4290.618896,229,34.942627,-27907,-4258.270264,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_232346.bin,6,-250.273225,-472.535108,-789.236523,-454.487474,-208.472942,-63.703395,-0.298495,-0.381592,-0.311980,-0.191305,0.725475,0.438684,0.088794,-0.502778,0.206944,0.429167,0.604167,0.943750,-0.302778,-851.647299,-1130.894367,-1360.319162,-1713.992567,-2827.092850,-2614.270988,-0.274599,-0.386154,-0.551322,-0.648398,0.701303,-0.209610,0.326421,-0.315278,0.117361,-0.353472,-0.117361,0.042361,0.199306,1052,160.522461,1708,260.620117,1986,303.039551,2250,343.322754,-28122,-4291.076660,226,34.484863,-27910,-4258.728027,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232346.bin,7,-250.470756,-473.337577,-790.545165,-451.981301,-207.479115,-63.604630,0.370398,0.451277,0.572400,-0.344446,0.692501,0.418173,0.792765,-0.336111,-0.459722,0.595833,0.604167,0.443750,0.030556,-850.733719,-1133.307948,-1363.016692,-1713.690098,-2827.395319,-2621.591975,1.101945,-0.194989,-0.166941,-0.032779,-0.504587,-0.454260,-0.153723,0.518056,0.784028,-0.520139,0.715972,1.209028,1.032639,1065,162.506104,1717,261.993408,1984,302.734375,2258,344.543457,-28110,-4289.245605,232,35.400391,-27896,-4256.591797,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,8,-250.075694,-471.732639,-787.551337,-448.573894,-205.886523,-61.400926,-0.351979,-0.548723,-0.580741,-2.228827,0.089556,-1.217745,-0.003264,-1.002778,-1.293056,-0.570833,0.104167,-0.056250,-0.136111,-852.036188,-1134.005478,-1365.812989,-1717.196271,-2829.389146,-2621.888272,-0.188141,0.473904,0.179917,0.082841,0.820735,0.637984,0.550248,1.518056,1.784028,-0.186806,-0.617361,-0.457639,0.032639,1059,161.590576,1716,261.840820,1989,303.497314,2243,342.254639,-28122,-4291.076660,220,33.569336,-27909,-4258.575439,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,9,-250.069522,-473.238812,-789.150103,-448.468956,-206.991461,-61.295988,-0.456686,-0.673940,0.225542,-0.075685,-0.465690,0.868713,-0.707235,-1.002778,-0.293056,0.595833,0.437500,0.110417,-0.469444,-851.246065,-1130.795602,-1366.825334,-1716.912320,-2825.173097,-2613.579630,0.241888,-0.505586,-0.051322,-2.032779,0.701303,-1.329042,0.326421,-0.648611,-0.549306,0.146528,0.715972,0.709028,0.699306,1062,162.048340,1720,262.451172,1984,302.734375,2251,343.475342,-28121,-4290.924072,228,34.790039,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232346.bin,10,-246.970756,-469.837577,-787.557510,-448.777598,-205.182819,-61.604630,0.734479,-1.462265,0.688020,-2.113207,0.241962,-0.787717,-0.503264,-0.336111,0.540278,0.262500,-0.562500,-0.389583,-0.802778,-852.838657,-1134.203009,-1366.424100,-1714.690098,-2828.395319,-2615.369753,-0.982251,-0.472612,-0.398180,-0.185920,-0.059833,1.378609,-0.265636,-0.481944,-0.215972,-0.520139,-1.117361,-0.957639,0.199306,1059,161.590576,1720,262.451172,1990,303.649902,2245,342.559814,-28120,-4290.771484,226,34.484863,-27905,-4257.965088,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232346.bin,11,-248.273225,-470.535108,-780.940226,-447.370190,-205.590226,-62.604630,1.442131,-0.462265,0.072400,-0.960066,0.208988,-0.462395,0.088794,-1.169444,-1.126389,-0.237500,-0.562500,0.110417,0.863889,-855.338657,-1136.703009,-1366.208050,-1716.696271,-2828.889146,-2616.573457,0.486537,0.870959,-0.666941,1.120362,-0.370430,-0.194885,0.142306,0.518056,0.784028,0.479861,0.049306,0.875694,1.699306,1054,160.827637,1714,261.535645,1987,303.192139,2251,343.475342,-28118,-4290.466309,226,34.484863,-27904,-4257.812500,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_232346.bin,12,-247.976929,-469.331404,-788.755041,-451.783771,-206.676646,-61.802160,0.734479,-0.778647,0.341161,0.539934,-0.638606,0.161061,-0.911206,-1.836111,-1.459722,-0.404167,0.270833,0.777083,0.363889,-852.443596,-1132.598071,-1365.424100,-1716.492567,-2829.592850,-2615.968519,-0.412280,0.560362,0.370581,0.504743,0.749002,-0.314317,0.530393,-0.148611,-0.049306,-0.353472,-1.117361,-0.957639,-0.800694,1062,162.048340,1717,261.993408,1987,303.192139,2251,343.475342,-28117,-4290.313721,223,34.027100,-27905,-4257.965088,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,13,-248.569522,-471.738812,-789.650103,-450.981301,-206.479115,-63.407099,0.615047,-0.692189,0.303639,0.308695,0.949613,0.558116,-0.003264,-1.002778,-1.293056,0.929167,0.437500,0.610417,-0.136111,-852.554707,-1129.986960,-1361.627803,-1712.202443,-2822.882973,-2613.684568,0.241888,-0.320206,-0.398180,0.120362,-0.489862,0.757416,-0.469607,-0.481944,0.284028,0.979861,-0.450694,-0.124306,-0.467361,1054,160.827637,1709,260.772705,1988,303.344727,2245,342.559814,-28119,-4290.618896,224,34.179688,-27906,-4258.117676,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232346.bin,14,-247.970756,-470.837577,-790.964918,-449.876363,-206.584053,-62.302160,-0.113115,0.206628,-0.043219,0.039934,-0.221041,0.471658,0.088794,-0.836111,-0.459722,0.762500,0.937500,1.110417,1.697222,-849.844830,-1129.696836,-1364.627803,-1714.714789,-2822.370628,-2616.598148,-1.193926,0.599121,0.333059,-0.685920,0.271274,0.498041,0.734364,0.351389,0.450694,-1.353472,0.049306,-0.124306,-0.300694,1058,161.437988,1720,262.451172,1984,302.734375,2260,344.848633,-28119,-4290.618896,238,36.315918,-27906,-4258.117676,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232346.bin,15,-247.273225,-469.535108,-788.761214,-448.678832,-204.781584,-60.703395,1.131534,-0.085720,0.456781,-0.191305,-1.656855,0.107577,-1.003264,-0.836111,0.040278,0.762500,0.770833,0.777083,0.197222,-851.949769,-1130.591898,-1363.325334,-1714.313555,-2822.271862,-2618.604321,0.328346,-0.233748,0.333059,0.351602,0.647818,-0.830804,0.050248,0.684722,0.617361,0.313194,-0.117361,-0.457639,-0.467361,1047,159.759521,1714,261.535645,1978,301.818848,2248,343.017578,-28119,-4290.618896,223,34.027100,-27905,-4257.965088,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232346.bin,16,-249.081867,-469.226466,-792.563683,-451.283771,-206.176646,-60.900926,-0.265521,-0.342833,-0.080741,-0.344446,0.606043,0.815228,0.292765,-0.669444,-0.626389,0.095833,-0.395833,-0.056250,1.030556,-851.246065,-1130.795602,-1363.720396,-1714.912320,-2823.173097,-2619.203086,-1.379306,0.130333,-0.051322,0.235982,2.011899,0.393335,1.142306,0.184722,-0.882639,0.146528,0.882639,1.042361,0.199306,1060,161.743164,1721,262.603760,1990,303.649902,2251,343.475342,-28120,-4290.771484,227,34.637451,-27906,-4258.117676,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232346.bin,17,-249.674460,-471.633873,-788.150103,-450.283771,-205.176646,-62.709568,0.648021,0.690141,0.188020,0.424315,0.295446,-0.203020,0.588794,-0.502778,-0.293056,0.595833,0.604167,0.443750,-0.969444,-851.344830,-1131.196836,-1366.325334,-1716.702443,-2827.382973,-2618.987037,0.447778,-0.200774,0.833059,0.351602,0.337222,0.724442,-0.153723,-0.148611,-0.549306,-0.686806,-0.284028,-0.790972,0.365972,1066,162.658691,1714,261.535645,1987,303.192139,2250,343.322754,-28121,-4290.924072,232,35.400391,-27905,-4257.965088,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232346.bin,18,-249.267052,-473.041281,-790.946399,-452.388709,-206.071708,-61.203395,1.528589,-0.223401,0.803639,-0.228827,0.552558,-0.011855,0.108649,0.497222,0.706944,1.762500,1.104167,0.943750,-0.136111,-849.937423,-1131.604244,-1365.127803,-1715.690098,-2829.395319,-2616.369753,-1.155167,-0.373691,-1.051322,0.889123,-0.919891,-0.227859,-0.765636,-0.315278,0.617361,0.646528,-0.450694,-0.124306,0.532639,1066,162.658691,1718,262.145996,1987,303.192139,2254,343.933105,-28122,-4291.076660,222,33.874512,-27908,-4258.422852,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232346.bin,19,-251.371991,-473.936343,-789.940226,-451.185005,-205.775412,-62.407099,-0.059631,-0.620456,0.688020,-0.075685,0.639016,-0.289478,-0.003264,-0.669444,-0.626389,0.095833,0.270833,0.777083,0.363889,-851.943596,-1132.098071,-1365.621631,-1714.122197,-2819.963220,-2613.999383,0.758374,-0.439638,0.217439,0.004743,-0.006349,0.393335,-0.173579,-0.481944,0.284028,-1.020139,-0.950694,-0.124306,-0.634028,1065,162.506104,1720,262.451172,1983,302.581787,2252,343.627930,-28123,-4291.229248,226,34.484863,-27911,-4258.880615,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232346.bin,20,-250.267052,-474.041281,-793.946399,-453.283771,-208.176646,-61.697222,0.083835,0.412518,-1.271404,0.539934,0.797208,0.161061,0.608649,0.330556,-0.126389,0.762500,1.104167,0.943750,1.197222,-848.542361,-1128.999306,-1366.633976,-1715.017258,-2822.068158,-2617.703086,0.447778,-1.147290,0.948678,-0.264018,1.044873,0.273903,-0.153723,0.851389,1.450694,1.146528,-0.117361,-0.457639,0.532639,1052,160.522461,1710,260.925293,1978,301.818848,2256,344.238281,-28119,-4290.618896,230,35.095215,-27902,-4257.507324,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232346.bin,21,-249.371991,-471.936343,-790.650103,-451.277598,-207.682819,-62.900926,0.059801,0.842547,0.841161,0.961836,0.328420,-1.221269,0.404678,0.330556,0.373611,-0.570833,-0.395833,-0.056250,0.030556,-850.838657,-1132.203009,-1364.306816,-1717.325900,-2822.259516,-2615.196914,-0.844571,0.599121,-1.088843,-0.764018,1.032410,-1.764856,1.234364,-0.148611,-1.049306,0.313194,1.382639,1.542361,0.365972,1062,162.048340,1717,261.993408,1989,303.497314,2261,345.001221,-28122,-4291.076660,237,36.163330,-27910,-4258.728027,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232346.bin,22,-250.371991,-472.936343,-791.656276,-449.271425,-207.188992,-61.697222,-0.456686,0.087196,0.572400,-0.075685,0.414878,0.504632,0.292765,-0.669444,-0.626389,-0.737500,0.604167,0.443750,-0.636111,-851.542361,-1131.999306,-1367.220396,-1718.220962,-2824.364455,-2614.888272,-1.068709,0.473904,-0.666941,0.351602,0.390706,0.757416,0.438335,0.184722,0.117361,0.146528,0.382639,0.042361,-0.967361,1065,162.506104,1711,261.077881,1983,302.581787,2254,343.933105,-28122,-4291.076660,231,35.247803,-27911,-4258.880615,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232346.bin,23,-250.779398,-471.528935,-792.464918,-449.876363,-206.584053,-63.104630,-0.199573,0.967764,-0.080741,-0.113207,0.367179,-0.408910,0.904678,0.663889,0.540278,0.095833,-0.062500,-0.389583,1.030556,-850.536188,-1132.505478,-1367.312989,-1718.220962,-2824.364455,-2614.487037,-0.035735,0.560362,-0.013800,0.467221,-0.489862,0.360361,0.030393,-0.481944,-0.215972,0.313194,-0.617361,-0.457639,0.032639,1071,163.421631,1720,262.451172,1993,304.107666,2253,343.780518,-28122,-4291.076660,236,36.010742,-27908,-4258.422852,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232346.bin,24,-251.180633,-471.627701,-789.958745,-448.678832,-204.781584,-61.505864,-0.059631,0.690141,0.341161,0.039934,0.328420,0.074603,0.496736,-0.169444,-0.126389,0.262500,0.270833,0.277083,-0.302778,-853.443596,-1133.598071,-1365.208050,-1719.011085,-2827.574331,-2614.474691,-0.361057,-0.147290,-0.820083,-0.185920,0.408954,0.915607,0.142306,0.184722,0.117361,-1.353472,-0.284028,0.209028,0.032639,1066,162.658691,1710,260.925293,1985,302.886963,2255,344.085693,-28119,-4290.618896,229,34.942627,-27906,-4258.117676,1044,159.301758
