Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231934.bin,1,-463.001620,-776.306713,-1736.773560,-1637.666487,-1078.293930,-817.962654,-0.767282,1.206628,1.072400,-0.344446,1.328420,-0.871913,1.200707,-1.836111,-4.459722,-1.904167,0.437500,1.110417,-23.136111,-1533.869522,-1979.172145,-1998.300643,-1673.467876,-2057.617541,-1423.406790,0.361320,0.300987,0.333059,0.735982,-0.800459,0.876848,-0.357694,0.018056,0.284028,-0.020139,-0.784028,-0.290972,-0.800694,1080,164.794922,1711,261.077881,1964,299.682617,2255,344.085693,-28120,-4290.771484,207,31.585693,-27875,-4253.387451,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_231934.bin,2,-469.915201,-779.893133,-1741.767387,-1639.382536,-1076.077881,-818.876235,0.250966,-1.309859,0.188020,-1.844446,-0.758038,-1.131287,-1.095322,-3.002778,-4.793056,-1.070833,1.104167,1.443750,-25.136111,-1529.363349,-1976.178318,-1999.306816,-1673.974048,-2056.611368,-1422.308025,-0.949277,-0.096068,-0.282561,1.082841,-0.662778,1.273903,-0.633867,0.684722,0.117361,-0.186806,0.549306,0.375694,0.865972,1081,164.947510,1706,260.314941,1965,299.835205,2277,347.442627,-28116,-4290.161133,227,34.637451,-27869,-4252.471924,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231934.bin,3,-471.217670,-780.590664,-1737.668621,-1637.462783,-1078.997634,-819.363889,0.250966,-0.396317,-0.043219,-0.497588,-1.552148,0.662823,-1.095322,-2.502778,-3.793056,-0.737500,0.270833,0.277083,-21.636111,-1526.949769,-1977.091898,-2001.819162,-1670.869110,-2054.716307,-1419.604321,0.844833,0.076849,0.717439,1.120362,-0.059833,0.202170,-0.153723,0.018056,-0.215972,-0.353472,-0.450694,-0.624306,-0.134028,1074,163.879395,1715,261.688232,1974,301.208496,2264,345.458984,-28118,-4290.466309,220,33.569336,-27870,-4252.624512,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231934.bin,4,-468.020139,-776.788194,-1732.674794,-1635.036857,-1082.923560,-818.141667,0.615047,-0.309859,0.419259,0.155554,0.552558,0.504632,0.016591,-1.336111,-3.459722,-1.237500,0.270833,1.277083,-22.636111,-1530.276929,-1973.764738,-2000.726569,-1673.566641,-2058.018776,-1424.308025,-0.671654,1.492152,-0.666941,0.967221,-0.800459,0.479793,0.254219,1.018056,0.784028,0.979861,-0.117361,0.042361,0.199306,1068,162.963867,1710,260.925293,1972,300.903320,2282,348.205566,-28113,-4289.703369,225,34.332275,-27867,-4252.166748,1054,160.827637
15ml,VET6_8chips_raw_stream_20260525_231934.bin,5,-462.007793,-773.800540,-1734.668621,-1638.962783,-1080.497634,-821.265123,0.734479,0.054222,0.688020,-1.113207,0.725475,-0.614800,0.496736,-1.669444,-3.126389,-1.070833,-0.395833,-0.556250,-22.302778,-1537.684336,-1979.357330,-1998.609285,-1672.264172,-2057.321245,-1422.203086,0.170155,-0.042583,1.333059,-0.032779,0.734277,0.273903,0.254219,0.684722,0.117361,-0.020139,-0.450694,-0.624306,-0.467361,1083,165.252686,1711,261.077881,1974,301.208496,2275,347.137451,-28119,-4290.618896,211,32.196045,-27870,-4252.624512,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231934.bin,6,-461.211497,-772.096836,-1732.483436,-1635.357845,-1078.102572,-822.475000,-0.749034,0.603683,-0.927600,-0.075685,-0.704554,-0.719507,-0.003264,-2.169444,-3.626389,0.262500,1.937500,1.110417,-19.969444,-1536.486806,-1977.554861,-1994.621631,-1666.862937,-2052.222479,-1422.017901,0.758374,-0.989099,0.217439,-0.879638,0.217790,-0.970747,-0.265636,-0.481944,-0.215972,0.146528,-0.284028,-0.290972,0.365972,1077,164.337158,1705,260.162354,1975,301.361084,2272,346.679688,-28116,-4290.161133,224,34.179688,-27870,-4252.624512,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_231934.bin,7,-458.699151,-772.609182,-1735.989609,-1633.968956,-1073.991461,-819.079938,0.012102,-0.223401,-0.696361,0.155554,0.036071,0.504632,-0.095322,-1.836111,-3.459722,-1.737500,-0.729167,0.277083,-23.302778,-1538.881867,-1981.159799,-2002.109285,-1672.862937,-2058.222479,-1424.005556,-0.399817,-0.439638,0.101820,0.082841,-0.782210,-0.520207,-0.653723,-0.315278,-0.382639,0.146528,0.215972,-0.290972,-0.467361,1078,164.489746,1713,261.383057,1954,298.156738,2272,346.679688,-28114,-4289.855957,222,33.874512,-27868,-4252.319336,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231934.bin,8,-463.402855,-776.405478,-1739.674794,-1639.277598,-1077.182819,-815.962654,-0.059631,-0.342833,0.456781,-0.228827,0.552558,0.021119,0.108649,-1.669444,-3.626389,-1.070833,-0.562500,0.110417,-19.469444,-1535.289275,-1975.752392,-2001.436445,-1670.560468,-2056.524949,-1421.703086,0.725401,0.130333,0.564298,-0.185920,1.614845,0.948581,0.938335,0.351389,-0.049306,-0.686806,1.549306,1.875694,0.532639,1070,163.269043,1709,260.772705,1971,300.750732,2263,345.306396,-28119,-4290.618896,213,32.501221,-27872,-4252.929688,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_231934.bin,9,-463.415201,-773.393133,-1733.866152,-1638.376363,-1076.584053,-821.882407,-0.113115,-0.309859,0.303639,0.271173,0.710749,-0.289478,0.220563,-0.836111,-2.959722,-0.737500,0.604167,0.943750,-21.302778,-1532.159645,-1979.882022,-1998.800643,-1671.560468,-2057.524949,-1421.098148,-0.361057,0.268014,-0.935702,0.467221,-0.609294,-0.003720,-0.153723,0.184722,0.117361,-0.853472,-0.284028,0.209028,0.699306,1077,164.337158,1715,261.688232,1969,300.445557,2268,346.069336,-28120,-4290.771484,221,33.721924,-27874,-4253.234863,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231934.bin,10,-462.501620,-775.806713,-1737.187140,-1634.962783,-1076.497634,-822.882407,0.528589,-0.223401,-0.080741,-1.113207,0.519585,0.146336,0.200707,-2.002778,-3.793056,-1.070833,0.604167,0.443750,-22.636111,-1534.246065,-1985.295602,-2001.195705,-1670.554295,-2058.031121,-1423.703086,0.328346,1.235040,0.333059,0.198460,0.510138,0.670958,0.938335,0.184722,-0.382639,0.146528,-0.284028,-0.290972,0.365972,1069,163.116455,1711,261.077881,1972,300.903320,2269,346.221924,-28125,-4291.534424,221,33.721924,-27877,-4253.692627,1046,159.606934
