Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232038.bin,1,16.973688,28.217978,11.535082,25.500180,29.539403,5.821296,0.409157,0.311335,-0.465121,0.271173,-0.671580,-0.289478,-0.279437,-0.669444,-2.126389,0.762500,0.437500,0.610417,-11.469444,0.914429,0.543904,-0.047557,-0.134542,-0.450874,0.358642,0.170155,1.545637,1.101820,0.582841,0.423680,-0.003720,0.958190,1.684722,1.117361,-0.020139,1.215972,0.709028,-0.467361,1050,160.217285,1708,260.620117,1974,301.208496,2264,345.458984,-28113,-4289.703369,227,34.637451,-27898,-4256.896973,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232038.bin,2,15.566281,28.625386,11.732613,26.105118,28.934465,5.222531,0.164508,0.206628,-0.196361,0.193076,-0.307499,-0.600075,-0.003264,-2.169444,-3.626389,-0.237500,0.270833,0.777083,-13.969444,2.019367,0.438966,-0.547557,-0.437011,-0.148405,0.056173,0.844833,0.043875,0.601820,0.351602,0.510138,1.187444,0.326421,-0.815278,-0.882639,-0.353472,0.215972,0.209028,-0.800694,1052,160.522461,1716,261.840820,1978,301.818848,2245,342.559814,-28124,-4291.381836,220,33.569336,-27905,-4257.965088,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232038.bin,3,16.973688,28.217978,11.831379,25.506353,28.033230,5.025000,-0.113115,0.054222,0.072400,-1.113207,0.486611,-1.011855,0.496736,-1.502778,-2.793056,1.429167,0.604167,1.443750,-11.302778,-0.091744,1.050077,-0.251260,-0.640715,0.555298,0.253704,-0.829845,0.712768,0.101820,1.120362,0.390706,1.327387,0.438335,0.684722,1.117361,0.146528,0.382639,0.542361,0.032639,1046,159.606934,1709,260.772705,1983,302.581787,2257,344.390869,-28116,-4290.161133,228,34.790039,-27898,-4256.896973,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232038.bin,4,16.171219,28.020448,10.528909,27.105118,29.934465,6.623765,-0.059631,0.000738,0.572400,0.155554,-0.465690,0.901687,-0.299293,-1.669444,-2.626389,0.595833,-0.229167,-0.222917,-12.136111,1.414429,1.043904,0.748740,0.667927,-0.253344,-0.443827,0.328346,0.459178,0.448678,0.467221,-0.283972,1.220418,0.050248,0.684722,0.617361,-0.186806,0.049306,-0.124306,-0.967361,1049,160.064697,1709,260.772705,1969,300.445557,2256,344.238281,-28119,-4290.618896,217,33.111572,-27901,-4257.354736,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232038.bin,5,17.479861,27.211806,10.232613,24.802649,28.236934,6.728704,-0.059631,-0.052747,0.456781,0.039934,-0.862745,0.471658,-0.687380,-2.002778,-3.793056,-0.737500,1.770833,1.777083,-10.802778,0.815664,0.142670,0.452443,0.266692,-0.352109,-0.845062,0.295372,0.387446,0.333059,1.620362,-0.337456,0.718657,-0.245781,0.351389,-0.049306,-0.020139,-0.284028,0.209028,-0.634028,1054,160.827637,1708,260.620117,1975,301.361084,2261,345.001221,-28122,-4291.076660,219,33.416748,-27902,-4257.507324,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232038.bin,6,15.269985,27.421682,11.936317,24.598945,28.940638,6.123765,0.648021,-0.363343,0.072400,-0.075685,-0.982177,-0.322452,-0.799293,-2.002778,-2.793056,0.429167,0.937500,0.610417,-12.302778,1.216898,0.241435,-0.652495,0.062989,0.351595,0.957407,-0.656929,0.698042,0.754961,1.504743,-0.958650,0.321602,-0.357694,-0.315278,-0.382639,-0.020139,-0.117361,0.042361,0.865972,1048,159.912109,1714,261.535645,1975,301.361084,2262,345.153809,-28116,-4290.161133,220,33.569336,-27897,-4256.744385,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232038.bin,7,14.665046,28.026620,10.930144,27.006353,29.533230,6.123765,0.680995,-1.223401,0.188020,0.693076,-0.480415,0.379414,-0.799293,-1.669444,-2.126389,0.762500,0.270833,0.277083,-11.969444,-0.289275,0.247608,-0.251260,-0.332073,-1.253344,-1.845062,-1.313358,0.599121,-0.398180,-1.339062,0.271274,0.656232,0.734364,0.018056,-0.215972,-0.020139,0.215972,0.209028,0.532639,1048,159.912109,1705,260.162354,1983,302.581787,2258,344.543457,-28119,-4290.618896,219,33.416748,-27901,-4257.354736,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232038.bin,8,15.165046,28.526620,11.831379,25.401415,29.138169,6.123765,0.337424,1.517225,0.341161,0.539934,-0.465690,-1.427159,0.404678,-1.002778,-2.293056,0.262500,0.437500,0.610417,-11.802778,-0.486806,-0.554861,-1.251260,0.069162,-1.154578,-0.240123,-1.122194,0.646820,-1.166941,1.120362,0.462439,0.599225,0.734364,0.518056,0.784028,0.479861,0.382639,0.542361,0.032639,1052,160.522461,1720,262.451172,1987,303.192139,2261,345.001221,-28124,-4291.381836,227,34.637451,-27904,-4257.812500,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232038.bin,9,16.171219,28.020448,10.930144,26.506353,29.033230,6.426235,1.006317,-1.190427,1.225542,-0.960066,-1.155093,-0.131287,-1.299293,-2.669444,-3.626389,0.595833,0.604167,-0.056250,-13.969444,-0.184336,-0.857330,-0.547557,-0.134542,-0.450874,-0.042593,-0.068709,0.440930,0.448678,-0.264018,1.304248,-0.520207,0.938335,0.518056,0.284028,-0.020139,-0.450694,-0.124306,0.532639,1043,159.149170,1711,261.077881,1975,301.361084,2250,343.322754,-28116,-4290.161133,209,31.890869,-27899,-4257.049561,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232038.bin,10,16.874923,27.816744,12.436317,26.006353,28.533230,6.728704,0.179233,-0.118694,1.109922,-0.844446,-0.465690,-0.098313,-0.299293,-2.002778,-3.293056,0.595833,1.104167,0.943750,-13.136111,0.315664,-0.357330,-0.350026,0.464223,0.450360,-1.048765,-0.862819,0.181555,0.217439,0.082841,-0.456888,0.273903,-0.337838,1.351389,1.450694,-0.020139,-0.117361,1.042361,1.199306,1046,159.606934,1715,261.688232,1983,302.581787,2266,345.764160,-28120,-4290.771484,225,34.332275,-27904,-4257.812500,1039,158.538818
