Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220518.bin,1,29.578424,36.932125,5.503230,12.551753,10.003099,-4.897718,-482.122703,-1851.733162,-1341.198506,-810.583385,-1846.577514,-151.052902,-1896.934782,-3172.176512,-1787.578762,-146.789733,-1.154008,-2.139241,-94.685654,0.450643,0.344715,-0.560895,1.507892,1.848648,-0.083503,-148.709578,-796.278367,-375.581715,-1309.131895,-384.693574,-1118.282428,-606.792320,-1425.360759,-1364.236287,-428.943741,0.658931,0.727145,0.211674,959,146.331787,1685,257.110596,1897,289.459229,2154,328.674316,-28495,-4347.991943,147,22.430420,-28115,-4290.008545,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220518.bin,2,30.880893,37.629656,5.101995,12.446815,11.108038,-4.200188,-479.606216,-1850.906079,-1337.426691,-810.005287,-1840.866339,-150.291766,-1893.855360,-3165.843179,-1783.912096,-146.623066,0.179325,0.027426,-94.018987,0.956816,-0.661458,0.846512,0.310361,0.046179,-0.077330,-148.709578,-793.326066,-376.159813,-1305.478754,-386.281793,-1122.091632,-605.996291,-1424.360759,-1362.736287,-427.777075,0.325598,0.560478,0.545007,954,145.568848,1690,257.873535,1895,289.154053,2159,329.437256,-28492,-4347.534180,167,25.482178,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220518.bin,3,29.479658,36.530890,4.206933,11.848049,10.206803,-4.798953,-477.074111,-1846.135634,-1334.242136,-809.386614,-1848.425108,-151.589899,-1894.967273,-3168.176512,-1786.578762,-146.289733,-0.820675,-0.972574,-93.352321,1.148174,1.647184,-0.462129,1.316534,-0.459994,0.126374,-148.398981,-796.621938,-376.312954,-1309.131895,-385.693574,-1124.602334,-607.312175,-1425.860759,-1363.236287,-427.943741,-0.174402,0.060478,0.045007,959,146.331787,1695,258.636475,1897,289.459229,2151,328.216553,-28494,-4347.839355,156,23.803711,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,4,30.677189,38.333359,3.805699,10.638173,11.416680,-4.403891,-477.629357,-1842.633872,-1332.664038,-808.077277,-1844.454558,-151.933470,-1891.203735,-3163.009845,-1784.745429,-146.623066,-0.154008,-0.139241,-92.352321,0.851878,0.443481,-0.153488,0.211596,-0.355055,-0.577330,-151.056304,-802.386597,-380.925520,-1303.678579,-385.971197,-1120.314878,-610.463800,-1430.527426,-1365.569620,-426.943741,0.492264,-0.106188,0.711674,958,146.179199,1691,258.026123,1890,288.391113,2156,328.979492,-28494,-4347.839355,162,24.719238,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,5,31.479658,38.530890,4.101995,11.446815,10.108038,-4.397718,-477.796488,-1847.246126,-1336.320233,-809.733472,-1850.443356,-151.324739,-1896.710955,-3172.676512,-1790.578762,-147.289733,0.012658,0.194093,-94.852321,-0.253060,0.548419,0.445278,0.112830,-0.756290,-0.274861,-150.512628,-793.134901,-380.197335,-1301.903710,-388.902987,-1122.174935,-607.108204,-1426.860759,-1365.736287,-427.443741,-0.007736,-0.106188,-0.121660,957,146.026611,1697,258.941650,1891,288.543701,2152,328.369141,-28492,-4347.534180,159,24.261475,-28112,-4289.550781,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220518.bin,6,31.485831,37.024717,4.003230,11.743111,11.311741,-4.101422,-479.331224,-1850.249649,-1336.167092,-810.889668,-1850.912144,-151.324739,-1898.474493,-3176.176512,-1791.078762,-147.289733,-0.654008,-0.639241,-93.518987,0.555582,-0.760223,-1.258426,-0.090874,-0.052586,-0.077330,-152.089277,-793.723121,-382.503617,-1305.478754,-387.870013,-1128.444511,-607.016146,-1424.694093,-1360.902954,-425.777075,1.325598,1.560478,0.878340,963,146.942139,1690,257.873535,1894,289.001465,2156,328.979492,-28494,-4347.839355,164,25.024414,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220518.bin,7,30.380893,37.129656,4.910637,10.743111,10.311741,-5.101422,-478.011687,-1848.870843,-1334.132624,-808.774048,-1853.175042,-149.721794,-1898.922147,-3178.509845,-1791.745429,-146.623066,-1.654008,-1.139241,-93.852321,0.049409,0.245950,0.445278,-0.195812,1.052352,0.218967,-151.453359,-798.625461,-380.925520,-1308.097427,-384.607115,-1129.080430,-607.667771,-1428.527426,-1364.069620,-427.110408,-0.507736,-0.106188,0.711674,958,146.179199,1689,257.720947,1894,289.001465,2153,328.521729,-28497,-4348.297119,165,25.177002,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220518.bin,8,29.374720,37.635829,4.003230,11.644345,10.910507,-4.601422,-480.044660,-1848.527272,-1333.935853,-808.005287,-1847.649246,-149.515904,-1895.954638,-3172.009845,-1786.745429,-146.123066,-0.987342,-0.805907,-94.518987,0.049409,0.245950,1.346512,0.211596,-0.355055,-0.577330,-151.811654,-798.487780,-383.234857,-1307.634949,-389.544691,-1129.080430,-610.371742,-1431.694093,-1367.402954,-428.110408,0.325598,0.060478,0.545007,955,145.721436,1688,257.568359,1898,289.611816,2156,328.979492,-28497,-4348.297119,162,24.719238,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220518.bin,9,29.578424,36.932125,5.009403,12.249284,10.305569,-3.996484,-480.785286,-1843.628456,-1334.707668,-806.733472,-1850.327448,-149.217771,-1894.882435,-3174.009845,-1789.745429,-146.456399,0.012658,0.194093,-93.185654,0.851878,0.443481,1.044043,0.112830,-0.756290,-0.676095,-151.292013,-798.177184,-378.197335,-1307.250569,-386.678848,-1125.784558,-608.739973,-1430.360759,-1368.736287,-428.610408,-0.507736,-0.106188,-0.288326,962,146.789551,1687,257.415771,1900,289.916992,2157,329.132080,-28487,-4346.771240,156,23.803711,-28108,-4288.940430,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220518.bin,10,30.380893,37.129656,5.009403,10.644345,9.910507,-4.798953,-480.911396,-1842.972026,-1334.242136,-805.964711,-1843.290951,-148.184797,-1891.046695,-3170.343179,-1788.912096,-147.789733,-0.654008,-1.139241,-93.518987,-0.648122,-1.056519,-0.955957,-0.492108,-0.151352,0.725139,-150.936872,-800.473055,-382.044193,-1307.059906,-391.132911,-1129.516244,-612.207482,-1435.194093,-1369.902954,-428.277075,0.658931,0.727145,0.878340,959,146.331787,1699,259.246826,1904,290.527344,2158,329.284668,-28490,-4347.229004,158,24.108887,-28109,-4289.093018,-28403,-4333.953857
