Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223957.bin,1,-405.687008,-529.302443,-477.416523,-89.287753,-33.157394,-18.465620,0.730072,-1.017354,0.141372,0.181886,-0.279535,0.197816,-0.662219,-0.676512,-0.078762,-0.623066,0.345992,0.360759,0.814346,-1175.228369,-1278.476272,-1295.474475,-1453.473590,-2290.669870,-2141.978564,0.045412,-0.129716,0.291758,-0.011913,-0.344386,0.701860,-0.202067,-0.527426,-0.069620,-0.110408,0.158931,-0.272855,-0.288326,960,146.484375,1687,257.415771,1915,292.205811,2174,331.726074,-28489,-4347.076416,166,25.329590,-28229,-4307.403564,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223957.bin,2,-410.187008,-533.802443,-481.015289,-88.682815,-33.762333,-17.860681,1.127127,0.776756,0.488231,-0.086875,0.203979,-0.351645,0.541752,0.156821,0.087904,-0.123066,-1.320675,-0.972574,-0.518987,-1173.024665,-1277.179976,-1296.974475,-1454.572355,-2292.071105,-2141.472392,-0.232211,0.646145,0.560519,0.603707,0.760321,0.391263,0.797933,-0.194093,-0.402954,-0.110408,-1.341069,-1.772855,0.211674,952,145.263672,1685,257.110596,1913,291.900635,2175,331.878662,-28483,-4346.160889,161,24.566650,-28225,-4306.793213,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223957.bin,3,-409.489478,-532.499974,-481.422696,-89.584050,-34.361098,-17.558212,0.213585,0.155562,-0.243008,0.528744,0.911630,0.958952,0.633810,-0.509845,-0.745429,-0.123066,0.512658,0.194093,0.314346,-1168.913554,-1275.791087,-1297.283117,-1452.973590,-2290.169870,-2141.879799,-1.145753,0.386771,0.176138,1.641229,0.052669,1.940724,0.205875,-0.027426,-0.069620,0.389592,0.492264,0.393812,0.045007,964,147.094727,1683,256.805420,1913,291.900635,2171,331.268311,-28486,-4346.618652,166,25.329590,-28228,-4307.250977,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223957.bin,4,-406.075897,-532.413554,-479.311585,-90.188988,-33.756160,-16.558212,0.055394,1.087353,0.294514,-0.086875,-0.503673,-0.351645,0.337781,-0.176512,-0.078762,0.543601,0.512658,0.194093,-0.352321,-1167.314789,-1273.889853,-1297.085586,-1453.584701,-2288.058759,-2142.490910,0.323035,-0.010284,0.369856,0.141229,0.846779,-0.402847,0.409846,0.139241,-0.236287,0.889592,-0.341069,0.227145,0.211674,943,143.890381,1693,258.331299,1916,292.358398,2180,332.641602,-28489,-4347.076416,170,25.939941,-28234,-4308.166504,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223957.bin,5,-406.785774,-530.703678,-479.620227,-88.787753,-32.657394,-17.163150,-0.290439,-0.500867,-0.780530,0.066266,0.433902,-0.629268,0.153666,0.490155,0.254571,-0.289733,0.179325,0.027426,0.314346,-1171.524665,-1275.679976,-1296.783117,-1454.368651,-2292.774809,-2150.095848,0.006653,-0.129716,1.791758,-0.280674,0.760321,-0.211682,0.317789,0.972574,0.930380,-0.443741,-0.341069,-0.272855,-0.454993,949,144.805908,1689,257.720947,1920,292.968750,2167,330.657959,-28487,-4346.771240,162,24.719238,-28230,-4307.556152,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223957.bin,6,-410.600589,-530.888863,-478.817758,-89.485284,-33.959864,-18.663150,0.452449,-0.533841,0.410133,-1.240017,-0.279535,0.117143,-0.366190,-1.176512,-1.078762,0.710267,1.012658,1.194093,0.481013,-1165.808616,-1273.896025,-1294.974475,-1454.967417,-2293.676043,-2141.867453,0.442467,0.664394,0.638616,0.103707,0.449724,0.304805,0.613817,0.972574,0.930380,0.389592,-1.007736,-0.606188,-0.121660,955,145.721436,1694,258.483887,1905,290.679932,2172,331.420898,-28484,-4346.313477,174,26.550293,-28224,-4306.640625,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223957.bin,7,-407.896885,-529.092567,-478.823931,-89.287753,-33.157394,-17.261916,-0.825174,-0.844438,-0.321106,-0.702495,-0.001912,-0.438103,-0.274132,-0.843179,0.087904,-0.789733,-0.654008,-1.639241,-1.185654,-1170.209850,-1277.994791,-1294.776944,-1450.973590,-2288.169870,-2140.682268,-0.074020,-0.493797,-0.092623,0.372468,-1.311412,-0.402847,-1.090154,-0.860759,-0.736287,0.056259,-0.507736,-0.606188,-0.954993,962,146.789551,1681,256.500244,1910,291.442871,2166,330.505371,-28486,-4346.618652,173,26.397705,-28224,-4306.640625,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223957.bin,8,-408.594416,-530.395036,-479.626400,-88.985284,-33.459864,-17.360681,0.849504,-0.050328,0.641372,-0.124397,0.428117,0.753062,0.245723,-0.176512,-0.578762,-0.289733,-0.487342,-1.305907,-0.685654,-1169.117258,-1275.087383,-1294.783117,-1451.276059,-2287.867401,-2143.392145,-1.178726,-1.374365,0.522997,0.178751,-0.794925,-0.680469,-1.386183,-0.694093,-0.402954,0.722925,1.158931,0.727145,0.711674,960,146.484375,1690,257.873535,1915,292.205811,2183,333.099365,-28486,-4346.618652,168,25.634766,-28228,-4307.250977,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223957.bin,9,-406.384539,-530.604912,-479.218993,-88.281580,-33.663567,-18.261916,1.590129,0.651539,0.372611,1.528744,-0.518398,1.495950,-0.050305,-0.176512,-0.578762,-1.123066,-0.987342,-0.305907,-0.852321,-1167.999974,-1278.204667,-1297.270771,-1453.072355,-2290.571105,-2139.571157,0.356009,1.180881,0.022997,0.372468,0.106153,0.391263,0.797933,0.305907,0.597046,0.056259,-0.174402,0.060478,0.378340,958,146.179199,1690,257.873535,1918,292.663574,2166,330.505371,-28491,-4347.381592,167,25.482178,-28229,-4307.403564,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223957.bin,10,-405.390712,-528.098739,-478.830104,-88.584050,-33.361098,-17.761916,0.365991,-0.739731,-0.089867,-1.471256,-1.279535,-1.438103,-0.958248,-0.509845,0.254571,1.210267,0.845992,0.860759,0.647679,-1173.327134,-1276.877507,-1293.672006,-1451.473590,-2288.669870,-2143.589675,-0.643991,-0.923826,-0.745764,-0.549434,-0.048514,0.860051,-0.478240,0.639241,0.763713,0.056259,0.658931,1.227145,1.211674,958,146.179199,1688,257.568359,1918,292.663574,2174,331.726074,-28481,-4345.855713,174,26.550293,-28220,-4306.030273,-28397,-4333.038330
