Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224030.bin,1,33.954967,47.055582,12.299526,16.934469,18.620383,3.497343,0.538907,-0.327951,0.563275,-0.586875,-0.246561,-1.265187,-0.366190,-0.509845,0.254571,-0.623066,-1.154008,-1.639241,-1.018987,-0.351826,0.147184,0.044043,0.810361,0.546179,0.021436,-5.760007,-51.586933,-14.202134,-24.809033,-32.228956,-10.143319,-44.422284,-1.027426,-0.069620,-0.110408,-0.174402,-0.439522,0.711674,958,146.179199,1682,256.652832,1908,291.137695,2162,329.895020,-28486,-4346.618652,161,24.566650,-28239,-4308.929443,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224030.bin,2,33.862374,45.148174,13.910637,16.132000,18.422853,3.497343,-0.269928,0.690298,-0.743008,-0.240017,-0.709563,0.323033,0.041752,-0.343179,-0.412096,0.376934,-1.487342,-1.305907,0.314346,-1.148122,-1.556519,0.846512,0.612830,-0.256290,-0.577330,-6.434685,-51.395768,-13.470895,-24.193414,-32.004818,-9.990913,-44.290515,-0.027426,-0.569620,-0.610408,0.158931,-0.272855,0.711674,955,145.721436,1670,254.821777,1908,291.137695,2162,329.895020,-28478,-4345.397949,153,23.345947,-28236,-4308.471680,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224030.bin,3,32.757436,45.253112,13.509403,17.736938,18.817914,3.898578,0.055394,1.206785,0.410133,0.297505,-0.279535,-1.853406,0.357637,0.656821,0.087904,-0.456399,1.012658,1.194093,-0.185654,-0.154295,0.949654,-0.455957,-0.794577,0.151117,0.823905,-6.706523,-51.978203,-14.470895,-24.846555,-31.177734,-9.733801,-43.994486,0.472574,0.430380,-0.943741,-1.174402,-0.939522,0.378340,969,147.857666,1688,257.568359,1916,292.358398,2165,330.352783,-28481,-4345.855713,165,25.177002,-28235,-4308.319092,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_224030.bin,4,33.059905,44.950643,12.805699,16.934469,18.620383,3.497343,-0.858148,-1.262003,0.141372,-0.433734,0.031062,-0.384619,-0.846334,-0.176512,-0.078762,-0.456399,-0.487342,-0.805907,-1.352321,0.049409,0.245950,0.747747,-0.492108,-0.151352,-0.077330,-7.673549,-50.825797,-15.702134,-25.309033,-31.864875,-10.626832,-43.626255,-0.860759,-0.236287,0.556259,-0.341069,-0.272855,-0.121660,958,146.179199,1676,255.737305,1905,290.679932,2154,328.674316,-28481,-4345.855713,153,23.345947,-28239,-4308.929443,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224030.bin,5,33.257436,45.753112,12.601995,17.335703,18.719149,3.096109,-0.514577,0.293243,-0.243008,0.259983,-0.518398,0.442465,-0.050305,0.156821,0.087904,-0.456399,0.679325,1.027426,0.147679,-0.549357,-0.655285,-0.153488,0.007892,0.348648,-0.379799,-7.414175,-49.825797,-14.086514,-22.155892,-30.315415,-8.632617,-42.514341,0.639241,0.763713,0.056259,-0.174402,0.060478,-0.288326,948,144.653320,1684,256.958008,1913,291.900635,2166,330.505371,-28489,-4347.076416,170,25.939941,-28245,-4309.844971,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224030.bin,6,31.856201,44.654347,12.206933,15.638173,16.416680,4.207220,0.160101,-0.017354,-0.627389,0.028744,-0.121344,-0.748700,0.041752,-0.343179,-0.412096,0.543601,-0.320675,-0.972574,-0.852321,0.549409,0.745950,0.247747,-0.294577,0.651117,-0.682268,-7.533607,-50.930504,-14.702134,-23.924653,-30.091276,-11.095620,-43.014341,0.139241,0.263713,-0.777075,-1.674402,-1.439522,-0.454993,951,145.111084,1690,257.873535,1904,290.527344,2163,330.047607,-28481,-4345.855713,161,24.566650,-28238,-4308.776855,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224030.bin,7,33.263609,44.246940,12.608168,16.132000,18.422853,2.694874,0.279532,0.466159,-0.589867,-1.240017,-0.121344,-1.106996,0.337781,-0.009845,0.254571,0.210267,-0.320675,0.027426,0.814346,-0.648122,-1.056519,-0.252253,0.409126,0.447414,1.225139,-7.414175,-50.772313,-14.317754,-24.730935,-30.091276,-9.402694,-42.810370,0.472574,0.430380,-0.110408,0.158931,0.727145,1.045007,952,145.263672,1686,257.263184,1916,292.358398,2174,331.726074,-28481,-4345.855713,171,26.092529,-28236,-4308.471680,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224030.bin,8,32.362374,43.648174,13.410637,17.638173,18.416680,4.602282,-0.236954,0.069104,-0.743008,-0.202495,0.275711,-0.351645,0.337781,-0.009845,0.254571,-0.289733,-0.154008,-0.139241,-0.685654,0.648174,1.147184,1.142809,1.112830,0.243710,-0.077330,-7.017120,-51.136394,-14.202134,-24.693414,-30.488331,-10.507400,-43.310370,-0.027426,-0.069620,0.389592,-0.341069,0.227145,-0.121660,959,146.331787,1685,257.110596,1898,289.611816,2158,329.284668,-28478,-4345.397949,164,25.024414,-28238,-4308.776855,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_224030.bin,9,32.454967,45.555582,13.009403,16.934469,18.620383,4.299812,0.040669,-1.208519,-1.127389,-0.855636,-0.691315,-0.193454,-0.958248,-0.676512,-0.078762,-0.623066,1.012658,1.194093,0.147679,0.956816,-0.661458,1.346512,1.211596,0.644945,-0.379799,-7.673549,-50.825797,-15.470895,-23.809033,-31.243682,-9.474426,-43.402428,0.472574,0.430380,0.222925,0.658931,0.727145,0.545007,950,144.958496,1685,257.110596,1909,291.290283,2169,330.963135,-28487,-4346.771240,165,25.177002,-28241,-4309.234619,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224030.bin,10,32.856201,45.654347,13.108168,17.335703,18.719149,4.299812,-0.944606,-0.017354,-0.589867,0.028744,-0.398967,0.045410,-0.162219,-0.343179,0.087904,0.543601,0.512658,0.194093,0.314346,0.154347,-0.858988,-0.054722,-0.189639,-0.453821,-0.176095,-6.984146,-50.533449,-13.970895,-23.424653,-30.210708,-9.785023,-42.810370,0.472574,0.430380,0.389592,0.492264,0.393812,0.045007,951,145.111084,1691,258.026123,1901,290.069580,2165,330.352783,-28485,-4346.466064,156,23.803711,-28242,-4309.387207,-28403,-4333.953857
